Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D4

Padrão>> 1 - Calculado: 0.312941150, Desejado: 0.0, Erro: 0.048966082
Padrão>> 324 - Calculado: 0.480011099, Desejado: 0.0, Erro: 0.115205327
Padrão>> 325 - Calculado: 0.995833224, Desejado: 1.0, Erro: 0.000008681
Padrão>> 326 - Calculado: 0.262718295, Desejado: 1.0, Erro: 0.271792156
Padrão>> 327 - Calculado: 0.289276061, Desejado: 1.0, Erro: 0.252564259
Padrão>> 328 - Calculado: 0.897606354, Desejado: 1.0, Erro: 0.005242229
Padrão>> 329 - Calculado: 0.376639224, Desejado: 0.0, Erro: 0.070928553
Padrão>> 330 - Calculado: 0.275571729, Desejado: 0.0, Erro: 0.037969889
Padrão>> 331 - Calculado: 0.985438895, Desejado: 1.0, Erro: 0.000106013
Padrão>> 332 - Calculado: 0.230663842, Desejado: 0.0, Erro: 0.026602904
Padrão>> 333 - Calculado: 0.232831589, Desejado: 0.0, Erro: 0.027105274
Padrão>> 334 - Calculado: 0.873409836, Desejado: 1.0, Erro: 0.008012535
Padrão>> 335 - Calculado: 0.248408500, Desejado: 0.0, Erro: 0.030853391
Padrão>> 336 - Calculado: 0.989209656, Desejado: 1.0, Erro: 0.000058216
Padrão>> 337 - Calculado: 0.231944072, Desejado: 0.0, Erro: 0.026899026
Padrão>> 338 - Calculado: 0.286310708, Desejado: 0.0, Erro: 0.040986911
Padrão>> 339 - Calculado: 0.320932789, Desejado: 0.0, Erro: 0.051498927
Padrão>> 340 - Calculado: 0.263629167, Desejado: 0.0, Erro: 0.034750169
Padrão>> 341 - Calculado: 0.361628967, Desejado: 0.0, Erro: 0.065387755
Padrão>> 342 - Calculado: 0.353803957, Desejado: 0.0, Erro: 0.062588620
Padrão>> 343 - Calculado: 0.221127930, Desejado: 0.0, Erro: 0.024448781
Padrão>> 344 - Calculado: 0.410072178, Desejado: 1.0, Erro: 0.174007418
Padrão>> 345 - Calculado: 0.949809983, Desejado: 1.0, Erro: 0.001259519
Padrão>> 346 - Calculado: 0.370550377, Desejado: 0.0, Erro: 0.068653791
Padrão>> 347 - Calculado: 0.941249235, Desejado: 1.0, Erro: 0.001725826
Padrão>> 348 - Calculado: 0.680845342, Desejado: 1.0, Erro: 0.050929848
Padrão>> 349 - Calculado: 0.741318207, Desejado: 1.0, Erro: 0.033458135
Padrão>> 350 - Calculado: 0.225656555, Desejado: 0.0, Erro: 0.025460440
Padrão>> 351 - Calculado: 0.514784432, Desejado: 0.0, Erro: 0.132501506
Padrão>> 352 - Calculado: 0.984453930, Desejado: 1.0, Erro: 0.000120840
Padrão>> 353 - Calculado: 0.976396497, Desejado: 1.0, Erro: 0.000278563
Padrão>> 354 - Calculado: 0.265182746, Desejado: 0.0, Erro: 0.035160944
Padrão>> 355 - Calculado: 0.997980356, Desejado: 1.0, Erro: 0.000002039
Padrão>> 356 - Calculado: 0.210400533, Desejado: 1.0, Erro: 0.311733659
Padrão>> 357 - Calculado: 0.251259125, Desejado: 0.0, Erro: 0.031565574
Padrão>> 358 - Calculado: 0.344294577, Desejado: 1.0, Erro: 0.214974801
Padrão>> 359 - Calculado: 0.793552155, Desejado: 1.0, Erro: 0.021310356
Padrão>> 360 - Calculado: 0.360759606, Desejado: 0.0, Erro: 0.065073747
Padrão>> 361 - Calculado: 0.981918526, Desejado: 1.0, Erro: 0.000163470
Padrão>> 362 - Calculado: 0.282510412, Desejado: 0.0, Erro: 0.039906066
Padrão>> 363 - Calculado: 0.328039158, Desejado: 0.0, Erro: 0.053804845
Padrão>> 364 - Calculado: 0.386751639, Desejado: 0.0, Erro: 0.074788415
Padrão>> 365 - Calculado: 0.886974599, Desejado: 1.0, Erro: 0.006387371
Padrão>> 366 - Calculado: 0.249051287, Desejado: 1.0, Erro: 0.281961985
Padrão>> 367 - Calculado: 0.258717236, Desejado: 0.0, Erro: 0.033467304
Padrão>> 368 - Calculado: 0.279779737, Desejado: 0.0, Erro: 0.039138351
Padrão>> 369 - Calculado: 0.351226972, Desejado: 0.0, Erro: 0.061680193
Padrão>> 370 - Calculado: 0.334376893, Desejado: 0.0, Erro: 0.055903953
Padrão>> 371 - Calculado: 0.913800372, Desejado: 1.0, Erro: 0.003715188
Padrão>> 372 - Calculado: 0.995297109, Desejado: 1.0, Erro: 0.000011059
Padrão>> 373 - Calculado: 0.212060816, Desejado: 0.0, Erro: 0.022484895
Padrão>> 374 - Calculado: 0.226045774, Desejado: 0.0, Erro: 0.025548346
Padrão>> 375 - Calculado: 0.474792072, Desejado: 0.0, Erro: 0.112713756
Padrão>> 376 - Calculado: 0.216361519, Desejado: 1.0, Erro: 0.307044635
Padrão>> 377 - Calculado: 0.379240300, Desejado: 1.0, Erro: 0.192671303
Padrão>> 378 - Calculado: 0.342253951, Desejado: 0.0, Erro: 0.058568884
Padrão>> 379 - Calculado: 0.945108770, Desejado: 1.0, Erro: 0.001506524
Padrão>> 380 - Calculado: 0.281341230, Desejado: 0.0, Erro: 0.039576444
Padrão>> 381 - Calculado: 0.967430447, Desejado: 1.0, Erro: 0.000530388
Padrão>> 382 - Calculado: 0.997066038, Desejado: 1.0, Erro: 0.000004304
Padrão>> 383 - Calculado: 0.344360781, Desejado: 0.0, Erro: 0.059292174
Padrão>> 384 - Calculado: 0.681451357, Desejado: 0.0, Erro: 0.232187976
Padrão>> 385 - Calculado: 0.286720813, Desejado: 1.0, Erro: 0.254383600
Padrão>> 386 - Calculado: 0.311875172, Desejado: 0.0, Erro: 0.048633062
Padrão>> 387 - Calculado: 0.473100565, Desejado: 0.0, Erro: 0.111912072
Padrão>> 388 - Calculado: 0.233471813, Desejado: 1.0, Erro: 0.293782731
Padrão>> 389 - Calculado: 0.968655010, Desejado: 1.0, Erro: 0.000491254
Padrão>> 390 - Calculado: 0.992493099, Desejado: 1.0, Erro: 0.000028177
Padrão>> 391 - Calculado: 0.340811451, Desejado: 0.0, Erro: 0.058076223
Padrão>> 392 - Calculado: 0.253299737, Desejado: 1.0, Erro: 0.278780641
Padrão>> 393 - Calculado: 0.267307545, Desejado: 0.0, Erro: 0.035726662
Padrão>> 394 - Calculado: 0.947897333, Desejado: 1.0, Erro: 0.001357344
Padrão>> 395 - Calculado: 0.220372369, Desejado: 1.0, Erro: 0.303909621
Padrão>> 396 - Calculado: 0.928486319, Desejado: 1.0, Erro: 0.002557103
Padrão>> 397 - Calculado: 0.815379431, Desejado: 1.0, Erro: 0.017042377
Padrão>> 398 - Calculado: 0.685913085, Desejado: 1.0, Erro: 0.049325295
Padrão>> 399 - Calculado: 0.216662637, Desejado: 1.0, Erro: 0.306808712
Padrão>> 400 - Calculado: 0.494643991, Desejado: 0.0, Erro: 0.122336339
Padrão>> 401 - Calculado: 0.483318260, Desejado: 0.0, Erro: 0.116798270
Padrão>> 402 - Calculado: 0.397701003, Desejado: 0.0, Erro: 0.079083044
Padrão>> 403 - Calculado: 0.441309220, Desejado: 0.0, Erro: 0.097376914
Padrão>> 404 - Calculado: 0.253577385, Desejado: 0.0, Erro: 0.032150745
Padrão>> 405 - Calculado: 0.920538852, Desejado: 1.0, Erro: 0.003157037
Padrão>> 406 - Calculado: 0.951827011, Desejado: 1.0, Erro: 0.001160318
Padrão>> 407 - Calculado: 0.658357078, Desejado: 1.0, Erro: 0.058359943
Padrão>> 408 - Calculado: 0.191419467, Desejado: 1.0, Erro: 0.326901239
Padrão>> 409 - Calculado: 0.951431170, Desejado: 1.0, Erro: 0.001179466
Padrão>> 410 - Calculado: 0.569305415, Desejado: 0.0, Erro: 0.162054328
Padrão>> 411 - Calculado: 0.454388109, Desejado: 0.0, Erro: 0.103234277
Padrão>> 412 - Calculado: 0.251029022, Desejado: 0.0, Erro: 0.031507785
Padrão>> 413 - Calculado: 0.381028415, Desejado: 0.0, Erro: 0.072591327
Padrão>> 414 - Calculado: 0.264928972, Desejado: 0.0, Erro: 0.035093680
Padrão>> 415 - Calculado: 0.981274230, Desejado: 1.0, Erro: 0.000175327
Padrão>> 416 - Calculado: 0.878023731, Desejado: 1.0, Erro: 0.007439105
Padrão>> 417 - Calculado: 0.298869667, Desejado: 0.0, Erro: 0.044661539
Padrão>> 418 - Calculado: 0.371391865, Desejado: 1.0, Erro: 0.197574094
Padrão>> 419 - Calculado: 0.416929925, Desejado: 0.0, Erro: 0.086915281
Padrão>> 420 - Calculado: 0.440521686, Desejado: 0.0, Erro: 0.097029678
Padrão>> 421 - Calculado: 0.880567598, Desejado: 1.0, Erro: 0.007132049
Padrão>> 422 - Calculado: 0.925318870, Desejado: 1.0, Erro: 0.002788636
Padrão>> 423 - Calculado: 0.398488630, Desejado: 0.0, Erro: 0.079396594
Padrão>> 424 - Calculado: 0.227083983, Desejado: 0.0, Erro: 0.025783568
Padrão>> 425 - Calculado: 0.315055054, Desejado: 0.0, Erro: 0.049629844
Padrão>> 426 - Calculado: 0.424230978, Desejado: 0.0, Erro: 0.089985962
Padrão>> 427 - Calculado: 0.214064731, Desejado: 1.0, Erro: 0.308847123
Padrão>> 428 - Calculado: 0.578550344, Desejado: 1.0, Erro: 0.088809906
Padrão>> 429 - Calculado: 0.990043801, Desejado: 1.0, Erro: 0.000049563
Padrão>> 430 - Calculado: 0.357808869, Desejado: 1.0, Erro: 0.206204724
Padrão>> 431 - Calculado: 0.262194564, Desejado: 0.0, Erro: 0.034372995
Padrão>> 432 - Calculado: 0.996967930, Desejado: 1.0, Erro: 0.000004597
Padrão>> 433 - Calculado: 0.406616636, Desejado: 0.0, Erro: 0.082668544
Padrão>> 434 - Calculado: 0.937360129, Desejado: 1.0, Erro: 0.001961877
Padrão>> 435 - Calculado: 0.971412453, Desejado: 1.0, Erro: 0.000408624
Padrão>> 436 - Calculado: 0.608003801, Desejado: 1.0, Erro: 0.076830510
Padrão>> 437 - Calculado: 0.317710999, Desejado: 1.0, Erro: 0.232759141
Padrão>> 438 - Calculado: 0.911895646, Desejado: 1.0, Erro: 0.003881189
Padrão>> 439 - Calculado: 0.247872621, Desejado: 0.0, Erro: 0.030720418
Padrão>> 440 - Calculado: 0.334673697, Desejado: 0.0, Erro: 0.056003242
Padrão>> 441 - Calculado: 0.983825671, Desejado: 1.0, Erro: 0.000130804
Padrão>> 442 - Calculado: 0.526109171, Desejado: 0.0, Erro: 0.138395430
Padrão>> 443 - Calculado: 0.347669184, Desejado: 0.0, Erro: 0.060436931
Padrão>> 444 - Calculado: 0.992956552, Desejado: 1.0, Erro: 0.000024805
Padrão>> 445 - Calculado: 0.277645356, Desejado: 0.0, Erro: 0.038543472
Padrão>> 446 - Calculado: 0.308376735, Desejado: 0.0, Erro: 0.047548105
Padrão>> 447 - Calculado: 0.392019978, Desejado: 1.0, Erro: 0.184819854
Padrão>> 448 - Calculado: 0.965277133, Desejado: 1.0, Erro: 0.000602839
Padrão>> 449 - Calculado: 0.297339324, Desejado: 0.0, Erro: 0.044205337
Padrão>> 450 - Calculado: 0.996156966, Desejado: 1.0, Erro: 0.000007384
Padrão>> 451 - Calculado: 0.887597309, Desejado: 1.0, Erro: 0.006317183
Padrão>> 452 - Calculado: 0.341752400, Desejado: 0.0, Erro: 0.058397351
Padrão>> 453 - Calculado: 0.182855333, Desejado: 1.0, Erro: 0.333862704
Padrão>> 454 - Calculado: 0.390824381, Desejado: 0.0, Erro: 0.076371848
Padrão>> 455 - Calculado: 0.375627062, Desejado: 0.0, Erro: 0.070547845
Padrão>> 456 - Calculado: 0.354914271, Desejado: 0.0, Erro: 0.062982070
Padrão>> 457 - Calculado: 0.930833517, Desejado: 1.0, Erro: 0.002392001
Padrão>> 458 - Calculado: 0.289249616, Desejado: 0.0, Erro: 0.041832670
Padrão>> 459 - Calculado: 0.371778544, Desejado: 0.0, Erro: 0.069109643
Padrão>> 460 - Calculado: 0.531621973, Desejado: 0.0, Erro: 0.141310961
Padrão>> 461 - Calculado: 0.297558756, Desejado: 0.0, Erro: 0.044270607
Padrão>> 462 - Calculado: 0.274539493, Desejado: 0.0, Erro: 0.037685967
Padrão>> 463 - Calculado: 0.240191355, Desejado: 0.0, Erro: 0.028845944
Padrão>> 464 - Calculado: 0.217183033, Desejado: 1.0, Erro: 0.306401202
Padrão>> 465 - Calculado: 0.988077775, Desejado: 1.0, Erro: 0.000071070
Padrão>> 466 - Calculado: 0.233145634, Desejado: 0.0, Erro: 0.027178443
Padrão>> 467 - Calculado: 0.348935103, Desejado: 0.0, Erro: 0.060877853
Padrão>> 468 - Calculado: 0.800065814, Desejado: 1.0, Erro: 0.019986839
Padrão>> 469 - Calculado: 0.291190997, Desejado: 0.0, Erro: 0.042396098
Padrão>> 470 - Calculado: 0.969587027, Desejado: 1.0, Erro: 0.000462474
Padrão>> 471 - Calculado: 0.237023025, Desejado: 0.0, Erro: 0.028089957
Padrão>> 472 - Calculado: 0.224272031, Desejado: 1.0, Erro: 0.300876941
Padrão>> 473 - Calculado: 0.286460173, Desejado: 0.0, Erro: 0.041029715
Padrão>> 474 - Calculado: 0.948621480, Desejado: 1.0, Erro: 0.001319876
Padrão>> 475 - Calculado: 0.304843176, Desejado: 0.0, Erro: 0.046464681
Padrão>> 476 - Calculado: 0.417369159, Desejado: 0.0, Erro: 0.087098508
Padrão>> 477 - Calculado: 0.615507227, Desejado: 0.0, Erro: 0.189424573
Padrão>> 478 - Calculado: 0.668367832, Desejado: 1.0, Erro: 0.054989948
Padrão>> 479 - Calculado: 0.397231808, Desejado: 0.0, Erro: 0.078896555
Padrão>> 480 - Calculado: 0.241941029, Desejado: 0.0, Erro: 0.029267731
Padrão>> 481 - Calculado: 0.973885361, Desejado: 1.0, Erro: 0.000340987
Padrão>> 482 - Calculado: 0.365975437, Desejado: 0.0, Erro: 0.066969010
Padrão>> 483 - Calculado: 0.985979483, Desejado: 1.0, Erro: 0.000098287
Padrão>> 484 - Calculado: 0.992001644, Desejado: 1.0, Erro: 0.000031987
Padrão>> 485 - Calculado: 0.300200157, Desejado: 0.0, Erro: 0.045060067
Padrão>> 486 - Calculado: 0.931802622, Desejado: 1.0, Erro: 0.002325441
Padrão>> 487 - Calculado: 0.990273064, Desejado: 1.0, Erro: 0.000047307
Padrão>> 488 - Calculado: 0.879935185, Desejado: 1.0, Erro: 0.007207780
Padrão>> 489 - Calculado: 0.181470788, Desejado: 1.0, Erro: 0.334995036
Padrão>> 490 - Calculado: 0.987834498, Desejado: 1.0, Erro: 0.000074000
Padrão>> 491 - Calculado: 0.187181391, Desejado: 1.0, Erro: 0.330337046
Padrão>> 492 - Calculado: 0.182336779, Desejado: 1.0, Erro: 0.334286572
Padrão>> 493 - Calculado: 0.967356543, Desejado: 1.0, Erro: 0.000532798
Padrão>> 494 - Calculado: 0.961916036, Desejado: 1.0, Erro: 0.000725194
Padrão>> 495 - Calculado: 0.272119291, Desejado: 0.0, Erro: 0.037024454
Padrão>> 496 - Calculado: 0.365126635, Desejado: 1.0, Erro: 0.201532095
Padrão>> 497 - Calculado: 0.995281440, Desejado: 1.0, Erro: 0.000011132
Padrão>> 498 - Calculado: 0.856111157, Desejado: 1.0, Erro: 0.010352000
Padrão>> 499 - Calculado: 0.978630676, Desejado: 1.0, Erro: 0.000228324
Padrão>> 500 - Calculado: 0.260160587, Desejado: 0.0, Erro: 0.033841766
Padrão>> 501 - Calculado: 0.361446250, Desejado: 0.0, Erro: 0.065321696
Padrão>> 502 - Calculado: 0.250137343, Desejado: 0.0, Erro: 0.031284345
Padrão>> 503 - Calculado: 0.223346515, Desejado: 0.0, Erro: 0.024941833
Padrão>> 504 - Calculado: 0.241759362, Desejado: 0.0, Erro: 0.029223795
Padrão>> 505 - Calculado: 0.396911543, Desejado: 0.0, Erro: 0.078769387
Padrão>> 506 - Calculado: 0.946733892, Desejado: 1.0, Erro: 0.001418639
Padrão>> 507 - Calculado: 0.257393420, Desejado: 0.0, Erro: 0.033125686
Padrão>> 508 - Calculado: 0.948675463, Desejado: 1.0, Erro: 0.001317104
Padrão>> 509 - Calculado: 0.725025486, Desejado: 0.0, Erro: 0.262830978
Padrão>> 510 - Calculado: 0.995396728, Desejado: 1.0, Erro: 0.000010595
Padrão>> 511 - Calculado: 0.429758678, Desejado: 0.0, Erro: 0.092346260
Padrão>> 512 - Calculado: 0.214321504, Desejado: 1.0, Erro: 0.308645349
Padrão>> 513 - Calculado: 0.419396062, Desejado: 0.0, Erro: 0.087946529
Padrão>> 514 - Calculado: 0.991396844, Desejado: 1.0, Erro: 0.000037007
Padrão>> 515 - Calculado: 0.280734504, Desejado: 0.0, Erro: 0.039405931
Padrão>> 516 - Calculado: 0.350765050, Desejado: 0.0, Erro: 0.061518060
Padrão>> 517 - Calculado: 0.324599645, Desejado: 0.0, Erro: 0.052682465
Padrão>> 518 - Calculado: 0.363773852, Desejado: 0.0, Erro: 0.066165708
Padrão>> 519 - Calculado: 0.297823438, Desejado: 0.0, Erro: 0.044349400
Padrão>> 520 - Calculado: 0.932609003, Desejado: 1.0, Erro: 0.002270773
Padrão>> 521 - Calculado: 0.990996067, Desejado: 1.0, Erro: 0.000040535
Padrão>> 522 - Calculado: 0.200009364, Desejado: 1.0, Erro: 0.319992509
Padrão>> 523 - Calculado: 0.609983826, Desejado: 1.0, Erro: 0.076056308
Padrão>> 524 - Calculado: 0.271271303, Desejado: 0.0, Erro: 0.036794060
Padrão>> 525 - Calculado: 0.997104694, Desejado: 1.0, Erro: 0.000004191
Padrão>> 526 - Calculado: 0.888809776, Desejado: 1.0, Erro: 0.006181633
Padrão>> 527 - Calculado: 0.329293015, Desejado: 0.0, Erro: 0.054216945
Padrão>> 528 - Calculado: 0.920776458, Desejado: 1.0, Erro: 0.003138185
Padrão>> 529 - Calculado: 0.284297703, Desejado: 0.0, Erro: 0.040412592
Padrão>> 530 - Calculado: 0.735436181, Desejado: 1.0, Erro: 0.034997007
Padrão>> 531 - Calculado: 0.239779159, Desejado: 1.0, Erro: 0.288967864
Padrão>> 532 - Calculado: 0.241384466, Desejado: 1.0, Erro: 0.287748764
Padrão>> 533 - Calculado: 0.232611344, Desejado: 0.0, Erro: 0.027054019
Padrão>> 534 - Calculado: 0.992003126, Desejado: 1.0, Erro: 0.000031975
Padrão>> 535 - Calculado: 0.256170446, Desejado: 0.0, Erro: 0.032811649
Padrão>> 536 - Calculado: 0.285178818, Desejado: 1.0, Erro: 0.255484661
Padrão>> 537 - Calculado: 0.934368216, Desejado: 1.0, Erro: 0.002153766
Padrão>> 538 - Calculado: 0.750025369, Desejado: 1.0, Erro: 0.031243658
Padrão>> 539 - Calculado: 0.376836420, Desejado: 0.0, Erro: 0.071002844
Padrão>> 540 - Calculado: 0.937276407, Desejado: 1.0, Erro: 0.001967125
Padrão>> 541 - Calculado: 0.183018946, Desejado: 1.0, Erro: 0.333729021
Padrão>> 542 - Calculado: 0.908447759, Desejado: 1.0, Erro: 0.004190906
Padrão>> 543 - Calculado: 0.993839030, Desejado: 1.0, Erro: 0.000018979
Padrão>> 544 - Calculado: 0.209796534, Desejado: 1.0, Erro: 0.312210758
Padrão>> 545 - Calculado: 0.362458472, Desejado: 0.0, Erro: 0.065688072
Padrão>> 546 - Calculado: 0.282159669, Desejado: 0.0, Erro: 0.039807039
Padrão>> 547 - Calculado: 0.241412481, Desejado: 0.0, Erro: 0.029139993
Padrão>> 548 - Calculado: 0.308025694, Desejado: 0.0, Erro: 0.047439914
Padrão>> 549 - Calculado: 0.190356800, Desejado: 1.0, Erro: 0.327761056
Padrão>> 550 - Calculado: 0.463168715, Desejado: 0.0, Erro: 0.107262629
Padrão>> 551 - Calculado: 0.251688503, Desejado: 0.0, Erro: 0.031673551
Padrão>> 552 - Calculado: 0.296204957, Desejado: 0.0, Erro: 0.043868688
Padrão>> 553 - Calculado: 0.364016762, Desejado: 0.0, Erro: 0.066254101
Padrão>> 554 - Calculado: 0.956348878, Desejado: 1.0, Erro: 0.000952710
Padrão>> 555 - Calculado: 0.204932277, Desejado: 1.0, Erro: 0.316066342
Padrão>> 556 - Calculado: 0.406743356, Desejado: 0.0, Erro: 0.082720079
Padrão>> 557 - Calculado: 0.267431914, Desejado: 0.0, Erro: 0.035759914
Padrão>> 558 - Calculado: 0.974794338, Desejado: 1.0, Erro: 0.000317663
Padrão>> 559 - Calculado: 0.518026470, Desejado: 0.0, Erro: 0.134175712
Padrão>> 560 - Calculado: 0.942389217, Desejado: 1.0, Erro: 0.001659501
Padrão>> 561 - Calculado: 0.328726222, Desejado: 0.0, Erro: 0.054030465
Padrão>> 562 - Calculado: 0.599146405, Desejado: 0.0, Erro: 0.179488207
Padrão>> 563 - Calculado: 0.988683674, Desejado: 1.0, Erro: 0.000064030
Padrão>> 564 - Calculado: 0.267043972, Desejado: 0.0, Erro: 0.035656241
Padrão>> 565 - Calculado: 0.404911045, Desejado: 0.0, Erro: 0.081976477
Padrão>> 566 - Calculado: 0.249686847, Desejado: 0.0, Erro: 0.031171761
Padrão>> 567 - Calculado: 0.813964948, Desejado: 1.0, Erro: 0.017304520
Padrão>> 568 - Calculado: 0.949894521, Desejado: 1.0, Erro: 0.001255280
Padrão>> 569 - Calculado: 0.378913938, Desejado: 0.0, Erro: 0.071787886
Padrão>> 570 - Calculado: 0.815777208, Desejado: 1.0, Erro: 0.016969019
Padrão>> 571 - Calculado: 0.257955138, Desejado: 0.0, Erro: 0.033270427
Padrão>> 572 - Calculado: 0.316051318, Desejado: 0.0, Erro: 0.049944218
Padrão>> 573 - Calculado: 0.654750985, Desejado: 1.0, Erro: 0.059598441
Padrão>> 574 - Calculado: 0.256952246, Desejado: 0.0, Erro: 0.033012228
Padrão>> 575 - Calculado: 0.955678205, Desejado: 1.0, Erro: 0.000982211
Padrão>> 576 - Calculado: 0.348913881, Desejado: 0.0, Erro: 0.060870448
Padrão>> 577 - Calculado: 0.576166019, Desejado: 1.0, Erro: 0.089817622
Padrão>> 578 - Calculado: 0.459523764, Desejado: 1.0, Erro: 0.146057281
Padrão>> 579 - Calculado: 0.446158150, Desejado: 0.0, Erro: 0.099528547
Padrão>> 580 - Calculado: 0.222331248, Desejado: 1.0, Erro: 0.302384344
Padrão>> 581 - Calculado: 0.269728437, Desejado: 1.0, Erro: 0.266648278
Padrão>> 582 - Calculado: 0.253787128, Desejado: 0.0, Erro: 0.032203953
Padrão>> 583 - Calculado: 0.897316473, Desejado: 1.0, Erro: 0.005271953
Padrão>> 584 - Calculado: 0.972493543, Desejado: 1.0, Erro: 0.000378303
Padrão>> 585 - Calculado: 0.311878997, Desejado: 0.0, Erro: 0.048634254
Padrão>> 586 - Calculado: 0.279136375, Desejado: 0.0, Erro: 0.038958558
Padrão>> 587 - Calculado: 0.326623423, Desejado: 0.0, Erro: 0.053341430
Padrão>> 588 - Calculado: 0.203105360, Desejado: 1.0, Erro: 0.317520533
Padrão>> 589 - Calculado: 0.982547326, Desejado: 1.0, Erro: 0.000152298
Padrão>> 590 - Calculado: 0.276062506, Desejado: 1.0, Erro: 0.262042748
Padrão>> 591 - Calculado: 0.943929730, Desejado: 1.0, Erro: 0.001571938
Padrão>> 592 - Calculado: 0.900800214, Desejado: 1.0, Erro: 0.004920299
Padrão>> 593 - Calculado: 0.263005172, Desejado: 1.0, Erro: 0.271580688
Padrão>> 594 - Calculado: 0.265554017, Desejado: 0.0, Erro: 0.035259468
Padrão>> 595 - Calculado: 0.974520477, Desejado: 1.0, Erro: 0.000324603
Padrão>> 596 - Calculado: 0.288455889, Desejado: 0.0, Erro: 0.041603400
Padrão>> 597 - Calculado: 0.311576136, Desejado: 0.0, Erro: 0.048539844
Padrão>> 598 - Calculado: 0.182274763, Desejado: 1.0, Erro: 0.334337282
Padrão>> 599 - Calculado: 0.646554204, Desejado: 1.0, Erro: 0.062461965
Padrão>> 600 - Calculado: 0.264323249, Desejado: 0.0, Erro: 0.034933390
Padrão>> 601 - Calculado: 0.402472563, Desejado: 0.0, Erro: 0.080992082
Padrão>> 602 - Calculado: 0.909447464, Desejado: 1.0, Erro: 0.004099881
Padrão>> 603 - Calculado: 0.652155504, Desejado: 0.0, Erro: 0.212653401
Padrão>> 604 - Calculado: 0.743568234, Desejado: 1.0, Erro: 0.032878625
Padrão>> 605 - Calculado: 0.232508361, Desejado: 0.0, Erro: 0.027030069
Padrão>> 606 - Calculado: 0.981008165, Desejado: 1.0, Erro: 0.000180345
Padrão>> 607 - Calculado: 0.407309119, Desejado: 0.0, Erro: 0.082950359
Padrão>> 608 - Calculado: 0.419102731, Desejado: 1.0, Erro: 0.168720818
Padrão>> 609 - Calculado: 0.396918149, Desejado: 0.0, Erro: 0.078772009
Padrão>> 610 - Calculado: 0.935405561, Desejado: 1.0, Erro: 0.002086221
Padrão>> 611 - Calculado: 0.982167319, Desejado: 1.0, Erro: 0.000159002
Padrão>> 612 - Calculado: 0.966111324, Desejado: 1.0, Erro: 0.000574221
Padrão>> 613 - Calculado: 0.983082387, Desejado: 1.0, Erro: 0.000143103
Padrão>> 614 - Calculado: 0.397968806, Desejado: 1.0, Erro: 0.181220779
Padrão>> 615 - Calculado: 0.993630416, Desejado: 1.0, Erro: 0.000020286
Padrão>> 616 - Calculado: 0.446660201, Desejado: 0.0, Erro: 0.099752668
Padrão>> 617 - Calculado: 0.935508515, Desejado: 1.0, Erro: 0.002079576
Padrão>> 618 - Calculado: 0.997352499, Desejado: 1.0, Erro: 0.000003505
