Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D4

Padrão>> 1 - Calculado: 0.143373210, Desejado: 0.0, Erro: 0.010277939
Padrão>> 324 - Calculado: 0.298855711, Desejado: 0.0, Erro: 0.044657368
Padrão>> 325 - Calculado: 0.993857014, Desejado: 1.0, Erro: 0.000018868
Padrão>> 326 - Calculado: 0.102416852, Desejado: 1.0, Erro: 0.402827754
Padrão>> 327 - Calculado: 0.121806170, Desejado: 1.0, Erro: 0.385612201
Padrão>> 328 - Calculado: 0.854610925, Desejado: 1.0, Erro: 0.010568992
Padrão>> 329 - Calculado: 0.197809948, Desejado: 0.0, Erro: 0.019564388
Padrão>> 330 - Calculado: 0.113998633, Desejado: 0.0, Erro: 0.006497844
Padrão>> 331 - Calculado: 0.980568183, Desejado: 1.0, Erro: 0.000188798
Padrão>> 332 - Calculado: 0.082444628, Desejado: 0.0, Erro: 0.003398558
Padrão>> 333 - Calculado: 0.084442890, Desejado: 0.0, Erro: 0.003565301
Padrão>> 334 - Calculado: 0.821781633, Desejado: 1.0, Erro: 0.015880893
Padrão>> 335 - Calculado: 0.096267596, Desejado: 0.0, Erro: 0.004633725
Padrão>> 336 - Calculado: 0.984238200, Desejado: 1.0, Erro: 0.000124217
Padrão>> 337 - Calculado: 0.083641088, Desejado: 0.0, Erro: 0.003497916
Padrão>> 338 - Calculado: 0.119854665, Desejado: 0.0, Erro: 0.007182570
Padrão>> 339 - Calculado: 0.147652930, Desejado: 0.0, Erro: 0.010900694
Padrão>> 340 - Calculado: 0.105633212, Desejado: 0.0, Erro: 0.005579188
Padrão>> 341 - Calculado: 0.189958451, Desejado: 0.0, Erro: 0.018042107
Padrão>> 342 - Calculado: 0.184725161, Desejado: 0.0, Erro: 0.017061693
Padrão>> 343 - Calculado: 0.075860785, Desejado: 0.0, Erro: 0.002877429
Padrão>> 344 - Calculado: 0.247652483, Desejado: 1.0, Erro: 0.283013393
Padrão>> 345 - Calculado: 0.932195007, Desejado: 1.0, Erro: 0.002298759
Padrão>> 346 - Calculado: 0.202320516, Desejado: 0.0, Erro: 0.020466796
Padrão>> 347 - Calculado: 0.917943118, Desejado: 1.0, Erro: 0.003366666
Padrão>> 348 - Calculado: 0.550499597, Desejado: 1.0, Erro: 0.101025306
Padrão>> 349 - Calculado: 0.628242516, Desejado: 1.0, Erro: 0.069101813
Padrão>> 350 - Calculado: 0.081204001, Desejado: 0.0, Erro: 0.003297045
Padrão>> 351 - Calculado: 0.341268657, Desejado: 0.0, Erro: 0.058232148
Padrão>> 352 - Calculado: 0.978660405, Desejado: 1.0, Erro: 0.000227689
Padrão>> 353 - Calculado: 0.966533390, Desejado: 1.0, Erro: 0.000560007
Padrão>> 354 - Calculado: 0.106068588, Desejado: 0.0, Erro: 0.005625273
Padrão>> 355 - Calculado: 0.996780125, Desejado: 1.0, Erro: 0.000005184
Padrão>> 356 - Calculado: 0.068071640, Desejado: 1.0, Erro: 0.434245234
Padrão>> 357 - Calculado: 0.095233675, Desejado: 0.0, Erro: 0.004534726
Padrão>> 358 - Calculado: 0.168710187, Desejado: 1.0, Erro: 0.345521376
Padrão>> 359 - Calculado: 0.708437089, Desejado: 1.0, Erro: 0.042504465
Padrão>> 360 - Calculado: 0.180902654, Desejado: 0.0, Erro: 0.016362885
Padrão>> 361 - Calculado: 0.974330738, Desejado: 1.0, Erro: 0.000329455
Padrão>> 362 - Calculado: 0.122387477, Desejado: 0.0, Erro: 0.007489347
Padrão>> 363 - Calculado: 0.154558512, Desejado: 0.0, Erro: 0.011944167
Padrão>> 364 - Calculado: 0.218409811, Desejado: 0.0, Erro: 0.023851423
Padrão>> 365 - Calculado: 0.838440990, Desejado: 1.0, Erro: 0.013050657
Padrão>> 366 - Calculado: 0.105168425, Desejado: 1.0, Erro: 0.400361774
Padrão>> 367 - Calculado: 0.103937715, Desejado: 0.0, Erro: 0.005401524
Padrão>> 368 - Calculado: 0.123327692, Desejado: 0.0, Erro: 0.007604860
Padrão>> 369 - Calculado: 0.172661313, Desejado: 0.0, Erro: 0.014905964
Padrão>> 370 - Calculado: 0.158661795, Desejado: 0.0, Erro: 0.012586783
Padrão>> 371 - Calculado: 0.876642930, Desejado: 1.0, Erro: 0.007608483
Padrão>> 372 - Calculado: 0.992915609, Desejado: 1.0, Erro: 0.000025094
Padrão>> 373 - Calculado: 0.069508208, Desejado: 0.0, Erro: 0.002415695
Padrão>> 374 - Calculado: 0.079147291, Desejado: 0.0, Erro: 0.003132147
Padrão>> 375 - Calculado: 0.295583777, Desejado: 0.0, Erro: 0.043684884
Padrão>> 376 - Calculado: 0.071419437, Desejado: 1.0, Erro: 0.431130931
Padrão>> 377 - Calculado: 0.203403020, Desejado: 1.0, Erro: 0.317283374
Padrão>> 378 - Calculado: 0.165512591, Desejado: 0.0, Erro: 0.013697209
Padrão>> 379 - Calculado: 0.922327215, Desejado: 1.0, Erro: 0.003016531
Padrão>> 380 - Calculado: 0.116037160, Desejado: 0.0, Erro: 0.006732311
Padrão>> 381 - Calculado: 0.955980251, Desejado: 1.0, Erro: 0.000968869
Padrão>> 382 - Calculado: 0.995493595, Desejado: 1.0, Erro: 0.000010154
Padrão>> 383 - Calculado: 0.166745833, Desejado: 0.0, Erro: 0.013902086
Padrão>> 384 - Calculado: 0.544651099, Desejado: 0.0, Erro: 0.148322410
Padrão>> 385 - Calculado: 0.134358374, Desejado: 1.0, Erro: 0.374667712
Padrão>> 386 - Calculado: 0.148494932, Desejado: 0.0, Erro: 0.011025372
Padrão>> 387 - Calculado: 0.294131981, Desejado: 0.0, Erro: 0.043256811
Padrão>> 388 - Calculado: 0.087609375, Desejado: 1.0, Erro: 0.416228327
Padrão>> 389 - Calculado: 0.958963821, Desejado: 1.0, Erro: 0.000841984
Padrão>> 390 - Calculado: 0.989462299, Desejado: 1.0, Erro: 0.000055522
Padrão>> 391 - Calculado: 0.163591638, Desejado: 0.0, Erro: 0.013381112
Padrão>> 392 - Calculado: 0.106505269, Desejado: 1.0, Erro: 0.399166417
Padrão>> 393 - Calculado: 0.106291958, Desejado: 0.0, Erro: 0.005648990
Padrão>> 394 - Calculado: 0.926739765, Desejado: 1.0, Erro: 0.002683531
Padrão>> 395 - Calculado: 0.078509084, Desejado: 1.0, Erro: 0.424572754
Padrão>> 396 - Calculado: 0.900001742, Desejado: 1.0, Erro: 0.004999826
Padrão>> 397 - Calculado: 0.744362170, Desejado: 1.0, Erro: 0.032675350
Padrão>> 398 - Calculado: 0.554605962, Desejado: 1.0, Erro: 0.099187925
Padrão>> 399 - Calculado: 0.070908488, Desejado: 1.0, Erro: 0.431605519
Padrão>> 400 - Calculado: 0.316625685, Desejado: 0.0, Erro: 0.050125912
Padrão>> 401 - Calculado: 0.304414558, Desejado: 0.0, Erro: 0.046334112
Padrão>> 402 - Calculado: 0.229587702, Desejado: 0.0, Erro: 0.026355256
Padrão>> 403 - Calculado: 0.259029648, Desejado: 0.0, Erro: 0.033548179
Padrão>> 404 - Calculado: 0.101158893, Desejado: 0.0, Erro: 0.005116561
Padrão>> 405 - Calculado: 0.890226495, Desejado: 1.0, Erro: 0.006025111
Padrão>> 406 - Calculado: 0.932147359, Desejado: 1.0, Erro: 0.002301990
Padrão>> 407 - Calculado: 0.518132066, Desejado: 1.0, Erro: 0.116098353
Padrão>> 408 - Calculado: 0.055393267, Desejado: 1.0, Erro: 0.446140940
Padrão>> 409 - Calculado: 0.934869691, Desejado: 1.0, Erro: 0.002120979
Padrão>> 410 - Calculado: 0.402731117, Desejado: 0.0, Erro: 0.081096176
Padrão>> 411 - Calculado: 0.275103519, Desejado: 0.0, Erro: 0.037840973
Padrão>> 412 - Calculado: 0.096023406, Desejado: 0.0, Erro: 0.004610247
Padrão>> 413 - Calculado: 0.213510744, Desejado: 0.0, Erro: 0.022793419
Padrão>> 414 - Calculado: 0.106187418, Desejado: 0.0, Erro: 0.005637884
Padrão>> 415 - Calculado: 0.973485061, Desejado: 1.0, Erro: 0.000351521
Padrão>> 416 - Calculado: 0.825617435, Desejado: 1.0, Erro: 0.015204640
Padrão>> 417 - Calculado: 0.129861022, Desejado: 0.0, Erro: 0.008431943
Padrão>> 418 - Calculado: 0.192782809, Desejado: 1.0, Erro: 0.325799797
Padrão>> 419 - Calculado: 0.243906646, Desejado: 0.0, Erro: 0.029745226
Padrão>> 420 - Calculado: 0.257370944, Desejado: 0.0, Erro: 0.033119901
Padrão>> 421 - Calculado: 0.832705658, Desejado: 1.0, Erro: 0.013993698
Padrão>> 422 - Calculado: 0.896948786, Desejado: 1.0, Erro: 0.005309776
Padrão>> 423 - Calculado: 0.225721735, Desejado: 0.0, Erro: 0.025475151
Padrão>> 424 - Calculado: 0.078968131, Desejado: 0.0, Erro: 0.003117983
Padrão>> 425 - Calculado: 0.146318601, Desejado: 0.0, Erro: 0.010704566
Padrão>> 426 - Calculado: 0.240913849, Desejado: 0.0, Erro: 0.029019741
Padrão>> 427 - Calculado: 0.070001966, Desejado: 1.0, Erro: 0.432448172
Padrão>> 428 - Calculado: 0.419489242, Desejado: 1.0, Erro: 0.168496370
Padrão>> 429 - Calculado: 0.985598090, Desejado: 1.0, Erro: 0.000103708
Padrão>> 430 - Calculado: 0.180808440, Desejado: 1.0, Erro: 0.335537406
Padrão>> 431 - Calculado: 0.107614123, Desejado: 0.0, Erro: 0.005790400
Padrão>> 432 - Calculado: 0.995352178, Desejado: 1.0, Erro: 0.000010801
Padrão>> 433 - Calculado: 0.223641819, Desejado: 0.0, Erro: 0.025007832
Padrão>> 434 - Calculado: 0.910820550, Desejado: 1.0, Erro: 0.003976487
Padrão>> 435 - Calculado: 0.960633482, Desejado: 1.0, Erro: 0.000774861
Padrão>> 436 - Calculado: 0.451407302, Desejado: 1.0, Erro: 0.150476974
Padrão>> 437 - Calculado: 0.145620302, Desejado: 1.0, Erro: 0.364982334
Padrão>> 438 - Calculado: 0.882788369, Desejado: 1.0, Erro: 0.006869283
Padrão>> 439 - Calculado: 0.094783182, Desejado: 0.0, Erro: 0.004491926
Padrão>> 440 - Calculado: 0.161123731, Desejado: 0.0, Erro: 0.012980428
Padrão>> 441 - Calculado: 0.977207187, Desejado: 1.0, Erro: 0.000259756
Padrão>> 442 - Calculado: 0.353511121, Desejado: 0.0, Erro: 0.062485056
Padrão>> 443 - Calculado: 0.169371832, Desejado: 0.0, Erro: 0.014343409
Padrão>> 444 - Calculado: 0.989664765, Desejado: 1.0, Erro: 0.000053409
Padrão>> 445 - Calculado: 0.113008726, Desejado: 0.0, Erro: 0.006385486
Padrão>> 446 - Calculado: 0.137725611, Desejado: 0.0, Erro: 0.009484172
Padrão>> 447 - Calculado: 0.211982208, Desejado: 1.0, Erro: 0.310486021
Padrão>> 448 - Calculado: 0.950612520, Desejado: 1.0, Erro: 0.001219562
Padrão>> 449 - Calculado: 0.128928301, Desejado: 0.0, Erro: 0.008311253
Padrão>> 450 - Calculado: 0.994131230, Desejado: 1.0, Erro: 0.000017221
Padrão>> 451 - Calculado: 0.842990982, Desejado: 1.0, Erro: 0.012325916
Padrão>> 452 - Calculado: 0.165538288, Desejado: 0.0, Erro: 0.013701462
Padrão>> 453 - Calculado: 0.049977863, Desejado: 1.0, Erro: 0.451271031
Padrão>> 454 - Calculado: 0.208276793, Desejado: 0.0, Erro: 0.021689611
Padrão>> 455 - Calculado: 0.205652852, Desejado: 0.0, Erro: 0.021146548
Padrão>> 456 - Calculado: 0.179396238, Desejado: 0.0, Erro: 0.016091505
Padrão>> 457 - Calculado: 0.901467382, Desejado: 1.0, Erro: 0.004854338
Padrão>> 458 - Calculado: 0.122644677, Desejado: 0.0, Erro: 0.007520858
Padrão>> 459 - Calculado: 0.196209147, Desejado: 0.0, Erro: 0.019249015
Padrão>> 460 - Calculado: 0.357070317, Desejado: 0.0, Erro: 0.063749606
Padrão>> 461 - Calculado: 0.128355360, Desejado: 0.0, Erro: 0.008237549
Padrão>> 462 - Calculado: 0.117696741, Desejado: 0.0, Erro: 0.006926261
Padrão>> 463 - Calculado: 0.087690840, Desejado: 0.0, Erro: 0.003844842
Padrão>> 464 - Calculado: 0.072106286, Desejado: 1.0, Erro: 0.430493372
Padrão>> 465 - Calculado: 0.983375486, Desejado: 1.0, Erro: 0.000138187
Padrão>> 466 - Calculado: 0.081889594, Desejado: 0.0, Erro: 0.003352953
Padrão>> 467 - Calculado: 0.171839930, Desejado: 0.0, Erro: 0.014764481
Padrão>> 468 - Calculado: 0.720431049, Desejado: 1.0, Erro: 0.039079399
Padrão>> 469 - Calculado: 0.124644619, Desejado: 0.0, Erro: 0.007768141
Padrão>> 470 - Calculado: 0.957431611, Desejado: 1.0, Erro: 0.000906034
Padrão>> 471 - Calculado: 0.088737823, Desejado: 0.0, Erro: 0.003937201
Padrão>> 472 - Calculado: 0.076588304, Desejado: 1.0, Erro: 0.426344580
Padrão>> 473 - Calculado: 0.120770727, Desejado: 0.0, Erro: 0.007292784
Padrão>> 474 - Calculado: 0.930119423, Desejado: 1.0, Erro: 0.002441648
Padrão>> 475 - Calculado: 0.136414291, Desejado: 0.0, Erro: 0.009304429
Padrão>> 476 - Calculado: 0.247727038, Desejado: 0.0, Erro: 0.030684343
Padrão>> 477 - Calculado: 0.466941530, Desejado: 0.0, Erro: 0.109017196
Padrão>> 478 - Calculado: 0.533238760, Desejado: 1.0, Erro: 0.108933027
Padrão>> 479 - Calculado: 0.217944451, Desejado: 0.0, Erro: 0.023749892
Padrão>> 480 - Calculado: 0.090491456, Desejado: 0.0, Erro: 0.004094352
Padrão>> 481 - Calculado: 0.962947657, Desejado: 1.0, Erro: 0.000686438
Padrão>> 482 - Calculado: 0.199241637, Desejado: 0.0, Erro: 0.019848615
Padrão>> 483 - Calculado: 0.979880354, Desejado: 1.0, Erro: 0.000202400
Padrão>> 484 - Calculado: 0.988819765, Desejado: 1.0, Erro: 0.000062499
Padrão>> 485 - Calculado: 0.130502565, Desejado: 0.0, Erro: 0.008515460
Padrão>> 486 - Calculado: 0.904190868, Desejado: 1.0, Erro: 0.004589695
Padrão>> 487 - Calculado: 0.986504443, Desejado: 1.0, Erro: 0.000091065
Padrão>> 488 - Calculado: 0.828449170, Desejado: 1.0, Erro: 0.014714844
Padrão>> 489 - Calculado: 0.049059893, Desejado: 1.0, Erro: 0.452143544
Padrão>> 490 - Calculado: 0.982489184, Desejado: 1.0, Erro: 0.000153314
Padrão>> 491 - Calculado: 0.052746374, Desejado: 1.0, Erro: 0.448644716
Padrão>> 492 - Calculado: 0.049636874, Desejado: 1.0, Erro: 0.451595036
Padrão>> 493 - Calculado: 0.956737121, Desejado: 1.0, Erro: 0.000935838
Padrão>> 494 - Calculado: 0.947953758, Desejado: 1.0, Erro: 0.001354406
Padrão>> 495 - Calculado: 0.113190436, Desejado: 0.0, Erro: 0.006406037
Padrão>> 496 - Calculado: 0.188485675, Desejado: 1.0, Erro: 0.329277750
Padrão>> 497 - Calculado: 0.993174823, Desejado: 1.0, Erro: 0.000023292
Padrão>> 498 - Calculado: 0.798110917, Desejado: 1.0, Erro: 0.020379601
Padrão>> 499 - Calculado: 0.969499759, Desejado: 1.0, Erro: 0.000465132
Padrão>> 500 - Calculado: 0.100943659, Desejado: 0.0, Erro: 0.005094811
Padrão>> 501 - Calculado: 0.181742558, Desejado: 0.0, Erro: 0.016515179
Padrão>> 502 - Calculado: 0.096428414, Desejado: 0.0, Erro: 0.004649220
Padrão>> 503 - Calculado: 0.077155890, Desejado: 0.0, Erro: 0.002976516
Padrão>> 504 - Calculado: 0.090811990, Desejado: 0.0, Erro: 0.004123409
Padrão>> 505 - Calculado: 0.214166143, Desejado: 0.0, Erro: 0.022933568
Padrão>> 506 - Calculado: 0.928419289, Desejado: 1.0, Erro: 0.002561899
Padrão>> 507 - Calculado: 0.103627514, Desejado: 0.0, Erro: 0.005369331
Padrão>> 508 - Calculado: 0.928140262, Desejado: 1.0, Erro: 0.002581911
Padrão>> 509 - Calculado: 0.604619746, Desejado: 0.0, Erro: 0.182782519
Padrão>> 510 - Calculado: 0.993051865, Desejado: 1.0, Erro: 0.000024138
Padrão>> 511 - Calculado: 0.261004933, Desejado: 0.0, Erro: 0.034061787
Padrão>> 512 - Calculado: 0.070204679, Desejado: 1.0, Erro: 0.432259669
Padrão>> 513 - Calculado: 0.236555858, Desejado: 0.0, Erro: 0.027979337
Padrão>> 514 - Calculado: 0.987422931, Desejado: 1.0, Erro: 0.000079091
Padrão>> 515 - Calculado: 0.117505086, Desejado: 0.0, Erro: 0.006903723
Padrão>> 516 - Calculado: 0.173065486, Desejado: 0.0, Erro: 0.014975831
Padrão>> 517 - Calculado: 0.151518551, Desejado: 0.0, Erro: 0.011478936
Padrão>> 518 - Calculado: 0.184098290, Desejado: 0.0, Erro: 0.016946090
Padrão>> 519 - Calculado: 0.134552103, Desejado: 0.0, Erro: 0.009052134
Padrão>> 520 - Calculado: 0.907400174, Desejado: 1.0, Erro: 0.004287364
Padrão>> 521 - Calculado: 0.986864348, Desejado: 1.0, Erro: 0.000086273
Padrão>> 522 - Calculado: 0.060937389, Desejado: 1.0, Erro: 0.440919294
Padrão>> 523 - Calculado: 0.457711298, Desejado: 1.0, Erro: 0.147038518
Padrão>> 524 - Calculado: 0.112232577, Desejado: 0.0, Erro: 0.006298076
Padrão>> 525 - Calculado: 0.995498742, Desejado: 1.0, Erro: 0.000010131
Padrão>> 526 - Calculado: 0.842791837, Desejado: 1.0, Erro: 0.012357203
Padrão>> 527 - Calculado: 0.153893613, Desejado: 0.0, Erro: 0.011841622
Padrão>> 528 - Calculado: 0.889935567, Desejado: 1.0, Erro: 0.006057090
Padrão>> 529 - Calculado: 0.123441653, Desejado: 0.0, Erro: 0.007618921
Padrão>> 530 - Calculado: 0.627934030, Desejado: 1.0, Erro: 0.069216543
Padrão>> 531 - Calculado: 0.091328830, Desejado: 1.0, Erro: 0.412841648
Padrão>> 532 - Calculado: 0.088431945, Desejado: 1.0, Erro: 0.415478159
Padrão>> 533 - Calculado: 0.086518503, Desejado: 0.0, Erro: 0.003742726
Padrão>> 534 - Calculado: 0.988899638, Desejado: 1.0, Erro: 0.000061609
Padrão>> 535 - Calculado: 0.100720851, Desejado: 0.0, Erro: 0.005072345
Padrão>> 536 - Calculado: 0.119646177, Desejado: 1.0, Erro: 0.387511426
Padrão>> 537 - Calculado: 0.906705102, Desejado: 1.0, Erro: 0.004351969
Padrão>> 538 - Calculado: 0.648663763, Desejado: 1.0, Erro: 0.061718576
Padrão>> 539 - Calculado: 0.206015983, Desejado: 0.0, Erro: 0.021221293
Padrão>> 540 - Calculado: 0.916436635, Desejado: 1.0, Erro: 0.003491418
Padrão>> 541 - Calculado: 0.050094739, Desejado: 1.0, Erro: 0.451160003
Padrão>> 542 - Calculado: 0.873457321, Desejado: 1.0, Erro: 0.008006525
Padrão>> 543 - Calculado: 0.990989788, Desejado: 1.0, Erro: 0.000040592
Padrão>> 544 - Calculado: 0.067240413, Desejado: 1.0, Erro: 0.435020224
Padrão>> 545 - Calculado: 0.182867330, Desejado: 0.0, Erro: 0.016720230
Padrão>> 546 - Calculado: 0.117661138, Desejado: 0.0, Erro: 0.006922072
Padrão>> 547 - Calculado: 0.089672372, Desejado: 0.0, Erro: 0.004020567
Padrão>> 548 - Calculado: 0.136598597, Desejado: 0.0, Erro: 0.009329588
Padrão>> 549 - Calculado: 0.054762759, Desejado: 1.0, Erro: 0.446736721
Padrão>> 550 - Calculado: 0.280874485, Desejado: 0.0, Erro: 0.039445238
Padrão>> 551 - Calculado: 0.097997470, Desejado: 0.0, Erro: 0.004801752
Padrão>> 552 - Calculado: 0.134322057, Desejado: 0.0, Erro: 0.009021208
Padrão>> 553 - Calculado: 0.184499976, Desejado: 0.0, Erro: 0.017020121
Padrão>> 554 - Calculado: 0.937582419, Desejado: 1.0, Erro: 0.001947977
Padrão>> 555 - Calculado: 0.063647836, Desejado: 1.0, Erro: 0.438377688
Padrão>> 556 - Calculado: 0.223868441, Desejado: 0.0, Erro: 0.025058539
Padrão>> 557 - Calculado: 0.109504995, Desejado: 0.0, Erro: 0.005995672
Padrão>> 558 - Calculado: 0.964220573, Desejado: 1.0, Erro: 0.000640084
Padrão>> 559 - Calculado: 0.345604418, Desejado: 0.0, Erro: 0.059721207
Padrão>> 560 - Calculado: 0.918544404, Desejado: 1.0, Erro: 0.003317507
Padrão>> 561 - Calculado: 0.154683754, Desejado: 0.0, Erro: 0.011963532
Padrão>> 562 - Calculado: 0.445087741, Desejado: 0.0, Erro: 0.099051549
Padrão>> 563 - Calculado: 0.983807208, Desejado: 1.0, Erro: 0.000131103
Padrão>> 564 - Calculado: 0.105200350, Desejado: 0.0, Erro: 0.005533557
Padrão>> 565 - Calculado: 0.234246917, Desejado: 0.0, Erro: 0.027435809
Padrão>> 566 - Calculado: 0.096710027, Desejado: 0.0, Erro: 0.004676415
Padrão>> 567 - Calculado: 0.739955023, Desejado: 1.0, Erro: 0.033811695
Padrão>> 568 - Calculado: 0.929976432, Desejado: 1.0, Erro: 0.002451650
Padrão>> 569 - Calculado: 0.197466422, Desejado: 0.0, Erro: 0.019496494
Padrão>> 570 - Calculado: 0.734397660, Desejado: 1.0, Erro: 0.035272302
Padrão>> 571 - Calculado: 0.098756326, Desejado: 0.0, Erro: 0.004876406
Padrão>> 572 - Calculado: 0.151486643, Desejado: 0.0, Erro: 0.011474102
Padrão>> 573 - Calculado: 0.510523853, Desejado: 1.0, Erro: 0.119793449
Padrão>> 574 - Calculado: 0.099073331, Desejado: 0.0, Erro: 0.004907762
Padrão>> 575 - Calculado: 0.939246305, Desejado: 1.0, Erro: 0.001845506
Padrão>> 576 - Calculado: 0.171026811, Desejado: 0.0, Erro: 0.014625085
Padrão>> 577 - Calculado: 0.411027185, Desejado: 1.0, Erro: 0.173444488
Padrão>> 578 - Calculado: 0.282089355, Desejado: 1.0, Erro: 0.257697847
Padrão>> 579 - Calculado: 0.269571326, Desejado: 0.0, Erro: 0.036334350
Padrão>> 580 - Calculado: 0.074813326, Desejado: 1.0, Erro: 0.427985191
Padrão>> 581 - Calculado: 0.121024373, Desejado: 1.0, Erro: 0.386299077
Padrão>> 582 - Calculado: 0.096917274, Desejado: 0.0, Erro: 0.004696479
Padrão>> 583 - Calculado: 0.858902673, Desejado: 1.0, Erro: 0.009954228
Padrão>> 584 - Calculado: 0.962598445, Desejado: 1.0, Erro: 0.000699438
Padrão>> 585 - Calculado: 0.142418754, Desejado: 0.0, Erro: 0.010141551
Padrão>> 586 - Calculado: 0.122951346, Desejado: 0.0, Erro: 0.007558517
Padrão>> 587 - Calculado: 0.152740766, Desejado: 0.0, Erro: 0.011664871
Padrão>> 588 - Calculado: 0.062720003, Desejado: 1.0, Erro: 0.439246896
Padrão>> 589 - Calculado: 0.975327828, Desejado: 1.0, Erro: 0.000304358
Padrão>> 590 - Calculado: 0.124057368, Desejado: 1.0, Erro: 0.383637747
Padrão>> 591 - Calculado: 0.924983763, Desejado: 1.0, Erro: 0.002813718
Padrão>> 592 - Calculado: 0.862629638, Desejado: 1.0, Erro: 0.009435308
Padrão>> 593 - Calculado: 0.104070531, Desejado: 1.0, Erro: 0.401344807
Padrão>> 594 - Calculado: 0.105059610, Desejado: 0.0, Erro: 0.005518761
Padrão>> 595 - Calculado: 0.965554512, Desejado: 1.0, Erro: 0.000593246
Padrão>> 596 - Calculado: 0.120986013, Desejado: 0.0, Erro: 0.007318808
Padrão>> 597 - Calculado: 0.148511615, Desejado: 0.0, Erro: 0.011027850
Padrão>> 598 - Calculado: 0.049654066, Desejado: 1.0, Erro: 0.451578697
Padrão>> 599 - Calculado: 0.503059798, Desejado: 1.0, Erro: 0.123474782
Padrão>> 600 - Calculado: 0.103983479, Desejado: 0.0, Erro: 0.005406282
Padrão>> 601 - Calculado: 0.233335202, Desejado: 0.0, Erro: 0.027222658
Padrão>> 602 - Calculado: 0.871427546, Desejado: 1.0, Erro: 0.008265438
Padrão>> 603 - Calculado: 0.514042395, Desejado: 0.0, Erro: 0.132119792
Padrão>> 604 - Calculado: 0.632380487, Desejado: 1.0, Erro: 0.067572053
Padrão>> 605 - Calculado: 0.083195973, Desejado: 0.0, Erro: 0.003460785
Padrão>> 606 - Calculado: 0.972850969, Desejado: 1.0, Erro: 0.000368535
Padrão>> 607 - Calculado: 0.224769691, Desejado: 0.0, Erro: 0.025260707
Padrão>> 608 - Calculado: 0.255048470, Desejado: 1.0, Erro: 0.277476391
Padrão>> 609 - Calculado: 0.214883211, Desejado: 0.0, Erro: 0.023087397
Padrão>> 610 - Calculado: 0.909730846, Desejado: 1.0, Erro: 0.004074260
Padrão>> 611 - Calculado: 0.976062157, Desejado: 1.0, Erro: 0.000286510
Padrão>> 612 - Calculado: 0.952027983, Desejado: 1.0, Erro: 0.001150657
Padrão>> 613 - Calculado: 0.977357114, Desejado: 1.0, Erro: 0.000256350
Padrão>> 614 - Calculado: 0.216386511, Desejado: 1.0, Erro: 0.307025050
Padrão>> 615 - Calculado: 0.990664593, Desejado: 1.0, Erro: 0.000043575
Padrão>> 616 - Calculado: 0.263838316, Desejado: 0.0, Erro: 0.034805328
Padrão>> 617 - Calculado: 0.914199125, Desejado: 1.0, Erro: 0.003680895
Padrão>> 618 - Calculado: 0.995850080, Desejado: 1.0, Erro: 0.000008611
