Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.159688178, Desejado: 0.0, Erro: 0.012750157
Padrão>> 324 - Calculado: 0.343880811, Desejado: 0.0, Erro: 0.059127006
Padrão>> 325 - Calculado: 0.996916630, Desejado: 1.0, Erro: 0.000004754
Padrão>> 326 - Calculado: 0.125338779, Desejado: 1.0, Erro: 0.382516126
Padrão>> 327 - Calculado: 0.148527223, Desejado: 1.0, Erro: 0.362502945
Padrão>> 328 - Calculado: 0.894441575, Desejado: 1.0, Erro: 0.005571291
Padrão>> 329 - Calculado: 0.236378356, Desejado: 0.0, Erro: 0.027937364
Padrão>> 330 - Calculado: 0.126396646, Desejado: 0.0, Erro: 0.007988056
Padrão>> 331 - Calculado: 0.987100228, Desejado: 1.0, Erro: 0.000083202
Padrão>> 332 - Calculado: 0.094983142, Desejado: 0.0, Erro: 0.004510899
Padrão>> 333 - Calculado: 0.098622130, Desejado: 0.0, Erro: 0.004863162
Padrão>> 334 - Calculado: 0.850406135, Desejado: 1.0, Erro: 0.011189162
Padrão>> 335 - Calculado: 0.108209065, Desejado: 0.0, Erro: 0.005854601
Padrão>> 336 - Calculado: 0.984481257, Desejado: 1.0, Erro: 0.000120416
Padrão>> 337 - Calculado: 0.096179077, Desejado: 0.0, Erro: 0.004625207
Padrão>> 338 - Calculado: 0.133320138, Desejado: 0.0, Erro: 0.008887130
Padrão>> 339 - Calculado: 0.165468772, Desejado: 0.0, Erro: 0.013689957
Padrão>> 340 - Calculado: 0.120956154, Desejado: 0.0, Erro: 0.007315196
Padrão>> 341 - Calculado: 0.209527734, Desejado: 0.0, Erro: 0.021950936
Padrão>> 342 - Calculado: 0.197917291, Desejado: 0.0, Erro: 0.019585627
Padrão>> 343 - Calculado: 0.090315543, Desejado: 0.0, Erro: 0.004078449
Padrão>> 344 - Calculado: 0.274239806, Desejado: 1.0, Erro: 0.263363930
Padrão>> 345 - Calculado: 0.952005977, Desejado: 1.0, Erro: 0.001151713
Padrão>> 346 - Calculado: 0.237418406, Desejado: 0.0, Erro: 0.028183750
Padrão>> 347 - Calculado: 0.942715752, Desejado: 1.0, Erro: 0.001640743
Padrão>> 348 - Calculado: 0.770160679, Desejado: 1.0, Erro: 0.026413057
Padrão>> 349 - Calculado: 0.740060401, Desejado: 1.0, Erro: 0.033784298
Padrão>> 350 - Calculado: 0.092609535, Desejado: 0.0, Erro: 0.004288263
Padrão>> 351 - Calculado: 0.376626315, Desejado: 0.0, Erro: 0.070923690
Padrão>> 352 - Calculado: 0.988596886, Desejado: 1.0, Erro: 0.000065016
Padrão>> 353 - Calculado: 0.979670719, Desejado: 1.0, Erro: 0.000206640
Padrão>> 354 - Calculado: 0.119480419, Desejado: 0.0, Erro: 0.007137785
Padrão>> 355 - Calculado: 0.998244126, Desejado: 1.0, Erro: 0.000001542
Padrão>> 356 - Calculado: 0.085316098, Desejado: 1.0, Erro: 0.418323320
Padrão>> 357 - Calculado: 0.108738370, Desejado: 0.0, Erro: 0.005912017
Padrão>> 358 - Calculado: 0.148283033, Desejado: 1.0, Erro: 0.362710896
Padrão>> 359 - Calculado: 0.790618399, Desejado: 1.0, Erro: 0.021920327
Padrão>> 360 - Calculado: 0.201549703, Desejado: 0.0, Erro: 0.020311141
Padrão>> 361 - Calculado: 0.985626869, Desejado: 1.0, Erro: 0.000103293
Padrão>> 362 - Calculado: 0.135223549, Desejado: 0.0, Erro: 0.009142704
Padrão>> 363 - Calculado: 0.187623145, Desejado: 0.0, Erro: 0.017601222
Padrão>> 364 - Calculado: 0.248952280, Desejado: 0.0, Erro: 0.030988619
Padrão>> 365 - Calculado: 0.884918763, Desejado: 1.0, Erro: 0.006621845
Padrão>> 366 - Calculado: 0.123362129, Desejado: 1.0, Erro: 0.384246978
Padrão>> 367 - Calculado: 0.117318653, Desejado: 0.0, Erro: 0.006881833
Padrão>> 368 - Calculado: 0.132577027, Desejado: 0.0, Erro: 0.008788334
Padrão>> 369 - Calculado: 0.202160168, Desejado: 0.0, Erro: 0.020434367
Padrão>> 370 - Calculado: 0.189459046, Desejado: 0.0, Erro: 0.017947365
Padrão>> 371 - Calculado: 0.922453436, Desejado: 1.0, Erro: 0.003006735
Padrão>> 372 - Calculado: 0.995839046, Desejado: 1.0, Erro: 0.000008657
Padrão>> 373 - Calculado: 0.083490973, Desejado: 0.0, Erro: 0.003485371
Padrão>> 374 - Calculado: 0.091514904, Desejado: 0.0, Erro: 0.004187489
Padrão>> 375 - Calculado: 0.369149846, Desejado: 0.0, Erro: 0.068135804
Padrão>> 376 - Calculado: 0.091038875, Desejado: 1.0, Erro: 0.413105164
Padrão>> 377 - Calculado: 0.305212584, Desejado: 1.0, Erro: 0.241364777
Padrão>> 378 - Calculado: 0.188424374, Desejado: 0.0, Erro: 0.017751872
Padrão>> 379 - Calculado: 0.955120960, Desejado: 1.0, Erro: 0.001007064
Padrão>> 380 - Calculado: 0.135772254, Desejado: 0.0, Erro: 0.009217052
Padrão>> 381 - Calculado: 0.968934030, Desejado: 1.0, Erro: 0.000482547
Padrão>> 382 - Calculado: 0.998079548, Desejado: 1.0, Erro: 0.000001844
Padrão>> 383 - Calculado: 0.190305551, Desejado: 0.0, Erro: 0.018108101
Padrão>> 384 - Calculado: 0.584394426, Desejado: 0.0, Erro: 0.170758423
Padrão>> 385 - Calculado: 0.170698516, Desejado: 1.0, Erro: 0.343870475
Padrão>> 386 - Calculado: 0.163959659, Desejado: 0.0, Erro: 0.013441385
Padrão>> 387 - Calculado: 0.359907641, Desejado: 0.0, Erro: 0.064766755
Padrão>> 388 - Calculado: 0.110120458, Desejado: 1.0, Erro: 0.395942799
Padrão>> 389 - Calculado: 0.969600862, Desejado: 1.0, Erro: 0.000462054
Padrão>> 390 - Calculado: 0.994054206, Desejado: 1.0, Erro: 0.000017676
Padrão>> 391 - Calculado: 0.190356405, Desejado: 0.0, Erro: 0.018117781
Padrão>> 392 - Calculado: 0.136809100, Desejado: 1.0, Erro: 0.372549265
Padrão>> 393 - Calculado: 0.125829330, Desejado: 0.0, Erro: 0.007916510
Padrão>> 394 - Calculado: 0.952517431, Desejado: 1.0, Erro: 0.001127297
Padrão>> 395 - Calculado: 0.100551329, Desejado: 1.0, Erro: 0.404503955
Padrão>> 396 - Calculado: 0.932210462, Desejado: 1.0, Erro: 0.002297711
Padrão>> 397 - Calculado: 0.771124939, Desejado: 1.0, Erro: 0.026191897
Padrão>> 398 - Calculado: 0.511778394, Desejado: 1.0, Erro: 0.119180168
Padrão>> 399 - Calculado: 0.079199810, Desejado: 1.0, Erro: 0.423936495
Padrão>> 400 - Calculado: 0.396793999, Desejado: 0.0, Erro: 0.078722739
Padrão>> 401 - Calculado: 0.336883772, Desejado: 0.0, Erro: 0.056745338
Padrão>> 402 - Calculado: 0.267567983, Desejado: 0.0, Erro: 0.035796313
Padrão>> 403 - Calculado: 0.301454223, Desejado: 0.0, Erro: 0.045437324
Padrão>> 404 - Calculado: 0.114125811, Desejado: 0.0, Erro: 0.006512350
Padrão>> 405 - Calculado: 0.917218128, Desejado: 1.0, Erro: 0.003426419
Padrão>> 406 - Calculado: 0.936290904, Desejado: 1.0, Erro: 0.002029424
Padrão>> 407 - Calculado: 0.491449104, Desejado: 1.0, Erro: 0.129312007
Padrão>> 408 - Calculado: 0.067783336, Desejado: 1.0, Erro: 0.434513955
Padrão>> 409 - Calculado: 0.966918319, Desejado: 1.0, Erro: 0.000547199
Padrão>> 410 - Calculado: 0.424796569, Desejado: 0.0, Erro: 0.090226062
Padrão>> 411 - Calculado: 0.307387176, Desejado: 0.0, Erro: 0.047243438
Padrão>> 412 - Calculado: 0.112487751, Desejado: 0.0, Erro: 0.006326747
Padrão>> 413 - Calculado: 0.228396949, Desejado: 0.0, Erro: 0.026082583
Padrão>> 414 - Calculado: 0.122312013, Desejado: 0.0, Erro: 0.007480114
Padrão>> 415 - Calculado: 0.985003538, Desejado: 1.0, Erro: 0.000112447
Padrão>> 416 - Calculado: 0.793647130, Desejado: 1.0, Erro: 0.021290754
Padrão>> 417 - Calculado: 0.155531900, Desejado: 0.0, Erro: 0.012095086
Padrão>> 418 - Calculado: 0.289626183, Desejado: 1.0, Erro: 0.252315480
Padrão>> 419 - Calculado: 0.289558298, Desejado: 0.0, Erro: 0.041922004
Padrão>> 420 - Calculado: 0.289205750, Desejado: 0.0, Erro: 0.041819983
Padrão>> 421 - Calculado: 0.924998480, Desejado: 1.0, Erro: 0.002812614
Padrão>> 422 - Calculado: 0.923617743, Desejado: 1.0, Erro: 0.002917125
Padrão>> 423 - Calculado: 0.269525416, Desejado: 0.0, Erro: 0.036321975
Padrão>> 424 - Calculado: 0.091563107, Desejado: 0.0, Erro: 0.004191901
Padrão>> 425 - Calculado: 0.172395513, Desejado: 0.0, Erro: 0.014860106
Padrão>> 426 - Calculado: 0.271985769, Desejado: 0.0, Erro: 0.036988129
Padrão>> 427 - Calculado: 0.076619155, Desejado: 1.0, Erro: 0.426316093
Padrão>> 428 - Calculado: 0.367728990, Desejado: 1.0, Erro: 0.199883315
Padrão>> 429 - Calculado: 0.991635332, Desejado: 1.0, Erro: 0.000034984
Padrão>> 430 - Calculado: 0.158776309, Desejado: 1.0, Erro: 0.353828649
Padrão>> 431 - Calculado: 0.120196384, Desejado: 0.0, Erro: 0.007223585
Padrão>> 432 - Calculado: 0.997506190, Desejado: 1.0, Erro: 0.000003110
Padrão>> 433 - Calculado: 0.250145274, Desejado: 0.0, Erro: 0.031286329
Padrão>> 434 - Calculado: 0.943704297, Desejado: 1.0, Erro: 0.001584603
Padrão>> 435 - Calculado: 0.960809880, Desejado: 1.0, Erro: 0.000767933
Padrão>> 436 - Calculado: 0.667353668, Desejado: 1.0, Erro: 0.055326791
Padrão>> 437 - Calculado: 0.183729723, Desejado: 1.0, Erro: 0.333148583
Padrão>> 438 - Calculado: 0.928381508, Desejado: 1.0, Erro: 0.002564604
Padrão>> 439 - Calculado: 0.109923380, Desejado: 0.0, Erro: 0.006041575
Padrão>> 440 - Calculado: 0.187074062, Desejado: 0.0, Erro: 0.017498352
Padrão>> 441 - Calculado: 0.988352972, Desejado: 1.0, Erro: 0.000067827
Padrão>> 442 - Calculado: 0.392216594, Desejado: 0.0, Erro: 0.076916928
Padrão>> 443 - Calculado: 0.189528111, Desejado: 0.0, Erro: 0.017960452
Padrão>> 444 - Calculado: 0.994480679, Desejado: 1.0, Erro: 0.000015231
Padrão>> 445 - Calculado: 0.127492514, Desejado: 0.0, Erro: 0.008127171
Padrão>> 446 - Calculado: 0.164354904, Desejado: 0.0, Erro: 0.013506267
Padrão>> 447 - Calculado: 0.321025375, Desejado: 1.0, Erro: 0.230503271
Padrão>> 448 - Calculado: 0.957502379, Desejado: 1.0, Erro: 0.000903024
Padrão>> 449 - Calculado: 0.149989966, Desejado: 0.0, Erro: 0.011248495
Padrão>> 450 - Calculado: 0.996636153, Desejado: 1.0, Erro: 0.000005658
Padrão>> 451 - Calculado: 0.830441761, Desejado: 1.0, Erro: 0.014374998
Padrão>> 452 - Calculado: 0.182501866, Desejado: 0.0, Erro: 0.016653466
Padrão>> 453 - Calculado: 0.063216668, Desejado: 1.0, Erro: 0.438781505
Padrão>> 454 - Calculado: 0.217192937, Desejado: 0.0, Erro: 0.023586386
Padrão>> 455 - Calculado: 0.230451729, Desejado: 0.0, Erro: 0.026554000
Padrão>> 456 - Calculado: 0.206119504, Desejado: 0.0, Erro: 0.021242625
Padrão>> 457 - Calculado: 0.946199183, Desejado: 1.0, Erro: 0.001447264
Padrão>> 458 - Calculado: 0.140257030, Desejado: 0.0, Erro: 0.009836017
Padrão>> 459 - Calculado: 0.227905143, Desejado: 0.0, Erro: 0.025970377
Padrão>> 460 - Calculado: 0.400957724, Desejado: 0.0, Erro: 0.080383548
Padrão>> 461 - Calculado: 0.145213712, Desejado: 0.0, Erro: 0.010543511
Padrão>> 462 - Calculado: 0.128495120, Desejado: 0.0, Erro: 0.008255498
Padrão>> 463 - Calculado: 0.098912275, Desejado: 0.0, Erro: 0.004891819
Padrão>> 464 - Calculado: 0.091879546, Desejado: 1.0, Erro: 0.412341380
Padrão>> 465 - Calculado: 0.990842074, Desejado: 1.0, Erro: 0.000041934
Padrão>> 466 - Calculado: 0.094813056, Desejado: 0.0, Erro: 0.004494758
Padrão>> 467 - Calculado: 0.203488952, Desejado: 0.0, Erro: 0.020703877
Padrão>> 468 - Calculado: 0.685553734, Desejado: 1.0, Erro: 0.049438227
Padrão>> 469 - Calculado: 0.143592902, Desejado: 0.0, Erro: 0.010309461
Padrão>> 470 - Calculado: 0.982239504, Desejado: 1.0, Erro: 0.000157718
Padrão>> 471 - Calculado: 0.100181961, Desejado: 0.0, Erro: 0.005018213
Padrão>> 472 - Calculado: 0.098327225, Desejado: 1.0, Erro: 0.406506896
Padrão>> 473 - Calculado: 0.138918951, Desejado: 0.0, Erro: 0.009649237
Padrão>> 474 - Calculado: 0.953020120, Desejado: 1.0, Erro: 0.001103555
Padrão>> 475 - Calculado: 0.154294208, Desejado: 0.0, Erro: 0.011903351
Padrão>> 476 - Calculado: 0.264759150, Desejado: 0.0, Erro: 0.035048704
Padrão>> 477 - Calculado: 0.555920724, Desejado: 0.0, Erro: 0.154523926
Padrão>> 478 - Calculado: 0.501617117, Desejado: 1.0, Erro: 0.124192749
Padrão>> 479 - Calculado: 0.264836888, Desejado: 0.0, Erro: 0.035069289
Padrão>> 480 - Calculado: 0.103117629, Desejado: 0.0, Erro: 0.005316623
Padrão>> 481 - Calculado: 0.979840052, Desejado: 1.0, Erro: 0.000203212
Padrão>> 482 - Calculado: 0.234675315, Desejado: 0.0, Erro: 0.027536252
Padrão>> 483 - Calculado: 0.988803929, Desejado: 1.0, Erro: 0.000062676
Padrão>> 484 - Calculado: 0.995014676, Desejado: 1.0, Erro: 0.000012427
Padrão>> 485 - Calculado: 0.153171400, Desejado: 0.0, Erro: 0.011730739
Padrão>> 486 - Calculado: 0.942956071, Desejado: 1.0, Erro: 0.001627005
Padrão>> 487 - Calculado: 0.992253568, Desejado: 1.0, Erro: 0.000030004
Padrão>> 488 - Calculado: 0.867624831, Desejado: 1.0, Erro: 0.008761593
Padrão>> 489 - Calculado: 0.062834172, Desejado: 1.0, Erro: 0.439139895
Padrão>> 490 - Calculado: 0.989467666, Desejado: 1.0, Erro: 0.000055465
Padrão>> 491 - Calculado: 0.065256721, Desejado: 1.0, Erro: 0.436872499
Padrão>> 492 - Calculado: 0.063046685, Desejado: 1.0, Erro: 0.438940757
Padrão>> 493 - Calculado: 0.969057176, Desejado: 1.0, Erro: 0.000478729
Padrão>> 494 - Calculado: 0.961394631, Desejado: 1.0, Erro: 0.000745187
Padrão>> 495 - Calculado: 0.131207663, Desejado: 0.0, Erro: 0.008607725
Padrão>> 496 - Calculado: 0.165000824, Desejado: 1.0, Erro: 0.348611812
Padrão>> 497 - Calculado: 0.995856987, Desejado: 1.0, Erro: 0.000008582
Padrão>> 498 - Calculado: 0.760829870, Desejado: 1.0, Erro: 0.028601175
Padrão>> 499 - Calculado: 0.980953770, Desejado: 1.0, Erro: 0.000181379
Padrão>> 500 - Calculado: 0.120779869, Desejado: 0.0, Erro: 0.007293888
Padrão>> 501 - Calculado: 0.196135587, Desejado: 0.0, Erro: 0.019234584
Padrão>> 502 - Calculado: 0.109320042, Desejado: 0.0, Erro: 0.005975436
Padrão>> 503 - Calculado: 0.089720149, Desejado: 0.0, Erro: 0.004024853
Padrão>> 504 - Calculado: 0.106903843, Desejado: 0.0, Erro: 0.005714216
Padrão>> 505 - Calculado: 0.224005164, Desejado: 0.0, Erro: 0.025089157
Padrão>> 506 - Calculado: 0.946469842, Desejado: 1.0, Erro: 0.001432739
Padrão>> 507 - Calculado: 0.116540265, Desejado: 0.0, Erro: 0.006790817
Padrão>> 508 - Calculado: 0.957890470, Desejado: 1.0, Erro: 0.000886606
Padrão>> 509 - Calculado: 0.657060983, Desejado: 0.0, Erro: 0.215864567
Padrão>> 510 - Calculado: 0.996178461, Desejado: 1.0, Erro: 0.000007302
Padrão>> 511 - Calculado: 0.302001420, Desejado: 0.0, Erro: 0.045602429
Padrão>> 512 - Calculado: 0.077572365, Desejado: 1.0, Erro: 0.425436371
Padrão>> 513 - Calculado: 0.272543252, Desejado: 0.0, Erro: 0.037139912
Padrão>> 514 - Calculado: 0.992961963, Desejado: 1.0, Erro: 0.000024767
Padrão>> 515 - Calculado: 0.130652420, Desejado: 0.0, Erro: 0.008535027
Padrão>> 516 - Calculado: 0.204323688, Desejado: 0.0, Erro: 0.020874085
Padrão>> 517 - Calculado: 0.172130343, Desejado: 0.0, Erro: 0.014814428
Padrão>> 518 - Calculado: 0.220766161, Desejado: 0.0, Erro: 0.024368849
Padrão>> 519 - Calculado: 0.147151753, Desejado: 0.0, Erro: 0.010826819
Padrão>> 520 - Calculado: 0.914309831, Desejado: 1.0, Erro: 0.003671403
Padrão>> 521 - Calculado: 0.992859523, Desejado: 1.0, Erro: 0.000025493
Padrão>> 522 - Calculado: 0.071234053, Desejado: 1.0, Erro: 0.431303092
Padrão>> 523 - Calculado: 0.401946217, Desejado: 1.0, Erro: 0.178834163
Padrão>> 524 - Calculado: 0.128841187, Desejado: 0.0, Erro: 0.008300026
Padrão>> 525 - Calculado: 0.997468667, Desejado: 1.0, Erro: 0.000003204
Padrão>> 526 - Calculado: 0.831412845, Desejado: 1.0, Erro: 0.014210814
Padrão>> 527 - Calculado: 0.178755092, Desejado: 0.0, Erro: 0.015976691
Padrão>> 528 - Calculado: 0.877836642, Desejado: 1.0, Erro: 0.007461943
Padrão>> 529 - Calculado: 0.135156017, Desejado: 0.0, Erro: 0.009133574
Padrão>> 530 - Calculado: 0.570942472, Desejado: 1.0, Erro: 0.092045181
Padrão>> 531 - Calculado: 0.116087752, Desejado: 1.0, Erro: 0.390650431
Padrão>> 532 - Calculado: 0.091846542, Desejado: 1.0, Erro: 0.412371352
Padrão>> 533 - Calculado: 0.097676145, Desejado: 0.0, Erro: 0.004770315
Padrão>> 534 - Calculado: 0.993616212, Desejado: 1.0, Erro: 0.000020376
Padrão>> 535 - Calculado: 0.116536542, Desejado: 0.0, Erro: 0.006790383
Padrão>> 536 - Calculado: 0.153861059, Desejado: 1.0, Erro: 0.357975554
Padrão>> 537 - Calculado: 0.942213005, Desejado: 1.0, Erro: 0.001669668
Padrão>> 538 - Calculado: 0.570387376, Desejado: 1.0, Erro: 0.092283503
Padrão>> 539 - Calculado: 0.229047770, Desejado: 0.0, Erro: 0.026231440
Padrão>> 540 - Calculado: 0.935443766, Desejado: 1.0, Erro: 0.002083754
Padrão>> 541 - Calculado: 0.063397060, Desejado: 1.0, Erro: 0.438612534
Padrão>> 542 - Calculado: 0.900594029, Desejado: 1.0, Erro: 0.004940773
Padrão>> 543 - Calculado: 0.995904813, Desejado: 1.0, Erro: 0.000008385
Padrão>> 544 - Calculado: 0.084592835, Desejado: 1.0, Erro: 0.418985139
Padrão>> 545 - Calculado: 0.219135367, Desejado: 0.0, Erro: 0.024010154
Padrão>> 546 - Calculado: 0.137688689, Desejado: 0.0, Erro: 0.009479088
Padrão>> 547 - Calculado: 0.103806708, Desejado: 0.0, Erro: 0.005387916
Padrão>> 548 - Calculado: 0.154576350, Desejado: 0.0, Erro: 0.011946924
Padrão>> 549 - Calculado: 0.067623901, Desejado: 1.0, Erro: 0.434662595
Padrão>> 550 - Calculado: 0.314607623, Desejado: 0.0, Erro: 0.049488978
Padrão>> 551 - Calculado: 0.110233315, Desejado: 0.0, Erro: 0.006075692
Padrão>> 552 - Calculado: 0.143431807, Desejado: 0.0, Erro: 0.010286342
Padrão>> 553 - Calculado: 0.204620773, Desejado: 0.0, Erro: 0.020934830
Padrão>> 554 - Calculado: 0.923857854, Desejado: 1.0, Erro: 0.002898813
Padrão>> 555 - Calculado: 0.072369841, Desejado: 1.0, Erro: 0.430248856
Padrão>> 556 - Calculado: 0.249147765, Desejado: 0.0, Erro: 0.031037304
Padrão>> 557 - Calculado: 0.127581451, Desejado: 0.0, Erro: 0.008138513
Padrão>> 558 - Calculado: 0.978773378, Desejado: 1.0, Erro: 0.000225285
Padrão>> 559 - Calculado: 0.423793865, Desejado: 0.0, Erro: 0.089800620
Padrão>> 560 - Calculado: 0.944924452, Desejado: 1.0, Erro: 0.001516658
Padrão>> 561 - Calculado: 0.185339684, Desejado: 0.0, Erro: 0.017175399
Padrão>> 562 - Calculado: 0.529452241, Desejado: 0.0, Erro: 0.140159837
Padrão>> 563 - Calculado: 0.992544947, Desejado: 1.0, Erro: 0.000027789
Padrão>> 564 - Calculado: 0.121848066, Desejado: 0.0, Erro: 0.007423476
Padrão>> 565 - Calculado: 0.272880460, Desejado: 0.0, Erro: 0.037231873
Padrão>> 566 - Calculado: 0.106885951, Desejado: 0.0, Erro: 0.005712303
Padrão>> 567 - Calculado: 0.682851344, Desejado: 1.0, Erro: 0.050291635
Padrão>> 568 - Calculado: 0.933486742, Desejado: 1.0, Erro: 0.002212007
Padrão>> 569 - Calculado: 0.219471247, Desejado: 0.0, Erro: 0.024083814
Padrão>> 570 - Calculado: 0.721982621, Desejado: 1.0, Erro: 0.038646831
Padrão>> 571 - Calculado: 0.112056915, Desejado: 0.0, Erro: 0.006278376
Padrão>> 572 - Calculado: 0.166468835, Desejado: 0.0, Erro: 0.013855937
Padrão>> 573 - Calculado: 0.559005774, Desejado: 1.0, Erro: 0.097237954
Padrão>> 574 - Calculado: 0.114491206, Desejado: 0.0, Erro: 0.006554118
Padrão>> 575 - Calculado: 0.958816176, Desejado: 1.0, Erro: 0.000848054
Padrão>> 576 - Calculado: 0.204158997, Desejado: 0.0, Erro: 0.020840448
Padrão>> 577 - Calculado: 0.499593361, Desejado: 1.0, Erro: 0.125203402
Padrão>> 578 - Calculado: 0.434747039, Desejado: 1.0, Erro: 0.159755455
Padrão>> 579 - Calculado: 0.320760391, Desejado: 0.0, Erro: 0.051443614
Padrão>> 580 - Calculado: 0.092211915, Desejado: 1.0, Erro: 0.412039603
Padrão>> 581 - Calculado: 0.152655528, Desejado: 1.0, Erro: 0.358996327
Padrão>> 582 - Calculado: 0.116288150, Desejado: 0.0, Erro: 0.006761467
Padrão>> 583 - Calculado: 0.928031043, Desejado: 1.0, Erro: 0.002589765
Padrão>> 584 - Calculado: 0.976155808, Desejado: 1.0, Erro: 0.000284273
Padrão>> 585 - Calculado: 0.165959544, Desejado: 0.0, Erro: 0.013771285
Padrão>> 586 - Calculado: 0.134837368, Desejado: 0.0, Erro: 0.009090558
Padrão>> 587 - Calculado: 0.165019060, Desejado: 0.0, Erro: 0.013615645
Padrão>> 588 - Calculado: 0.078256522, Desejado: 1.0, Erro: 0.424805520
Padrão>> 589 - Calculado: 0.988362008, Desejado: 1.0, Erro: 0.000067721
Padrão>> 590 - Calculado: 0.162729913, Desejado: 1.0, Erro: 0.350510599
Padrão>> 591 - Calculado: 0.940934253, Desejado: 1.0, Erro: 0.001744381
Padrão>> 592 - Calculado: 0.930060665, Desejado: 1.0, Erro: 0.002445755
Padrão>> 593 - Calculado: 0.105737464, Desejado: 1.0, Erro: 0.399852741
Padrão>> 594 - Calculado: 0.119010660, Desejado: 0.0, Erro: 0.007081769
Padrão>> 595 - Calculado: 0.976214640, Desejado: 1.0, Erro: 0.000282872
Padrão>> 596 - Calculado: 0.135370979, Desejado: 0.0, Erro: 0.009162651
Padrão>> 597 - Calculado: 0.161047540, Desejado: 0.0, Erro: 0.012968155
Padrão>> 598 - Calculado: 0.063755273, Desejado: 1.0, Erro: 0.438277095
Padrão>> 599 - Calculado: 0.457930494, Desejado: 1.0, Erro: 0.146919674
Padrão>> 600 - Calculado: 0.115857150, Desejado: 0.0, Erro: 0.006711440
Padrão>> 601 - Calculado: 0.264355097, Desejado: 0.0, Erro: 0.034941809
Padrão>> 602 - Calculado: 0.842848668, Desejado: 1.0, Erro: 0.012348271
Padrão>> 603 - Calculado: 0.592330735, Desejado: 0.0, Erro: 0.175427850
Padrão>> 604 - Calculado: 0.836589548, Desejado: 1.0, Erro: 0.013351488
Padrão>> 605 - Calculado: 0.095443365, Desejado: 0.0, Erro: 0.004554718
Padrão>> 606 - Calculado: 0.984456078, Desejado: 1.0, Erro: 0.000120807
Padrão>> 607 - Calculado: 0.257656079, Desejado: 0.0, Erro: 0.033193328
Padrão>> 608 - Calculado: 0.321628031, Desejado: 1.0, Erro: 0.230094264
Padrão>> 609 - Calculado: 0.244970804, Desejado: 0.0, Erro: 0.030005348
Padrão>> 610 - Calculado: 0.936388384, Desejado: 1.0, Erro: 0.002023219
Padrão>> 611 - Calculado: 0.985820517, Desejado: 1.0, Erro: 0.000100529
Padrão>> 612 - Calculado: 0.972547780, Desejado: 1.0, Erro: 0.000376812
Padrão>> 613 - Calculado: 0.991140074, Desejado: 1.0, Erro: 0.000039249
Padrão>> 614 - Calculado: 0.268020799, Desejado: 1.0, Erro: 0.267896775
Padrão>> 615 - Calculado: 0.995298461, Desejado: 1.0, Erro: 0.000011052
Padrão>> 616 - Calculado: 0.297259479, Desejado: 0.0, Erro: 0.044181599
Padrão>> 617 - Calculado: 0.930830059, Desejado: 1.0, Erro: 0.002392240
Padrão>> 618 - Calculado: 0.997234706, Desejado: 1.0, Erro: 0.000003823
