Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.311123160, Desejado: 0.0, Erro: 0.048398810
Padrão>> 324 - Calculado: 0.125620665, Desejado: 0.0, Erro: 0.007890276
Padrão>> 325 - Calculado: 0.206779626, Desejado: 1.0, Erro: 0.314599281
Padrão>> 326 - Calculado: 0.227203789, Desejado: 0.0, Erro: 0.025810781
Padrão>> 327 - Calculado: 0.567235886, Desejado: 0.0, Erro: 0.160878275
Padrão>> 328 - Calculado: 0.154881527, Desejado: 0.0, Erro: 0.011994144
Padrão>> 329 - Calculado: 0.261348573, Desejado: 0.0, Erro: 0.034151538
Padrão>> 330 - Calculado: 0.166010432, Desejado: 0.0, Erro: 0.013779732
Padrão>> 331 - Calculado: 0.977052400, Desejado: 1.0, Erro: 0.000263296
Padrão>> 332 - Calculado: 0.977427777, Desejado: 1.0, Erro: 0.000254753
Padrão>> 333 - Calculado: 0.231931440, Desejado: 0.0, Erro: 0.026896096
Padrão>> 334 - Calculado: 0.109323592, Desejado: 1.0, Erro: 0.396652232
Padrão>> 335 - Calculado: 0.126482516, Desejado: 0.0, Erro: 0.007998913
Padrão>> 336 - Calculado: 0.955884071, Desejado: 1.0, Erro: 0.000973108
Padrão>> 337 - Calculado: 0.995686138, Desejado: 1.0, Erro: 0.000009305
Padrão>> 338 - Calculado: 0.221593011, Desejado: 0.0, Erro: 0.024551731
Padrão>> 339 - Calculado: 0.144269539, Desejado: 0.0, Erro: 0.010406850
Padrão>> 340 - Calculado: 0.884244405, Desejado: 1.0, Erro: 0.006699679
Padrão>> 341 - Calculado: 0.852118517, Desejado: 1.0, Erro: 0.010934466
Padrão>> 342 - Calculado: 0.234462314, Desejado: 1.0, Erro: 0.293023975
Padrão>> 343 - Calculado: 0.186369612, Desejado: 0.0, Erro: 0.017366816
Padrão>> 344 - Calculado: 0.957499352, Desejado: 1.0, Erro: 0.000903153
Padrão>> 345 - Calculado: 0.970512378, Desejado: 1.0, Erro: 0.000434760
Padrão>> 346 - Calculado: 0.898612330, Desejado: 1.0, Erro: 0.005139730
Padrão>> 347 - Calculado: 0.967480664, Desejado: 1.0, Erro: 0.000528754
Padrão>> 348 - Calculado: 0.909234707, Desejado: 1.0, Erro: 0.004119169
Padrão>> 349 - Calculado: 0.155689242, Desejado: 0.0, Erro: 0.012119570
Padrão>> 350 - Calculado: 0.186916868, Desejado: 0.0, Erro: 0.017468958
Padrão>> 351 - Calculado: 0.228994829, Desejado: 0.0, Erro: 0.026219316
Padrão>> 352 - Calculado: 0.148370024, Desejado: 0.0, Erro: 0.011006832
Padrão>> 353 - Calculado: 0.154303128, Desejado: 0.0, Erro: 0.011904728
Padrão>> 354 - Calculado: 0.205161955, Desejado: 0.0, Erro: 0.021045714
Padrão>> 355 - Calculado: 0.144806828, Desejado: 0.0, Erro: 0.010484509
Padrão>> 356 - Calculado: 0.297862245, Desejado: 0.0, Erro: 0.044360959
Padrão>> 357 - Calculado: 0.984473436, Desejado: 1.0, Erro: 0.000120537
Padrão>> 358 - Calculado: 0.237684365, Desejado: 0.0, Erro: 0.028246929
Padrão>> 359 - Calculado: 0.132946980, Desejado: 1.0, Erro: 0.375890470
Padrão>> 360 - Calculado: 0.205977022, Desejado: 0.0, Erro: 0.021213267
Padrão>> 361 - Calculado: 0.176997262, Desejado: 0.0, Erro: 0.015664015
Padrão>> 362 - Calculado: 0.132726567, Desejado: 0.0, Erro: 0.008808171
Padrão>> 363 - Calculado: 0.256364241, Desejado: 0.0, Erro: 0.032861312
Padrão>> 364 - Calculado: 0.359948091, Desejado: 0.0, Erro: 0.064781314
Padrão>> 365 - Calculado: 0.298334123, Desejado: 0.0, Erro: 0.044501624
Padrão>> 366 - Calculado: 0.151866113, Desejado: 0.0, Erro: 0.011531658
Padrão>> 367 - Calculado: 0.297787121, Desejado: 0.0, Erro: 0.044338585
Padrão>> 368 - Calculado: 0.987503594, Desejado: 1.0, Erro: 0.000078080
Padrão>> 369 - Calculado: 0.384823827, Desejado: 0.0, Erro: 0.074044689
Padrão>> 370 - Calculado: 0.107431691, Desejado: 1.0, Erro: 0.398339093
Padrão>> 371 - Calculado: 0.992821823, Desejado: 1.0, Erro: 0.000025763
Padrão>> 372 - Calculado: 0.281163830, Desejado: 0.0, Erro: 0.039526550
Padrão>> 373 - Calculado: 0.792731811, Desejado: 1.0, Erro: 0.021480051
Padrão>> 374 - Calculado: 0.983534130, Desejado: 1.0, Erro: 0.000135562
Padrão>> 375 - Calculado: 0.671287451, Desejado: 1.0, Erro: 0.054025970
Padrão>> 376 - Calculado: 0.237219399, Desejado: 0.0, Erro: 0.028136522
Padrão>> 377 - Calculado: 0.984935965, Desejado: 1.0, Erro: 0.000113463
Padrão>> 378 - Calculado: 0.385164353, Desejado: 0.0, Erro: 0.074175789
Padrão>> 379 - Calculado: 0.149222553, Desejado: 0.0, Erro: 0.011133685
Padrão>> 380 - Calculado: 0.983058406, Desejado: 1.0, Erro: 0.000143509
Padrão>> 381 - Calculado: 0.270215191, Desejado: 0.0, Erro: 0.036508125
Padrão>> 382 - Calculado: 0.736804908, Desejado: 1.0, Erro: 0.034635828
Padrão>> 383 - Calculado: 0.124625063, Desejado: 0.0, Erro: 0.007765703
Padrão>> 384 - Calculado: 0.832482317, Desejado: 1.0, Erro: 0.014031087
Padrão>> 385 - Calculado: 0.981952734, Desejado: 1.0, Erro: 0.000162852
Padrão>> 386 - Calculado: 0.263615294, Desejado: 0.0, Erro: 0.034746511
Padrão>> 387 - Calculado: 0.996364330, Desejado: 1.0, Erro: 0.000006609
Padrão>> 388 - Calculado: 0.976067486, Desejado: 1.0, Erro: 0.000286383
Padrão>> 389 - Calculado: 0.116968413, Desejado: 0.0, Erro: 0.006840805
Padrão>> 390 - Calculado: 0.834399557, Desejado: 1.0, Erro: 0.013711753
Padrão>> 391 - Calculado: 0.157102045, Desejado: 0.0, Erro: 0.012340526
Padrão>> 392 - Calculado: 0.976066801, Desejado: 1.0, Erro: 0.000286399
Padrão>> 393 - Calculado: 0.238984657, Desejado: 0.0, Erro: 0.028556833
Padrão>> 394 - Calculado: 0.473878333, Desejado: 0.0, Erro: 0.112280337
Padrão>> 395 - Calculado: 0.103850490, Desejado: 1.0, Erro: 0.401541972
Padrão>> 396 - Calculado: 0.142887550, Desejado: 0.0, Erro: 0.010208426
Padrão>> 397 - Calculado: 0.115407066, Desejado: 1.0, Erro: 0.391252330
Padrão>> 398 - Calculado: 0.104151328, Desejado: 0.0, Erro: 0.005423750
Padrão>> 399 - Calculado: 0.214736578, Desejado: 0.0, Erro: 0.023055899
Padrão>> 400 - Calculado: 0.340623224, Desejado: 0.0, Erro: 0.058012090
Padrão>> 401 - Calculado: 0.206475591, Desejado: 0.0, Erro: 0.021316085
Padrão>> 402 - Calculado: 0.275982960, Desejado: 0.0, Erro: 0.038083297
Padrão>> 403 - Calculado: 0.168573408, Desejado: 0.0, Erro: 0.014208497
Padrão>> 404 - Calculado: 0.115990397, Desejado: 0.0, Erro: 0.006726886
Padrão>> 405 - Calculado: 0.132386517, Desejado: 0.0, Erro: 0.008763095
Padrão>> 406 - Calculado: 0.444881526, Desejado: 0.0, Erro: 0.098959786
Padrão>> 407 - Calculado: 0.123058805, Desejado: 0.0, Erro: 0.007571735
Padrão>> 408 - Calculado: 0.258865963, Desejado: 0.0, Erro: 0.033505793
Padrão>> 409 - Calculado: 0.996135407, Desejado: 1.0, Erro: 0.000007468
Padrão>> 410 - Calculado: 0.143173534, Desejado: 0.0, Erro: 0.010249330
Padrão>> 411 - Calculado: 0.874692909, Desejado: 1.0, Erro: 0.007850934
Padrão>> 412 - Calculado: 0.140113516, Desejado: 0.0, Erro: 0.009815899
Padrão>> 413 - Calculado: 0.147393385, Desejado: 0.0, Erro: 0.010862405
Padrão>> 414 - Calculado: 0.190916936, Desejado: 0.0, Erro: 0.018224638
Padrão>> 415 - Calculado: 0.606751825, Desejado: 1.0, Erro: 0.077322064
Padrão>> 416 - Calculado: 0.164159036, Desejado: 0.0, Erro: 0.013474095
Padrão>> 417 - Calculado: 0.231963512, Desejado: 0.0, Erro: 0.026903536
Padrão>> 418 - Calculado: 0.337673885, Desejado: 0.0, Erro: 0.057011826
Padrão>> 419 - Calculado: 0.975675837, Desejado: 1.0, Erro: 0.000295832
Padrão>> 420 - Calculado: 0.208262278, Desejado: 0.0, Erro: 0.021686588
Padrão>> 421 - Calculado: 0.163202077, Desejado: 0.0, Erro: 0.013317459
Padrão>> 422 - Calculado: 0.939713262, Desejado: 1.0, Erro: 0.001817245
Padrão>> 423 - Calculado: 0.107932338, Desejado: 1.0, Erro: 0.397892357
Padrão>> 424 - Calculado: 0.407799214, Desejado: 0.0, Erro: 0.083150099
Padrão>> 425 - Calculado: 0.155942453, Desejado: 1.0, Erro: 0.356216571
Padrão>> 426 - Calculado: 0.269729049, Desejado: 0.0, Erro: 0.036376880
Padrão>> 427 - Calculado: 0.887706145, Desejado: 1.0, Erro: 0.006304955
Padrão>> 428 - Calculado: 0.226681589, Desejado: 0.0, Erro: 0.025692271
Padrão>> 429 - Calculado: 0.961233293, Desejado: 1.0, Erro: 0.000751429
Padrão>> 430 - Calculado: 0.301572469, Desejado: 0.0, Erro: 0.045472977
Padrão>> 431 - Calculado: 0.151765088, Desejado: 0.0, Erro: 0.011516321
Padrão>> 432 - Calculado: 0.096128180, Desejado: 1.0, Erro: 0.408492133
Padrão>> 433 - Calculado: 0.098336424, Desejado: 1.0, Erro: 0.406498603
Padrão>> 434 - Calculado: 0.497312760, Desejado: 0.0, Erro: 0.123659991
Padrão>> 435 - Calculado: 0.106600442, Desejado: 0.0, Erro: 0.005681827
Padrão>> 436 - Calculado: 0.123729598, Desejado: 0.0, Erro: 0.007654507
Padrão>> 437 - Calculado: 0.429559700, Desejado: 0.0, Erro: 0.092260768
Padrão>> 438 - Calculado: 0.176903088, Desejado: 0.0, Erro: 0.015647351
Padrão>> 439 - Calculado: 0.995530780, Desejado: 1.0, Erro: 0.000009987
Padrão>> 440 - Calculado: 0.081989279, Desejado: 1.0, Erro: 0.421371842
Padrão>> 441 - Calculado: 0.163955027, Desejado: 0.0, Erro: 0.013440625
Padrão>> 442 - Calculado: 0.154997018, Desejado: 1.0, Erro: 0.357015020
Padrão>> 443 - Calculado: 0.175614603, Desejado: 0.0, Erro: 0.015420244
Padrão>> 444 - Calculado: 0.970089286, Desejado: 1.0, Erro: 0.000447325
Padrão>> 445 - Calculado: 0.891193915, Desejado: 1.0, Erro: 0.005919382
Padrão>> 446 - Calculado: 0.330088609, Desejado: 0.0, Erro: 0.054479245
Padrão>> 447 - Calculado: 0.248175579, Desejado: 1.0, Erro: 0.282619980
Padrão>> 448 - Calculado: 0.929570662, Desejado: 1.0, Erro: 0.002480146
Padrão>> 449 - Calculado: 0.081315819, Desejado: 1.0, Erro: 0.421990312
Padrão>> 450 - Calculado: 0.723866219, Desejado: 1.0, Erro: 0.038124932
Padrão>> 451 - Calculado: 0.916841460, Desejado: 1.0, Erro: 0.003457671
Padrão>> 452 - Calculado: 0.186100340, Desejado: 0.0, Erro: 0.017316668
Padrão>> 453 - Calculado: 0.102815966, Desejado: 1.0, Erro: 0.402469595
Padrão>> 454 - Calculado: 0.174257508, Desejado: 0.0, Erro: 0.015182839
Padrão>> 455 - Calculado: 0.861009586, Desejado: 1.0, Erro: 0.009659168
Padrão>> 456 - Calculado: 0.988270750, Desejado: 1.0, Erro: 0.000068788
Padrão>> 457 - Calculado: 0.708111499, Desejado: 1.0, Erro: 0.042599449
Padrão>> 458 - Calculado: 0.875655984, Desejado: 1.0, Erro: 0.007730717
Padrão>> 459 - Calculado: 0.151500423, Desejado: 0.0, Erro: 0.011476189
Padrão>> 460 - Calculado: 0.953899761, Desejado: 1.0, Erro: 0.001062616
Padrão>> 461 - Calculado: 0.149210610, Desejado: 0.0, Erro: 0.011131903
Padrão>> 462 - Calculado: 0.136233605, Desejado: 0.0, Erro: 0.009279798
Padrão>> 463 - Calculado: 0.904719575, Desejado: 1.0, Erro: 0.004539180
Padrão>> 464 - Calculado: 0.081214505, Desejado: 1.0, Erro: 0.422083393
Padrão>> 465 - Calculado: 0.591820766, Desejado: 1.0, Erro: 0.083305143
Padrão>> 466 - Calculado: 0.206046743, Desejado: 0.0, Erro: 0.021227630
Padrão>> 467 - Calculado: 0.998418276, Desejado: 1.0, Erro: 0.000001251
Padrão>> 468 - Calculado: 0.411053546, Desejado: 0.0, Erro: 0.084482509
Padrão>> 469 - Calculado: 0.099297056, Desejado: 0.0, Erro: 0.004929953
Padrão>> 470 - Calculado: 0.138764689, Desejado: 0.0, Erro: 0.009627819
Padrão>> 471 - Calculado: 0.923141856, Desejado: 1.0, Erro: 0.002953587
Padrão>> 472 - Calculado: 0.277900146, Desejado: 0.0, Erro: 0.038614246
Padrão>> 473 - Calculado: 0.178593370, Desejado: 0.0, Erro: 0.015947796
Padrão>> 474 - Calculado: 0.984102637, Desejado: 1.0, Erro: 0.000126363
Padrão>> 475 - Calculado: 0.919307680, Desejado: 1.0, Erro: 0.003255625
Padrão>> 476 - Calculado: 0.212699454, Desejado: 1.0, Erro: 0.309921075
Padrão>> 477 - Calculado: 0.985682482, Desejado: 1.0, Erro: 0.000102496
Padrão>> 478 - Calculado: 0.967794092, Desejado: 1.0, Erro: 0.000518610
Padrão>> 479 - Calculado: 0.491036803, Desejado: 0.0, Erro: 0.120558571
Padrão>> 480 - Calculado: 0.996148607, Desejado: 1.0, Erro: 0.000007417
Padrão>> 481 - Calculado: 0.144149322, Desejado: 0.0, Erro: 0.010389513
Padrão>> 482 - Calculado: 0.728464540, Desejado: 1.0, Erro: 0.036865753
Padrão>> 483 - Calculado: 0.168822697, Desejado: 0.0, Erro: 0.014250551
Padrão>> 484 - Calculado: 0.543337019, Desejado: 0.0, Erro: 0.147607558
Padrão>> 485 - Calculado: 0.391328847, Desejado: 0.0, Erro: 0.076569133
Padrão>> 486 - Calculado: 0.992470236, Desejado: 1.0, Erro: 0.000028349
Padrão>> 487 - Calculado: 0.155596698, Desejado: 0.0, Erro: 0.012105166
Padrão>> 488 - Calculado: 0.194728981, Desejado: 0.0, Erro: 0.018959688
Padrão>> 489 - Calculado: 0.533368955, Desejado: 1.0, Erro: 0.108872266
Padrão>> 490 - Calculado: 0.976418164, Desejado: 1.0, Erro: 0.000278051
Padrão>> 491 - Calculado: 0.276264379, Desejado: 0.0, Erro: 0.038161004
Padrão>> 492 - Calculado: 0.203534740, Desejado: 0.0, Erro: 0.020713195
Padrão>> 493 - Calculado: 0.969820864, Desejado: 1.0, Erro: 0.000455390
Padrão>> 494 - Calculado: 0.142897346, Desejado: 0.0, Erro: 0.010209826
Padrão>> 495 - Calculado: 0.268859503, Desejado: 0.0, Erro: 0.036142716
Padrão>> 496 - Calculado: 0.990203543, Desejado: 1.0, Erro: 0.000047985
Padrão>> 497 - Calculado: 0.366313030, Desejado: 0.0, Erro: 0.067092618
Padrão>> 498 - Calculado: 0.123379392, Desejado: 0.0, Erro: 0.007611237
Padrão>> 499 - Calculado: 0.263078867, Desejado: 1.0, Erro: 0.271526378
Padrão>> 500 - Calculado: 0.418930772, Desejado: 1.0, Erro: 0.168820724
Padrão>> 501 - Calculado: 0.442756196, Desejado: 0.0, Erro: 0.098016525
Padrão>> 502 - Calculado: 0.125356689, Desejado: 0.0, Erro: 0.007857150
Padrão>> 503 - Calculado: 0.138670954, Desejado: 0.0, Erro: 0.009614817
Padrão>> 504 - Calculado: 0.081262738, Desejado: 1.0, Erro: 0.422039078
Padrão>> 505 - Calculado: 0.124691825, Desejado: 0.0, Erro: 0.007774026
Padrão>> 506 - Calculado: 0.812428038, Desejado: 1.0, Erro: 0.017591620
Padrão>> 507 - Calculado: 0.112508277, Desejado: 0.0, Erro: 0.006329056
Padrão>> 508 - Calculado: 0.992122887, Desejado: 1.0, Erro: 0.000031024
Padrão>> 509 - Calculado: 0.145448812, Desejado: 0.0, Erro: 0.010577678
Padrão>> 510 - Calculado: 0.845569478, Desejado: 1.0, Erro: 0.011924393
Padrão>> 511 - Calculado: 0.848029616, Desejado: 1.0, Erro: 0.011547499
Padrão>> 512 - Calculado: 0.356711217, Desejado: 0.0, Erro: 0.063621446
Padrão>> 513 - Calculado: 0.217903475, Desejado: 0.0, Erro: 0.023740962
Padrão>> 514 - Calculado: 0.159483764, Desejado: 0.0, Erro: 0.012717536
Padrão>> 515 - Calculado: 0.619462825, Desejado: 1.0, Erro: 0.072404271
Padrão>> 516 - Calculado: 0.611240629, Desejado: 1.0, Erro: 0.075566924
Padrão>> 517 - Calculado: 0.695898236, Desejado: 1.0, Erro: 0.046238941
Padrão>> 518 - Calculado: 0.682704674, Desejado: 1.0, Erro: 0.050338162
Padrão>> 519 - Calculado: 0.932977860, Desejado: 1.0, Erro: 0.002245984
Padrão>> 520 - Calculado: 0.233556771, Desejado: 0.0, Erro: 0.027274383
Padrão>> 521 - Calculado: 0.845998017, Desejado: 1.0, Erro: 0.011858305
Padrão>> 522 - Calculado: 0.814440779, Desejado: 1.0, Erro: 0.017216112
Padrão>> 523 - Calculado: 0.117995253, Desejado: 0.0, Erro: 0.006961440
Padrão>> 524 - Calculado: 0.959380659, Desejado: 1.0, Erro: 0.000824965
Padrão>> 525 - Calculado: 0.964926553, Desejado: 1.0, Erro: 0.000615073
Padrão>> 526 - Calculado: 0.989256191, Desejado: 1.0, Erro: 0.000057715
Padrão>> 527 - Calculado: 0.205614606, Desejado: 0.0, Erro: 0.021138683
Padrão>> 528 - Calculado: 0.139213197, Desejado: 0.0, Erro: 0.009690157
Padrão>> 529 - Calculado: 0.223239985, Desejado: 1.0, Erro: 0.301678060
Padrão>> 530 - Calculado: 0.211839779, Desejado: 0.0, Erro: 0.022438046
Padrão>> 531 - Calculado: 0.978318452, Desejado: 1.0, Erro: 0.000235045
Padrão>> 532 - Calculado: 0.952278324, Desejado: 1.0, Erro: 0.001138679
Padrão>> 533 - Calculado: 0.170323561, Desejado: 1.0, Erro: 0.344181497
Padrão>> 534 - Calculado: 0.994601195, Desejado: 1.0, Erro: 0.000014574
Padrão>> 535 - Calculado: 0.915329047, Desejado: 1.0, Erro: 0.003584585
Padrão>> 536 - Calculado: 0.112582784, Desejado: 1.0, Erro: 0.393754658
Padrão>> 537 - Calculado: 0.193431061, Desejado: 0.0, Erro: 0.018707788
Padrão>> 538 - Calculado: 0.144192945, Desejado: 0.0, Erro: 0.010395803
Padrão>> 539 - Calculado: 0.890666402, Desejado: 1.0, Erro: 0.005976918
Padrão>> 540 - Calculado: 0.592442748, Desejado: 1.0, Erro: 0.083051457
Padrão>> 541 - Calculado: 0.315586852, Desejado: 1.0, Erro: 0.234210678
Padrão>> 542 - Calculado: 0.312564310, Desejado: 0.0, Erro: 0.048848224
Padrão>> 543 - Calculado: 0.130511279, Desejado: 0.0, Erro: 0.008516597
Padrão>> 544 - Calculado: 0.149099355, Desejado: 0.0, Erro: 0.011115309
Padrão>> 545 - Calculado: 0.257661035, Desejado: 0.0, Erro: 0.033194605
Padrão>> 546 - Calculado: 0.280633030, Desejado: 0.0, Erro: 0.039377449
Padrão>> 547 - Calculado: 0.957965007, Desejado: 1.0, Erro: 0.000883470
Padrão>> 548 - Calculado: 0.116596152, Desejado: 0.0, Erro: 0.006797331
Padrão>> 549 - Calculado: 0.794627890, Desejado: 1.0, Erro: 0.021088852
Padrão>> 550 - Calculado: 0.316604882, Desejado: 0.0, Erro: 0.050119326
Padrão>> 551 - Calculado: 0.874801583, Desejado: 1.0, Erro: 0.007837322
Padrão>> 552 - Calculado: 0.961492473, Desejado: 1.0, Erro: 0.000741415
Padrão>> 553 - Calculado: 0.136263714, Desejado: 0.0, Erro: 0.009283900
Padrão>> 554 - Calculado: 0.357885945, Desejado: 0.0, Erro: 0.064041175
Padrão>> 555 - Calculado: 0.991956948, Desejado: 1.0, Erro: 0.000032345
Padrão>> 556 - Calculado: 0.173056825, Desejado: 0.0, Erro: 0.014974332
Padrão>> 557 - Calculado: 0.991907571, Desejado: 1.0, Erro: 0.000032744
Padrão>> 558 - Calculado: 0.119560743, Desejado: 0.0, Erro: 0.007147386
Padrão>> 559 - Calculado: 0.945532768, Desejado: 1.0, Erro: 0.001483340
Padrão>> 560 - Calculado: 0.237398577, Desejado: 0.0, Erro: 0.028179042
Padrão>> 561 - Calculado: 0.687710337, Desejado: 1.0, Erro: 0.048762417
Padrão>> 562 - Calculado: 0.356966412, Desejado: 0.0, Erro: 0.063712510
Padrão>> 563 - Calculado: 0.762962852, Desejado: 1.0, Erro: 0.028093305
Padrão>> 564 - Calculado: 0.173046879, Desejado: 0.0, Erro: 0.014972611
Padrão>> 565 - Calculado: 0.121878560, Desejado: 0.0, Erro: 0.007427192
Padrão>> 566 - Calculado: 0.997315006, Desejado: 1.0, Erro: 0.000003605
Padrão>> 567 - Calculado: 0.091602506, Desejado: 1.0, Erro: 0.412593004
Padrão>> 568 - Calculado: 0.936875101, Desejado: 1.0, Erro: 0.001992376
Padrão>> 569 - Calculado: 0.234032729, Desejado: 0.0, Erro: 0.027385659
Padrão>> 570 - Calculado: 0.140479538, Desejado: 0.0, Erro: 0.009867250
Padrão>> 571 - Calculado: 0.369455631, Desejado: 0.0, Erro: 0.068248732
Padrão>> 572 - Calculado: 0.203373639, Desejado: 0.0, Erro: 0.020680419
Padrão>> 573 - Calculado: 0.134423855, Desejado: 0.0, Erro: 0.009034886
Padrão>> 574 - Calculado: 0.970233023, Desejado: 1.0, Erro: 0.000443036
Padrão>> 575 - Calculado: 0.219445873, Desejado: 0.0, Erro: 0.024078246
Padrão>> 576 - Calculado: 0.956837126, Desejado: 1.0, Erro: 0.000931517
Padrão>> 577 - Calculado: 0.127393957, Desejado: 0.0, Erro: 0.008114610
Padrão>> 578 - Calculado: 0.123410573, Desejado: 0.0, Erro: 0.007615085
Padrão>> 579 - Calculado: 0.933176985, Desejado: 1.0, Erro: 0.002232658
Padrão>> 580 - Calculado: 0.096597970, Desejado: 1.0, Erro: 0.408067614
Padrão>> 581 - Calculado: 0.973531748, Desejado: 1.0, Erro: 0.000350284
Padrão>> 582 - Calculado: 0.976340381, Desejado: 1.0, Erro: 0.000279889
Padrão>> 583 - Calculado: 0.995995441, Desejado: 1.0, Erro: 0.000008018
Padrão>> 584 - Calculado: 0.132387800, Desejado: 0.0, Erro: 0.008763265
Padrão>> 585 - Calculado: 0.180777059, Desejado: 0.0, Erro: 0.016340173
Padrão>> 586 - Calculado: 0.974152043, Desejado: 1.0, Erro: 0.000334058
Padrão>> 587 - Calculado: 0.977274394, Desejado: 1.0, Erro: 0.000258227
Padrão>> 588 - Calculado: 0.333752775, Desejado: 0.0, Erro: 0.055695457
Padrão>> 589 - Calculado: 0.141859897, Desejado: 0.0, Erro: 0.010062115
Padrão>> 590 - Calculado: 0.081122362, Desejado: 1.0, Erro: 0.422168057
Padrão>> 591 - Calculado: 0.274399449, Desejado: 0.0, Erro: 0.037647529
Padrão>> 592 - Calculado: 0.235462414, Desejado: 0.0, Erro: 0.027721274
Padrão>> 593 - Calculado: 0.151402877, Desejado: 0.0, Erro: 0.011461416
Padrão>> 594 - Calculado: 0.154071118, Desejado: 0.0, Erro: 0.011868955
Padrão>> 595 - Calculado: 0.187426728, Desejado: 1.0, Erro: 0.330137661
Padrão>> 596 - Calculado: 0.954594075, Desejado: 1.0, Erro: 0.001030849
Padrão>> 597 - Calculado: 0.996172693, Desejado: 1.0, Erro: 0.000007324
Padrão>> 598 - Calculado: 0.184193675, Desejado: 0.0, Erro: 0.016963655
Padrão>> 599 - Calculado: 0.139876532, Desejado: 1.0, Erro: 0.369906190
Padrão>> 600 - Calculado: 0.899672585, Desejado: 1.0, Erro: 0.005032795
Padrão>> 601 - Calculado: 0.130380719, Desejado: 0.0, Erro: 0.008499566
Padrão>> 602 - Calculado: 0.922699255, Desejado: 1.0, Erro: 0.002987703
Padrão>> 603 - Calculado: 0.183613018, Desejado: 0.0, Erro: 0.016856870
Padrão>> 604 - Calculado: 0.930704286, Desejado: 1.0, Erro: 0.002400948
Padrão>> 605 - Calculado: 0.997142693, Desejado: 1.0, Erro: 0.000004082
Padrão>> 606 - Calculado: 0.243953231, Desejado: 0.0, Erro: 0.029756589
Padrão>> 607 - Calculado: 0.097981306, Desejado: 1.0, Erro: 0.406818862
Padrão>> 608 - Calculado: 0.122115606, Desejado: 0.0, Erro: 0.007456111
Padrão>> 609 - Calculado: 0.974858598, Desejado: 1.0, Erro: 0.000316045
Padrão>> 610 - Calculado: 0.996358713, Desejado: 1.0, Erro: 0.000006629
Padrão>> 611 - Calculado: 0.194494718, Desejado: 0.0, Erro: 0.018914098
Padrão>> 612 - Calculado: 0.922731687, Desejado: 1.0, Erro: 0.002985196
Padrão>> 613 - Calculado: 0.185615646, Desejado: 0.0, Erro: 0.017226584
Padrão>> 614 - Calculado: 0.900109898, Desejado: 1.0, Erro: 0.004989016
Padrão>> 615 - Calculado: 0.119404504, Desejado: 0.0, Erro: 0.007128718
Padrão>> 616 - Calculado: 0.800074077, Desejado: 1.0, Erro: 0.019985187
Padrão>> 617 - Calculado: 0.175227494, Desejado: 0.0, Erro: 0.015352337
Padrão>> 618 - Calculado: 0.172342435, Desejado: 0.0, Erro: 0.014850957
