Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D1

Padrão>> 1 - Calculado: 0.120952782, Desejado: 0.0, Erro: 0.007314788
Padrão>> 324 - Calculado: 0.967608458, Desejado: 1.0, Erro: 0.000524606
Padrão>> 325 - Calculado: 0.095585485, Desejado: 0.0, Erro: 0.004568292
Padrão>> 326 - Calculado: 0.083341196, Desejado: 0.0, Erro: 0.003472877
Padrão>> 327 - Calculado: 0.098651147, Desejado: 0.0, Erro: 0.004866024
Padrão>> 328 - Calculado: 0.966216727, Desejado: 1.0, Erro: 0.000570655
Padrão>> 329 - Calculado: 0.970381711, Desejado: 1.0, Erro: 0.000438622
Padrão>> 330 - Calculado: 0.911567316, Desejado: 1.0, Erro: 0.003910170
Padrão>> 331 - Calculado: 0.970909853, Desejado: 1.0, Erro: 0.000423118
Padrão>> 332 - Calculado: 0.096874884, Desejado: 0.0, Erro: 0.004692372
Padrão>> 333 - Calculado: 0.469978035, Desejado: 0.0, Erro: 0.110439676
Padrão>> 334 - Calculado: 0.996179775, Desejado: 1.0, Erro: 0.000007297
Padrão>> 335 - Calculado: 0.268967235, Desejado: 0.0, Erro: 0.036171687
Padrão>> 336 - Calculado: 0.054823333, Desejado: 1.0, Erro: 0.446679466
Padrão>> 337 - Calculado: 0.992665971, Desejado: 1.0, Erro: 0.000026894
Padrão>> 338 - Calculado: 0.057458020, Desejado: 1.0, Erro: 0.444192692
Padrão>> 339 - Calculado: 0.185852818, Desejado: 0.0, Erro: 0.017270635
Padrão>> 340 - Calculado: 0.981319637, Desejado: 1.0, Erro: 0.000174478
Padrão>> 341 - Calculado: 0.127563640, Desejado: 0.0, Erro: 0.008136241
Padrão>> 342 - Calculado: 0.081585773, Desejado: 0.0, Erro: 0.003328119
Padrão>> 343 - Calculado: 0.155924361, Desejado: 0.0, Erro: 0.012156203
Padrão>> 344 - Calculado: 0.954754760, Desejado: 1.0, Erro: 0.001023566
Padrão>> 345 - Calculado: 0.936576996, Desejado: 1.0, Erro: 0.002011239
Padrão>> 346 - Calculado: 0.852915450, Desejado: 1.0, Erro: 0.010816932
Padrão>> 347 - Calculado: 0.109843692, Desejado: 0.0, Erro: 0.006032818
Padrão>> 348 - Calculado: 0.980384662, Desejado: 1.0, Erro: 0.000192381
Padrão>> 349 - Calculado: 0.207158769, Desejado: 0.0, Erro: 0.021457378
Padrão>> 350 - Calculado: 0.539715492, Desejado: 1.0, Erro: 0.105930914
Padrão>> 351 - Calculado: 0.088134056, Desejado: 0.0, Erro: 0.003883806
Padrão>> 352 - Calculado: 0.093807559, Desejado: 0.0, Erro: 0.004399929
Padrão>> 353 - Calculado: 0.961334703, Desejado: 1.0, Erro: 0.000747503
Padrão>> 354 - Calculado: 0.130878595, Desejado: 0.0, Erro: 0.008564603
Padrão>> 355 - Calculado: 0.886936193, Desejado: 1.0, Erro: 0.006391712
Padrão>> 356 - Calculado: 0.931279695, Desejado: 1.0, Erro: 0.002361240
Padrão>> 357 - Calculado: 0.173909913, Desejado: 0.0, Erro: 0.015122329
Padrão>> 358 - Calculado: 0.984546981, Desejado: 1.0, Erro: 0.000119398
Padrão>> 359 - Calculado: 0.418341638, Desejado: 1.0, Erro: 0.169163225
Padrão>> 360 - Calculado: 0.875535340, Desejado: 1.0, Erro: 0.007745726
Padrão>> 361 - Calculado: 0.081993198, Desejado: 0.0, Erro: 0.003361442
Padrão>> 362 - Calculado: 0.074250334, Desejado: 1.0, Erro: 0.428506222
Padrão>> 363 - Calculado: 0.167895793, Desejado: 0.0, Erro: 0.014094499
Padrão>> 364 - Calculado: 0.227961572, Desejado: 0.0, Erro: 0.025983239
Padrão>> 365 - Calculado: 0.075121103, Desejado: 1.0, Erro: 0.427700487
Padrão>> 366 - Calculado: 0.049037126, Desejado: 1.0, Erro: 0.452165194
Padrão>> 367 - Calculado: 0.280167212, Desejado: 0.0, Erro: 0.039246833
Padrão>> 368 - Calculado: 0.166120925, Desejado: 0.0, Erro: 0.013798081
Padrão>> 369 - Calculado: 0.270297257, Desejado: 1.0, Erro: 0.266233047
Padrão>> 370 - Calculado: 0.945057433, Desejado: 1.0, Erro: 0.001509343
Padrão>> 371 - Calculado: 0.929425862, Desejado: 1.0, Erro: 0.002490354
Padrão>> 372 - Calculado: 0.181570029, Desejado: 1.0, Erro: 0.334913809
Padrão>> 373 - Calculado: 0.942185441, Desejado: 1.0, Erro: 0.001671262
Padrão>> 374 - Calculado: 0.232390397, Desejado: 0.0, Erro: 0.027002648
Padrão>> 375 - Calculado: 0.904429472, Desejado: 1.0, Erro: 0.004566863
Padrão>> 376 - Calculado: 0.380056549, Desejado: 0.0, Erro: 0.072221490
Padrão>> 377 - Calculado: 0.097754569, Desejado: 0.0, Erro: 0.004777978
Padrão>> 378 - Calculado: 0.894987849, Desejado: 1.0, Erro: 0.005513776
Padrão>> 379 - Calculado: 0.487377996, Desejado: 0.0, Erro: 0.118768656
Padrão>> 380 - Calculado: 0.337258164, Desejado: 0.0, Erro: 0.056871535
Padrão>> 381 - Calculado: 0.096816798, Desejado: 0.0, Erro: 0.004686746
Padrão>> 382 - Calculado: 0.935630495, Desejado: 1.0, Erro: 0.002071717
Padrão>> 383 - Calculado: 0.087261500, Desejado: 0.0, Erro: 0.003807285
Padrão>> 384 - Calculado: 0.994338990, Desejado: 1.0, Erro: 0.000016024
Padrão>> 385 - Calculado: 0.139021818, Desejado: 0.0, Erro: 0.009663533
Padrão>> 386 - Calculado: 0.078179360, Desejado: 0.0, Erro: 0.003056006
Padrão>> 387 - Calculado: 0.079822901, Desejado: 0.0, Erro: 0.003185848
Padrão>> 388 - Calculado: 0.103918405, Desejado: 0.0, Erro: 0.005399517
Padrão>> 389 - Calculado: 0.379283105, Desejado: 0.0, Erro: 0.071927837
Padrão>> 390 - Calculado: 0.122896512, Desejado: 0.0, Erro: 0.007551776
Padrão>> 391 - Calculado: 0.048630478, Desejado: 1.0, Erro: 0.452551984
Padrão>> 392 - Calculado: 0.526587654, Desejado: 1.0, Erro: 0.112059625
Padrão>> 393 - Calculado: 0.100904730, Desejado: 0.0, Erro: 0.005090882
Padrão>> 394 - Calculado: 0.963061369, Desejado: 1.0, Erro: 0.000682231
Padrão>> 395 - Calculado: 0.493842767, Desejado: 0.0, Erro: 0.121940339
Padrão>> 396 - Calculado: 0.986884146, Desejado: 1.0, Erro: 0.000086013
Padrão>> 397 - Calculado: 0.994384159, Desejado: 1.0, Erro: 0.000015769
Padrão>> 398 - Calculado: 0.471766593, Desejado: 1.0, Erro: 0.139515266
Padrão>> 399 - Calculado: 0.185969065, Desejado: 0.0, Erro: 0.017292247
Padrão>> 400 - Calculado: 0.119962954, Desejado: 0.0, Erro: 0.007195555
Padrão>> 401 - Calculado: 0.106906203, Desejado: 0.0, Erro: 0.005714468
Padrão>> 402 - Calculado: 0.227543281, Desejado: 0.0, Erro: 0.025887972
Padrão>> 403 - Calculado: 0.572709952, Desejado: 0.0, Erro: 0.163998344
Padrão>> 404 - Calculado: 0.995947673, Desejado: 1.0, Erro: 0.000008211
Padrão>> 405 - Calculado: 0.937441271, Desejado: 1.0, Erro: 0.001956797
Padrão>> 406 - Calculado: 0.738620627, Desejado: 1.0, Erro: 0.034159588
Padrão>> 407 - Calculado: 0.173674967, Desejado: 1.0, Erro: 0.341406530
Padrão>> 408 - Calculado: 0.164909938, Desejado: 0.0, Erro: 0.013597644
Padrão>> 409 - Calculado: 0.960885077, Desejado: 1.0, Erro: 0.000764989
Padrão>> 410 - Calculado: 0.909490303, Desejado: 1.0, Erro: 0.004096003
Padrão>> 411 - Calculado: 0.979190225, Desejado: 1.0, Erro: 0.000216523
Padrão>> 412 - Calculado: 0.122559001, Desejado: 0.0, Erro: 0.007510354
Padrão>> 413 - Calculado: 0.120726854, Desejado: 0.0, Erro: 0.007287487
Padrão>> 414 - Calculado: 0.085650658, Desejado: 0.0, Erro: 0.003668018
Padrão>> 415 - Calculado: 0.092987812, Desejado: 0.0, Erro: 0.004323367
Padrão>> 416 - Calculado: 0.916701804, Desejado: 1.0, Erro: 0.003469295
Padrão>> 417 - Calculado: 0.095445701, Desejado: 0.0, Erro: 0.004554941
Padrão>> 418 - Calculado: 0.758860372, Desejado: 1.0, Erro: 0.029074160
Padrão>> 419 - Calculado: 0.970354656, Desejado: 1.0, Erro: 0.000439423
Padrão>> 420 - Calculado: 0.151327412, Desejado: 1.0, Erro: 0.360122581
Padrão>> 421 - Calculado: 0.191895540, Desejado: 0.0, Erro: 0.018411949
Padrão>> 422 - Calculado: 0.977004495, Desejado: 1.0, Erro: 0.000264397
Padrão>> 423 - Calculado: 0.958983451, Desejado: 1.0, Erro: 0.000841179
Padrão>> 424 - Calculado: 0.126390505, Desejado: 0.0, Erro: 0.007987280
Padrão>> 425 - Calculado: 0.133317814, Desejado: 0.0, Erro: 0.008886820
Padrão>> 426 - Calculado: 0.049153285, Desejado: 1.0, Erro: 0.452054737
Padrão>> 427 - Calculado: 0.174882521, Desejado: 0.0, Erro: 0.015291948
Padrão>> 428 - Calculado: 0.966979895, Desejado: 1.0, Erro: 0.000545164
Padrão>> 429 - Calculado: 0.082268535, Desejado: 0.0, Erro: 0.003384056
Padrão>> 430 - Calculado: 0.055987436, Desejado: 1.0, Erro: 0.445579861
Padrão>> 431 - Calculado: 0.963163160, Desejado: 1.0, Erro: 0.000678476
Padrão>> 432 - Calculado: 0.101576189, Desejado: 0.0, Erro: 0.005158861
Padrão>> 433 - Calculado: 0.231247848, Desejado: 0.0, Erro: 0.026737783
Padrão>> 434 - Calculado: 0.995425327, Desejado: 1.0, Erro: 0.000010464
Padrão>> 435 - Calculado: 0.917227983, Desejado: 1.0, Erro: 0.003425603
Padrão>> 436 - Calculado: 0.871506477, Desejado: 1.0, Erro: 0.008255293
Padrão>> 437 - Calculado: 0.926682756, Desejado: 1.0, Erro: 0.002687709
Padrão>> 438 - Calculado: 0.913014616, Desejado: 1.0, Erro: 0.003783228
Padrão>> 439 - Calculado: 0.253404774, Desejado: 0.0, Erro: 0.032106990
Padrão>> 440 - Calculado: 0.838707671, Desejado: 1.0, Erro: 0.013007608
Padrão>> 441 - Calculado: 0.187423702, Desejado: 0.0, Erro: 0.017563822
Padrão>> 442 - Calculado: 0.123841018, Desejado: 1.0, Erro: 0.383827281
Padrão>> 443 - Calculado: 0.349285568, Desejado: 1.0, Erro: 0.211714636
Padrão>> 444 - Calculado: 0.654558948, Desejado: 1.0, Erro: 0.059664760
Padrão>> 445 - Calculado: 0.961461157, Desejado: 1.0, Erro: 0.000742621
Padrão>> 446 - Calculado: 0.100814756, Desejado: 0.0, Erro: 0.005081807
Padrão>> 447 - Calculado: 0.171541246, Desejado: 1.0, Erro: 0.343171953
Padrão>> 448 - Calculado: 0.061836644, Desejado: 1.0, Erro: 0.440075241
Padrão>> 449 - Calculado: 0.183873869, Desejado: 0.0, Erro: 0.016904800
Padrão>> 450 - Calculado: 0.934026554, Desejado: 1.0, Erro: 0.002176248
Padrão>> 451 - Calculado: 0.994841278, Desejado: 1.0, Erro: 0.000013306
Padrão>> 452 - Calculado: 0.936131701, Desejado: 1.0, Erro: 0.002039580
Padrão>> 453 - Calculado: 0.094438972, Desejado: 1.0, Erro: 0.410020388
Padrão>> 454 - Calculado: 0.094401549, Desejado: 0.0, Erro: 0.004455826
Padrão>> 455 - Calculado: 0.054652356, Desejado: 1.0, Erro: 0.446841084
Padrão>> 456 - Calculado: 0.198009432, Desejado: 0.0, Erro: 0.019603867
Padrão>> 457 - Calculado: 0.145223266, Desejado: 0.0, Erro: 0.010544899
Padrão>> 458 - Calculado: 0.969436500, Desejado: 1.0, Erro: 0.000467064
Padrão>> 459 - Calculado: 0.239792700, Desejado: 0.0, Erro: 0.028750269
Padrão>> 460 - Calculado: 0.820163458, Desejado: 1.0, Erro: 0.016170591
Padrão>> 461 - Calculado: 0.204804801, Desejado: 0.0, Erro: 0.020972503
Padrão>> 462 - Calculado: 0.065950987, Desejado: 1.0, Erro: 0.436223779
Padrão>> 463 - Calculado: 0.961092705, Desejado: 1.0, Erro: 0.000756889
Padrão>> 464 - Calculado: 0.080208290, Desejado: 0.0, Erro: 0.003216685
Padrão>> 465 - Calculado: 0.095174899, Desejado: 1.0, Erro: 0.409354232
Padrão>> 466 - Calculado: 0.970720612, Desejado: 1.0, Erro: 0.000428641
Padrão>> 467 - Calculado: 0.878390110, Desejado: 1.0, Erro: 0.007394483
Padrão>> 468 - Calculado: 0.098494781, Desejado: 0.0, Erro: 0.004850611
Padrão>> 469 - Calculado: 0.076921498, Desejado: 0.0, Erro: 0.002958458
Padrão>> 470 - Calculado: 0.897640761, Desejado: 1.0, Erro: 0.005238707
Padrão>> 471 - Calculado: 0.978504564, Desejado: 1.0, Erro: 0.000231027
Padrão>> 472 - Calculado: 0.961221461, Desejado: 1.0, Erro: 0.000751888
Padrão>> 473 - Calculado: 0.660886011, Desejado: 1.0, Erro: 0.057499149
Padrão>> 474 - Calculado: 0.185771771, Desejado: 0.0, Erro: 0.017255575
Padrão>> 475 - Calculado: 0.967207565, Desejado: 1.0, Erro: 0.000537672
Padrão>> 476 - Calculado: 0.253027764, Desejado: 0.0, Erro: 0.032011525
Padrão>> 477 - Calculado: 0.254679349, Desejado: 0.0, Erro: 0.032430785
Padrão>> 478 - Calculado: 0.126217951, Desejado: 0.0, Erro: 0.007965486
Padrão>> 479 - Calculado: 0.988734103, Desejado: 1.0, Erro: 0.000063460
Padrão>> 480 - Calculado: 0.133670562, Desejado: 0.0, Erro: 0.008933910
Padrão>> 481 - Calculado: 0.537208935, Desejado: 1.0, Erro: 0.107087785
Padrão>> 482 - Calculado: 0.160421777, Desejado: 0.0, Erro: 0.012867573
Padrão>> 483 - Calculado: 0.068104490, Desejado: 1.0, Erro: 0.434214621
Padrão>> 484 - Calculado: 0.273402116, Desejado: 0.0, Erro: 0.037374359
Padrão>> 485 - Calculado: 0.159407275, Desejado: 0.0, Erro: 0.012705340
Padrão>> 486 - Calculado: 0.113163066, Desejado: 0.0, Erro: 0.006402940
Padrão>> 487 - Calculado: 0.451672869, Desejado: 0.0, Erro: 0.102004190
Padrão>> 488 - Calculado: 0.294659535, Desejado: 0.0, Erro: 0.043412121
Padrão>> 489 - Calculado: 0.141873598, Desejado: 0.0, Erro: 0.010064059
Padrão>> 490 - Calculado: 0.111684147, Desejado: 0.0, Erro: 0.006236674
Padrão>> 491 - Calculado: 0.845623111, Desejado: 1.0, Erro: 0.011916112
Padrão>> 492 - Calculado: 0.128100160, Desejado: 0.0, Erro: 0.008204825
Padrão>> 493 - Calculado: 0.660484646, Desejado: 1.0, Erro: 0.057635338
Padrão>> 494 - Calculado: 0.388466099, Desejado: 1.0, Erro: 0.186986856
Padrão>> 495 - Calculado: 0.061938568, Desejado: 1.0, Erro: 0.439979625
Padrão>> 496 - Calculado: 0.333164227, Desejado: 1.0, Erro: 0.222334974
Padrão>> 497 - Calculado: 0.168231724, Desejado: 0.0, Erro: 0.014150957
Padrão>> 498 - Calculado: 0.996210613, Desejado: 1.0, Erro: 0.000007180
Padrão>> 499 - Calculado: 0.086244590, Desejado: 0.0, Erro: 0.003719065
Padrão>> 500 - Calculado: 0.905521216, Desejado: 1.0, Erro: 0.004463120
Padrão>> 501 - Calculado: 0.898508979, Desejado: 1.0, Erro: 0.005150214
Padrão>> 502 - Calculado: 0.062241518, Desejado: 1.0, Erro: 0.439695485
Padrão>> 503 - Calculado: 0.189958559, Desejado: 0.0, Erro: 0.018042127
Padrão>> 504 - Calculado: 0.996008032, Desejado: 1.0, Erro: 0.000007968
Padrão>> 505 - Calculado: 0.112793756, Desejado: 0.0, Erro: 0.006361216
Padrão>> 506 - Calculado: 0.854586311, Desejado: 1.0, Erro: 0.010572571
Padrão>> 507 - Calculado: 0.109533902, Desejado: 0.0, Erro: 0.005998838
Padrão>> 508 - Calculado: 0.171430084, Desejado: 0.0, Erro: 0.014694137
Padrão>> 509 - Calculado: 0.970724211, Desejado: 1.0, Erro: 0.000428536
Padrão>> 510 - Calculado: 0.207339688, Desejado: 0.0, Erro: 0.021494873
Padrão>> 511 - Calculado: 0.982740469, Desejado: 1.0, Erro: 0.000148946
Padrão>> 512 - Calculado: 0.103650865, Desejado: 0.0, Erro: 0.005371751
Padrão>> 513 - Calculado: 0.086325270, Desejado: 1.0, Erro: 0.417400756
Padrão>> 514 - Calculado: 0.932644985, Desejado: 1.0, Erro: 0.002268349
Padrão>> 515 - Calculado: 0.974465646, Desejado: 1.0, Erro: 0.000326002
Padrão>> 516 - Calculado: 0.073554745, Desejado: 1.0, Erro: 0.429150405
Padrão>> 517 - Calculado: 0.852767083, Desejado: 1.0, Erro: 0.010838766
Padrão>> 518 - Calculado: 0.150790299, Desejado: 0.0, Erro: 0.011368857
Padrão>> 519 - Calculado: 0.886806178, Desejado: 1.0, Erro: 0.006406421
Padrão>> 520 - Calculado: 0.720799964, Desejado: 1.0, Erro: 0.038976330
Padrão>> 521 - Calculado: 0.963996095, Desejado: 1.0, Erro: 0.000648141
Padrão>> 522 - Calculado: 0.089247121, Desejado: 0.0, Erro: 0.003982524
Padrão>> 523 - Calculado: 0.180189986, Desejado: 0.0, Erro: 0.016234216
Padrão>> 524 - Calculado: 0.823053074, Desejado: 1.0, Erro: 0.015655107
Padrão>> 525 - Calculado: 0.178654175, Desejado: 0.0, Erro: 0.015958657
Padrão>> 526 - Calculado: 0.521191599, Desejado: 1.0, Erro: 0.114628743
Padrão>> 527 - Calculado: 0.165641928, Desejado: 0.0, Erro: 0.013718624
Padrão>> 528 - Calculado: 0.937152626, Desejado: 1.0, Erro: 0.001974896
Padrão>> 529 - Calculado: 0.243965112, Desejado: 0.0, Erro: 0.029759488
Padrão>> 530 - Calculado: 0.192553112, Desejado: 0.0, Erro: 0.018538351
Padrão>> 531 - Calculado: 0.982747205, Desejado: 1.0, Erro: 0.000148829
Padrão>> 532 - Calculado: 0.160305718, Desejado: 0.0, Erro: 0.012848962
Padrão>> 533 - Calculado: 0.097088892, Desejado: 0.0, Erro: 0.004713126
Padrão>> 534 - Calculado: 0.155670524, Desejado: 0.0, Erro: 0.012116656
Padrão>> 535 - Calculado: 0.914331962, Desejado: 1.0, Erro: 0.003669506
Padrão>> 536 - Calculado: 0.372784655, Desejado: 1.0, Erro: 0.196699544
Padrão>> 537 - Calculado: 0.079489913, Desejado: 0.0, Erro: 0.003159323
Padrão>> 538 - Calculado: 0.101954958, Desejado: 0.0, Erro: 0.005197407
Padrão>> 539 - Calculado: 0.104820615, Desejado: 0.0, Erro: 0.005493681
Padrão>> 540 - Calculado: 0.599355778, Desejado: 1.0, Erro: 0.080257896
Padrão>> 541 - Calculado: 0.081379826, Desejado: 1.0, Erro: 0.421931512
Padrão>> 542 - Calculado: 0.090911364, Desejado: 0.0, Erro: 0.004132438
Padrão>> 543 - Calculado: 0.222377770, Desejado: 0.0, Erro: 0.024725936
Padrão>> 544 - Calculado: 0.115224442, Desejado: 0.0, Erro: 0.006638336
Padrão>> 545 - Calculado: 0.993406183, Desejado: 1.0, Erro: 0.000021739
Padrão>> 546 - Calculado: 0.120020335, Desejado: 0.0, Erro: 0.007202440
Padrão>> 547 - Calculado: 0.099661052, Desejado: 0.0, Erro: 0.004966163
Padrão>> 548 - Calculado: 0.228950344, Desejado: 0.0, Erro: 0.026209130
Padrão>> 549 - Calculado: 0.069918238, Desejado: 1.0, Erro: 0.432526042
Padrão>> 550 - Calculado: 0.991394345, Desejado: 1.0, Erro: 0.000037029
Padrão>> 551 - Calculado: 0.129219360, Desejado: 0.0, Erro: 0.008348822
Padrão>> 552 - Calculado: 0.113994681, Desejado: 0.0, Erro: 0.006497394
Padrão>> 553 - Calculado: 0.992122536, Desejado: 1.0, Erro: 0.000031027
Padrão>> 554 - Calculado: 0.282788413, Desejado: 0.0, Erro: 0.039984643
Padrão>> 555 - Calculado: 0.688753704, Desejado: 1.0, Erro: 0.048437128
Padrão>> 556 - Calculado: 0.995684339, Desejado: 1.0, Erro: 0.000009312
Padrão>> 557 - Calculado: 0.856899842, Desejado: 1.0, Erro: 0.010238828
Padrão>> 558 - Calculado: 0.834421672, Desejado: 1.0, Erro: 0.013708091
Padrão>> 559 - Calculado: 0.378869479, Desejado: 0.0, Erro: 0.071771041
Padrão>> 560 - Calculado: 0.938687179, Desejado: 1.0, Erro: 0.001879631
Padrão>> 561 - Calculado: 0.263379693, Desejado: 1.0, Erro: 0.271304738
Padrão>> 562 - Calculado: 0.729351479, Desejado: 1.0, Erro: 0.036625311
Padrão>> 563 - Calculado: 0.210069145, Desejado: 0.0, Erro: 0.022064523
Padrão>> 564 - Calculado: 0.279202217, Desejado: 0.0, Erro: 0.038976939
Padrão>> 565 - Calculado: 0.092012595, Desejado: 0.0, Erro: 0.004233159
Padrão>> 566 - Calculado: 0.247667423, Desejado: 0.0, Erro: 0.030669576
Padrão>> 567 - Calculado: 0.077174883, Desejado: 1.0, Erro: 0.425803098
Padrão>> 568 - Calculado: 0.969407266, Desejado: 1.0, Erro: 0.000467958
Padrão>> 569 - Calculado: 0.879840932, Desejado: 1.0, Erro: 0.007219101
Padrão>> 570 - Calculado: 0.176622937, Desejado: 0.0, Erro: 0.015597831
Padrão>> 571 - Calculado: 0.173528038, Desejado: 0.0, Erro: 0.015055990
Padrão>> 572 - Calculado: 0.967758242, Desejado: 1.0, Erro: 0.000519765
Padrão>> 573 - Calculado: 0.580244926, Desejado: 1.0, Erro: 0.088097161
Padrão>> 574 - Calculado: 0.640762418, Desejado: 1.0, Erro: 0.064525820
Padrão>> 575 - Calculado: 0.172868030, Desejado: 0.0, Erro: 0.014941678
Padrão>> 576 - Calculado: 0.992488246, Desejado: 1.0, Erro: 0.000028213
Padrão>> 577 - Calculado: 0.191159474, Desejado: 0.0, Erro: 0.018270972
Padrão>> 578 - Calculado: 0.896607463, Desejado: 1.0, Erro: 0.005345008
Padrão>> 579 - Calculado: 0.489591725, Desejado: 0.0, Erro: 0.119850029
Padrão>> 580 - Calculado: 0.098776346, Desejado: 0.0, Erro: 0.004878383
Padrão>> 581 - Calculado: 0.867684784, Desejado: 1.0, Erro: 0.008753658
Padrão>> 582 - Calculado: 0.124080544, Desejado: 0.0, Erro: 0.007697991
Padrão>> 583 - Calculado: 0.092168426, Desejado: 0.0, Erro: 0.004247509
Padrão>> 584 - Calculado: 0.115245420, Desejado: 0.0, Erro: 0.006640753
Padrão>> 585 - Calculado: 0.945856008, Desejado: 1.0, Erro: 0.001465786
Padrão>> 586 - Calculado: 0.985998403, Desejado: 1.0, Erro: 0.000098022
Padrão>> 587 - Calculado: 0.959290080, Desejado: 1.0, Erro: 0.000828649
Padrão>> 588 - Calculado: 0.056919654, Desejado: 1.0, Erro: 0.444700270
Padrão>> 589 - Calculado: 0.292358760, Desejado: 0.0, Erro: 0.042736822
Padrão>> 590 - Calculado: 0.976029880, Desejado: 1.0, Erro: 0.000287283
Padrão>> 591 - Calculado: 0.122677364, Desejado: 0.0, Erro: 0.007524868
Padrão>> 592 - Calculado: 0.976479996, Desejado: 1.0, Erro: 0.000276595
Padrão>> 593 - Calculado: 0.982493291, Desejado: 1.0, Erro: 0.000153242
Padrão>> 594 - Calculado: 0.986785669, Desejado: 1.0, Erro: 0.000087309
Padrão>> 595 - Calculado: 0.091548725, Desejado: 0.0, Erro: 0.004190584
Padrão>> 596 - Calculado: 0.192762884, Desejado: 0.0, Erro: 0.018578765
Padrão>> 597 - Calculado: 0.166991436, Desejado: 0.0, Erro: 0.013943070
Padrão>> 598 - Calculado: 0.138502902, Desejado: 0.0, Erro: 0.009591527
Padrão>> 599 - Calculado: 0.991573039, Desejado: 1.0, Erro: 0.000035507
Padrão>> 600 - Calculado: 0.994844186, Desejado: 1.0, Erro: 0.000013291
Padrão>> 601 - Calculado: 0.094370845, Desejado: 1.0, Erro: 0.410082084
Padrão>> 602 - Calculado: 0.851385628, Desejado: 1.0, Erro: 0.011043116
Padrão>> 603 - Calculado: 0.810048681, Desejado: 1.0, Erro: 0.018040752
Padrão>> 604 - Calculado: 0.233930965, Desejado: 1.0, Erro: 0.293430883
Padrão>> 605 - Calculado: 0.211288389, Desejado: 0.0, Erro: 0.022321392
Padrão>> 606 - Calculado: 0.137426164, Desejado: 0.0, Erro: 0.009442975
Padrão>> 607 - Calculado: 0.190055310, Desejado: 0.0, Erro: 0.018060510
Padrão>> 608 - Calculado: 0.075744096, Desejado: 1.0, Erro: 0.427124488
Padrão>> 609 - Calculado: 0.900729195, Desejado: 1.0, Erro: 0.004927346
Padrão>> 610 - Calculado: 0.962224278, Desejado: 1.0, Erro: 0.000713503
Padrão>> 611 - Calculado: 0.262579752, Desejado: 0.0, Erro: 0.034474063
Padrão>> 612 - Calculado: 0.225144763, Desejado: 0.0, Erro: 0.025345082
Padrão>> 613 - Calculado: 0.383414650, Desejado: 0.0, Erro: 0.073503397
Padrão>> 614 - Calculado: 0.953052547, Desejado: 1.0, Erro: 0.001102032
Padrão>> 615 - Calculado: 0.399452067, Desejado: 0.0, Erro: 0.079780977
Padrão>> 616 - Calculado: 0.086953663, Desejado: 1.0, Erro: 0.416826807
Padrão>> 617 - Calculado: 0.137426923, Desejado: 0.0, Erro: 0.009443080
Padrão>> 618 - Calculado: 0.075775327, Desejado: 1.0, Erro: 0.427095623
