Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.114763276, Desejado: 0.0, Erro: 0.006585305
Padrão>> 324 - Calculado: 0.226851707, Desejado: 1.0, Erro: 0.298879141
Padrão>> 325 - Calculado: 0.092528522, Desejado: 1.0, Erro: 0.411752242
Padrão>> 326 - Calculado: 0.133930477, Desejado: 0.0, Erro: 0.008968686
Padrão>> 327 - Calculado: 0.857562856, Desejado: 1.0, Erro: 0.010144170
Padrão>> 328 - Calculado: 0.983285661, Desejado: 1.0, Erro: 0.000139685
Padrão>> 329 - Calculado: 0.174710377, Desejado: 0.0, Erro: 0.015261858
Padrão>> 330 - Calculado: 0.161602128, Desejado: 1.0, Erro: 0.351455495
Padrão>> 331 - Calculado: 0.957939391, Desejado: 1.0, Erro: 0.000884547
Padrão>> 332 - Calculado: 0.109734949, Desejado: 0.0, Erro: 0.006020880
Padrão>> 333 - Calculado: 0.833170141, Desejado: 1.0, Erro: 0.013916101
Padrão>> 334 - Calculado: 0.874555879, Desejado: 1.0, Erro: 0.007868114
Padrão>> 335 - Calculado: 0.965591384, Desejado: 1.0, Erro: 0.000591976
Padrão>> 336 - Calculado: 0.337198380, Desejado: 0.0, Erro: 0.056851374
Padrão>> 337 - Calculado: 0.110651223, Desejado: 0.0, Erro: 0.006121847
Padrão>> 338 - Calculado: 0.458647816, Desejado: 0.0, Erro: 0.105178910
Padrão>> 339 - Calculado: 0.171368491, Desejado: 0.0, Erro: 0.014683580
Padrão>> 340 - Calculado: 0.111895212, Desejado: 0.0, Erro: 0.006260269
Padrão>> 341 - Calculado: 0.113246792, Desejado: 0.0, Erro: 0.006412418
Padrão>> 342 - Calculado: 0.114872195, Desejado: 0.0, Erro: 0.006597811
Padrão>> 343 - Calculado: 0.165151061, Desejado: 0.0, Erro: 0.013637436
Padrão>> 344 - Calculado: 0.396474576, Desejado: 0.0, Erro: 0.078596045
Padrão>> 345 - Calculado: 0.827958282, Desejado: 1.0, Erro: 0.014799176
Padrão>> 346 - Calculado: 0.089434195, Desejado: 1.0, Erro: 0.414565042
Padrão>> 347 - Calculado: 0.232406795, Desejado: 0.0, Erro: 0.027006459
Padrão>> 348 - Calculado: 0.217945198, Desejado: 0.0, Erro: 0.023750055
Padrão>> 349 - Calculado: 0.916150847, Desejado: 1.0, Erro: 0.003515340
Padrão>> 350 - Calculado: 0.094390923, Desejado: 0.0, Erro: 0.004454823
Padrão>> 351 - Calculado: 0.201872861, Desejado: 0.0, Erro: 0.020376326
Padrão>> 352 - Calculado: 0.102227019, Desejado: 0.0, Erro: 0.005225182
Padrão>> 353 - Calculado: 0.988469619, Desejado: 1.0, Erro: 0.000066475
Padrão>> 354 - Calculado: 0.109828167, Desejado: 0.0, Erro: 0.006031113
Padrão>> 355 - Calculado: 0.507504580, Desejado: 1.0, Erro: 0.121275869
Padrão>> 356 - Calculado: 0.124460226, Desejado: 0.0, Erro: 0.007745174
Padrão>> 357 - Calculado: 0.997780771, Desejado: 1.0, Erro: 0.000002462
Padrão>> 358 - Calculado: 0.096181518, Desejado: 0.0, Erro: 0.004625442
Padrão>> 359 - Calculado: 0.923843923, Desejado: 1.0, Erro: 0.002899874
Padrão>> 360 - Calculado: 0.143149063, Desejado: 0.0, Erro: 0.010245827
Padrão>> 361 - Calculado: 0.303198897, Desejado: 0.0, Erro: 0.045964786
Padrão>> 362 - Calculado: 0.997767723, Desejado: 1.0, Erro: 0.000002492
Padrão>> 363 - Calculado: 0.140873954, Desejado: 0.0, Erro: 0.009922735
Padrão>> 364 - Calculado: 0.158601692, Desejado: 0.0, Erro: 0.012577248
Padrão>> 365 - Calculado: 0.092419677, Desejado: 0.0, Erro: 0.004270698
Padrão>> 366 - Calculado: 0.125299348, Desejado: 0.0, Erro: 0.007849963
Padrão>> 367 - Calculado: 0.982266194, Desejado: 1.0, Erro: 0.000157244
Padrão>> 368 - Calculado: 0.166971168, Desejado: 0.0, Erro: 0.013939685
Padrão>> 369 - Calculado: 0.200931687, Desejado: 0.0, Erro: 0.020186771
Padrão>> 370 - Calculado: 0.502922059, Desejado: 0.0, Erro: 0.126465299
Padrão>> 371 - Calculado: 0.072525318, Desejado: 1.0, Erro: 0.430104643
Padrão>> 372 - Calculado: 0.967967150, Desejado: 1.0, Erro: 0.000513052
Padrão>> 373 - Calculado: 0.952752038, Desejado: 1.0, Erro: 0.001116185
Padrão>> 374 - Calculado: 0.921956696, Desejado: 1.0, Erro: 0.003045379
Padrão>> 375 - Calculado: 0.163619050, Desejado: 1.0, Erro: 0.349766547
Padrão>> 376 - Calculado: 0.979646923, Desejado: 1.0, Erro: 0.000207124
Padrão>> 377 - Calculado: 0.517501337, Desejado: 1.0, Erro: 0.116402480
Padrão>> 378 - Calculado: 0.616937505, Desejado: 1.0, Erro: 0.073368438
Padrão>> 379 - Calculado: 0.089785327, Desejado: 1.0, Erro: 0.414245376
Padrão>> 380 - Calculado: 0.985989082, Desejado: 1.0, Erro: 0.000098153
Padrão>> 381 - Calculado: 0.187347397, Desejado: 0.0, Erro: 0.017549523
Padrão>> 382 - Calculado: 0.172543286, Desejado: 0.0, Erro: 0.014885593
Padrão>> 383 - Calculado: 0.877566998, Desejado: 1.0, Erro: 0.007494920
Padrão>> 384 - Calculado: 0.991974228, Desejado: 1.0, Erro: 0.000032207
Padrão>> 385 - Calculado: 0.071334364, Desejado: 1.0, Erro: 0.431209932
Padrão>> 386 - Calculado: 0.107510702, Desejado: 0.0, Erro: 0.005779275
Padrão>> 387 - Calculado: 0.856927747, Desejado: 1.0, Erro: 0.010234835
Padrão>> 388 - Calculado: 0.993186003, Desejado: 1.0, Erro: 0.000023215
Padrão>> 389 - Calculado: 0.096164358, Desejado: 0.0, Erro: 0.004623792
Padrão>> 390 - Calculado: 0.166281388, Desejado: 0.0, Erro: 0.013824750
Padrão>> 391 - Calculado: 0.130610601, Desejado: 0.0, Erro: 0.008529565
Padrão>> 392 - Calculado: 0.983363966, Desejado: 1.0, Erro: 0.000138379
Padrão>> 393 - Calculado: 0.083276466, Desejado: 1.0, Erro: 0.420191019
Padrão>> 394 - Calculado: 0.935526705, Desejado: 1.0, Erro: 0.002078403
Padrão>> 395 - Calculado: 0.105982669, Desejado: 1.0, Erro: 0.399633494
Padrão>> 396 - Calculado: 0.338924826, Desejado: 0.0, Erro: 0.057435019
Padrão>> 397 - Calculado: 0.159117377, Desejado: 0.0, Erro: 0.012659170
Padrão>> 398 - Calculado: 0.119540269, Desejado: 0.0, Erro: 0.007144938
Padrão>> 399 - Calculado: 0.981090065, Desejado: 1.0, Erro: 0.000178793
Padrão>> 400 - Calculado: 0.104550349, Desejado: 0.0, Erro: 0.005465388
Padrão>> 401 - Calculado: 0.340515967, Desejado: 0.0, Erro: 0.057975562
Padrão>> 402 - Calculado: 0.151344768, Desejado: 0.0, Erro: 0.011452619
Padrão>> 403 - Calculado: 0.193434115, Desejado: 0.0, Erro: 0.018708378
Padrão>> 404 - Calculado: 0.975821174, Desejado: 1.0, Erro: 0.000292308
Padrão>> 405 - Calculado: 0.113037526, Desejado: 0.0, Erro: 0.006388741
Padrão>> 406 - Calculado: 0.995696127, Desejado: 1.0, Erro: 0.000009262
Padrão>> 407 - Calculado: 0.116170841, Desejado: 1.0, Erro: 0.390576991
Padrão>> 408 - Calculado: 0.096199083, Desejado: 0.0, Erro: 0.004627132
Padrão>> 409 - Calculado: 0.968218112, Desejado: 1.0, Erro: 0.000505044
Padrão>> 410 - Calculado: 0.649036788, Desejado: 1.0, Erro: 0.061587588
Padrão>> 411 - Calculado: 0.101181000, Desejado: 0.0, Erro: 0.005118797
Padrão>> 412 - Calculado: 0.104952589, Desejado: 1.0, Erro: 0.400554934
Padrão>> 413 - Calculado: 0.108407768, Desejado: 0.0, Erro: 0.005876122
Padrão>> 414 - Calculado: 0.357985609, Desejado: 0.0, Erro: 0.064076848
Padrão>> 415 - Calculado: 0.913814890, Desejado: 1.0, Erro: 0.003713937
Padrão>> 416 - Calculado: 0.203575070, Desejado: 0.0, Erro: 0.020721405
Padrão>> 417 - Calculado: 0.167965934, Desejado: 0.0, Erro: 0.014106277
Padrão>> 418 - Calculado: 0.139849358, Desejado: 0.0, Erro: 0.009778922
Padrão>> 419 - Calculado: 0.986711060, Desejado: 1.0, Erro: 0.000088298
Padrão>> 420 - Calculado: 0.313467615, Desejado: 0.0, Erro: 0.049130973
Padrão>> 421 - Calculado: 0.256114656, Desejado: 0.0, Erro: 0.032797358
Padrão>> 422 - Calculado: 0.108983455, Desejado: 0.0, Erro: 0.005938697
Padrão>> 423 - Calculado: 0.269594044, Desejado: 0.0, Erro: 0.036340474
Padrão>> 424 - Calculado: 0.734946685, Desejado: 1.0, Erro: 0.035126630
Padrão>> 425 - Calculado: 0.107106778, Desejado: 0.0, Erro: 0.005735931
Padrão>> 426 - Calculado: 0.088695814, Desejado: 0.0, Erro: 0.003933474
Padrão>> 427 - Calculado: 0.330386829, Desejado: 0.0, Erro: 0.054577728
Padrão>> 428 - Calculado: 0.994620757, Desejado: 1.0, Erro: 0.000014468
Padrão>> 429 - Calculado: 0.568911831, Desejado: 1.0, Erro: 0.092918505
Padrão>> 430 - Calculado: 0.212908530, Desejado: 0.0, Erro: 0.022665021
Padrão>> 431 - Calculado: 0.922996425, Desejado: 1.0, Erro: 0.002964775
Padrão>> 432 - Calculado: 0.126849143, Desejado: 0.0, Erro: 0.008045353
Padrão>> 433 - Calculado: 0.978089187, Desejado: 1.0, Erro: 0.000240042
Padrão>> 434 - Calculado: 0.107304053, Desejado: 0.0, Erro: 0.005757080
Padrão>> 435 - Calculado: 0.260235675, Desejado: 0.0, Erro: 0.033861303
Padrão>> 436 - Calculado: 0.126231402, Desejado: 0.0, Erro: 0.007967183
Padrão>> 437 - Calculado: 0.871806267, Desejado: 1.0, Erro: 0.008216817
Padrão>> 438 - Calculado: 0.425578500, Desejado: 0.0, Erro: 0.090558530
Padrão>> 439 - Calculado: 0.089788930, Desejado: 1.0, Erro: 0.414242096
Padrão>> 440 - Calculado: 0.133923035, Desejado: 0.0, Erro: 0.008967690
Padrão>> 441 - Calculado: 0.195020914, Desejado: 0.0, Erro: 0.019016578
Padrão>> 442 - Calculado: 0.124937907, Desejado: 0.0, Erro: 0.007804740
Padrão>> 443 - Calculado: 0.176005131, Desejado: 1.0, Erro: 0.339483772
Padrão>> 444 - Calculado: 0.978598649, Desejado: 1.0, Erro: 0.000229009
Padrão>> 445 - Calculado: 0.122519854, Desejado: 0.0, Erro: 0.007505557
Padrão>> 446 - Calculado: 0.996912320, Desejado: 1.0, Erro: 0.000004767
Padrão>> 447 - Calculado: 0.988138303, Desejado: 1.0, Erro: 0.000070350
Padrão>> 448 - Calculado: 0.164446708, Desejado: 0.0, Erro: 0.013521360
Padrão>> 449 - Calculado: 0.971938416, Desejado: 1.0, Erro: 0.000393726
Padrão>> 450 - Calculado: 0.102737045, Desejado: 1.0, Erro: 0.402540405
Padrão>> 451 - Calculado: 0.102882314, Desejado: 0.0, Erro: 0.005292385
Padrão>> 452 - Calculado: 0.972768754, Desejado: 1.0, Erro: 0.000370770
Padrão>> 453 - Calculado: 0.948900538, Desejado: 1.0, Erro: 0.001305577
Padrão>> 454 - Calculado: 0.933129227, Desejado: 1.0, Erro: 0.002235850
Padrão>> 455 - Calculado: 0.928293319, Desejado: 1.0, Erro: 0.002570924
Padrão>> 456 - Calculado: 0.989744932, Desejado: 1.0, Erro: 0.000052583
Padrão>> 457 - Calculado: 0.193627064, Desejado: 0.0, Erro: 0.018745720
Padrão>> 458 - Calculado: 0.186450952, Desejado: 0.0, Erro: 0.017381979
Padrão>> 459 - Calculado: 0.291497842, Desejado: 0.0, Erro: 0.042485496
Padrão>> 460 - Calculado: 0.992803793, Desejado: 1.0, Erro: 0.000025893
Padrão>> 461 - Calculado: 0.544089243, Desejado: 0.0, Erro: 0.148016552
Padrão>> 462 - Calculado: 0.996760378, Desejado: 1.0, Erro: 0.000005248
Padrão>> 463 - Calculado: 0.931860124, Desejado: 1.0, Erro: 0.002321521
Padrão>> 464 - Calculado: 0.728450161, Desejado: 1.0, Erro: 0.036869658
Padrão>> 465 - Calculado: 0.181657811, Desejado: 0.0, Erro: 0.016499780
Padrão>> 466 - Calculado: 0.062996217, Desejado: 1.0, Erro: 0.438988044
Padrão>> 467 - Calculado: 0.984156553, Desejado: 1.0, Erro: 0.000125507
Padrão>> 468 - Calculado: 0.990352951, Desejado: 1.0, Erro: 0.000046533
Padrão>> 469 - Calculado: 0.251645547, Desejado: 1.0, Erro: 0.280017194
Padrão>> 470 - Calculado: 0.203166245, Desejado: 0.0, Erro: 0.020638261
Padrão>> 471 - Calculado: 0.995148731, Desejado: 1.0, Erro: 0.000011767
Padrão>> 472 - Calculado: 0.230583550, Desejado: 1.0, Erro: 0.296000837
Padrão>> 473 - Calculado: 0.437639830, Desejado: 0.0, Erro: 0.095764311
Padrão>> 474 - Calculado: 0.150772831, Desejado: 0.0, Erro: 0.011366223
Padrão>> 475 - Calculado: 0.168718892, Desejado: 0.0, Erro: 0.014233032
Padrão>> 476 - Calculado: 0.109382021, Desejado: 0.0, Erro: 0.005982213
Padrão>> 477 - Calculado: 0.214459556, Desejado: 0.0, Erro: 0.022996451
Padrão>> 478 - Calculado: 0.137484719, Desejado: 0.0, Erro: 0.009451024
Padrão>> 479 - Calculado: 0.290680215, Desejado: 0.0, Erro: 0.042247494
Padrão>> 480 - Calculado: 0.907505209, Desejado: 1.0, Erro: 0.004277643
Padrão>> 481 - Calculado: 0.113798985, Desejado: 0.0, Erro: 0.006475105
Padrão>> 482 - Calculado: 0.153432196, Desejado: 0.0, Erro: 0.011770719
Padrão>> 483 - Calculado: 0.223408320, Desejado: 1.0, Erro: 0.301547319
Padrão>> 484 - Calculado: 0.167721603, Desejado: 0.0, Erro: 0.014065268
Padrão>> 485 - Calculado: 0.833133090, Desejado: 1.0, Erro: 0.013922283
Padrão>> 486 - Calculado: 0.228328430, Desejado: 0.0, Erro: 0.026066936
Padrão>> 487 - Calculado: 0.739278611, Desejado: 1.0, Erro: 0.033987821
Padrão>> 488 - Calculado: 0.092838887, Desejado: 1.0, Erro: 0.411470642
Padrão>> 489 - Calculado: 0.625457660, Desejado: 0.0, Erro: 0.195598642
Padrão>> 490 - Calculado: 0.412747581, Desejado: 0.0, Erro: 0.085180283
Padrão>> 491 - Calculado: 0.318006190, Desejado: 0.0, Erro: 0.050563968
Padrão>> 492 - Calculado: 0.277258331, Desejado: 1.0, Erro: 0.261177760
Padrão>> 493 - Calculado: 0.854007966, Desejado: 1.0, Erro: 0.010656837
Padrão>> 494 - Calculado: 0.875725838, Desejado: 1.0, Erro: 0.007722034
Padrão>> 495 - Calculado: 0.104622274, Desejado: 1.0, Erro: 0.400850636
Padrão>> 496 - Calculado: 0.990142139, Desejado: 1.0, Erro: 0.000048589
Padrão>> 497 - Calculado: 0.990597265, Desejado: 1.0, Erro: 0.000044206
Padrão>> 498 - Calculado: 0.102887247, Desejado: 0.0, Erro: 0.005292893
Padrão>> 499 - Calculado: 0.986547715, Desejado: 1.0, Erro: 0.000090482
Padrão>> 500 - Calculado: 0.942409338, Desejado: 1.0, Erro: 0.001658342
Padrão>> 501 - Calculado: 0.327350230, Desejado: 0.0, Erro: 0.053579087
Padrão>> 502 - Calculado: 0.948237537, Desejado: 1.0, Erro: 0.001339676
Padrão>> 503 - Calculado: 0.130620540, Desejado: 1.0, Erro: 0.377910323
Padrão>> 504 - Calculado: 0.227875954, Desejado: 0.0, Erro: 0.025963725
Padrão>> 505 - Calculado: 0.208206455, Desejado: 0.0, Erro: 0.021674964
Padrão>> 506 - Calculado: 0.911952263, Desejado: 1.0, Erro: 0.003876202
Padrão>> 507 - Calculado: 0.135447365, Desejado: 0.0, Erro: 0.009172994
Padrão>> 508 - Calculado: 0.866703336, Desejado: 1.0, Erro: 0.008884000
Padrão>> 509 - Calculado: 0.964477313, Desejado: 1.0, Erro: 0.000630931
Padrão>> 510 - Calculado: 0.437664302, Desejado: 1.0, Erro: 0.158110719
Padrão>> 511 - Calculado: 0.991827921, Desejado: 1.0, Erro: 0.000033391
Padrão>> 512 - Calculado: 0.094158731, Desejado: 0.0, Erro: 0.004432933
Padrão>> 513 - Calculado: 0.140462072, Desejado: 0.0, Erro: 0.009864797
Padrão>> 514 - Calculado: 0.176362516, Desejado: 0.0, Erro: 0.015551869
Padrão>> 515 - Calculado: 0.218692162, Desejado: 0.0, Erro: 0.023913131
Padrão>> 516 - Calculado: 0.982265612, Desejado: 1.0, Erro: 0.000157254
Padrão>> 517 - Calculado: 0.217267495, Desejado: 0.0, Erro: 0.023602582
Padrão>> 518 - Calculado: 0.998192909, Desejado: 1.0, Erro: 0.000001633
Padrão>> 519 - Calculado: 0.648161205, Desejado: 1.0, Erro: 0.061895269
Padrão>> 520 - Calculado: 0.112395759, Desejado: 0.0, Erro: 0.006316403
Padrão>> 521 - Calculado: 0.997641376, Desejado: 1.0, Erro: 0.000002782
Padrão>> 522 - Calculado: 0.998670133, Desejado: 1.0, Erro: 0.000000884
Padrão>> 523 - Calculado: 0.939963027, Desejado: 1.0, Erro: 0.001802219
Padrão>> 524 - Calculado: 0.997984863, Desejado: 1.0, Erro: 0.000002030
Padrão>> 525 - Calculado: 0.286543281, Desejado: 0.0, Erro: 0.041053526
Padrão>> 526 - Calculado: 0.109004461, Desejado: 0.0, Erro: 0.005940986
Padrão>> 527 - Calculado: 0.956837957, Desejado: 1.0, Erro: 0.000931481
Padrão>> 528 - Calculado: 0.998261897, Desejado: 1.0, Erro: 0.000001511
Padrão>> 529 - Calculado: 0.121542773, Desejado: 0.0, Erro: 0.007386323
Padrão>> 530 - Calculado: 0.985629792, Desejado: 1.0, Erro: 0.000103251
Padrão>> 531 - Calculado: 0.958797739, Desejado: 1.0, Erro: 0.000848813
Padrão>> 532 - Calculado: 0.090960929, Desejado: 0.0, Erro: 0.004136945
Padrão>> 533 - Calculado: 0.941843151, Desejado: 1.0, Erro: 0.001691110
Padrão>> 534 - Calculado: 0.544463269, Desejado: 1.0, Erro: 0.103756857
Padrão>> 535 - Calculado: 0.154132858, Desejado: 0.0, Erro: 0.011878469
Padrão>> 536 - Calculado: 0.327629187, Desejado: 0.0, Erro: 0.053670442
Padrão>> 537 - Calculado: 0.198426282, Desejado: 0.0, Erro: 0.019686495
Padrão>> 538 - Calculado: 0.956837106, Desejado: 1.0, Erro: 0.000931518
Padrão>> 539 - Calculado: 0.879397730, Desejado: 1.0, Erro: 0.007272454
Padrão>> 540 - Calculado: 0.101588470, Desejado: 0.0, Erro: 0.005160109
Padrão>> 541 - Calculado: 0.083691369, Desejado: 0.0, Erro: 0.003502123
Padrão>> 542 - Calculado: 0.195400601, Desejado: 0.0, Erro: 0.019090697
Padrão>> 543 - Calculado: 0.989528887, Desejado: 1.0, Erro: 0.000054822
Padrão>> 544 - Calculado: 0.100874720, Desejado: 0.0, Erro: 0.005087855
Padrão>> 545 - Calculado: 0.639609696, Desejado: 1.0, Erro: 0.064940586
Padrão>> 546 - Calculado: 0.890449365, Desejado: 1.0, Erro: 0.006000671
Padrão>> 547 - Calculado: 0.390115496, Desejado: 0.0, Erro: 0.076095050
Padrão>> 548 - Calculado: 0.777481999, Desejado: 1.0, Erro: 0.024757130
Padrão>> 549 - Calculado: 0.998080907, Desejado: 1.0, Erro: 0.000001841
Padrão>> 550 - Calculado: 0.111036517, Desejado: 0.0, Erro: 0.006164554
Padrão>> 551 - Calculado: 0.211496198, Desejado: 0.0, Erro: 0.022365321
Padrão>> 552 - Calculado: 0.921972181, Desejado: 1.0, Erro: 0.003044170
Padrão>> 553 - Calculado: 0.086872322, Desejado: 0.0, Erro: 0.003773400
Padrão>> 554 - Calculado: 0.082491623, Desejado: 1.0, Erro: 0.420910811
Padrão>> 555 - Calculado: 0.157570141, Desejado: 0.0, Erro: 0.012414175
Padrão>> 556 - Calculado: 0.170730960, Desejado: 0.0, Erro: 0.014574530
Padrão>> 557 - Calculado: 0.114703926, Desejado: 0.0, Erro: 0.006578495
Padrão>> 558 - Calculado: 0.068534820, Desejado: 1.0, Erro: 0.433813691
Padrão>> 559 - Calculado: 0.162008159, Desejado: 0.0, Erro: 0.013123322
Padrão>> 560 - Calculado: 0.525401987, Desejado: 1.0, Erro: 0.112621637
Padrão>> 561 - Calculado: 0.243870516, Desejado: 0.0, Erro: 0.029736414
Padrão>> 562 - Calculado: 0.080322633, Desejado: 1.0, Erro: 0.422903230
Padrão>> 563 - Calculado: 0.912950648, Desejado: 1.0, Erro: 0.003788795
Padrão>> 564 - Calculado: 0.289800848, Desejado: 0.0, Erro: 0.041992266
Padrão>> 565 - Calculado: 0.928903611, Desejado: 1.0, Erro: 0.002527348
Padrão>> 566 - Calculado: 0.116944906, Desejado: 0.0, Erro: 0.006838056
Padrão>> 567 - Calculado: 0.947040895, Desejado: 1.0, Erro: 0.001402333
Padrão>> 568 - Calculado: 0.953735013, Desejado: 1.0, Erro: 0.001070225
Padrão>> 569 - Calculado: 0.149458118, Desejado: 0.0, Erro: 0.011168864
Padrão>> 570 - Calculado: 0.083019166, Desejado: 1.0, Erro: 0.420426925
Padrão>> 571 - Calculado: 0.691951241, Desejado: 1.0, Erro: 0.047447019
Padrão>> 572 - Calculado: 0.997996823, Desejado: 1.0, Erro: 0.000002006
Padrão>> 573 - Calculado: 0.996900336, Desejado: 1.0, Erro: 0.000004804
Padrão>> 574 - Calculado: 0.942896120, Desejado: 1.0, Erro: 0.001630427
Padrão>> 575 - Calculado: 0.195564477, Desejado: 0.0, Erro: 0.019122732
Padrão>> 576 - Calculado: 0.284504153, Desejado: 0.0, Erro: 0.040471306
Padrão>> 577 - Calculado: 0.325442610, Desejado: 1.0, Erro: 0.227513836
Padrão>> 578 - Calculado: 0.085082995, Desejado: 1.0, Erro: 0.418536563
Padrão>> 579 - Calculado: 0.602910659, Desejado: 0.0, Erro: 0.181750631
Padrão>> 580 - Calculado: 0.951491883, Desejado: 1.0, Erro: 0.001176519
Padrão>> 581 - Calculado: 0.493710335, Desejado: 1.0, Erro: 0.128164612
Padrão>> 582 - Calculado: 0.649051206, Desejado: 1.0, Erro: 0.061582528
Padrão>> 583 - Calculado: 0.214719684, Desejado: 0.0, Erro: 0.023052271
Padrão>> 584 - Calculado: 0.726905173, Desejado: 1.0, Erro: 0.037290392
Padrão>> 585 - Calculado: 0.231822890, Desejado: 0.0, Erro: 0.026870926
Padrão>> 586 - Calculado: 0.968160799, Desejado: 1.0, Erro: 0.000506867
Padrão>> 587 - Calculado: 0.062799184, Desejado: 1.0, Erro: 0.439172685
Padrão>> 588 - Calculado: 0.147557576, Desejado: 1.0, Erro: 0.363329043
Padrão>> 589 - Calculado: 0.127124895, Desejado: 0.0, Erro: 0.008080369
Padrão>> 590 - Calculado: 0.905140757, Desejado: 1.0, Erro: 0.004499138
Padrão>> 591 - Calculado: 0.950473038, Desejado: 1.0, Erro: 0.001226460
Padrão>> 592 - Calculado: 0.937294190, Desejado: 1.0, Erro: 0.001966009
Padrão>> 593 - Calculado: 0.221693298, Desejado: 0.0, Erro: 0.024573959
Padrão>> 594 - Calculado: 0.547355422, Desejado: 0.0, Erro: 0.149798979
Padrão>> 595 - Calculado: 0.314114669, Desejado: 1.0, Erro: 0.235219344
Padrão>> 596 - Calculado: 0.080623488, Desejado: 0.0, Erro: 0.003250073
Padrão>> 597 - Calculado: 0.987059881, Desejado: 1.0, Erro: 0.000083723
Padrão>> 598 - Calculado: 0.542409401, Desejado: 1.0, Erro: 0.104694578
Padrão>> 599 - Calculado: 0.931172900, Desejado: 1.0, Erro: 0.002368585
Padrão>> 600 - Calculado: 0.081867517, Desejado: 0.0, Erro: 0.003351145
Padrão>> 601 - Calculado: 0.972105349, Desejado: 1.0, Erro: 0.000389056
Padrão>> 602 - Calculado: 0.131005144, Desejado: 0.0, Erro: 0.008581174
Padrão>> 603 - Calculado: 0.157056823, Desejado: 0.0, Erro: 0.012333423
Padrão>> 604 - Calculado: 0.097664564, Desejado: 0.0, Erro: 0.004769184
Padrão>> 605 - Calculado: 0.484896922, Desejado: 0.0, Erro: 0.117562513
Padrão>> 606 - Calculado: 0.146029082, Desejado: 0.0, Erro: 0.010662246
Padrão>> 607 - Calculado: 0.980044662, Desejado: 1.0, Erro: 0.000199108
Padrão>> 608 - Calculado: 0.990232048, Desejado: 1.0, Erro: 0.000047706
Padrão>> 609 - Calculado: 0.255968267, Desejado: 0.0, Erro: 0.032759877
Padrão>> 610 - Calculado: 0.969612916, Desejado: 1.0, Erro: 0.000461687
Padrão>> 611 - Calculado: 0.063133383, Desejado: 1.0, Erro: 0.438859529
Padrão>> 612 - Calculado: 0.324858434, Desejado: 1.0, Erro: 0.227908067
Padrão>> 613 - Calculado: 0.323894959, Desejado: 1.0, Erro: 0.228559013
Padrão>> 614 - Calculado: 0.530771705, Desejado: 0.0, Erro: 0.140859302
Padrão>> 615 - Calculado: 0.787119833, Desejado: 1.0, Erro: 0.022658983
Padrão>> 616 - Calculado: 0.071917795, Desejado: 1.0, Erro: 0.430668289
Padrão>> 617 - Calculado: 0.160788193, Desejado: 1.0, Erro: 0.352138228
Padrão>> 618 - Calculado: 0.073189322, Desejado: 1.0, Erro: 0.429489016
