Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D3

Padrão>> 1 - Calculado: 0.098025638, Desejado: 0.0, Erro: 0.004804513
Padrão>> 324 - Calculado: 0.235931659, Desejado: 1.0, Erro: 0.291900215
Padrão>> 325 - Calculado: 0.082191093, Desejado: 1.0, Erro: 0.421186595
Padrão>> 326 - Calculado: 0.116738318, Desejado: 0.0, Erro: 0.006813917
Padrão>> 327 - Calculado: 0.887465205, Desejado: 1.0, Erro: 0.006332040
Padrão>> 328 - Calculado: 0.974684096, Desejado: 1.0, Erro: 0.000320447
Padrão>> 329 - Calculado: 0.152457563, Desejado: 0.0, Erro: 0.011621654
Padrão>> 330 - Calculado: 0.135247541, Desejado: 1.0, Erro: 0.373898408
Padrão>> 331 - Calculado: 0.913824081, Desejado: 1.0, Erro: 0.003713144
Padrão>> 332 - Calculado: 0.097440790, Desejado: 0.0, Erro: 0.004747354
Padrão>> 333 - Calculado: 0.882422185, Desejado: 1.0, Erro: 0.006912271
Padrão>> 334 - Calculado: 0.840118485, Desejado: 1.0, Erro: 0.012781049
Padrão>> 335 - Calculado: 0.943147602, Desejado: 1.0, Erro: 0.001616098
Padrão>> 336 - Calculado: 0.287466698, Desejado: 0.0, Erro: 0.041318551
Padrão>> 337 - Calculado: 0.097845046, Desejado: 0.0, Erro: 0.004786827
Padrão>> 338 - Calculado: 0.412640620, Desejado: 0.0, Erro: 0.085136140
Padrão>> 339 - Calculado: 0.149430321, Desejado: 0.0, Erro: 0.011164710
Padrão>> 340 - Calculado: 0.100226556, Desejado: 0.0, Erro: 0.005022681
Padrão>> 341 - Calculado: 0.103112768, Desejado: 0.0, Erro: 0.005316121
Padrão>> 342 - Calculado: 0.104268626, Desejado: 0.0, Erro: 0.005435973
Padrão>> 343 - Calculado: 0.149319789, Desejado: 0.0, Erro: 0.011148200
Padrão>> 344 - Calculado: 0.327733504, Desejado: 0.0, Erro: 0.053704625
Padrão>> 345 - Calculado: 0.849783866, Desejado: 1.0, Erro: 0.011282443
Padrão>> 346 - Calculado: 0.070922052, Desejado: 1.0, Erro: 0.431592917
Padrão>> 347 - Calculado: 0.207059888, Desejado: 0.0, Erro: 0.021436899
Padrão>> 348 - Calculado: 0.204694663, Desejado: 0.0, Erro: 0.020949952
Padrão>> 349 - Calculado: 0.759667043, Desejado: 1.0, Erro: 0.028879965
Padrão>> 350 - Calculado: 0.082984933, Desejado: 0.0, Erro: 0.003443250
Padrão>> 351 - Calculado: 0.171584101, Desejado: 0.0, Erro: 0.014720552
Padrão>> 352 - Calculado: 0.091440654, Desejado: 0.0, Erro: 0.004180697
Padrão>> 353 - Calculado: 0.973546747, Desejado: 1.0, Erro: 0.000349887
Padrão>> 354 - Calculado: 0.099113029, Desejado: 0.0, Erro: 0.004911696
Padrão>> 355 - Calculado: 0.535038247, Desejado: 1.0, Erro: 0.108094716
Padrão>> 356 - Calculado: 0.107024827, Desejado: 0.0, Erro: 0.005727157
Padrão>> 357 - Calculado: 0.995624581, Desejado: 1.0, Erro: 0.000009572
Padrão>> 358 - Calculado: 0.085162628, Desejado: 0.0, Erro: 0.003626337
Padrão>> 359 - Calculado: 0.888024679, Desejado: 1.0, Erro: 0.006269236
Padrão>> 360 - Calculado: 0.129568461, Desejado: 0.0, Erro: 0.008393993
Padrão>> 361 - Calculado: 0.246259849, Desejado: 0.0, Erro: 0.030321957
Padrão>> 362 - Calculado: 0.995271229, Desejado: 1.0, Erro: 0.000011181
Padrão>> 363 - Calculado: 0.129053909, Desejado: 0.0, Erro: 0.008327456
Padrão>> 364 - Calculado: 0.147911384, Desejado: 0.0, Erro: 0.010938889
Padrão>> 365 - Calculado: 0.080279913, Desejado: 0.0, Erro: 0.003222432
Padrão>> 366 - Calculado: 0.108941498, Desejado: 0.0, Erro: 0.005934125
Padrão>> 367 - Calculado: 0.972264187, Desejado: 1.0, Erro: 0.000384638
Padrão>> 368 - Calculado: 0.156188686, Desejado: 0.0, Erro: 0.012197453
Padrão>> 369 - Calculado: 0.175967070, Desejado: 0.0, Erro: 0.015482205
Padrão>> 370 - Calculado: 0.455884260, Desejado: 0.0, Erro: 0.103915229
Padrão>> 371 - Calculado: 0.062943634, Desejado: 1.0, Erro: 0.439037317
Padrão>> 372 - Calculado: 0.942965835, Desejado: 1.0, Erro: 0.001626448
Padrão>> 373 - Calculado: 0.951470352, Desejado: 1.0, Erro: 0.001177563
Padrão>> 374 - Calculado: 0.917295446, Desejado: 1.0, Erro: 0.003420022
Padrão>> 375 - Calculado: 0.185636977, Desejado: 1.0, Erro: 0.331593567
Padrão>> 376 - Calculado: 0.968125919, Desejado: 1.0, Erro: 0.000507979
Padrão>> 377 - Calculado: 0.559954860, Desejado: 1.0, Erro: 0.096819862
Padrão>> 378 - Calculado: 0.412352583, Desejado: 1.0, Erro: 0.172664743
Padrão>> 379 - Calculado: 0.072176947, Desejado: 1.0, Erro: 0.430427809
Padrão>> 380 - Calculado: 0.976616875, Desejado: 1.0, Erro: 0.000273385
Padrão>> 381 - Calculado: 0.156267231, Desejado: 0.0, Erro: 0.012209724
Padrão>> 382 - Calculado: 0.149432741, Desejado: 0.0, Erro: 0.011165072
Padrão>> 383 - Calculado: 0.832141369, Desejado: 1.0, Erro: 0.014088260
Padrão>> 384 - Calculado: 0.985736904, Desejado: 1.0, Erro: 0.000101718
Padrão>> 385 - Calculado: 0.062000523, Desejado: 1.0, Erro: 0.439921510
Padrão>> 386 - Calculado: 0.096729874, Desejado: 0.0, Erro: 0.004678334
Padrão>> 387 - Calculado: 0.843689506, Desejado: 1.0, Erro: 0.012216485
Padrão>> 388 - Calculado: 0.983741658, Desejado: 1.0, Erro: 0.000132167
Padrão>> 389 - Calculado: 0.083586753, Desejado: 0.0, Erro: 0.003493373
Padrão>> 390 - Calculado: 0.154873985, Desejado: 0.0, Erro: 0.011992976
Padrão>> 391 - Calculado: 0.111087518, Desejado: 0.0, Erro: 0.006170218
Padrão>> 392 - Calculado: 0.968738626, Desejado: 1.0, Erro: 0.000488637
Padrão>> 393 - Calculado: 0.066014593, Desejado: 1.0, Erro: 0.436164371
Padrão>> 394 - Calculado: 0.898374709, Desejado: 1.0, Erro: 0.005163850
Padrão>> 395 - Calculado: 0.093956823, Desejado: 1.0, Erro: 0.410457119
Padrão>> 396 - Calculado: 0.285272385, Desejado: 0.0, Erro: 0.040690167
Padrão>> 397 - Calculado: 0.140741992, Desejado: 0.0, Erro: 0.009904154
Padrão>> 398 - Calculado: 0.107261344, Desejado: 0.0, Erro: 0.005752498
Padrão>> 399 - Calculado: 0.972250012, Desejado: 1.0, Erro: 0.000385031
Padrão>> 400 - Calculado: 0.089449520, Desejado: 0.0, Erro: 0.004000608
Padrão>> 401 - Calculado: 0.308214328, Desejado: 0.0, Erro: 0.047498036
Padrão>> 402 - Calculado: 0.133602132, Desejado: 0.0, Erro: 0.008924765
Padrão>> 403 - Calculado: 0.164387468, Desejado: 0.0, Erro: 0.013511620
Padrão>> 404 - Calculado: 0.954636028, Desejado: 1.0, Erro: 0.001028945
Padrão>> 405 - Calculado: 0.098346404, Desejado: 0.0, Erro: 0.004836008
Padrão>> 406 - Calculado: 0.992080165, Desejado: 1.0, Erro: 0.000031362
Padrão>> 407 - Calculado: 0.090574636, Desejado: 1.0, Erro: 0.413527247
Padrão>> 408 - Calculado: 0.084694505, Desejado: 0.0, Erro: 0.003586580
Padrão>> 409 - Calculado: 0.943543377, Desejado: 1.0, Erro: 0.001593675
Padrão>> 410 - Calculado: 0.706184656, Desejado: 1.0, Erro: 0.043163728
Padrão>> 411 - Calculado: 0.088517335, Desejado: 0.0, Erro: 0.003917659
Padrão>> 412 - Calculado: 0.096308641, Desejado: 1.0, Erro: 0.408329036
Padrão>> 413 - Calculado: 0.092231618, Desejado: 0.0, Erro: 0.004253336
Padrão>> 414 - Calculado: 0.311571792, Desejado: 0.0, Erro: 0.048538491
Padrão>> 415 - Calculado: 0.849348802, Desejado: 1.0, Erro: 0.011347892
Padrão>> 416 - Calculado: 0.172476308, Desejado: 0.0, Erro: 0.014874038
Padrão>> 417 - Calculado: 0.147184548, Desejado: 0.0, Erro: 0.010831646
Padrão>> 418 - Calculado: 0.126828690, Desejado: 0.0, Erro: 0.008042758
Padrão>> 419 - Calculado: 0.975298243, Desejado: 1.0, Erro: 0.000305088
Padrão>> 420 - Calculado: 0.284602809, Desejado: 0.0, Erro: 0.040499380
Padrão>> 421 - Calculado: 0.229481354, Desejado: 0.0, Erro: 0.026330846
Padrão>> 422 - Calculado: 0.096377631, Desejado: 0.0, Erro: 0.004644324
Padrão>> 423 - Calculado: 0.239318999, Desejado: 0.0, Erro: 0.028636792
Padrão>> 424 - Calculado: 0.799209012, Desejado: 1.0, Erro: 0.020158510
Padrão>> 425 - Calculado: 0.091157164, Desejado: 0.0, Erro: 0.004154814
Padrão>> 426 - Calculado: 0.078006077, Desejado: 0.0, Erro: 0.003042474
Padrão>> 427 - Calculado: 0.286240201, Desejado: 0.0, Erro: 0.040966726
Padrão>> 428 - Calculado: 0.990848535, Desejado: 1.0, Erro: 0.000041875
Padrão>> 429 - Calculado: 0.602508682, Desejado: 1.0, Erro: 0.078999674
Padrão>> 430 - Calculado: 0.188231590, Desejado: 0.0, Erro: 0.017715566
Padrão>> 431 - Calculado: 0.894847776, Desejado: 1.0, Erro: 0.005528495
Padrão>> 432 - Calculado: 0.110378149, Desejado: 0.0, Erro: 0.006091668
Padrão>> 433 - Calculado: 0.963336442, Desejado: 1.0, Erro: 0.000672108
Padrão>> 434 - Calculado: 0.095803011, Desejado: 0.0, Erro: 0.004589108
Padrão>> 435 - Calculado: 0.225099852, Desejado: 0.0, Erro: 0.025334972
Padrão>> 436 - Calculado: 0.109157844, Desejado: 0.0, Erro: 0.005957717
Padrão>> 437 - Calculado: 0.874672362, Desejado: 1.0, Erro: 0.007853508
Padrão>> 438 - Calculado: 0.383807584, Desejado: 0.0, Erro: 0.073654131
Padrão>> 439 - Calculado: 0.085189769, Desejado: 1.0, Erro: 0.418438879
Padrão>> 440 - Calculado: 0.124768714, Desejado: 0.0, Erro: 0.007783616
Padrão>> 441 - Calculado: 0.161782360, Desejado: 0.0, Erro: 0.013086766
Padrão>> 442 - Calculado: 0.113265601, Desejado: 0.0, Erro: 0.006414548
Padrão>> 443 - Calculado: 0.139249043, Desejado: 1.0, Erro: 0.370446105
Padrão>> 444 - Calculado: 0.955436063, Desejado: 1.0, Erro: 0.000992972
Padrão>> 445 - Calculado: 0.102394305, Desejado: 0.0, Erro: 0.005242297
Padrão>> 446 - Calculado: 0.993996659, Desejado: 1.0, Erro: 0.000018020
Padrão>> 447 - Calculado: 0.976746418, Desejado: 1.0, Erro: 0.000270365
Padrão>> 448 - Calculado: 0.136181026, Desejado: 0.0, Erro: 0.009272636
Padrão>> 449 - Calculado: 0.957118546, Desejado: 1.0, Erro: 0.000919410
Padrão>> 450 - Calculado: 0.084111056, Desejado: 1.0, Erro: 0.419426279
Padrão>> 451 - Calculado: 0.090291862, Desejado: 0.0, Erro: 0.004076310
Padrão>> 452 - Calculado: 0.958048057, Desejado: 1.0, Erro: 0.000879983
Padrão>> 453 - Calculado: 0.930542586, Desejado: 1.0, Erro: 0.002412166
Padrão>> 454 - Calculado: 0.841345868, Desejado: 1.0, Erro: 0.012585567
Padrão>> 455 - Calculado: 0.901528224, Desejado: 1.0, Erro: 0.004848345
Padrão>> 456 - Calculado: 0.981935339, Desejado: 1.0, Erro: 0.000163166
Padrão>> 457 - Calculado: 0.169433188, Desejado: 0.0, Erro: 0.014353803
Padrão>> 458 - Calculado: 0.173679834, Desejado: 0.0, Erro: 0.015082342
Padrão>> 459 - Calculado: 0.247485219, Desejado: 0.0, Erro: 0.030624467
Padrão>> 460 - Calculado: 0.985881250, Desejado: 1.0, Erro: 0.000099670
Padrão>> 461 - Calculado: 0.497411023, Desejado: 0.0, Erro: 0.123708863
Padrão>> 462 - Calculado: 0.995168257, Desejado: 1.0, Erro: 0.000011673
Padrão>> 463 - Calculado: 0.900218432, Desejado: 1.0, Erro: 0.004978181
Padrão>> 464 - Calculado: 0.509370719, Desejado: 1.0, Erro: 0.120358546
Padrão>> 465 - Calculado: 0.152652219, Desejado: 0.0, Erro: 0.011651350
Padrão>> 466 - Calculado: 0.049059949, Desejado: 1.0, Erro: 0.452143491
Padrão>> 467 - Calculado: 0.971564598, Desejado: 1.0, Erro: 0.000404286
Padrão>> 468 - Calculado: 0.981237832, Desejado: 1.0, Erro: 0.000176009
Padrão>> 469 - Calculado: 0.170302107, Desejado: 1.0, Erro: 0.344199297
Padrão>> 470 - Calculado: 0.168327945, Desejado: 0.0, Erro: 0.014167148
Padrão>> 471 - Calculado: 0.992025136, Desejado: 1.0, Erro: 0.000031799
Padrão>> 472 - Calculado: 0.158425075, Desejado: 1.0, Erro: 0.354124177
Padrão>> 473 - Calculado: 0.399952998, Desejado: 0.0, Erro: 0.079981200
Padrão>> 474 - Calculado: 0.140671838, Desejado: 0.0, Erro: 0.009894283
Padrão>> 475 - Calculado: 0.139054950, Desejado: 0.0, Erro: 0.009668140
Padrão>> 476 - Calculado: 0.097174827, Desejado: 0.0, Erro: 0.004721474
Padrão>> 477 - Calculado: 0.189466071, Desejado: 0.0, Erro: 0.017948696
Padrão>> 478 - Calculado: 0.124641152, Desejado: 0.0, Erro: 0.007767708
Padrão>> 479 - Calculado: 0.263705864, Desejado: 0.0, Erro: 0.034770391
Padrão>> 480 - Calculado: 0.901008510, Desejado: 1.0, Erro: 0.004899658
Padrão>> 481 - Calculado: 0.101133327, Desejado: 0.0, Erro: 0.005113975
Padrão>> 482 - Calculado: 0.129328967, Desejado: 0.0, Erro: 0.008362991
Padrão>> 483 - Calculado: 0.174130171, Desejado: 1.0, Erro: 0.341030487
Padrão>> 484 - Calculado: 0.143925255, Desejado: 0.0, Erro: 0.010357239
Padrão>> 485 - Calculado: 0.853060673, Desejado: 1.0, Erro: 0.010795583
Padrão>> 486 - Calculado: 0.198176790, Desejado: 0.0, Erro: 0.019637020
Padrão>> 487 - Calculado: 0.766957553, Desejado: 1.0, Erro: 0.027154391
Padrão>> 488 - Calculado: 0.080047343, Desejado: 1.0, Erro: 0.423156445
Padrão>> 489 - Calculado: 0.532687697, Desejado: 0.0, Erro: 0.141878091
Padrão>> 490 - Calculado: 0.347314756, Desejado: 0.0, Erro: 0.060313770
Padrão>> 491 - Calculado: 0.260475116, Desejado: 0.0, Erro: 0.033923643
Padrão>> 492 - Calculado: 0.187968452, Desejado: 1.0, Erro: 0.329697617
Padrão>> 493 - Calculado: 0.872832668, Desejado: 1.0, Erro: 0.008085765
Padrão>> 494 - Calculado: 0.901592231, Desejado: 1.0, Erro: 0.004842045
Padrão>> 495 - Calculado: 0.095015744, Desejado: 1.0, Erro: 0.409498251
Padrão>> 496 - Calculado: 0.983260917, Desejado: 1.0, Erro: 0.000140098
Padrão>> 497 - Calculado: 0.982910500, Desejado: 1.0, Erro: 0.000146026
Padrão>> 498 - Calculado: 0.089417437, Desejado: 0.0, Erro: 0.003997739
Padrão>> 499 - Calculado: 0.981122584, Desejado: 1.0, Erro: 0.000178178
Padrão>> 500 - Calculado: 0.923810874, Desejado: 1.0, Erro: 0.002902391
Padrão>> 501 - Calculado: 0.289126047, Desejado: 0.0, Erro: 0.041796935
Padrão>> 502 - Calculado: 0.942019995, Desejado: 1.0, Erro: 0.001680840
Padrão>> 503 - Calculado: 0.099764899, Desejado: 1.0, Erro: 0.405211618
Padrão>> 504 - Calculado: 0.191503434, Desejado: 0.0, Erro: 0.018336783
Padrão>> 505 - Calculado: 0.184461654, Desejado: 0.0, Erro: 0.017013051
Padrão>> 506 - Calculado: 0.867809861, Desejado: 1.0, Erro: 0.008737116
Padrão>> 507 - Calculado: 0.118532088, Desejado: 0.0, Erro: 0.007024928
Padrão>> 508 - Calculado: 0.699185789, Desejado: 1.0, Erro: 0.045244595
Padrão>> 509 - Calculado: 0.938741603, Desejado: 1.0, Erro: 0.001876296
Padrão>> 510 - Calculado: 0.411264086, Desejado: 1.0, Erro: 0.173304988
Padrão>> 511 - Calculado: 0.983565382, Desejado: 1.0, Erro: 0.000135048
Padrão>> 512 - Calculado: 0.081282915, Desejado: 0.0, Erro: 0.003303456
Padrão>> 513 - Calculado: 0.127739393, Desejado: 0.0, Erro: 0.008158676
Padrão>> 514 - Calculado: 0.159696226, Desejado: 0.0, Erro: 0.012751442
Padrão>> 515 - Calculado: 0.191899309, Desejado: 0.0, Erro: 0.018412672
Padrão>> 516 - Calculado: 0.966408956, Desejado: 1.0, Erro: 0.000564179
Padrão>> 517 - Calculado: 0.204008687, Desejado: 0.0, Erro: 0.020809772
Padrão>> 518 - Calculado: 0.996614110, Desejado: 1.0, Erro: 0.000005732
Padrão>> 519 - Calculado: 0.699382250, Desejado: 1.0, Erro: 0.045185516
Padrão>> 520 - Calculado: 0.101398840, Desejado: 0.0, Erro: 0.005140862
Padrão>> 521 - Calculado: 0.994846805, Desejado: 1.0, Erro: 0.000013278
Padrão>> 522 - Calculado: 0.997936952, Desejado: 1.0, Erro: 0.000002128
Padrão>> 523 - Calculado: 0.920615088, Desejado: 1.0, Erro: 0.003150982
Padrão>> 524 - Calculado: 0.996821885, Desejado: 1.0, Erro: 0.000005050
Padrão>> 525 - Calculado: 0.243202840, Desejado: 0.0, Erro: 0.029573811
Padrão>> 526 - Calculado: 0.098578477, Desejado: 0.0, Erro: 0.004858858
Padrão>> 527 - Calculado: 0.932957172, Desejado: 1.0, Erro: 0.002247370
Padrão>> 528 - Calculado: 0.996864640, Desejado: 1.0, Erro: 0.000004915
Padrão>> 529 - Calculado: 0.110680038, Desejado: 0.0, Erro: 0.006125035
Padrão>> 530 - Calculado: 0.973828203, Desejado: 1.0, Erro: 0.000342481
Padrão>> 531 - Calculado: 0.942839849, Desejado: 1.0, Erro: 0.001633641
Padrão>> 532 - Calculado: 0.079197833, Desejado: 0.0, Erro: 0.003136148
Padrão>> 533 - Calculado: 0.924087396, Desejado: 1.0, Erro: 0.002881362
Padrão>> 534 - Calculado: 0.624740739, Desejado: 1.0, Erro: 0.070409757
Padrão>> 535 - Calculado: 0.143884423, Desejado: 0.0, Erro: 0.010351364
Padrão>> 536 - Calculado: 0.290322693, Desejado: 0.0, Erro: 0.042143633
Padrão>> 537 - Calculado: 0.181081551, Desejado: 0.0, Erro: 0.016395264
Padrão>> 538 - Calculado: 0.944377988, Desejado: 1.0, Erro: 0.001546904
Padrão>> 539 - Calculado: 0.844163341, Desejado: 1.0, Erro: 0.012142532
Padrão>> 540 - Calculado: 0.091173780, Desejado: 0.0, Erro: 0.004156329
Padrão>> 541 - Calculado: 0.071958271, Desejado: 0.0, Erro: 0.002588996
Padrão>> 542 - Calculado: 0.181385942, Desejado: 0.0, Erro: 0.016450430
Padrão>> 543 - Calculado: 0.982676913, Desejado: 1.0, Erro: 0.000150045
Padrão>> 544 - Calculado: 0.089769940, Desejado: 0.0, Erro: 0.004029321
Padrão>> 545 - Calculado: 0.697174700, Desejado: 1.0, Erro: 0.045851581
Padrão>> 546 - Calculado: 0.859237442, Desejado: 1.0, Erro: 0.009907049
Padrão>> 547 - Calculado: 0.353709264, Desejado: 0.0, Erro: 0.062555122
Padrão>> 548 - Calculado: 0.774218151, Desejado: 1.0, Erro: 0.025488722
Padrão>> 549 - Calculado: 0.996369969, Desejado: 1.0, Erro: 0.000006589
Padrão>> 550 - Calculado: 0.094058795, Desejado: 0.0, Erro: 0.004423528
Padrão>> 551 - Calculado: 0.187981110, Desejado: 0.0, Erro: 0.017668449
Padrão>> 552 - Calculado: 0.903212869, Desejado: 1.0, Erro: 0.004683874
Padrão>> 553 - Calculado: 0.072771000, Desejado: 0.0, Erro: 0.002647809
Padrão>> 554 - Calculado: 0.065615755, Desejado: 1.0, Erro: 0.436536959
Padrão>> 555 - Calculado: 0.135003331, Desejado: 0.0, Erro: 0.009112950
Padrão>> 556 - Calculado: 0.146506427, Desejado: 0.0, Erro: 0.010732067
Padrão>> 557 - Calculado: 0.100500485, Desejado: 0.0, Erro: 0.005050174
Padrão>> 558 - Calculado: 0.055279807, Desejado: 1.0, Erro: 0.446248121
Padrão>> 559 - Calculado: 0.139631176, Desejado: 0.0, Erro: 0.009748433
Padrão>> 560 - Calculado: 0.603267108, Desejado: 1.0, Erro: 0.078698494
Padrão>> 561 - Calculado: 0.223676994, Desejado: 0.0, Erro: 0.025015699
Padrão>> 562 - Calculado: 0.075427898, Desejado: 1.0, Erro: 0.427416786
Padrão>> 563 - Calculado: 0.880815512, Desejado: 1.0, Erro: 0.007102471
Padrão>> 564 - Calculado: 0.249162392, Desejado: 0.0, Erro: 0.031040949
Padrão>> 565 - Calculado: 0.906539026, Desejado: 1.0, Erro: 0.004367477
Padrão>> 566 - Calculado: 0.104327846, Desejado: 0.0, Erro: 0.005442150
Padrão>> 567 - Calculado: 0.912446064, Desejado: 1.0, Erro: 0.003832846
Padrão>> 568 - Calculado: 0.928745772, Desejado: 1.0, Erro: 0.002538583
Padrão>> 569 - Calculado: 0.133749423, Desejado: 0.0, Erro: 0.008944454
Padrão>> 570 - Calculado: 0.064250230, Desejado: 1.0, Erro: 0.437813816
Padrão>> 571 - Calculado: 0.747700153, Desejado: 1.0, Erro: 0.031827606
Padrão>> 572 - Calculado: 0.996068212, Desejado: 1.0, Erro: 0.000007729
Padrão>> 573 - Calculado: 0.994514457, Desejado: 1.0, Erro: 0.000015046
Padrão>> 574 - Calculado: 0.873554661, Desejado: 1.0, Erro: 0.007994212
Padrão>> 575 - Calculado: 0.182896405, Desejado: 0.0, Erro: 0.016725547
Padrão>> 576 - Calculado: 0.250832156, Desejado: 0.0, Erro: 0.031458385
Padrão>> 577 - Calculado: 0.257770031, Desejado: 1.0, Erro: 0.275452663
Padrão>> 578 - Calculado: 0.067359705, Desejado: 1.0, Erro: 0.434908960
Padrão>> 579 - Calculado: 0.519125290, Desejado: 0.0, Erro: 0.134745533
Padrão>> 580 - Calculado: 0.926206101, Desejado: 1.0, Erro: 0.002722770
Padrão>> 581 - Calculado: 0.550607287, Desejado: 1.0, Erro: 0.100976905
Padrão>> 582 - Calculado: 0.693017695, Desejado: 1.0, Erro: 0.047119068
Padrão>> 583 - Calculado: 0.200086370, Desejado: 0.0, Erro: 0.020017278
Padrão>> 584 - Calculado: 0.771828764, Desejado: 1.0, Erro: 0.026031057
Padrão>> 585 - Calculado: 0.192153892, Desejado: 0.0, Erro: 0.018461559
Padrão>> 586 - Calculado: 0.964197031, Desejado: 1.0, Erro: 0.000640926
Padrão>> 587 - Calculado: 0.048712720, Desejado: 1.0, Erro: 0.452473745
Padrão>> 588 - Calculado: 0.114354168, Desejado: 1.0, Erro: 0.392184270
Padrão>> 589 - Calculado: 0.109459323, Desejado: 0.0, Erro: 0.005990672
Padrão>> 590 - Calculado: 0.860725100, Desejado: 1.0, Erro: 0.009698749
Padrão>> 591 - Calculado: 0.933753651, Desejado: 1.0, Erro: 0.002194289
Padrão>> 592 - Calculado: 0.892787469, Desejado: 1.0, Erro: 0.005747263
Padrão>> 593 - Calculado: 0.199218103, Desejado: 0.0, Erro: 0.019843926
Padrão>> 594 - Calculado: 0.465221683, Desejado: 0.0, Erro: 0.108215607
Padrão>> 595 - Calculado: 0.394095990, Desejado: 1.0, Erro: 0.183559835
Padrão>> 596 - Calculado: 0.069429051, Desejado: 0.0, Erro: 0.002410197
Padrão>> 597 - Calculado: 0.973130909, Desejado: 1.0, Erro: 0.000360974
Padrão>> 598 - Calculado: 0.357390052, Desejado: 1.0, Erro: 0.206473773
Padrão>> 599 - Calculado: 0.928374988, Desejado: 1.0, Erro: 0.002565071
Padrão>> 600 - Calculado: 0.068863426, Desejado: 0.0, Erro: 0.002371086
Padrão>> 601 - Calculado: 0.966337968, Desejado: 1.0, Erro: 0.000566566
Padrão>> 602 - Calculado: 0.113033799, Desejado: 0.0, Erro: 0.006388320
Padrão>> 603 - Calculado: 0.145864079, Desejado: 0.0, Erro: 0.010638165
Padrão>> 604 - Calculado: 0.086714530, Desejado: 0.0, Erro: 0.003759705
Padrão>> 605 - Calculado: 0.440765126, Desejado: 0.0, Erro: 0.097136948
Padrão>> 606 - Calculado: 0.130599878, Desejado: 0.0, Erro: 0.008528164
Padrão>> 607 - Calculado: 0.963808852, Desejado: 1.0, Erro: 0.000654900
Padrão>> 608 - Calculado: 0.982059876, Desejado: 1.0, Erro: 0.000160924
Padrão>> 609 - Calculado: 0.231376764, Desejado: 0.0, Erro: 0.026767603
Padrão>> 610 - Calculado: 0.967117975, Desejado: 1.0, Erro: 0.000540614
Padrão>> 611 - Calculado: 0.049581079, Desejado: 1.0, Erro: 0.451648063
Padrão>> 612 - Calculado: 0.376453930, Desejado: 1.0, Erro: 0.194404851
Padrão>> 613 - Calculado: 0.339522076, Desejado: 1.0, Erro: 0.218115544
Padrão>> 614 - Calculado: 0.479627921, Desejado: 0.0, Erro: 0.115021471
Padrão>> 615 - Calculado: 0.842761001, Desejado: 1.0, Erro: 0.012362051
Padrão>> 616 - Calculado: 0.061403170, Desejado: 1.0, Erro: 0.440482005
Padrão>> 617 - Calculado: 0.129471412, Desejado: 1.0, Erro: 0.378910011
Padrão>> 618 - Calculado: 0.058237160, Desejado: 1.0, Erro: 0.443458623
