Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D5

Padrão>> 1 - Calculado: 0.452366424, Desejado: 0.0, Erro: 0.102317691
Padrão>> 324 - Calculado: 0.244612064, Desejado: 0.0, Erro: 0.029917531
Padrão>> 325 - Calculado: 0.359012815, Desejado: 1.0, Erro: 0.205432285
Padrão>> 326 - Calculado: 0.368817069, Desejado: 0.0, Erro: 0.068013015
Padrão>> 327 - Calculado: 0.682694149, Desejado: 0.0, Erro: 0.233035651
Padrão>> 328 - Calculado: 0.281482964, Desejado: 0.0, Erro: 0.039616330
Padrão>> 329 - Calculado: 0.406555912, Desejado: 0.0, Erro: 0.082643855
Padrão>> 330 - Calculado: 0.293965332, Desejado: 0.0, Erro: 0.043207808
Padrão>> 331 - Calculado: 0.981828145, Desejado: 1.0, Erro: 0.000165108
Padrão>> 332 - Calculado: 0.982624632, Desejado: 1.0, Erro: 0.000150952
Padrão>> 333 - Calculado: 0.375315734, Desejado: 0.0, Erro: 0.070430950
Padrão>> 334 - Calculado: 0.224638154, Desejado: 1.0, Erro: 0.300592996
Padrão>> 335 - Calculado: 0.244233503, Desejado: 0.0, Erro: 0.029825002
Padrão>> 336 - Calculado: 0.960933710, Desejado: 1.0, Erro: 0.000763088
Padrão>> 337 - Calculado: 0.996477404, Desejado: 1.0, Erro: 0.000006204
Padrão>> 338 - Calculado: 0.355886198, Desejado: 0.0, Erro: 0.063327493
Padrão>> 339 - Calculado: 0.264521111, Desejado: 0.0, Erro: 0.034985709
Padrão>> 340 - Calculado: 0.912916630, Desejado: 1.0, Erro: 0.003791757
Padrão>> 341 - Calculado: 0.894603617, Desejado: 1.0, Erro: 0.005554199
Padrão>> 342 - Calculado: 0.367758963, Desejado: 1.0, Erro: 0.199864364
Padrão>> 343 - Calculado: 0.322423105, Desejado: 0.0, Erro: 0.051978329
Padrão>> 344 - Calculado: 0.962607096, Desejado: 1.0, Erro: 0.000699115
Padrão>> 345 - Calculado: 0.976801655, Desejado: 1.0, Erro: 0.000269082
Padrão>> 346 - Calculado: 0.924956335, Desejado: 1.0, Erro: 0.002815776
Padrão>> 347 - Calculado: 0.974495469, Desejado: 1.0, Erro: 0.000325241
Padrão>> 348 - Calculado: 0.928941259, Desejado: 1.0, Erro: 0.002524672
Padrão>> 349 - Calculado: 0.281594577, Desejado: 0.0, Erro: 0.039647753
Padrão>> 350 - Calculado: 0.318654224, Desejado: 0.0, Erro: 0.050770257
Padrão>> 351 - Calculado: 0.373140727, Desejado: 0.0, Erro: 0.069617001
Padrão>> 352 - Calculado: 0.275741890, Desejado: 0.0, Erro: 0.038016795
Padrão>> 353 - Calculado: 0.279257185, Desejado: 0.0, Erro: 0.038992288
Padrão>> 354 - Calculado: 0.348635641, Desejado: 0.0, Erro: 0.060773405
Padrão>> 355 - Calculado: 0.270197823, Desejado: 0.0, Erro: 0.036503432
Padrão>> 356 - Calculado: 0.441901789, Desejado: 0.0, Erro: 0.097638595
Padrão>> 357 - Calculado: 0.988379982, Desejado: 1.0, Erro: 0.000067512
Padrão>> 358 - Calculado: 0.379005921, Desejado: 0.0, Erro: 0.071822744
Padrão>> 359 - Calculado: 0.256235528, Desejado: 1.0, Erro: 0.276592795
Padrão>> 360 - Calculado: 0.348298828, Desejado: 0.0, Erro: 0.060656037
Padrão>> 361 - Calculado: 0.308574169, Desejado: 0.0, Erro: 0.047609009
Padrão>> 362 - Calculado: 0.250809216, Desejado: 0.0, Erro: 0.031452631
Padrão>> 363 - Calculado: 0.392079880, Desejado: 0.0, Erro: 0.076863316
Padrão>> 364 - Calculado: 0.501498923, Desejado: 0.0, Erro: 0.125750585
Padrão>> 365 - Calculado: 0.439885082, Desejado: 0.0, Erro: 0.096749443
Padrão>> 366 - Calculado: 0.278580080, Desejado: 0.0, Erro: 0.038803430
Padrão>> 367 - Calculado: 0.437823203, Desejado: 0.0, Erro: 0.095844579
Padrão>> 368 - Calculado: 0.990396688, Desejado: 1.0, Erro: 0.000046112
Padrão>> 369 - Calculado: 0.523549933, Desejado: 0.0, Erro: 0.137052266
Padrão>> 370 - Calculado: 0.224385374, Desejado: 1.0, Erro: 0.300789024
Padrão>> 371 - Calculado: 0.994189842, Desejado: 1.0, Erro: 0.000016879
Padrão>> 372 - Calculado: 0.432034708, Desejado: 0.0, Erro: 0.093326995
Padrão>> 373 - Calculado: 0.865389140, Desejado: 1.0, Erro: 0.009060042
Padrão>> 374 - Calculado: 0.986497713, Desejado: 1.0, Erro: 0.000091156
Padrão>> 375 - Calculado: 0.732978306, Desejado: 1.0, Erro: 0.035650293
Padrão>> 376 - Calculado: 0.378847969, Desejado: 0.0, Erro: 0.071762892
Padrão>> 377 - Calculado: 0.988474640, Desejado: 1.0, Erro: 0.000066417
Padrão>> 378 - Calculado: 0.522639941, Desejado: 0.0, Erro: 0.136576254
Padrão>> 379 - Calculado: 0.270772162, Desejado: 0.0, Erro: 0.036658782
Padrão>> 380 - Calculado: 0.983290752, Desejado: 1.0, Erro: 0.000139599
Padrão>> 381 - Calculado: 0.411023859, Desejado: 0.0, Erro: 0.084470306
Padrão>> 382 - Calculado: 0.838224123, Desejado: 1.0, Erro: 0.013085717
Padrão>> 383 - Calculado: 0.240244049, Desejado: 0.0, Erro: 0.028858601
Padrão>> 384 - Calculado: 0.891183009, Desejado: 1.0, Erro: 0.005920569
Padrão>> 385 - Calculado: 0.985603290, Desejado: 1.0, Erro: 0.000103633
Padrão>> 386 - Calculado: 0.412426096, Desejado: 0.0, Erro: 0.085047642
Padrão>> 387 - Calculado: 0.996926368, Desejado: 1.0, Erro: 0.000004724
Padrão>> 388 - Calculado: 0.981846011, Desejado: 1.0, Erro: 0.000164784
Padrão>> 389 - Calculado: 0.230696785, Desejado: 0.0, Erro: 0.026610503
Padrão>> 390 - Calculado: 0.895282085, Desejado: 1.0, Erro: 0.005482921
Padrão>> 391 - Calculado: 0.279465664, Desejado: 0.0, Erro: 0.039050529
Padrão>> 392 - Calculado: 0.982904929, Desejado: 1.0, Erro: 0.000146121
Padrão>> 393 - Calculado: 0.381620717, Desejado: 0.0, Erro: 0.072817186
Padrão>> 394 - Calculado: 0.603972816, Desejado: 0.0, Erro: 0.182391581
Padrão>> 395 - Calculado: 0.215511579, Desejado: 1.0, Erro: 0.307711042
Padrão>> 396 - Calculado: 0.266567806, Desejado: 0.0, Erro: 0.035529198
Padrão>> 397 - Calculado: 0.232556715, Desejado: 1.0, Erro: 0.294484598
Padrão>> 398 - Calculado: 0.212564944, Desejado: 0.0, Erro: 0.022591928
Padrão>> 399 - Calculado: 0.353680656, Desejado: 0.0, Erro: 0.062545003
Padrão>> 400 - Calculado: 0.482727111, Desejado: 0.0, Erro: 0.116512732
Padrão>> 401 - Calculado: 0.343188385, Desejado: 0.0, Erro: 0.058889134
Padrão>> 402 - Calculado: 0.418497786, Desejado: 0.0, Erro: 0.087570198
Padrão>> 403 - Calculado: 0.298277798, Desejado: 0.0, Erro: 0.044484822
Padrão>> 404 - Calculado: 0.229383346, Desejado: 0.0, Erro: 0.026308360
Padrão>> 405 - Calculado: 0.248293980, Desejado: 0.0, Erro: 0.030824950
Padrão>> 406 - Calculado: 0.578617081, Desejado: 0.0, Erro: 0.167398863
Padrão>> 407 - Calculado: 0.239700264, Desejado: 0.0, Erro: 0.028728108
Padrão>> 408 - Calculado: 0.404244478, Desejado: 0.0, Erro: 0.081706799
Padrão>> 409 - Calculado: 0.996435427, Desejado: 1.0, Erro: 0.000006353
Padrão>> 410 - Calculado: 0.262731840, Desejado: 0.0, Erro: 0.034514010
Padrão>> 411 - Calculado: 0.920214868, Desejado: 1.0, Erro: 0.003182834
Padrão>> 412 - Calculado: 0.258815624, Desejado: 0.0, Erro: 0.033492764
Padrão>> 413 - Calculado: 0.268399357, Desejado: 0.0, Erro: 0.036019108
Padrão>> 414 - Calculado: 0.322980436, Desejado: 0.0, Erro: 0.052158181
Padrão>> 415 - Calculado: 0.717045122, Desejado: 1.0, Erro: 0.040031731
Padrão>> 416 - Calculado: 0.292193604, Desejado: 0.0, Erro: 0.042688551
Padrão>> 417 - Calculado: 0.364522524, Desejado: 0.0, Erro: 0.066438335
Padrão>> 418 - Calculado: 0.481045225, Desejado: 0.0, Erro: 0.115702254
Padrão>> 419 - Calculado: 0.981540911, Desejado: 1.0, Erro: 0.000170369
Padrão>> 420 - Calculado: 0.345257088, Desejado: 0.0, Erro: 0.059601229
Padrão>> 421 - Calculado: 0.293426577, Desejado: 0.0, Erro: 0.043049578
Padrão>> 422 - Calculado: 0.946728395, Desejado: 1.0, Erro: 0.001418932
Padrão>> 423 - Calculado: 0.218696775, Desejado: 1.0, Erro: 0.305217365
Padrão>> 424 - Calculado: 0.545346187, Desejado: 0.0, Erro: 0.148701232
Padrão>> 425 - Calculado: 0.274473987, Desejado: 1.0, Erro: 0.263193997
Padrão>> 426 - Calculado: 0.415101263, Desejado: 0.0, Erro: 0.086154529
Padrão>> 427 - Calculado: 0.900767553, Desejado: 1.0, Erro: 0.004923539
Padrão>> 428 - Calculado: 0.370165427, Desejado: 0.0, Erro: 0.068511222
Padrão>> 429 - Calculado: 0.971887949, Desejado: 1.0, Erro: 0.000395144
Padrão>> 430 - Calculado: 0.443425765, Desejado: 0.0, Erro: 0.098313205
Padrão>> 431 - Calculado: 0.273831481, Desejado: 0.0, Erro: 0.037491840
Padrão>> 432 - Calculado: 0.201109516, Desejado: 1.0, Erro: 0.319113002
Padrão>> 433 - Calculado: 0.203199159, Desejado: 1.0, Erro: 0.317445790
Padrão>> 434 - Calculado: 0.621730790, Desejado: 0.0, Erro: 0.193274588
Padrão>> 435 - Calculado: 0.215142711, Desejado: 0.0, Erro: 0.023143193
Padrão>> 436 - Calculado: 0.241649089, Desejado: 0.0, Erro: 0.029197141
Padrão>> 437 - Calculado: 0.561790040, Desejado: 0.0, Erro: 0.157804024
Padrão>> 438 - Calculado: 0.309114048, Desejado: 0.0, Erro: 0.047775747
Padrão>> 439 - Calculado: 0.996370604, Desejado: 1.0, Erro: 0.000006586
Padrão>> 440 - Calculado: 0.182116861, Desejado: 1.0, Erro: 0.334466414
Padrão>> 441 - Calculado: 0.295428551, Desejado: 0.0, Erro: 0.043639014
Padrão>> 442 - Calculado: 0.286857645, Desejado: 1.0, Erro: 0.254286009
Padrão>> 443 - Calculado: 0.303618536, Desejado: 0.0, Erro: 0.046092108
Padrão>> 444 - Calculado: 0.976751061, Desejado: 1.0, Erro: 0.000270257
Padrão>> 445 - Calculado: 0.917148846, Desejado: 1.0, Erro: 0.003432157
Padrão>> 446 - Calculado: 0.475012023, Desejado: 0.0, Erro: 0.112818211
Padrão>> 447 - Calculado: 0.410148176, Desejado: 1.0, Erro: 0.173962587
Padrão>> 448 - Calculado: 0.947700225, Desejado: 1.0, Erro: 0.001367633
Padrão>> 449 - Calculado: 0.181110648, Desejado: 1.0, Erro: 0.335289885
Padrão>> 450 - Calculado: 0.817407569, Desejado: 1.0, Erro: 0.016669998
Padrão>> 451 - Calculado: 0.927281562, Desejado: 1.0, Erro: 0.002643986
Padrão>> 452 - Calculado: 0.319672957, Desejado: 0.0, Erro: 0.051095400
Padrão>> 453 - Calculado: 0.215834458, Desejado: 1.0, Erro: 0.307457798
Padrão>> 454 - Calculado: 0.310070194, Desejado: 0.0, Erro: 0.048071763
Padrão>> 455 - Calculado: 0.904431126, Desejado: 1.0, Erro: 0.004566705
Padrão>> 456 - Calculado: 0.990783697, Desejado: 1.0, Erro: 0.000042470
Padrão>> 457 - Calculado: 0.811778559, Desejado: 1.0, Erro: 0.017713655
Padrão>> 458 - Calculado: 0.924156218, Desejado: 1.0, Erro: 0.002876140
Padrão>> 459 - Calculado: 0.278709983, Desejado: 0.0, Erro: 0.038839627
Padrão>> 460 - Calculado: 0.965137043, Desejado: 1.0, Erro: 0.000607713
Padrão>> 461 - Calculado: 0.275423826, Desejado: 0.0, Erro: 0.037929142
Padrão>> 462 - Calculado: 0.256415781, Desejado: 0.0, Erro: 0.032874526
Padrão>> 463 - Calculado: 0.929904326, Desejado: 1.0, Erro: 0.002456702
Padrão>> 464 - Calculado: 0.181007605, Desejado: 1.0, Erro: 0.335374272
Padrão>> 465 - Calculado: 0.674821408, Desejado: 1.0, Erro: 0.052870558
Padrão>> 466 - Calculado: 0.343362571, Desejado: 0.0, Erro: 0.058948928
Padrão>> 467 - Calculado: 0.998717666, Desejado: 1.0, Erro: 0.000000822
Padrão>> 468 - Calculado: 0.551705725, Desejado: 0.0, Erro: 0.152189604
Padrão>> 469 - Calculado: 0.206766099, Desejado: 0.0, Erro: 0.021376110
Padrão>> 470 - Calculado: 0.257801296, Desejado: 0.0, Erro: 0.033230754
Padrão>> 471 - Calculado: 0.926440753, Desejado: 1.0, Erro: 0.002705481
Padrão>> 472 - Calculado: 0.426750275, Desejado: 0.0, Erro: 0.091057898
Padrão>> 473 - Calculado: 0.313861274, Desejado: 0.0, Erro: 0.049254450
Padrão>> 474 - Calculado: 0.986849290, Desejado: 1.0, Erro: 0.000086471
Padrão>> 475 - Calculado: 0.930544230, Desejado: 1.0, Erro: 0.002412052
Padrão>> 476 - Calculado: 0.365722710, Desejado: 1.0, Erro: 0.201153840
Padrão>> 477 - Calculado: 0.989041480, Desejado: 1.0, Erro: 0.000060045
Padrão>> 478 - Calculado: 0.974373791, Desejado: 1.0, Erro: 0.000328351
Padrão>> 479 - Calculado: 0.615155290, Desejado: 0.0, Erro: 0.189208016
Padrão>> 480 - Calculado: 0.996792763, Desejado: 1.0, Erro: 0.000005143
Padrão>> 481 - Calculado: 0.264968598, Desejado: 0.0, Erro: 0.035104179
Padrão>> 482 - Calculado: 0.826437129, Desejado: 1.0, Erro: 0.015062035
Padrão>> 483 - Calculado: 0.301485678, Desejado: 0.0, Erro: 0.045446807
Padrão>> 484 - Calculado: 0.657598008, Desejado: 0.0, Erro: 0.216217570
Padrão>> 485 - Calculado: 0.530555355, Desejado: 0.0, Erro: 0.140744492
Padrão>> 486 - Calculado: 0.993673905, Desejado: 1.0, Erro: 0.000020010
Padrão>> 487 - Calculado: 0.279413019, Desejado: 0.0, Erro: 0.039035818
Padrão>> 488 - Calculado: 0.325578365, Desejado: 0.0, Erro: 0.053000636
Padrão>> 489 - Calculado: 0.627269128, Desejado: 1.0, Erro: 0.069464152
Padrão>> 490 - Calculado: 0.981340026, Desejado: 1.0, Erro: 0.000174097
Padrão>> 491 - Calculado: 0.427583992, Desejado: 0.0, Erro: 0.091414035
Padrão>> 492 - Calculado: 0.339074746, Desejado: 0.0, Erro: 0.057485842
Padrão>> 493 - Calculado: 0.976548915, Desejado: 1.0, Erro: 0.000274977
Padrão>> 494 - Calculado: 0.267803296, Desejado: 0.0, Erro: 0.035859303
Padrão>> 495 - Calculado: 0.412653476, Desejado: 0.0, Erro: 0.085141446
Padrão>> 496 - Calculado: 0.992408214, Desejado: 1.0, Erro: 0.000028818
Padrão>> 497 - Calculado: 0.509733534, Desejado: 0.0, Erro: 0.129914138
Padrão>> 498 - Calculado: 0.240377869, Desejado: 0.0, Erro: 0.028890760
Padrão>> 499 - Calculado: 0.409249801, Desejado: 1.0, Erro: 0.174492899
Padrão>> 500 - Calculado: 0.565271276, Desejado: 1.0, Erro: 0.094494532
Padrão>> 501 - Calculado: 0.570700134, Desejado: 0.0, Erro: 0.162849321
Padrão>> 502 - Calculado: 0.242851414, Desejado: 0.0, Erro: 0.029488405
Padrão>> 503 - Calculado: 0.260775984, Desejado: 0.0, Erro: 0.034002057
Padrão>> 504 - Calculado: 0.181115867, Desejado: 1.0, Erro: 0.335285612
Padrão>> 505 - Calculado: 0.241426341, Desejado: 0.0, Erro: 0.029143339
Padrão>> 506 - Calculado: 0.846917162, Desejado: 1.0, Erro: 0.011717178
Padrão>> 507 - Calculado: 0.224143404, Desejado: 0.0, Erro: 0.025120133
Padrão>> 508 - Calculado: 0.993936903, Desejado: 1.0, Erro: 0.000018381
Padrão>> 509 - Calculado: 0.267412052, Desejado: 0.0, Erro: 0.035754603
Padrão>> 510 - Calculado: 0.866844062, Desejado: 1.0, Erro: 0.008865252
Padrão>> 511 - Calculado: 0.875341225, Desejado: 1.0, Erro: 0.007769905
Padrão>> 512 - Calculado: 0.499593919, Desejado: 0.0, Erro: 0.124797042
Padrão>> 513 - Calculado: 0.350571862, Desejado: 0.0, Erro: 0.061450315
Padrão>> 514 - Calculado: 0.287164462, Desejado: 0.0, Erro: 0.041231714
Padrão>> 515 - Calculado: 0.731119930, Desejado: 1.0, Erro: 0.036148246
Padrão>> 516 - Calculado: 0.677511585, Desejado: 1.0, Erro: 0.051999389
Padrão>> 517 - Calculado: 0.780649635, Desejado: 1.0, Erro: 0.024057291
Padrão>> 518 - Calculado: 0.797868856, Desejado: 1.0, Erro: 0.020428500
Padrão>> 519 - Calculado: 0.949176517, Desejado: 1.0, Erro: 0.001291513
Padrão>> 520 - Calculado: 0.374558154, Desejado: 0.0, Erro: 0.070146906
Padrão>> 521 - Calculado: 0.894906192, Desejado: 1.0, Erro: 0.005522354
Padrão>> 522 - Calculado: 0.845269180, Desejado: 1.0, Erro: 0.011970813
Padrão>> 523 - Calculado: 0.232395423, Desejado: 0.0, Erro: 0.027003816
Padrão>> 524 - Calculado: 0.967791688, Desejado: 1.0, Erro: 0.000518688
Padrão>> 525 - Calculado: 0.972382036, Desejado: 1.0, Erro: 0.000381376
Padrão>> 526 - Calculado: 0.991695536, Desejado: 1.0, Erro: 0.000034482
Padrão>> 527 - Calculado: 0.346794524, Desejado: 0.0, Erro: 0.060133221
Padrão>> 528 - Calculado: 0.261173366, Desejado: 0.0, Erro: 0.034105764
Padrão>> 529 - Calculado: 0.381228477, Desejado: 1.0, Erro: 0.191439099
Padrão>> 530 - Calculado: 0.352399595, Desejado: 0.0, Erro: 0.062092737
Padrão>> 531 - Calculado: 0.982941246, Desejado: 1.0, Erro: 0.000145501
Padrão>> 532 - Calculado: 0.963910713, Desejado: 1.0, Erro: 0.000651218
Padrão>> 533 - Calculado: 0.306430741, Desejado: 1.0, Erro: 0.240519159
Padrão>> 534 - Calculado: 0.995784893, Desejado: 1.0, Erro: 0.000008884
Padrão>> 535 - Calculado: 0.934330339, Desejado: 1.0, Erro: 0.002156252
Padrão>> 536 - Calculado: 0.224333998, Desejado: 1.0, Erro: 0.300828873
Padrão>> 537 - Calculado: 0.328504981, Desejado: 0.0, Erro: 0.053957761
Padrão>> 538 - Calculado: 0.268840404, Desejado: 0.0, Erro: 0.036137581
Padrão>> 539 - Calculado: 0.918440516, Desejado: 1.0, Erro: 0.003325975
Padrão>> 540 - Calculado: 0.704746882, Desejado: 1.0, Erro: 0.043587202
Padrão>> 541 - Calculado: 0.466535205, Desejado: 1.0, Erro: 0.142292344
Padrão>> 542 - Calculado: 0.453019015, Desejado: 0.0, Erro: 0.102613114
Padrão>> 543 - Calculado: 0.250712873, Desejado: 0.0, Erro: 0.031428472
Padrão>> 544 - Calculado: 0.274708037, Desejado: 0.0, Erro: 0.037732253
Padrão>> 545 - Calculado: 0.403846197, Desejado: 0.0, Erro: 0.081545875
Padrão>> 546 - Calculado: 0.424243389, Desejado: 0.0, Erro: 0.089991227
Padrão>> 547 - Calculado: 0.968564278, Desejado: 1.0, Erro: 0.000494102
Padrão>> 548 - Calculado: 0.228699352, Desejado: 0.0, Erro: 0.026151697
Padrão>> 549 - Calculado: 0.847579324, Desejado: 1.0, Erro: 0.011616031
Padrão>> 550 - Calculado: 0.458252599, Desejado: 0.0, Erro: 0.104997722
Padrão>> 551 - Calculado: 0.891370388, Desejado: 1.0, Erro: 0.005900196
Padrão>> 552 - Calculado: 0.970526339, Desejado: 1.0, Erro: 0.000434348
Padrão>> 553 - Calculado: 0.257182734, Desejado: 0.0, Erro: 0.033071479
Padrão>> 554 - Calculado: 0.504685824, Desejado: 0.0, Erro: 0.127353891
Padrão>> 555 - Calculado: 0.993423518, Desejado: 1.0, Erro: 0.000021625
Padrão>> 556 - Calculado: 0.304557649, Desejado: 0.0, Erro: 0.046377681
Padrão>> 557 - Calculado: 0.993460569, Desejado: 1.0, Erro: 0.000021382
Padrão>> 558 - Calculado: 0.234679159, Desejado: 0.0, Erro: 0.027537154
Padrão>> 559 - Calculado: 0.956996288, Desejado: 1.0, Erro: 0.000924660
Padrão>> 560 - Calculado: 0.381494098, Desejado: 0.0, Erro: 0.072768873
Padrão>> 561 - Calculado: 0.775627679, Desejado: 1.0, Erro: 0.025171469
Padrão>> 562 - Calculado: 0.496354797, Desejado: 0.0, Erro: 0.123184042
Padrão>> 563 - Calculado: 0.848679181, Desejado: 1.0, Erro: 0.011448995
Padrão>> 564 - Calculado: 0.307005732, Desejado: 0.0, Erro: 0.047126260
Padrão>> 565 - Calculado: 0.235545772, Desejado: 0.0, Erro: 0.027740905
Padrão>> 566 - Calculado: 0.997754583, Desejado: 1.0, Erro: 0.000002521
Padrão>> 567 - Calculado: 0.198145875, Desejado: 1.0, Erro: 0.321485019
Padrão>> 568 - Calculado: 0.944616198, Desejado: 1.0, Erro: 0.001533683
Padrão>> 569 - Calculado: 0.373385658, Desejado: 0.0, Erro: 0.069708425
Padrão>> 570 - Calculado: 0.262893381, Desejado: 0.0, Erro: 0.034556465
Padrão>> 571 - Calculado: 0.515068989, Desejado: 0.0, Erro: 0.132648032
Padrão>> 572 - Calculado: 0.339352247, Desejado: 0.0, Erro: 0.057579974
Padrão>> 573 - Calculado: 0.253641094, Desejado: 0.0, Erro: 0.032166902
Padrão>> 574 - Calculado: 0.976849418, Desejado: 1.0, Erro: 0.000267975
Padrão>> 575 - Calculado: 0.360595240, Desejado: 0.0, Erro: 0.065014464
Padrão>> 576 - Calculado: 0.965350348, Desejado: 1.0, Erro: 0.000600299
Padrão>> 577 - Calculado: 0.247429220, Desejado: 0.0, Erro: 0.030610610
Padrão>> 578 - Calculado: 0.239841719, Desejado: 0.0, Erro: 0.028762025
Padrão>> 579 - Calculado: 0.938746733, Desejado: 1.0, Erro: 0.001875981
Padrão>> 580 - Calculado: 0.201740596, Desejado: 1.0, Erro: 0.318609038
Padrão>> 581 - Calculado: 0.979709921, Desejado: 1.0, Erro: 0.000205844
Padrão>> 582 - Calculado: 0.981692556, Desejado: 1.0, Erro: 0.000167581
Padrão>> 583 - Calculado: 0.996690644, Desejado: 1.0, Erro: 0.000005476
Padrão>> 584 - Calculado: 0.250130541, Desejado: 0.0, Erro: 0.031282644
Padrão>> 585 - Calculado: 0.307267867, Desejado: 0.0, Erro: 0.047206771
Padrão>> 586 - Calculado: 0.980070945, Desejado: 1.0, Erro: 0.000198584
Padrão>> 587 - Calculado: 0.983006126, Desejado: 1.0, Erro: 0.000144396
Padrão>> 588 - Calculado: 0.474138405, Desejado: 0.0, Erro: 0.112403613
Padrão>> 589 - Calculado: 0.260089143, Desejado: 0.0, Erro: 0.033823181
Padrão>> 590 - Calculado: 0.180800585, Desejado: 1.0, Erro: 0.335543840
Padrão>> 591 - Calculado: 0.415095247, Desejado: 0.0, Erro: 0.086152032
Padrão>> 592 - Calculado: 0.374817414, Desejado: 0.0, Erro: 0.070244047
Padrão>> 593 - Calculado: 0.273433883, Desejado: 0.0, Erro: 0.037383044
Padrão>> 594 - Calculado: 0.280327805, Desejado: 0.0, Erro: 0.039291839
Padrão>> 595 - Calculado: 0.316204591, Desejado: 1.0, Erro: 0.233788081
Padrão>> 596 - Calculado: 0.959187255, Desejado: 1.0, Erro: 0.000832840
Padrão>> 597 - Calculado: 0.996831896, Desejado: 1.0, Erro: 0.000005018
Padrão>> 598 - Calculado: 0.317553630, Desejado: 0.0, Erro: 0.050420154
Padrão>> 599 - Calculado: 0.266672734, Desejado: 1.0, Erro: 0.268884439
Padrão>> 600 - Calculado: 0.923795806, Desejado: 1.0, Erro: 0.002903540
Padrão>> 601 - Calculado: 0.250095612, Desejado: 0.0, Erro: 0.031273908
Padrão>> 602 - Calculado: 0.940601117, Desejado: 1.0, Erro: 0.001764114
Padrão>> 603 - Calculado: 0.315282046, Desejado: 0.0, Erro: 0.049701384
Padrão>> 604 - Calculado: 0.946151978, Desejado: 1.0, Erro: 0.001449805
Padrão>> 605 - Calculado: 0.997641917, Desejado: 1.0, Erro: 0.000002780
Padrão>> 606 - Calculado: 0.380510502, Desejado: 0.0, Erro: 0.072394121
Padrão>> 607 - Calculado: 0.203378902, Desejado: 1.0, Erro: 0.317302587
Padrão>> 608 - Calculado: 0.235829371, Desejado: 0.0, Erro: 0.027807746
Padrão>> 609 - Calculado: 0.979876347, Desejado: 1.0, Erro: 0.000202481
Padrão>> 610 - Calculado: 0.996565955, Desejado: 1.0, Erro: 0.000005896
Padrão>> 611 - Calculado: 0.325869828, Desejado: 0.0, Erro: 0.053095572
Padrão>> 612 - Calculado: 0.947817691, Desejado: 1.0, Erro: 0.001361497
Padrão>> 613 - Calculado: 0.313675665, Desejado: 0.0, Erro: 0.049196212
Padrão>> 614 - Calculado: 0.923527428, Desejado: 1.0, Erro: 0.002924027
Padrão>> 615 - Calculado: 0.234752292, Desejado: 0.0, Erro: 0.027554319
Padrão>> 616 - Calculado: 0.864872876, Desejado: 1.0, Erro: 0.009129670
Padrão>> 617 - Calculado: 0.308219754, Desejado: 0.0, Erro: 0.047499708
Padrão>> 618 - Calculado: 0.304056674, Desejado: 0.0, Erro: 0.046225230
