Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D2

Padrão>> 1 - Calculado: 0.958790631, Desejado: 1.0, Erro: 0.000849106
Padrão>> 324 - Calculado: 0.911460561, Desejado: 1.0, Erro: 0.003919616
Padrão>> 325 - Calculado: 0.115979871, Desejado: 0.0, Erro: 0.006725665
Padrão>> 326 - Calculado: 0.996151696, Desejado: 1.0, Erro: 0.000007405
Padrão>> 327 - Calculado: 0.934726388, Desejado: 1.0, Erro: 0.002130322
Padrão>> 328 - Calculado: 0.241686641, Desejado: 0.0, Erro: 0.029206216
Padrão>> 329 - Calculado: 0.095206725, Desejado: 1.0, Erro: 0.409325435
Padrão>> 330 - Calculado: 0.992632581, Desejado: 1.0, Erro: 0.000027139
Padrão>> 331 - Calculado: 0.136683142, Desejado: 0.0, Erro: 0.009341141
Padrão>> 332 - Calculado: 0.212120903, Desejado: 0.0, Erro: 0.022497639
Padrão>> 333 - Calculado: 0.190370791, Desejado: 0.0, Erro: 0.018120519
Padrão>> 334 - Calculado: 0.157452800, Desejado: 0.0, Erro: 0.012395692
Padrão>> 335 - Calculado: 0.247885543, Desejado: 0.0, Erro: 0.030723621
Padrão>> 336 - Calculado: 0.183021695, Desejado: 0.0, Erro: 0.016748470
Padrão>> 337 - Calculado: 0.226909240, Desejado: 0.0, Erro: 0.025743902
Padrão>> 338 - Calculado: 0.176084286, Desejado: 0.0, Erro: 0.015502838
Padrão>> 339 - Calculado: 0.341474231, Desejado: 0.0, Erro: 0.058302325
Padrão>> 340 - Calculado: 0.157843497, Desejado: 0.0, Erro: 0.012457285
Padrão>> 341 - Calculado: 0.088308676, Desejado: 1.0, Erro: 0.415590535
Padrão>> 342 - Calculado: 0.210149954, Desejado: 0.0, Erro: 0.022081502
Padrão>> 343 - Calculado: 0.127256656, Desejado: 0.0, Erro: 0.008097128
Padrão>> 344 - Calculado: 0.375325469, Desejado: 0.0, Erro: 0.070434604
Padrão>> 345 - Calculado: 0.238903776, Desejado: 0.0, Erro: 0.028537507
Padrão>> 346 - Calculado: 0.211703927, Desejado: 0.0, Erro: 0.022409276
Padrão>> 347 - Calculado: 0.100249764, Desejado: 1.0, Erro: 0.404775244
Padrão>> 348 - Calculado: 0.197376016, Desejado: 0.0, Erro: 0.019478646
Padrão>> 349 - Calculado: 0.986208703, Desejado: 1.0, Erro: 0.000095100
Padrão>> 350 - Calculado: 0.181930669, Desejado: 0.0, Erro: 0.016549384
Padrão>> 351 - Calculado: 0.121098304, Desejado: 1.0, Erro: 0.386234096
Padrão>> 352 - Calculado: 0.857864114, Desejado: 1.0, Erro: 0.010101305
Padrão>> 353 - Calculado: 0.980911857, Desejado: 1.0, Erro: 0.000182179
Padrão>> 354 - Calculado: 0.360562466, Desejado: 0.0, Erro: 0.065002646
Padrão>> 355 - Calculado: 0.709948320, Desejado: 1.0, Erro: 0.042064989
Padrão>> 356 - Calculado: 0.897937051, Desejado: 1.0, Erro: 0.005208423
Padrão>> 357 - Calculado: 0.122985067, Desejado: 1.0, Erro: 0.384577597
Padrão>> 358 - Calculado: 0.886422749, Desejado: 1.0, Erro: 0.006449896
Padrão>> 359 - Calculado: 0.249058192, Desejado: 1.0, Erro: 0.281956799
Padrão>> 360 - Calculado: 0.237650436, Desejado: 0.0, Erro: 0.028238865
Padrão>> 361 - Calculado: 0.306162584, Desejado: 0.0, Erro: 0.046867764
Padrão>> 362 - Calculado: 0.880079202, Desejado: 1.0, Erro: 0.007190499
Padrão>> 363 - Calculado: 0.478896655, Desejado: 0.0, Erro: 0.114671003
Padrão>> 364 - Calculado: 0.142157400, Desejado: 0.0, Erro: 0.010104363
Padrão>> 365 - Calculado: 0.142460875, Desejado: 0.0, Erro: 0.010147550
Padrão>> 366 - Calculado: 0.859994316, Desejado: 1.0, Erro: 0.009800796
Padrão>> 367 - Calculado: 0.366000057, Desejado: 0.0, Erro: 0.066978021
Padrão>> 368 - Calculado: 0.136580294, Desejado: 0.0, Erro: 0.009327088
Padrão>> 369 - Calculado: 0.996255416, Desejado: 1.0, Erro: 0.000007011
Padrão>> 370 - Calculado: 0.989807173, Desejado: 1.0, Erro: 0.000051947
Padrão>> 371 - Calculado: 0.902400938, Desejado: 1.0, Erro: 0.004762788
Padrão>> 372 - Calculado: 0.530685691, Desejado: 1.0, Erro: 0.110127960
Padrão>> 373 - Calculado: 0.312303679, Desejado: 0.0, Erro: 0.048766794
Padrão>> 374 - Calculado: 0.510271403, Desejado: 0.0, Erro: 0.130188453
Padrão>> 375 - Calculado: 0.990897976, Desejado: 1.0, Erro: 0.000041423
Padrão>> 376 - Calculado: 0.820421340, Desejado: 1.0, Erro: 0.016124248
Padrão>> 377 - Calculado: 0.965774788, Desejado: 1.0, Erro: 0.000585683
Padrão>> 378 - Calculado: 0.896327866, Desejado: 1.0, Erro: 0.005373956
Padrão>> 379 - Calculado: 0.902637282, Desejado: 1.0, Erro: 0.004739749
Padrão>> 380 - Calculado: 0.157765125, Desejado: 0.0, Erro: 0.012444917
Padrão>> 381 - Calculado: 0.127809162, Desejado: 0.0, Erro: 0.008167591
Padrão>> 382 - Calculado: 0.106778181, Desejado: 1.0, Erro: 0.398922609
Padrão>> 383 - Calculado: 0.977343225, Desejado: 1.0, Erro: 0.000256665
Padrão>> 384 - Calculado: 0.347325496, Desejado: 0.0, Erro: 0.060317500
Padrão>> 385 - Calculado: 0.998544257, Desejado: 1.0, Erro: 0.000001060
Padrão>> 386 - Calculado: 0.998431677, Desejado: 1.0, Erro: 0.000001230
Padrão>> 387 - Calculado: 0.987845860, Desejado: 1.0, Erro: 0.000073862
Padrão>> 388 - Calculado: 0.199611872, Desejado: 0.0, Erro: 0.019922450
Padrão>> 389 - Calculado: 0.090320540, Desejado: 1.0, Erro: 0.413758360
Padrão>> 390 - Calculado: 0.995587401, Desejado: 1.0, Erro: 0.000009736
Padrão>> 391 - Calculado: 0.234892215, Desejado: 0.0, Erro: 0.027587176
Padrão>> 392 - Calculado: 0.207451161, Desejado: 0.0, Erro: 0.021517992
Padrão>> 393 - Calculado: 0.121588900, Desejado: 0.0, Erro: 0.007391930
Padrão>> 394 - Calculado: 0.991701377, Desejado: 1.0, Erro: 0.000034434
Padrão>> 395 - Calculado: 0.145758017, Desejado: 0.0, Erro: 0.010622700
Padrão>> 396 - Calculado: 0.968486759, Desejado: 1.0, Erro: 0.000496542
Padrão>> 397 - Calculado: 0.127640307, Desejado: 0.0, Erro: 0.008146024
Padrão>> 398 - Calculado: 0.279475956, Desejado: 0.0, Erro: 0.039053405
Padrão>> 399 - Calculado: 0.978581758, Desejado: 1.0, Erro: 0.000229371
Padrão>> 400 - Calculado: 0.197570890, Desejado: 0.0, Erro: 0.019517128
Padrão>> 401 - Calculado: 0.262957396, Desejado: 0.0, Erro: 0.034573296
Padrão>> 402 - Calculado: 0.329493929, Desejado: 0.0, Erro: 0.054283125
Padrão>> 403 - Calculado: 0.287980467, Desejado: 0.0, Erro: 0.041466375
Padrão>> 404 - Calculado: 0.220860623, Desejado: 1.0, Erro: 0.303529085
Padrão>> 405 - Calculado: 0.175832046, Desejado: 0.0, Erro: 0.015458454
Padrão>> 406 - Calculado: 0.113958765, Desejado: 0.0, Erro: 0.006493300
Padrão>> 407 - Calculado: 0.343337032, Desejado: 0.0, Erro: 0.058940159
Padrão>> 408 - Calculado: 0.106527627, Desejado: 0.0, Erro: 0.005674068
Padrão>> 409 - Calculado: 0.988931948, Desejado: 1.0, Erro: 0.000061251
Padrão>> 410 - Calculado: 0.228380113, Desejado: 1.0, Erro: 0.297698625
Padrão>> 411 - Calculado: 0.125234351, Desejado: 1.0, Erro: 0.382607471
Padrão>> 412 - Calculado: 0.084531928, Desejado: 1.0, Erro: 0.419040895
Padrão>> 413 - Calculado: 0.905256359, Desejado: 1.0, Erro: 0.004488179
Padrão>> 414 - Calculado: 0.536431759, Desejado: 1.0, Erro: 0.107447757
Padrão>> 415 - Calculado: 0.692804471, Desejado: 1.0, Erro: 0.047184546
Padrão>> 416 - Calculado: 0.082130256, Desejado: 1.0, Erro: 0.421242433
Padrão>> 417 - Calculado: 0.906351672, Desejado: 1.0, Erro: 0.004385005
Padrão>> 418 - Calculado: 0.221847075, Desejado: 0.0, Erro: 0.024608062
Padrão>> 419 - Calculado: 0.119507686, Desejado: 0.0, Erro: 0.007141043
Padrão>> 420 - Calculado: 0.181365001, Desejado: 0.0, Erro: 0.016446632
Padrão>> 421 - Calculado: 0.083622778, Desejado: 1.0, Erro: 0.419873607
Padrão>> 422 - Calculado: 0.654962421, Desejado: 1.0, Erro: 0.059525465
Padrão>> 423 - Calculado: 0.145089633, Desejado: 0.0, Erro: 0.010525501
Padrão>> 424 - Calculado: 0.164926934, Desejado: 0.0, Erro: 0.013600447
Padrão>> 425 - Calculado: 0.129495133, Desejado: 1.0, Erro: 0.378889362
Padrão>> 426 - Calculado: 0.984647193, Desejado: 1.0, Erro: 0.000117854
Padrão>> 427 - Calculado: 0.282118783, Desejado: 0.0, Erro: 0.039795504
Padrão>> 428 - Calculado: 0.923536711, Desejado: 1.0, Erro: 0.002923317
Padrão>> 429 - Calculado: 0.116379411, Desejado: 1.0, Erro: 0.390392672
Padrão>> 430 - Calculado: 0.477682694, Desejado: 0.0, Erro: 0.114090378
Padrão>> 431 - Calculado: 0.989646476, Desejado: 1.0, Erro: 0.000053598
Padrão>> 432 - Calculado: 0.994791965, Desejado: 1.0, Erro: 0.000013562
Padrão>> 433 - Calculado: 0.928772341, Desejado: 1.0, Erro: 0.002536690
Padrão>> 434 - Calculado: 0.129791974, Desejado: 0.0, Erro: 0.008422978
Padrão>> 435 - Calculado: 0.212378978, Desejado: 1.0, Erro: 0.310173438
Padrão>> 436 - Calculado: 0.113266608, Desejado: 0.0, Erro: 0.006414662
Padrão>> 437 - Calculado: 0.139304541, Desejado: 0.0, Erro: 0.009702878
Padrão>> 438 - Calculado: 0.182787564, Desejado: 0.0, Erro: 0.016705647
Padrão>> 439 - Calculado: 0.097195189, Desejado: 1.0, Erro: 0.407528263
Padrão>> 440 - Calculado: 0.191952785, Desejado: 0.0, Erro: 0.018422936
Padrão>> 441 - Calculado: 0.981736096, Desejado: 1.0, Erro: 0.000166785
Padrão>> 442 - Calculado: 0.166149161, Desejado: 0.0, Erro: 0.013802772
Padrão>> 443 - Calculado: 0.150377708, Desejado: 0.0, Erro: 0.011306728
Padrão>> 444 - Calculado: 0.423680580, Desejado: 0.0, Erro: 0.089752617
Padrão>> 445 - Calculado: 0.109148327, Desejado: 0.0, Erro: 0.005956679
Padrão>> 446 - Calculado: 0.203898873, Desejado: 0.0, Erro: 0.020787375
Padrão>> 447 - Calculado: 0.966117660, Desejado: 1.0, Erro: 0.000574006
Padrão>> 448 - Calculado: 0.980419829, Desejado: 1.0, Erro: 0.000191692
Padrão>> 449 - Calculado: 0.322442868, Desejado: 0.0, Erro: 0.051984702
Padrão>> 450 - Calculado: 0.946097566, Desejado: 1.0, Erro: 0.001452736
Padrão>> 451 - Calculado: 0.849386489, Desejado: 1.0, Erro: 0.011342215
Padrão>> 452 - Calculado: 0.996828267, Desejado: 1.0, Erro: 0.000005030
Padrão>> 453 - Calculado: 0.099600406, Desejado: 1.0, Erro: 0.405359714
Padrão>> 454 - Calculado: 0.937341715, Desejado: 1.0, Erro: 0.001963030
Padrão>> 455 - Calculado: 0.687740688, Desejado: 1.0, Erro: 0.048752939
Padrão>> 456 - Calculado: 0.905198832, Desejado: 1.0, Erro: 0.004493631
Padrão>> 457 - Calculado: 0.217409120, Desejado: 0.0, Erro: 0.023633363
Padrão>> 458 - Calculado: 0.990047179, Desejado: 1.0, Erro: 0.000049529
Padrão>> 459 - Calculado: 0.222637625, Desejado: 0.0, Erro: 0.024783756
Padrão>> 460 - Calculado: 0.315768290, Desejado: 0.0, Erro: 0.049854806
Padrão>> 461 - Calculado: 0.127527487, Desejado: 1.0, Erro: 0.380604143
Padrão>> 462 - Calculado: 0.154484977, Desejado: 0.0, Erro: 0.011932804
Padrão>> 463 - Calculado: 0.150406365, Desejado: 0.0, Erro: 0.011311037
Padrão>> 464 - Calculado: 0.211279109, Desejado: 0.0, Erro: 0.022319431
Padrão>> 465 - Calculado: 0.196504918, Desejado: 0.0, Erro: 0.019307091
Padrão>> 466 - Calculado: 0.249582569, Desejado: 0.0, Erro: 0.031145729
Padrão>> 467 - Calculado: 0.300026995, Desejado: 0.0, Erro: 0.045008099
Padrão>> 468 - Calculado: 0.402356043, Desejado: 1.0, Erro: 0.178589150
Padrão>> 469 - Calculado: 0.108180457, Desejado: 0.0, Erro: 0.005851506
Padrão>> 470 - Calculado: 0.156973636, Desejado: 0.0, Erro: 0.012320361
Padrão>> 471 - Calculado: 0.824756553, Desejado: 1.0, Erro: 0.015355133
Padrão>> 472 - Calculado: 0.153763890, Desejado: 0.0, Erro: 0.011821667
Padrão>> 473 - Calculado: 0.122452543, Desejado: 0.0, Erro: 0.007497313
Padrão>> 474 - Calculado: 0.370495973, Desejado: 0.0, Erro: 0.068633633
Padrão>> 475 - Calculado: 0.216918860, Desejado: 0.0, Erro: 0.023526896
Padrão>> 476 - Calculado: 0.241013231, Desejado: 0.0, Erro: 0.029043689
Padrão>> 477 - Calculado: 0.120699926, Desejado: 0.0, Erro: 0.007284236
Padrão>> 478 - Calculado: 0.097400822, Desejado: 1.0, Erro: 0.407342638
Padrão>> 479 - Calculado: 0.907867591, Desejado: 1.0, Erro: 0.004244190
Padrão>> 480 - Calculado: 0.993825819, Desejado: 1.0, Erro: 0.000019060
Padrão>> 481 - Calculado: 0.165725952, Desejado: 0.0, Erro: 0.013732546
Padrão>> 482 - Calculado: 0.242271826, Desejado: 0.0, Erro: 0.029347819
Padrão>> 483 - Calculado: 0.900492598, Desejado: 1.0, Erro: 0.004950862
Padrão>> 484 - Calculado: 0.224334592, Desejado: 0.0, Erro: 0.025163005
Padrão>> 485 - Calculado: 0.269784461, Desejado: 0.0, Erro: 0.036391828
Padrão>> 486 - Calculado: 0.137454321, Desejado: 0.0, Erro: 0.009446845
Padrão>> 487 - Calculado: 0.696530089, Desejado: 1.0, Erro: 0.046046993
Padrão>> 488 - Calculado: 0.117039220, Desejado: 0.0, Erro: 0.006849090
Padrão>> 489 - Calculado: 0.264346826, Desejado: 1.0, Erro: 0.270592796
Padrão>> 490 - Calculado: 0.206663057, Desejado: 0.0, Erro: 0.021354810
Padrão>> 491 - Calculado: 0.918545149, Desejado: 1.0, Erro: 0.003317446
Padrão>> 492 - Calculado: 0.208236871, Desejado: 0.0, Erro: 0.021681297
Padrão>> 493 - Calculado: 0.123872959, Desejado: 0.0, Erro: 0.007672255
Padrão>> 494 - Calculado: 0.977453576, Desejado: 1.0, Erro: 0.000254171
Padrão>> 495 - Calculado: 0.997388172, Desejado: 1.0, Erro: 0.000003411
Padrão>> 496 - Calculado: 0.223065956, Desejado: 1.0, Erro: 0.301813254
Padrão>> 497 - Calculado: 0.212729715, Desejado: 0.0, Erro: 0.022626966
Padrão>> 498 - Calculado: 0.241647046, Desejado: 1.0, Erro: 0.287549601
Padrão>> 499 - Calculado: 0.974877655, Desejado: 1.0, Erro: 0.000315566
Padrão>> 500 - Calculado: 0.930044048, Desejado: 1.0, Erro: 0.002446918
Padrão>> 501 - Calculado: 0.131275334, Desejado: 0.0, Erro: 0.008616607
Padrão>> 502 - Calculado: 0.118171099, Desejado: 0.0, Erro: 0.006982204
Padrão>> 503 - Calculado: 0.832784470, Desejado: 1.0, Erro: 0.013980517
Padrão>> 504 - Calculado: 0.187604076, Desejado: 0.0, Erro: 0.017597645
Padrão>> 505 - Calculado: 0.227459206, Desejado: 0.0, Erro: 0.025868845
Padrão>> 506 - Calculado: 0.182096465, Desejado: 0.0, Erro: 0.016579561
Padrão>> 507 - Calculado: 0.975330209, Desejado: 1.0, Erro: 0.000304299
Padrão>> 508 - Calculado: 0.081367679, Desejado: 1.0, Erro: 0.421942670
Padrão>> 509 - Calculado: 0.493422725, Desejado: 0.0, Erro: 0.121732993
Padrão>> 510 - Calculado: 0.274061876, Desejado: 0.0, Erro: 0.037554956
Padrão>> 511 - Calculado: 0.236918597, Desejado: 0.0, Erro: 0.028065211
Padrão>> 512 - Calculado: 0.137196899, Desejado: 0.0, Erro: 0.009411494
Padrão>> 513 - Calculado: 0.534903335, Desejado: 1.0, Erro: 0.108157454
Padrão>> 514 - Calculado: 0.163115864, Desejado: 0.0, Erro: 0.013303392
Padrão>> 515 - Calculado: 0.118757175, Desejado: 0.0, Erro: 0.007051633
Padrão>> 516 - Calculado: 0.887347160, Desejado: 1.0, Erro: 0.006345331
Padrão>> 517 - Calculado: 0.162303451, Desejado: 0.0, Erro: 0.013171205
Padrão>> 518 - Calculado: 0.225774860, Desejado: 0.0, Erro: 0.025487144
Padrão>> 519 - Calculado: 0.136421457, Desejado: 0.0, Erro: 0.009305407
Padrão>> 520 - Calculado: 0.190378548, Desejado: 0.0, Erro: 0.018121996
Padrão>> 521 - Calculado: 0.200796711, Desejado: 0.0, Erro: 0.020159660
Padrão>> 522 - Calculado: 0.322690280, Desejado: 0.0, Erro: 0.052064508
Padrão>> 523 - Calculado: 0.274391479, Desejado: 0.0, Erro: 0.037645342
Padrão>> 524 - Calculado: 0.998178536, Desejado: 1.0, Erro: 0.000001659
Padrão>> 525 - Calculado: 0.325863733, Desejado: 0.0, Erro: 0.053093586
Padrão>> 526 - Calculado: 0.281186429, Desejado: 0.0, Erro: 0.039532904
Padrão>> 527 - Calculado: 0.164384684, Desejado: 1.0, Erro: 0.349126478
Padrão>> 528 - Calculado: 0.487411223, Desejado: 1.0, Erro: 0.131373627
Padrão>> 529 - Calculado: 0.995863561, Desejado: 1.0, Erro: 0.000008555
Padrão>> 530 - Calculado: 0.954050313, Desejado: 1.0, Erro: 0.001055687
Padrão>> 531 - Calculado: 0.612294668, Desejado: 1.0, Erro: 0.075157712
Padrão>> 532 - Calculado: 0.992329816, Desejado: 1.0, Erro: 0.000029416
Padrão>> 533 - Calculado: 0.516355333, Desejado: 1.0, Erro: 0.116956082
Padrão>> 534 - Calculado: 0.990435356, Desejado: 1.0, Erro: 0.000045741
Padrão>> 535 - Calculado: 0.974581681, Desejado: 1.0, Erro: 0.000323045
Padrão>> 536 - Calculado: 0.985610991, Desejado: 1.0, Erro: 0.000103522
Padrão>> 537 - Calculado: 0.987983491, Desejado: 1.0, Erro: 0.000072198
Padrão>> 538 - Calculado: 0.228557672, Desejado: 0.0, Erro: 0.026119305
Padrão>> 539 - Calculado: 0.120380173, Desejado: 1.0, Erro: 0.386865520
Padrão>> 540 - Calculado: 0.367880647, Desejado: 0.0, Erro: 0.067668085
Padrão>> 541 - Calculado: 0.980553736, Desejado: 1.0, Erro: 0.000189079
Padrão>> 542 - Calculado: 0.855443373, Desejado: 1.0, Erro: 0.010448309
Padrão>> 543 - Calculado: 0.129900954, Desejado: 0.0, Erro: 0.008437129
Padrão>> 544 - Calculado: 0.148708925, Desejado: 0.0, Erro: 0.011057172
Padrão>> 545 - Calculado: 0.168988942, Desejado: 0.0, Erro: 0.014278631
Padrão>> 546 - Calculado: 0.882322510, Desejado: 1.0, Erro: 0.006923996
Padrão>> 547 - Calculado: 0.440875364, Desejado: 0.0, Erro: 0.097185543
Padrão>> 548 - Calculado: 0.120223069, Desejado: 0.0, Erro: 0.007226793
Padrão>> 549 - Calculado: 0.186863728, Desejado: 0.0, Erro: 0.017459026
Padrão>> 550 - Calculado: 0.977995262, Desejado: 1.0, Erro: 0.000242104
Padrão>> 551 - Calculado: 0.985370660, Desejado: 1.0, Erro: 0.000107009
Padrão>> 552 - Calculado: 0.148343744, Desejado: 0.0, Erro: 0.011002933
Padrão>> 553 - Calculado: 0.246424904, Desejado: 0.0, Erro: 0.030362617
Padrão>> 554 - Calculado: 0.176453886, Desejado: 0.0, Erro: 0.015567987
Padrão>> 555 - Calculado: 0.909721228, Desejado: 1.0, Erro: 0.004075128
Padrão>> 556 - Calculado: 0.977440069, Desejado: 1.0, Erro: 0.000254475
Padrão>> 557 - Calculado: 0.754629640, Desejado: 1.0, Erro: 0.030103307
Padrão>> 558 - Calculado: 0.206681029, Desejado: 0.0, Erro: 0.021358524
Padrão>> 559 - Calculado: 0.193755730, Desejado: 0.0, Erro: 0.018770641
Padrão>> 560 - Calculado: 0.997910818, Desejado: 1.0, Erro: 0.000002182
Padrão>> 561 - Calculado: 0.237854287, Desejado: 1.0, Erro: 0.290433044
Padrão>> 562 - Calculado: 0.169640991, Desejado: 1.0, Erro: 0.344748042
Padrão>> 563 - Calculado: 0.254131355, Desejado: 0.0, Erro: 0.032291373
Padrão>> 564 - Calculado: 0.111992975, Desejado: 0.0, Erro: 0.006271213
Padrão>> 565 - Calculado: 0.126754085, Desejado: 1.0, Erro: 0.381279214
Padrão>> 566 - Calculado: 0.921603359, Desejado: 1.0, Erro: 0.003073017
Padrão>> 567 - Calculado: 0.142775147, Desejado: 0.0, Erro: 0.010192371
Padrão>> 568 - Calculado: 0.130538027, Desejado: 0.0, Erro: 0.008520088
Padrão>> 569 - Calculado: 0.146780847, Desejado: 0.0, Erro: 0.010772309
Padrão>> 570 - Calculado: 0.871699448, Desejado: 1.0, Erro: 0.008230516
Padrão>> 571 - Calculado: 0.081145934, Desejado: 1.0, Erro: 0.422146397
Padrão>> 572 - Calculado: 0.959741497, Desejado: 1.0, Erro: 0.000810374
Padrão>> 573 - Calculado: 0.114404543, Desejado: 0.0, Erro: 0.006544200
Padrão>> 574 - Calculado: 0.163747260, Desejado: 0.0, Erro: 0.013406583
Padrão>> 575 - Calculado: 0.212733458, Desejado: 0.0, Erro: 0.022627762
Padrão>> 576 - Calculado: 0.925331402, Desejado: 1.0, Erro: 0.002787700
Padrão>> 577 - Calculado: 0.985218594, Desejado: 1.0, Erro: 0.000109245
Padrão>> 578 - Calculado: 0.095644469, Desejado: 1.0, Erro: 0.408929463
Padrão>> 579 - Calculado: 0.127109131, Desejado: 0.0, Erro: 0.008078366
Padrão>> 580 - Calculado: 0.943400645, Desejado: 1.0, Erro: 0.001601743
Padrão>> 581 - Calculado: 0.132681015, Desejado: 1.0, Erro: 0.376121111
Padrão>> 582 - Calculado: 0.094433285, Desejado: 1.0, Erro: 0.410025537
Padrão>> 583 - Calculado: 0.291683533, Desejado: 0.0, Erro: 0.042539642
Padrão>> 584 - Calculado: 0.093947003, Desejado: 1.0, Erro: 0.410466017
Padrão>> 585 - Calculado: 0.855861957, Desejado: 1.0, Erro: 0.010387888
Padrão>> 586 - Calculado: 0.201334937, Desejado: 0.0, Erro: 0.020267878
Padrão>> 587 - Calculado: 0.979651809, Desejado: 1.0, Erro: 0.000207024
Padrão>> 588 - Calculado: 0.114314456, Desejado: 0.0, Erro: 0.006533897
Padrão>> 589 - Calculado: 0.248246194, Desejado: 0.0, Erro: 0.030813087
Padrão>> 590 - Calculado: 0.146715367, Desejado: 1.0, Erro: 0.364047332
Padrão>> 591 - Calculado: 0.136264206, Desejado: 0.0, Erro: 0.009283967
Padrão>> 592 - Calculado: 0.217827597, Desejado: 0.0, Erro: 0.023724431
Padrão>> 593 - Calculado: 0.177565083, Desejado: 1.0, Erro: 0.338199596
Padrão>> 594 - Calculado: 0.931626034, Desejado: 1.0, Erro: 0.002337500
Padrão>> 595 - Calculado: 0.138685672, Desejado: 0.0, Erro: 0.009616858
Padrão>> 596 - Calculado: 0.804504136, Desejado: 1.0, Erro: 0.019109316
Padrão>> 597 - Calculado: 0.153515494, Desejado: 1.0, Erro: 0.358268010
Padrão>> 598 - Calculado: 0.190331230, Desejado: 0.0, Erro: 0.018112989
Padrão>> 599 - Calculado: 0.983266202, Desejado: 1.0, Erro: 0.000140010
Padrão>> 600 - Calculado: 0.175880878, Desejado: 0.0, Erro: 0.015467042
Padrão>> 601 - Calculado: 0.309775142, Desejado: 0.0, Erro: 0.047980319
Padrão>> 602 - Calculado: 0.366709572, Desejado: 0.0, Erro: 0.067237955
Padrão>> 603 - Calculado: 0.612826434, Desejado: 1.0, Erro: 0.074951685
Padrão>> 604 - Calculado: 0.164802334, Desejado: 0.0, Erro: 0.013579905
Padrão>> 605 - Calculado: 0.192103599, Desejado: 0.0, Erro: 0.018451896
Padrão>> 606 - Calculado: 0.838128850, Desejado: 1.0, Erro: 0.013101135
Padrão>> 607 - Calculado: 0.092657979, Desejado: 1.0, Erro: 0.411634771
Padrão>> 608 - Calculado: 0.133887588, Desejado: 0.0, Erro: 0.008962943
Padrão>> 609 - Calculado: 0.127706615, Desejado: 0.0, Erro: 0.008154490
Padrão>> 610 - Calculado: 0.862634781, Desejado: 1.0, Erro: 0.009434602
Padrão>> 611 - Calculado: 0.997253576, Desejado: 1.0, Erro: 0.000003771
Padrão>> 612 - Calculado: 0.376081214, Desejado: 0.0, Erro: 0.070718540
Padrão>> 613 - Calculado: 0.136727631, Desejado: 0.0, Erro: 0.009347223
Padrão>> 614 - Calculado: 0.754472512, Desejado: 1.0, Erro: 0.030141874
Padrão>> 615 - Calculado: 0.998652831, Desejado: 1.0, Erro: 0.000000907
Padrão>> 616 - Calculado: 0.316039824, Desejado: 0.0, Erro: 0.049940585
Padrão>> 617 - Calculado: 0.203991955, Desejado: 0.0, Erro: 0.020806359
Padrão>> 618 - Calculado: 0.113931779, Desejado: 0.0, Erro: 0.006490225
