Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.171411155, Desejado: 0.0, Erro: 0.014690892
Padrão>> 324 - Calculado: 0.122767185, Desejado: 0.0, Erro: 0.007535891
Padrão>> 325 - Calculado: 0.078073414, Desejado: 1.0, Erro: 0.424974315
Padrão>> 326 - Calculado: 0.092573062, Desejado: 0.0, Erro: 0.004284886
Padrão>> 327 - Calculado: 0.754105027, Desejado: 0.0, Erro: 0.284337196
Padrão>> 328 - Calculado: 0.084585650, Desejado: 0.0, Erro: 0.003577366
Padrão>> 329 - Calculado: 0.117760445, Desejado: 0.0, Erro: 0.006933761
Padrão>> 330 - Calculado: 0.079349455, Desejado: 0.0, Erro: 0.003148168
Padrão>> 331 - Calculado: 0.986322501, Desejado: 1.0, Erro: 0.000093537
Padrão>> 332 - Calculado: 0.985830795, Desejado: 1.0, Erro: 0.000100383
Padrão>> 333 - Calculado: 0.089357280, Desejado: 0.0, Erro: 0.003992362
Padrão>> 334 - Calculado: 0.212792824, Desejado: 1.0, Erro: 0.309847569
Padrão>> 335 - Calculado: 0.128274240, Desejado: 0.0, Erro: 0.008227140
Padrão>> 336 - Calculado: 0.985062637, Desejado: 1.0, Erro: 0.000111562
Padrão>> 337 - Calculado: 0.988277159, Desejado: 1.0, Erro: 0.000068713
Padrão>> 338 - Calculado: 0.082897525, Desejado: 0.0, Erro: 0.003436000
Padrão>> 339 - Calculado: 0.093160266, Desejado: 0.0, Erro: 0.004339418
Padrão>> 340 - Calculado: 0.975647643, Desejado: 1.0, Erro: 0.000296519
Padrão>> 341 - Calculado: 0.970254341, Desejado: 1.0, Erro: 0.000442402
Padrão>> 342 - Calculado: 0.102108498, Desejado: 1.0, Erro: 0.403104575
Padrão>> 343 - Calculado: 0.078922475, Desejado: 0.0, Erro: 0.003114379
Padrão>> 344 - Calculado: 0.985165325, Desejado: 1.0, Erro: 0.000110034
Padrão>> 345 - Calculado: 0.985738064, Desejado: 1.0, Erro: 0.000101701
Padrão>> 346 - Calculado: 0.977709425, Desejado: 1.0, Erro: 0.000248435
Padrão>> 347 - Calculado: 0.985427693, Desejado: 1.0, Erro: 0.000106176
Padrão>> 348 - Calculado: 0.979620196, Desejado: 1.0, Erro: 0.000207668
Padrão>> 349 - Calculado: 0.082163281, Desejado: 0.0, Erro: 0.003375402
Padrão>> 350 - Calculado: 0.078046151, Desejado: 0.0, Erro: 0.003045601
Padrão>> 351 - Calculado: 0.089372268, Desejado: 0.0, Erro: 0.003993701
Padrão>> 352 - Calculado: 0.086844197, Desejado: 0.0, Erro: 0.003770957
Padrão>> 353 - Calculado: 0.086790080, Desejado: 0.0, Erro: 0.003766259
Padrão>> 354 - Calculado: 0.082551979, Desejado: 0.0, Erro: 0.003407415
Padrão>> 355 - Calculado: 0.089133076, Desejado: 0.0, Erro: 0.003972353
Padrão>> 356 - Calculado: 0.145315590, Desejado: 0.0, Erro: 0.010558310
Padrão>> 357 - Calculado: 0.986927545, Desejado: 1.0, Erro: 0.000085445
Padrão>> 358 - Calculado: 0.087228567, Desejado: 0.0, Erro: 0.003804411
Padrão>> 359 - Calculado: 0.108268628, Desejado: 1.0, Erro: 0.397592420
Padrão>> 360 - Calculado: 0.082785315, Desejado: 0.0, Erro: 0.003426704
Padrão>> 361 - Calculado: 0.078109496, Desejado: 0.0, Erro: 0.003050547
Padrão>> 362 - Calculado: 0.110527977, Desejado: 0.0, Erro: 0.006108217
Padrão>> 363 - Calculado: 0.101985778, Desejado: 0.0, Erro: 0.005200549
Padrão>> 364 - Calculado: 0.268717193, Desejado: 0.0, Erro: 0.036104465
Padrão>> 365 - Calculado: 0.135669579, Desejado: 0.0, Erro: 0.009203117
Padrão>> 366 - Calculado: 0.084431427, Desejado: 0.0, Erro: 0.003564333
Padrão>> 367 - Calculado: 0.133946585, Desejado: 0.0, Erro: 0.008970844
Padrão>> 368 - Calculado: 0.987282550, Desejado: 1.0, Erro: 0.000080867
Padrão>> 369 - Calculado: 0.312338750, Desejado: 0.0, Erro: 0.048777747
Padrão>> 370 - Calculado: 0.245530893, Desejado: 1.0, Erro: 0.284611817
Padrão>> 371 - Calculado: 0.987866087, Desejado: 1.0, Erro: 0.000073616
Padrão>> 372 - Calculado: 0.123604371, Desejado: 0.0, Erro: 0.007639020
Padrão>> 373 - Calculado: 0.949581290, Desejado: 1.0, Erro: 0.001271023
Padrão>> 374 - Calculado: 0.987025746, Desejado: 1.0, Erro: 0.000084166
Padrão>> 375 - Calculado: 0.922560629, Desejado: 1.0, Erro: 0.002998428
Padrão>> 376 - Calculado: 0.092859739, Desejado: 0.0, Erro: 0.004311466
Padrão>> 377 - Calculado: 0.986699258, Desejado: 1.0, Erro: 0.000088455
Padrão>> 378 - Calculado: 0.337972272, Desejado: 0.0, Erro: 0.057112628
Padrão>> 379 - Calculado: 0.091283611, Desejado: 0.0, Erro: 0.004166349
Padrão>> 380 - Calculado: 0.987269927, Desejado: 1.0, Erro: 0.000081027
Padrão>> 381 - Calculado: 0.116179712, Desejado: 0.0, Erro: 0.006748863
Padrão>> 382 - Calculado: 0.913439398, Desejado: 1.0, Erro: 0.003746369
Padrão>> 383 - Calculado: 0.127690191, Desejado: 0.0, Erro: 0.008152392
Padrão>> 384 - Calculado: 0.962047481, Desejado: 1.0, Erro: 0.000720197
Padrão>> 385 - Calculado: 0.986834457, Desejado: 1.0, Erro: 0.000086666
Padrão>> 386 - Calculado: 0.112624337, Desejado: 0.0, Erro: 0.006342121
Padrão>> 387 - Calculado: 0.988375833, Desejado: 1.0, Erro: 0.000067561
Padrão>> 388 - Calculado: 0.985973459, Desejado: 1.0, Erro: 0.000098372
Padrão>> 389 - Calculado: 0.155835433, Desejado: 0.0, Erro: 0.012142341
Padrão>> 390 - Calculado: 0.961495386, Desejado: 1.0, Erro: 0.000741303
Padrão>> 391 - Calculado: 0.083736309, Desejado: 0.0, Erro: 0.003505885
Padrão>> 392 - Calculado: 0.985484994, Desejado: 1.0, Erro: 0.000105343
Padrão>> 393 - Calculado: 0.099938482, Desejado: 0.0, Erro: 0.004993850
Padrão>> 394 - Calculado: 0.568177904, Desejado: 0.0, Erro: 0.161413065
Padrão>> 395 - Calculado: 0.293372593, Desejado: 1.0, Erro: 0.249661146
Padrão>> 396 - Calculado: 0.090158702, Desejado: 0.0, Erro: 0.004064296
Padrão>> 397 - Calculado: 0.155338892, Desejado: 1.0, Erro: 0.356726194
Padrão>> 398 - Calculado: 0.295876156, Desejado: 0.0, Erro: 0.043771350
Padrão>> 399 - Calculado: 0.088018428, Desejado: 0.0, Erro: 0.003873622
Padrão>> 400 - Calculado: 0.192167394, Desejado: 0.0, Erro: 0.018464154
Padrão>> 401 - Calculado: 0.083465839, Desejado: 0.0, Erro: 0.003483273
Padrão>> 402 - Calculado: 0.114849981, Desejado: 0.0, Erro: 0.006595259
Padrão>> 403 - Calculado: 0.079496129, Desejado: 0.0, Erro: 0.003159817
Padrão>> 404 - Calculado: 0.165922948, Desejado: 0.0, Erro: 0.013765212
Padrão>> 405 - Calculado: 0.115678623, Desejado: 0.0, Erro: 0.006690772
Padrão>> 406 - Calculado: 0.485631250, Desejado: 0.0, Erro: 0.117918855
Padrão>> 407 - Calculado: 0.136910672, Desejado: 0.0, Erro: 0.009372266
Padrão>> 408 - Calculado: 0.111009950, Desejado: 0.0, Erro: 0.006161605
Padrão>> 409 - Calculado: 0.988381006, Desejado: 1.0, Erro: 0.000067501
Padrão>> 410 - Calculado: 0.095309875, Desejado: 0.0, Erro: 0.004541986
Padrão>> 411 - Calculado: 0.970929070, Desejado: 1.0, Erro: 0.000422559
Padrão>> 412 - Calculado: 0.101440032, Desejado: 0.0, Erro: 0.005145040
Padrão>> 413 - Calculado: 0.092257718, Desejado: 0.0, Erro: 0.004255743
Padrão>> 414 - Calculado: 0.078195026, Desejado: 0.0, Erro: 0.003057231
Padrão>> 415 - Calculado: 0.839636073, Desejado: 1.0, Erro: 0.012858295
Padrão>> 416 - Calculado: 0.080068827, Desejado: 0.0, Erro: 0.003205509
Padrão>> 417 - Calculado: 0.086848087, Desejado: 0.0, Erro: 0.003771295
Padrão>> 418 - Calculado: 0.208151448, Desejado: 0.0, Erro: 0.021663513
Padrão>> 419 - Calculado: 0.985680906, Desejado: 1.0, Erro: 0.000102518
Padrão>> 420 - Calculado: 0.085555628, Desejado: 0.0, Erro: 0.003659883
Padrão>> 421 - Calculado: 0.079856594, Desejado: 0.0, Erro: 0.003188538
Padrão>> 422 - Calculado: 0.983825986, Desejado: 1.0, Erro: 0.000130799
Padrão>> 423 - Calculado: 0.342888235, Desejado: 1.0, Erro: 0.215897936
Padrão>> 424 - Calculado: 0.340939954, Desejado: 0.0, Erro: 0.058120026
Padrão>> 425 - Calculado: 0.079439529, Desejado: 1.0, Erro: 0.423715790
Padrão>> 426 - Calculado: 0.109565756, Desejado: 0.0, Erro: 0.006002327
Padrão>> 427 - Calculado: 0.979197695, Desejado: 1.0, Erro: 0.000216368
Padrão>> 428 - Calculado: 0.094792824, Desejado: 0.0, Erro: 0.004492840
Padrão>> 429 - Calculado: 0.984642605, Desejado: 1.0, Erro: 0.000117925
Padrão>> 430 - Calculado: 0.146213463, Desejado: 0.0, Erro: 0.010689188
Padrão>> 431 - Calculado: 0.088089872, Desejado: 0.0, Erro: 0.003879913
Padrão>> 432 - Calculado: 0.396159287, Desejado: 1.0, Erro: 0.182311803
Padrão>> 433 - Calculado: 0.321638195, Desejado: 1.0, Erro: 0.230087369
Padrão>> 434 - Calculado: 0.633555390, Desejado: 0.0, Erro: 0.200696216
Padrão>> 435 - Calculado: 0.262680098, Desejado: 0.0, Erro: 0.034500417
Padrão>> 436 - Calculado: 0.118003394, Desejado: 0.0, Erro: 0.006962401
Padrão>> 437 - Calculado: 0.412816070, Desejado: 0.0, Erro: 0.085208554
Padrão>> 438 - Calculado: 0.078141704, Desejado: 0.0, Erro: 0.003053063
Padrão>> 439 - Calculado: 0.988188446, Desejado: 1.0, Erro: 0.000069756
Padrão>> 440 - Calculado: 0.942415962, Desejado: 1.0, Erro: 0.001657961
Padrão>> 441 - Calculado: 0.079966494, Desejado: 0.0, Erro: 0.003197320
Padrão>> 442 - Calculado: 0.090523968, Desejado: 1.0, Erro: 0.413573327
Padrão>> 443 - Calculado: 0.077961828, Desejado: 0.0, Erro: 0.003039023
Padrão>> 444 - Calculado: 0.985656683, Desejado: 1.0, Erro: 0.000102865
Padrão>> 445 - Calculado: 0.977246461, Desejado: 1.0, Erro: 0.000258862
Padrão>> 446 - Calculado: 0.178635365, Desejado: 0.0, Erro: 0.015955297
Padrão>> 447 - Calculado: 0.088278765, Desejado: 1.0, Erro: 0.415617805
Padrão>> 448 - Calculado: 0.981290386, Desejado: 1.0, Erro: 0.000175025
Padrão>> 449 - Calculado: 0.952596578, Desejado: 1.0, Erro: 0.001123542
Padrão>> 450 - Calculado: 0.919691562, Desejado: 1.0, Erro: 0.003224723
Padrão>> 451 - Calculado: 0.981873771, Desejado: 1.0, Erro: 0.000164280
Padrão>> 452 - Calculado: 0.078261399, Desejado: 0.0, Erro: 0.003062423
Padrão>> 453 - Calculado: 0.294889620, Desejado: 1.0, Erro: 0.248590324
Padrão>> 454 - Calculado: 0.078772655, Desejado: 0.0, Erro: 0.003102566
Padrão>> 455 - Calculado: 0.969687719, Desejado: 1.0, Erro: 0.000459417
Padrão>> 456 - Calculado: 0.987058514, Desejado: 1.0, Erro: 0.000083741
Padrão>> 457 - Calculado: 0.903379008, Desejado: 1.0, Erro: 0.004667808
Padrão>> 458 - Calculado: 0.970195553, Desejado: 1.0, Erro: 0.000444153
Padrão>> 459 - Calculado: 0.086315786, Desejado: 0.0, Erro: 0.003725207
Padrão>> 460 - Calculado: 0.984127986, Desejado: 1.0, Erro: 0.000125960
Padrão>> 461 - Calculado: 0.085583546, Desejado: 0.0, Erro: 0.003662272
Padrão>> 462 - Calculado: 0.098439300, Desejado: 0.0, Erro: 0.004845148
Padrão>> 463 - Calculado: 0.978329476, Desejado: 1.0, Erro: 0.000234806
Padrão>> 464 - Calculado: 0.955257961, Desejado: 1.0, Erro: 0.001000925
Padrão>> 465 - Calculado: 0.851183487, Desejado: 1.0, Erro: 0.011073177
Padrão>> 466 - Calculado: 0.080394762, Desejado: 0.0, Erro: 0.003231659
Padrão>> 467 - Calculado: 0.988621798, Desejado: 1.0, Erro: 0.000064732
Padrão>> 468 - Calculado: 0.426046680, Desejado: 0.0, Erro: 0.090757887
Padrão>> 469 - Calculado: 0.372487071, Desejado: 0.0, Erro: 0.069373309
Padrão>> 470 - Calculado: 0.099243510, Desejado: 0.0, Erro: 0.004924637
Padrão>> 471 - Calculado: 0.983123049, Desejado: 1.0, Erro: 0.000142416
Padrão>> 472 - Calculado: 0.136085800, Desejado: 0.0, Erro: 0.009259672
Padrão>> 473 - Calculado: 0.078439442, Desejado: 0.0, Erro: 0.003076373
Padrão>> 474 - Calculado: 0.986923304, Desejado: 1.0, Erro: 0.000085500
Padrão>> 475 - Calculado: 0.981893634, Desejado: 1.0, Erro: 0.000163920
Padrão>> 476 - Calculado: 0.078356751, Desejado: 1.0, Erro: 0.424713139
Padrão>> 477 - Calculado: 0.986674801, Desejado: 1.0, Erro: 0.000088780
Padrão>> 478 - Calculado: 0.985172222, Desejado: 1.0, Erro: 0.000109932
Padrão>> 479 - Calculado: 0.624245749, Desejado: 0.0, Erro: 0.194841378
Padrão>> 480 - Calculado: 0.988245257, Desejado: 1.0, Erro: 0.000069087
Padrão>> 481 - Calculado: 0.092417251, Desejado: 0.0, Erro: 0.004270474
Padrão>> 482 - Calculado: 0.916474144, Desejado: 1.0, Erro: 0.003488284
Padrão>> 483 - Calculado: 0.079126251, Desejado: 0.0, Erro: 0.003130482
Padrão>> 484 - Calculado: 0.742259104, Desejado: 0.0, Erro: 0.275474289
Padrão>> 485 - Calculado: 0.322196286, Desejado: 0.0, Erro: 0.051905223
Padrão>> 486 - Calculado: 0.987788801, Desejado: 1.0, Erro: 0.000074557
Padrão>> 487 - Calculado: 0.085001361, Desejado: 0.0, Erro: 0.003612616
Padrão>> 488 - Calculado: 0.077339707, Desejado: 0.0, Erro: 0.002990715
Padrão>> 489 - Calculado: 0.763061860, Desejado: 1.0, Erro: 0.028069841
Padrão>> 490 - Calculado: 0.986255838, Desejado: 1.0, Erro: 0.000094451
Padrão>> 491 - Calculado: 0.121124824, Desejado: 0.0, Erro: 0.007335612
Padrão>> 492 - Calculado: 0.080685855, Desejado: 0.0, Erro: 0.003255104
Padrão>> 493 - Calculado: 0.985628962, Desejado: 1.0, Erro: 0.000103263
Padrão>> 494 - Calculado: 0.093328959, Desejado: 0.0, Erro: 0.004355147
Padrão>> 495 - Calculado: 0.105200519, Desejado: 0.0, Erro: 0.005533575
Padrão>> 496 - Calculado: 0.987225348, Desejado: 1.0, Erro: 0.000081596
Padrão>> 497 - Calculado: 0.245857255, Desejado: 0.0, Erro: 0.030222895
Padrão>> 498 - Calculado: 0.126694447, Desejado: 0.0, Erro: 0.008025741
Padrão>> 499 - Calculado: 0.094639683, Desejado: 1.0, Erro: 0.409838652
Padrão>> 500 - Calculado: 0.391287233, Desejado: 1.0, Erro: 0.185265616
Padrão>> 501 - Calculado: 0.468817705, Desejado: 0.0, Erro: 0.109895020
Padrão>> 502 - Calculado: 0.127058407, Desejado: 0.0, Erro: 0.008071919
Padrão>> 503 - Calculado: 0.099336924, Desejado: 0.0, Erro: 0.004933912
Padrão>> 504 - Calculado: 0.954462471, Desejado: 1.0, Erro: 0.001036833
Padrão>> 505 - Calculado: 0.123092263, Desejado: 0.0, Erro: 0.007575853
Padrão>> 506 - Calculado: 0.967566284, Desejado: 1.0, Erro: 0.000525973
Padrão>> 507 - Calculado: 0.187079761, Desejado: 0.0, Erro: 0.017499419
Padrão>> 508 - Calculado: 0.987483957, Desejado: 1.0, Erro: 0.000078326
Padrão>> 509 - Calculado: 0.091347109, Desejado: 0.0, Erro: 0.004172147
Padrão>> 510 - Calculado: 0.974046511, Desejado: 1.0, Erro: 0.000336792
Padrão>> 511 - Calculado: 0.973460339, Desejado: 1.0, Erro: 0.000352177
Padrão>> 512 - Calculado: 0.242439233, Desejado: 0.0, Erro: 0.029388391
Padrão>> 513 - Calculado: 0.083047687, Desejado: 0.0, Erro: 0.003448459
Padrão>> 514 - Calculado: 0.080751834, Desejado: 0.0, Erro: 0.003260429
Padrão>> 515 - Calculado: 0.831065540, Desejado: 1.0, Erro: 0.014269426
Padrão>> 516 - Calculado: 0.894146296, Desejado: 1.0, Erro: 0.005602503
Padrão>> 517 - Calculado: 0.914695882, Desejado: 1.0, Erro: 0.003638396
Padrão>> 518 - Calculado: 0.877148437, Desejado: 1.0, Erro: 0.007546253
Padrão>> 519 - Calculado: 0.981656985, Desejado: 1.0, Erro: 0.000168233
Padrão>> 520 - Calculado: 0.094421566, Desejado: 0.0, Erro: 0.004457716
Padrão>> 521 - Calculado: 0.966874506, Desejado: 1.0, Erro: 0.000548649
Padrão>> 522 - Calculado: 0.968678880, Desejado: 1.0, Erro: 0.000490506
Padrão>> 523 - Calculado: 0.168646046, Desejado: 0.0, Erro: 0.014220744
Padrão>> 524 - Calculado: 0.984403790, Desejado: 1.0, Erro: 0.000121621
Padrão>> 525 - Calculado: 0.985121315, Desejado: 1.0, Erro: 0.000110688
Padrão>> 526 - Calculado: 0.987116339, Desejado: 1.0, Erro: 0.000082994
Padrão>> 527 - Calculado: 0.083405173, Desejado: 0.0, Erro: 0.003478211
Padrão>> 528 - Calculado: 0.093931005, Desejado: 0.0, Erro: 0.004411517
Padrão>> 529 - Calculado: 0.081961802, Desejado: 1.0, Erro: 0.421397066
Padrão>> 530 - Calculado: 0.085965388, Desejado: 0.0, Erro: 0.003695024
Padrão>> 531 - Calculado: 0.986518624, Desejado: 1.0, Erro: 0.000090874
Padrão>> 532 - Calculado: 0.983258820, Desejado: 1.0, Erro: 0.000140134
Padrão>> 533 - Calculado: 0.079568405, Desejado: 1.0, Erro: 0.423597161
Padrão>> 534 - Calculado: 0.987826827, Desejado: 1.0, Erro: 0.000074093
Padrão>> 535 - Calculado: 0.979889515, Desejado: 1.0, Erro: 0.000202216
Padrão>> 536 - Calculado: 0.270840769, Desejado: 1.0, Erro: 0.265836592
Padrão>> 537 - Calculado: 0.080815620, Desejado: 0.0, Erro: 0.003265582
Padrão>> 538 - Calculado: 0.088415304, Desejado: 0.0, Erro: 0.003908633
Padrão>> 539 - Calculado: 0.976747708, Desejado: 1.0, Erro: 0.000270335
Padrão>> 540 - Calculado: 0.805141326, Desejado: 1.0, Erro: 0.018984951
Padrão>> 541 - Calculado: 0.171089272, Desejado: 1.0, Erro: 0.343546498
Padrão>> 542 - Calculado: 0.161898017, Desejado: 0.0, Erro: 0.013105484
Padrão>> 543 - Calculado: 0.112780925, Desejado: 0.0, Erro: 0.006359769
Padrão>> 544 - Calculado: 0.085013488, Desejado: 0.0, Erro: 0.003613647
Padrão>> 545 - Calculado: 0.112000140, Desejado: 0.0, Erro: 0.006272016
Padrão>> 546 - Calculado: 0.119885675, Desejado: 0.0, Erro: 0.007186288
Padrão>> 547 - Calculado: 0.984493532, Desejado: 1.0, Erro: 0.000120225
Padrão>> 548 - Calculado: 0.175996484, Desejado: 0.0, Erro: 0.015487381
Padrão>> 549 - Calculado: 0.959632744, Desejado: 1.0, Erro: 0.000814758
Padrão>> 550 - Calculado: 0.167998365, Desejado: 0.0, Erro: 0.014111725
Padrão>> 551 - Calculado: 0.977824587, Desejado: 1.0, Erro: 0.000245874
Padrão>> 552 - Calculado: 0.984861522, Desejado: 1.0, Erro: 0.000114587
Padrão>> 553 - Calculado: 0.104549689, Desejado: 0.0, Erro: 0.005465319
Padrão>> 554 - Calculado: 0.226704019, Desejado: 0.0, Erro: 0.025697356
Padrão>> 555 - Calculado: 0.987712919, Desejado: 1.0, Erro: 0.000075486
Padrão>> 556 - Calculado: 0.078643859, Desejado: 0.0, Erro: 0.003092428
Padrão>> 557 - Calculado: 0.987481803, Desejado: 1.0, Erro: 0.000078353
Padrão>> 558 - Calculado: 0.137152376, Desejado: 0.0, Erro: 0.009405387
Padrão>> 559 - Calculado: 0.982812378, Desejado: 1.0, Erro: 0.000147707
Padrão>> 560 - Calculado: 0.097011864, Desejado: 0.0, Erro: 0.004705651
Padrão>> 561 - Calculado: 0.908024086, Desejado: 1.0, Erro: 0.004229784
Padrão>> 562 - Calculado: 0.256492158, Desejado: 0.0, Erro: 0.032894113
Padrão>> 563 - Calculado: 0.933621802, Desejado: 1.0, Erro: 0.002203033
Padrão>> 564 - Calculado: 0.078825054, Desejado: 0.0, Erro: 0.003106695
Padrão>> 565 - Calculado: 0.141545178, Desejado: 0.0, Erro: 0.010017519
Padrão>> 566 - Calculado: 0.988438582, Desejado: 1.0, Erro: 0.000066833
Padrão>> 567 - Calculado: 0.587215337, Desejado: 1.0, Erro: 0.085195589
Padrão>> 568 - Calculado: 0.983501641, Desejado: 1.0, Erro: 0.000136098
Padrão>> 569 - Calculado: 0.085248703, Desejado: 0.0, Erro: 0.003633671
Padrão>> 570 - Calculado: 0.097683910, Desejado: 0.0, Erro: 0.004771073
Padrão>> 571 - Calculado: 0.245399920, Desejado: 0.0, Erro: 0.030110560
Padrão>> 572 - Calculado: 0.077791445, Desejado: 0.0, Erro: 0.003025754
Padrão>> 573 - Calculado: 0.099470928, Desejado: 0.0, Erro: 0.004947233
Padrão>> 574 - Calculado: 0.985136425, Desejado: 1.0, Erro: 0.000110463
Padrão>> 575 - Calculado: 0.091717666, Desejado: 0.0, Erro: 0.004206065
Padrão>> 576 - Calculado: 0.984416829, Desejado: 1.0, Erro: 0.000121418
Padrão>> 577 - Calculado: 0.116335414, Desejado: 0.0, Erro: 0.006766964
Padrão>> 578 - Calculado: 0.133576584, Desejado: 0.0, Erro: 0.008921352
Padrão>> 579 - Calculado: 0.983556017, Desejado: 1.0, Erro: 0.000135202
Padrão>> 580 - Calculado: 0.373779304, Desejado: 1.0, Erro: 0.196076180
Padrão>> 581 - Calculado: 0.985714084, Desejado: 1.0, Erro: 0.000102044
Padrão>> 582 - Calculado: 0.986150986, Desejado: 1.0, Erro: 0.000095898
Padrão>> 583 - Calculado: 0.988045264, Desejado: 1.0, Erro: 0.000071458
Padrão>> 584 - Calculado: 0.110520310, Desejado: 0.0, Erro: 0.006107369
Padrão>> 585 - Calculado: 0.077244645, Desejado: 0.0, Erro: 0.002983368
Padrão>> 586 - Calculado: 0.985947705, Desejado: 1.0, Erro: 0.000098733
Padrão>> 587 - Calculado: 0.985746579, Desejado: 1.0, Erro: 0.000101580
Padrão>> 588 - Calculado: 0.195003855, Desejado: 0.0, Erro: 0.019013252
Padrão>> 589 - Calculado: 0.098512855, Desejado: 0.0, Erro: 0.004852391
Padrão>> 590 - Calculado: 0.956784820, Desejado: 1.0, Erro: 0.000933776
Padrão>> 591 - Calculado: 0.119062272, Desejado: 0.0, Erro: 0.007087912
Padrão>> 592 - Calculado: 0.085635091, Desejado: 0.0, Erro: 0.003666684
Padrão>> 593 - Calculado: 0.088298110, Desejado: 0.0, Erro: 0.003898278
Padrão>> 594 - Calculado: 0.085613804, Desejado: 0.0, Erro: 0.003664862
Padrão>> 595 - Calculado: 0.078914749, Desejado: 1.0, Erro: 0.424199020
Padrão>> 596 - Calculado: 0.984994438, Desejado: 1.0, Erro: 0.000112583
Padrão>> 597 - Calculado: 0.988271562, Desejado: 1.0, Erro: 0.000068778
Padrão>> 598 - Calculado: 0.078233094, Desejado: 0.0, Erro: 0.003060208
Padrão>> 599 - Calculado: 0.095100830, Desejado: 1.0, Erro: 0.409421254
Padrão>> 600 - Calculado: 0.978486623, Desejado: 1.0, Erro: 0.000231413
Padrão>> 601 - Calculado: 0.115952800, Desejado: 0.0, Erro: 0.006722526
Padrão>> 602 - Calculado: 0.980598478, Desejado: 1.0, Erro: 0.000188210
Padrão>> 603 - Calculado: 0.078994351, Desejado: 0.0, Erro: 0.003120054
Padrão>> 604 - Calculado: 0.981573996, Desejado: 1.0, Erro: 0.000169759
Padrão>> 605 - Calculado: 0.988462923, Desejado: 1.0, Erro: 0.000066552
Padrão>> 606 - Calculado: 0.093924308, Desejado: 0.0, Erro: 0.004410888
Padrão>> 607 - Calculado: 0.357736505, Desejado: 1.0, Erro: 0.206251199
Padrão>> 608 - Calculado: 0.144148955, Desejado: 0.0, Erro: 0.010389461
Padrão>> 609 - Calculado: 0.986208824, Desejado: 1.0, Erro: 0.000095098
Padrão>> 610 - Calculado: 0.988379534, Desejado: 1.0, Erro: 0.000067518
Padrão>> 611 - Calculado: 0.077388262, Desejado: 0.0, Erro: 0.002994472
Padrão>> 612 - Calculado: 0.979897016, Desejado: 1.0, Erro: 0.000202065
Padrão>> 613 - Calculado: 0.077013006, Desejado: 0.0, Erro: 0.002965502
Padrão>> 614 - Calculado: 0.977756084, Desejado: 1.0, Erro: 0.000247396
Padrão>> 615 - Calculado: 0.139186011, Desejado: 0.0, Erro: 0.009686373
Padrão>> 616 - Calculado: 0.955045021, Desejado: 1.0, Erro: 0.001010475
Padrão>> 617 - Calculado: 0.078436141, Desejado: 0.0, Erro: 0.003076114
Padrão>> 618 - Calculado: 0.078591634, Desejado: 0.0, Erro: 0.003088322
