Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D5

Padrão>> 1 - Calculado: 0.145229581, Desejado: 0.0, Erro: 0.010545816
Padrão>> 324 - Calculado: 0.062748062, Desejado: 0.0, Erro: 0.001968660
Padrão>> 325 - Calculado: 0.082670680, Desejado: 1.0, Erro: 0.420746541
Padrão>> 326 - Calculado: 0.065102323, Desejado: 0.0, Erro: 0.002119156
Padrão>> 327 - Calculado: 0.852341695, Desejado: 0.0, Erro: 0.363243182
Padrão>> 328 - Calculado: 0.047277585, Desejado: 0.0, Erro: 0.001117585
Padrão>> 329 - Calculado: 0.094454454, Desejado: 0.0, Erro: 0.004460822
Padrão>> 330 - Calculado: 0.046423960, Desejado: 0.0, Erro: 0.001077592
Padrão>> 331 - Calculado: 0.978575881, Desejado: 1.0, Erro: 0.000229496
Padrão>> 332 - Calculado: 0.978037246, Desejado: 1.0, Erro: 0.000241181
Padrão>> 333 - Calculado: 0.071573026, Desejado: 0.0, Erro: 0.002561349
Padrão>> 334 - Calculado: 0.083027934, Desejado: 1.0, Erro: 0.420418885
Padrão>> 335 - Calculado: 0.065349693, Desejado: 0.0, Erro: 0.002135291
Padrão>> 336 - Calculado: 0.975709788, Desejado: 1.0, Erro: 0.000295007
Padrão>> 337 - Calculado: 0.980603670, Desejado: 1.0, Erro: 0.000188109
Padrão>> 338 - Calculado: 0.054899658, Desejado: 0.0, Erro: 0.001506986
Padrão>> 339 - Calculado: 0.054109976, Desejado: 0.0, Erro: 0.001463945
Padrão>> 340 - Calculado: 0.966767985, Desejado: 1.0, Erro: 0.000552183
Padrão>> 341 - Calculado: 0.968006942, Desejado: 1.0, Erro: 0.000511778
Padrão>> 342 - Calculado: 0.056515941, Desejado: 1.0, Erro: 0.445081085
Padrão>> 343 - Calculado: 0.049208007, Desejado: 0.0, Erro: 0.001210714
Padrão>> 344 - Calculado: 0.975754596, Desejado: 1.0, Erro: 0.000293920
Padrão>> 345 - Calculado: 0.978019948, Desejado: 1.0, Erro: 0.000241561
Padrão>> 346 - Calculado: 0.970630563, Desejado: 1.0, Erro: 0.000431282
Padrão>> 347 - Calculado: 0.977662229, Desejado: 1.0, Erro: 0.000249488
Padrão>> 348 - Calculado: 0.969864697, Desejado: 1.0, Erro: 0.000454068
Padrão>> 349 - Calculado: 0.047910388, Desejado: 0.0, Erro: 0.001147703
Padrão>> 350 - Calculado: 0.047051514, Desejado: 0.0, Erro: 0.001106922
Padrão>> 351 - Calculado: 0.071121699, Desejado: 0.0, Erro: 0.002529148
Padrão>> 352 - Calculado: 0.047900420, Desejado: 0.0, Erro: 0.001147225
Padrão>> 353 - Calculado: 0.047683132, Desejado: 0.0, Erro: 0.001136841
Padrão>> 354 - Calculado: 0.060304944, Desejado: 0.0, Erro: 0.001818343
Padrão>> 355 - Calculado: 0.049432181, Desejado: 0.0, Erro: 0.001221770
Padrão>> 356 - Calculado: 0.138885631, Desejado: 0.0, Erro: 0.009644609
Padrão>> 357 - Calculado: 0.979598096, Desejado: 1.0, Erro: 0.000208119
Padrão>> 358 - Calculado: 0.072856522, Desejado: 0.0, Erro: 0.002654036
Padrão>> 359 - Calculado: 0.052792591, Desejado: 1.0, Erro: 0.448600937
Padrão>> 360 - Calculado: 0.058925850, Desejado: 0.0, Erro: 0.001736128
Padrão>> 361 - Calculado: 0.046545509, Desejado: 0.0, Erro: 0.001083242
Padrão>> 362 - Calculado: 0.062080719, Desejado: 0.0, Erro: 0.001927008
Padrão>> 363 - Calculado: 0.071627485, Desejado: 0.0, Erro: 0.002565248
Padrão>> 364 - Calculado: 0.265896673, Desejado: 0.0, Erro: 0.035350520
Padrão>> 365 - Calculado: 0.134391041, Desejado: 0.0, Erro: 0.009030476
Padrão>> 366 - Calculado: 0.047887036, Desejado: 0.0, Erro: 0.001146584
Padrão>> 367 - Calculado: 0.127876933, Desejado: 0.0, Erro: 0.008176255
Padrão>> 368 - Calculado: 0.979790102, Desejado: 1.0, Erro: 0.000204220
Padrão>> 369 - Calculado: 0.341765719, Desejado: 0.0, Erro: 0.058401903
Padrão>> 370 - Calculado: 0.072931421, Desejado: 1.0, Erro: 0.429728075
Padrão>> 371 - Calculado: 0.980106591, Desejado: 1.0, Erro: 0.000197874
Padrão>> 372 - Calculado: 0.145796358, Desejado: 0.0, Erro: 0.010628289
Padrão>> 373 - Calculado: 0.963393666, Desejado: 1.0, Erro: 0.000670012
Padrão>> 374 - Calculado: 0.979182407, Desejado: 1.0, Erro: 0.000216686
Padrão>> 375 - Calculado: 0.833680777, Desejado: 1.0, Erro: 0.013831042
Padrão>> 376 - Calculado: 0.070751273, Desejado: 0.0, Erro: 0.002502871
Padrão>> 377 - Calculado: 0.979034878, Desejado: 1.0, Erro: 0.000219768
Padrão>> 378 - Calculado: 0.317461632, Desejado: 0.0, Erro: 0.050390944
Padrão>> 379 - Calculado: 0.050848756, Desejado: 0.0, Erro: 0.001292798
Padrão>> 380 - Calculado: 0.977854398, Desejado: 1.0, Erro: 0.000245214
Padrão>> 381 - Calculado: 0.092547720, Desejado: 0.0, Erro: 0.004282540
Padrão>> 382 - Calculado: 0.965671060, Desejado: 1.0, Erro: 0.000589238
Padrão>> 383 - Calculado: 0.074528249, Desejado: 0.0, Erro: 0.002777230
Padrão>> 384 - Calculado: 0.968520815, Desejado: 1.0, Erro: 0.000495470
Padrão>> 385 - Calculado: 0.979166204, Desejado: 1.0, Erro: 0.000217024
Padrão>> 386 - Calculado: 0.110534664, Desejado: 0.0, Erro: 0.006108956
Padrão>> 387 - Calculado: 0.980611590, Desejado: 1.0, Erro: 0.000187955
Padrão>> 388 - Calculado: 0.978464319, Desejado: 1.0, Erro: 0.000231893
Padrão>> 389 - Calculado: 0.090477248, Desejado: 0.0, Erro: 0.004093066
Padrão>> 390 - Calculado: 0.970357625, Desejado: 1.0, Erro: 0.000439335
Padrão>> 391 - Calculado: 0.048986081, Desejado: 0.0, Erro: 0.001199818
Padrão>> 392 - Calculado: 0.978419083, Desejado: 1.0, Erro: 0.000232868
Padrão>> 393 - Calculado: 0.072502391, Desejado: 0.0, Erro: 0.002628298
Padrão>> 394 - Calculado: 0.638379602, Desejado: 0.0, Erro: 0.203764258
Padrão>> 395 - Calculado: 0.120060792, Desejado: 1.0, Erro: 0.387146505
Padrão>> 396 - Calculado: 0.051189317, Desejado: 0.0, Erro: 0.001310173
Padrão>> 397 - Calculado: 0.072293248, Desejado: 1.0, Erro: 0.430319908
Padrão>> 398 - Calculado: 0.186263249, Desejado: 0.0, Erro: 0.017346999
Padrão>> 399 - Calculado: 0.057077313, Desejado: 0.0, Erro: 0.001628910
Padrão>> 400 - Calculado: 0.234906204, Desejado: 0.0, Erro: 0.027590462
Padrão>> 401 - Calculado: 0.052795171, Desejado: 0.0, Erro: 0.001393665
Padrão>> 402 - Calculado: 0.106563678, Desejado: 0.0, Erro: 0.005677909
Padrão>> 403 - Calculado: 0.046028280, Desejado: 0.0, Erro: 0.001059301
Padrão>> 404 - Calculado: 0.093493849, Desejado: 0.0, Erro: 0.004370550
Padrão>> 405 - Calculado: 0.067788512, Desejado: 0.0, Erro: 0.002297641
Padrão>> 406 - Calculado: 0.548525286, Desejado: 0.0, Erro: 0.150439995
Padrão>> 407 - Calculado: 0.070899906, Desejado: 0.0, Erro: 0.002513398
Padrão>> 408 - Calculado: 0.093743902, Desejado: 0.0, Erro: 0.004393960
Padrão>> 409 - Calculado: 0.980376329, Desejado: 1.0, Erro: 0.000192544
Padrão>> 410 - Calculado: 0.055261919, Desejado: 0.0, Erro: 0.001526940
Padrão>> 411 - Calculado: 0.973053444, Desejado: 1.0, Erro: 0.000363058
Padrão>> 412 - Calculado: 0.057380404, Desejado: 0.0, Erro: 0.001646255
Padrão>> 413 - Calculado: 0.051968421, Desejado: 0.0, Erro: 0.001350358
Padrão>> 414 - Calculado: 0.047475311, Desejado: 0.0, Erro: 0.001126953
Padrão>> 415 - Calculado: 0.874701710, Desejado: 1.0, Erro: 0.007849831
Padrão>> 416 - Calculado: 0.046412403, Desejado: 0.0, Erro: 0.001077056
Padrão>> 417 - Calculado: 0.056305028, Desejado: 0.0, Erro: 0.001585128
Padrão>> 418 - Calculado: 0.220391416, Desejado: 0.0, Erro: 0.024286188
Padrão>> 419 - Calculado: 0.978042797, Desejado: 1.0, Erro: 0.000241059
Padrão>> 420 - Calculado: 0.053453112, Desejado: 0.0, Erro: 0.001428618
Padrão>> 421 - Calculado: 0.046629442, Desejado: 0.0, Erro: 0.001087152
Padrão>> 422 - Calculado: 0.972812807, Desejado: 1.0, Erro: 0.000369572
Padrão>> 423 - Calculado: 0.124773947, Desejado: 1.0, Erro: 0.383010322
Padrão>> 424 - Calculado: 0.451274941, Desejado: 0.0, Erro: 0.101824536
Padrão>> 425 - Calculado: 0.054370113, Desejado: 1.0, Erro: 0.447107942
Padrão>> 426 - Calculado: 0.109186478, Desejado: 0.0, Erro: 0.005960844
Padrão>> 427 - Calculado: 0.963218560, Desejado: 1.0, Erro: 0.000676437
Padrão>> 428 - Calculado: 0.068003828, Desejado: 0.0, Erro: 0.002312260
Padrão>> 429 - Calculado: 0.978099175, Desejado: 1.0, Erro: 0.000239823
Padrão>> 430 - Calculado: 0.137143361, Desejado: 0.0, Erro: 0.009404151
Padrão>> 431 - Calculado: 0.050041592, Desejado: 0.0, Erro: 0.001252080
Padrão>> 432 - Calculado: 0.367364773, Desejado: 1.0, Erro: 0.200113665
Padrão>> 433 - Calculado: 0.358364103, Desejado: 1.0, Erro: 0.205848312
Padrão>> 434 - Calculado: 0.684410394, Desejado: 0.0, Erro: 0.234208794
Padrão>> 435 - Calculado: 0.176861219, Desejado: 0.0, Erro: 0.015639945
Padrão>> 436 - Calculado: 0.067039268, Desejado: 0.0, Erro: 0.002247132
Padrão>> 437 - Calculado: 0.489931045, Desejado: 0.0, Erro: 0.120016214
Padrão>> 438 - Calculado: 0.046679536, Desejado: 0.0, Erro: 0.001089490
Padrão>> 439 - Calculado: 0.980435294, Desejado: 1.0, Erro: 0.000191389
Padrão>> 440 - Calculado: 0.898301991, Desejado: 1.0, Erro: 0.005171242
Padrão>> 441 - Calculado: 0.046580493, Desejado: 0.0, Erro: 0.001084871
Padrão>> 442 - Calculado: 0.045934298, Desejado: 1.0, Erro: 0.455120682
Padrão>> 443 - Calculado: 0.045802701, Desejado: 0.0, Erro: 0.001048944
Padrão>> 444 - Calculado: 0.978059989, Desejado: 1.0, Erro: 0.000240682
Padrão>> 445 - Calculado: 0.968454292, Desejado: 1.0, Erro: 0.000497566
Padrão>> 446 - Calculado: 0.221598133, Desejado: 0.0, Erro: 0.024552866
Padrão>> 447 - Calculado: 0.170406056, Desejado: 1.0, Erro: 0.344113056
Padrão>> 448 - Calculado: 0.974141181, Desejado: 1.0, Erro: 0.000334339
Padrão>> 449 - Calculado: 0.920086191, Desejado: 1.0, Erro: 0.003193108
Padrão>> 450 - Calculado: 0.953689482, Desejado: 1.0, Erro: 0.001072332
Padrão>> 451 - Calculado: 0.969660915, Desejado: 1.0, Erro: 0.000460230
Padrão>> 452 - Calculado: 0.047774899, Desejado: 0.0, Erro: 0.001141221
Padrão>> 453 - Calculado: 0.103076494, Desejado: 1.0, Erro: 0.402235888
Padrão>> 454 - Calculado: 0.048012334, Desejado: 0.0, Erro: 0.001152592
Padrão>> 455 - Calculado: 0.967715034, Desejado: 1.0, Erro: 0.000521160
Padrão>> 456 - Calculado: 0.979230873, Desejado: 1.0, Erro: 0.000215678
Padrão>> 457 - Calculado: 0.955971128, Desejado: 1.0, Erro: 0.000969271
Padrão>> 458 - Calculado: 0.974686475, Desejado: 1.0, Erro: 0.000320387
Padrão>> 459 - Calculado: 0.047437353, Desejado: 0.0, Erro: 0.001125151
Padrão>> 460 - Calculado: 0.977021838, Desejado: 1.0, Erro: 0.000263998
Padrão>> 461 - Calculado: 0.048469747, Desejado: 0.0, Erro: 0.001174658
Padrão>> 462 - Calculado: 0.057192281, Desejado: 0.0, Erro: 0.001635478
Padrão>> 463 - Calculado: 0.971494866, Desejado: 1.0, Erro: 0.000406271
Padrão>> 464 - Calculado: 0.920986074, Desejado: 1.0, Erro: 0.003121600
Padrão>> 465 - Calculado: 0.723301730, Desejado: 1.0, Erro: 0.038280966
Padrão>> 466 - Calculado: 0.053484358, Desejado: 0.0, Erro: 0.001430288
Padrão>> 467 - Calculado: 0.980887711, Desejado: 1.0, Erro: 0.000182640
Padrão>> 468 - Calculado: 0.441100863, Desejado: 0.0, Erro: 0.097284985
Padrão>> 469 - Calculado: 0.228464525, Desejado: 0.0, Erro: 0.026098020
Padrão>> 470 - Calculado: 0.057876696, Desejado: 0.0, Erro: 0.001674856
Padrão>> 471 - Calculado: 0.965480820, Desejado: 1.0, Erro: 0.000595787
Padrão>> 472 - Calculado: 0.125447019, Desejado: 0.0, Erro: 0.007868477
Padrão>> 473 - Calculado: 0.048036312, Desejado: 0.0, Erro: 0.001153744
Padrão>> 474 - Calculado: 0.978800196, Desejado: 1.0, Erro: 0.000224716
Padrão>> 475 - Calculado: 0.971047804, Desejado: 1.0, Erro: 0.000419115
Padrão>> 476 - Calculado: 0.089425805, Desejado: 1.0, Erro: 0.414572683
Padrão>> 477 - Calculado: 0.978976599, Desejado: 1.0, Erro: 0.000220992
Padrão>> 478 - Calculado: 0.976893670, Desejado: 1.0, Erro: 0.000266951
Padrão>> 479 - Calculado: 0.653974473, Desejado: 0.0, Erro: 0.213841305
Padrão>> 480 - Calculado: 0.980401474, Desejado: 1.0, Erro: 0.000192051
Padrão>> 481 - Calculado: 0.053553618, Desejado: 0.0, Erro: 0.001433995
Padrão>> 482 - Calculado: 0.959530975, Desejado: 1.0, Erro: 0.000818871
Padrão>> 483 - Calculado: 0.046826323, Desejado: 0.0, Erro: 0.001096352
Padrão>> 484 - Calculado: 0.769710600, Desejado: 0.0, Erro: 0.296227204
Padrão>> 485 - Calculado: 0.377053221, Desejado: 0.0, Erro: 0.071084566
Padrão>> 486 - Calculado: 0.979813256, Desejado: 1.0, Erro: 0.000203752
Padrão>> 487 - Calculado: 0.048273138, Desejado: 0.0, Erro: 0.001165148
Padrão>> 488 - Calculado: 0.047302305, Desejado: 0.0, Erro: 0.001118754
Padrão>> 489 - Calculado: 0.566580790, Desejado: 1.0, Erro: 0.093926106
Padrão>> 490 - Calculado: 0.978498218, Desejado: 1.0, Erro: 0.000231163
Padrão>> 491 - Calculado: 0.138952267, Desejado: 0.0, Erro: 0.009653866
Padrão>> 492 - Calculado: 0.051299422, Desejado: 0.0, Erro: 0.001315815
Padrão>> 493 - Calculado: 0.978029392, Desejado: 1.0, Erro: 0.000241354
Padrão>> 494 - Calculado: 0.049739489, Desejado: 0.0, Erro: 0.001237008
Padrão>> 495 - Calculado: 0.105205684, Desejado: 0.0, Erro: 0.005534118
Padrão>> 496 - Calculado: 0.979476094, Desejado: 1.0, Erro: 0.000210615
Padrão>> 497 - Calculado: 0.328802187, Desejado: 0.0, Erro: 0.054055439
Padrão>> 498 - Calculado: 0.070035195, Desejado: 0.0, Erro: 0.002452464
Padrão>> 499 - Calculado: 0.113239116, Desejado: 1.0, Erro: 0.393172433
Padrão>> 500 - Calculado: 0.562456020, Desejado: 1.0, Erro: 0.095722367
Padrão>> 501 - Calculado: 0.497281541, Desejado: 0.0, Erro: 0.123644466
Padrão>> 502 - Calculado: 0.067014319, Desejado: 0.0, Erro: 0.002245459
Padrão>> 503 - Calculado: 0.053197931, Desejado: 0.0, Erro: 0.001415010
Padrão>> 504 - Calculado: 0.917293213, Desejado: 1.0, Erro: 0.003420206
Padrão>> 505 - Calculado: 0.070391688, Desejado: 0.0, Erro: 0.002477495
Padrão>> 506 - Calculado: 0.947690112, Desejado: 1.0, Erro: 0.001368162
Padrão>> 507 - Calculado: 0.113521958, Desejado: 0.0, Erro: 0.006443617
Padrão>> 508 - Calculado: 0.979779821, Desejado: 1.0, Erro: 0.000204428
Padrão>> 509 - Calculado: 0.051884116, Desejado: 0.0, Erro: 0.001345981
Padrão>> 510 - Calculado: 0.952325306, Desejado: 1.0, Erro: 0.001136438
Padrão>> 511 - Calculado: 0.957768813, Desejado: 1.0, Erro: 0.000891737
Padrão>> 512 - Calculado: 0.276973011, Desejado: 0.0, Erro: 0.038357024
Padrão>> 513 - Calculado: 0.052152010, Desejado: 0.0, Erro: 0.001359916
Padrão>> 514 - Calculado: 0.047037754, Desejado: 0.0, Erro: 0.001106275
Padrão>> 515 - Calculado: 0.912640090, Desejado: 1.0, Erro: 0.003815877
Padrão>> 516 - Calculado: 0.640880806, Desejado: 1.0, Erro: 0.064483298
Padrão>> 517 - Calculado: 0.933261421, Desejado: 1.0, Erro: 0.002227019
Padrão>> 518 - Calculado: 0.954496748, Desejado: 1.0, Erro: 0.001035273
Padrão>> 519 - Calculado: 0.973741821, Desejado: 1.0, Erro: 0.000344746
Padrão>> 520 - Calculado: 0.067053098, Desejado: 0.0, Erro: 0.002248059
Padrão>> 521 - Calculado: 0.966861838, Desejado: 1.0, Erro: 0.000549069
Padrão>> 522 - Calculado: 0.944695538, Desejado: 1.0, Erro: 0.001529292
Padrão>> 523 - Calculado: 0.084162783, Desejado: 0.0, Erro: 0.003541687
Padrão>> 524 - Calculado: 0.975960594, Desejado: 1.0, Erro: 0.000288947
Padrão>> 525 - Calculado: 0.977143630, Desejado: 1.0, Erro: 0.000261207
Padrão>> 526 - Calculado: 0.979378028, Desejado: 1.0, Erro: 0.000212633
Padrão>> 527 - Calculado: 0.057335459, Desejado: 0.0, Erro: 0.001643677
Padrão>> 528 - Calculado: 0.053815277, Desejado: 0.0, Erro: 0.001448042
Padrão>> 529 - Calculado: 0.112775778, Desejado: 1.0, Erro: 0.393583410
Padrão>> 530 - Calculado: 0.058241612, Desejado: 0.0, Erro: 0.001696043
Padrão>> 531 - Calculado: 0.979099457, Desejado: 1.0, Erro: 0.000218416
Padrão>> 532 - Calculado: 0.975463081, Desejado: 1.0, Erro: 0.000301030
Padrão>> 533 - Calculado: 0.047815129, Desejado: 1.0, Erro: 0.453328014
Padrão>> 534 - Calculado: 0.980073970, Desejado: 1.0, Erro: 0.000198523
Padrão>> 535 - Calculado: 0.970508802, Desejado: 1.0, Erro: 0.000434865
Padrão>> 536 - Calculado: 0.106893705, Desejado: 1.0, Erro: 0.398819427
Padrão>> 537 - Calculado: 0.049498897, Desejado: 0.0, Erro: 0.001225070
Padrão>> 538 - Calculado: 0.050223849, Desejado: 0.0, Erro: 0.001261218
Padrão>> 539 - Calculado: 0.969050393, Desejado: 1.0, Erro: 0.000478939
Padrão>> 540 - Calculado: 0.877394394, Desejado: 1.0, Erro: 0.007516067
Padrão>> 541 - Calculado: 0.214180391, Desejado: 1.0, Erro: 0.308756229
Padrão>> 542 - Calculado: 0.149358599, Desejado: 0.0, Erro: 0.011153996
Padrão>> 543 - Calculado: 0.058356006, Desejado: 0.0, Erro: 0.001702712
Padrão>> 544 - Calculado: 0.048920781, Desejado: 0.0, Erro: 0.001196621
Padrão>> 545 - Calculado: 0.094585300, Desejado: 0.0, Erro: 0.004473190
Padrão>> 546 - Calculado: 0.115614857, Desejado: 0.0, Erro: 0.006683398
Padrão>> 547 - Calculado: 0.977706967, Desejado: 1.0, Erro: 0.000248490
Padrão>> 548 - Calculado: 0.102905842, Desejado: 0.0, Erro: 0.005294806
Padrão>> 549 - Calculado: 0.950431244, Desejado: 1.0, Erro: 0.001228531
Padrão>> 550 - Calculado: 0.162950824, Desejado: 0.0, Erro: 0.013276485
Padrão>> 551 - Calculado: 0.959983577, Desejado: 1.0, Erro: 0.000800657
Padrão>> 552 - Calculado: 0.977502693, Desejado: 1.0, Erro: 0.000253064
Padrão>> 553 - Calculado: 0.055264966, Desejado: 0.0, Erro: 0.001527108
Padrão>> 554 - Calculado: 0.328415725, Desejado: 0.0, Erro: 0.053928444
Padrão>> 555 - Calculado: 0.979844197, Desejado: 1.0, Erro: 0.000203128
Padrão>> 556 - Calculado: 0.046697333, Desejado: 0.0, Erro: 0.001090320
Padrão>> 557 - Calculado: 0.979549964, Desejado: 1.0, Erro: 0.000209102
Padrão>> 558 - Calculado: 0.080490420, Desejado: 0.0, Erro: 0.003239354
Padrão>> 559 - Calculado: 0.973801348, Desejado: 1.0, Erro: 0.000343185
Padrão>> 560 - Calculado: 0.074867873, Desejado: 0.0, Erro: 0.002802599
Padrão>> 561 - Calculado: 0.931925709, Desejado: 1.0, Erro: 0.002317055
Padrão>> 562 - Calculado: 0.243384774, Desejado: 0.0, Erro: 0.029618074
Padrão>> 563 - Calculado: 0.966287398, Desejado: 1.0, Erro: 0.000568270
Padrão>> 564 - Calculado: 0.047315776, Desejado: 0.0, Erro: 0.001119391
Padrão>> 565 - Calculado: 0.086203288, Desejado: 0.0, Erro: 0.003715503
Padrão>> 566 - Calculado: 0.980628839, Desejado: 1.0, Erro: 0.000187621
Padrão>> 567 - Calculado: 0.275912678, Desejado: 1.0, Erro: 0.262151225
Padrão>> 568 - Calculado: 0.973377944, Desejado: 1.0, Erro: 0.000354367
Padrão>> 569 - Calculado: 0.067462390, Desejado: 0.0, Erro: 0.002275587
Padrão>> 570 - Calculado: 0.052345954, Desejado: 0.0, Erro: 0.001370049
Padrão>> 571 - Calculado: 0.367213143, Desejado: 0.0, Erro: 0.067422746
Padrão>> 572 - Calculado: 0.052250001, Desejado: 0.0, Erro: 0.001365031
Padrão>> 573 - Calculado: 0.059760144, Desejado: 0.0, Erro: 0.001785637
Padrão>> 574 - Calculado: 0.977123753, Desejado: 1.0, Erro: 0.000261661
Padrão>> 575 - Calculado: 0.061441465, Desejado: 0.0, Erro: 0.001887527
Padrão>> 576 - Calculado: 0.975841233, Desejado: 1.0, Erro: 0.000291823
Padrão>> 577 - Calculado: 0.059807693, Desejado: 0.0, Erro: 0.001788480
Padrão>> 578 - Calculado: 0.071712713, Desejado: 0.0, Erro: 0.002571357
Padrão>> 579 - Calculado: 0.970871975, Desejado: 1.0, Erro: 0.000424221
Padrão>> 580 - Calculado: 0.352443868, Desejado: 1.0, Erro: 0.209664472
Padrão>> 581 - Calculado: 0.978065520, Desejado: 1.0, Erro: 0.000240561
Padrão>> 582 - Calculado: 0.978544822, Desejado: 1.0, Erro: 0.000230162
Padrão>> 583 - Calculado: 0.980123664, Desejado: 1.0, Erro: 0.000197534
Padrão>> 584 - Calculado: 0.063156984, Desejado: 0.0, Erro: 0.001994402
Padrão>> 585 - Calculado: 0.045569130, Desejado: 0.0, Erro: 0.001038273
Padrão>> 586 - Calculado: 0.978377941, Desejado: 1.0, Erro: 0.000233757
Padrão>> 587 - Calculado: 0.978237130, Desejado: 1.0, Erro: 0.000236811
Padrão>> 588 - Calculado: 0.194655471, Desejado: 0.0, Erro: 0.018945376
Padrão>> 589 - Calculado: 0.057635992, Desejado: 0.0, Erro: 0.001660954
Padrão>> 590 - Calculado: 0.927710592, Desejado: 1.0, Erro: 0.002612879
Padrão>> 591 - Calculado: 0.096601393, Desejado: 0.0, Erro: 0.004665915
Padrão>> 592 - Calculado: 0.068297264, Desejado: 0.0, Erro: 0.002332258
Padrão>> 593 - Calculado: 0.050159361, Desejado: 0.0, Erro: 0.001257981
Padrão>> 594 - Calculado: 0.047384759, Desejado: 0.0, Erro: 0.001122658
Padrão>> 595 - Calculado: 0.046402060, Desejado: 1.0, Erro: 0.454674515
Padrão>> 596 - Calculado: 0.974498606, Desejado: 1.0, Erro: 0.000325161
Padrão>> 597 - Calculado: 0.980465438, Desejado: 1.0, Erro: 0.000190800
Padrão>> 598 - Calculado: 0.047542318, Desejado: 0.0, Erro: 0.001130136
Padrão>> 599 - Calculado: 0.048912882, Desejado: 1.0, Erro: 0.452283353
Padrão>> 600 - Calculado: 0.972263407, Desejado: 1.0, Erro: 0.000384659
Padrão>> 601 - Calculado: 0.059142622, Desejado: 0.0, Erro: 0.001748925
Padrão>> 602 - Calculado: 0.971898336, Desejado: 1.0, Erro: 0.000394852
Padrão>> 603 - Calculado: 0.047064665, Desejado: 0.0, Erro: 0.001107541
Padrão>> 604 - Calculado: 0.972767391, Desejado: 1.0, Erro: 0.000370807
Padrão>> 605 - Calculado: 0.980740321, Desejado: 1.0, Erro: 0.000185468
Padrão>> 606 - Calculado: 0.066255052, Desejado: 0.0, Erro: 0.002194866
Padrão>> 607 - Calculado: 0.332531557, Desejado: 1.0, Erro: 0.222757061
Padrão>> 608 - Calculado: 0.085414230, Desejado: 0.0, Erro: 0.003647795
Padrão>> 609 - Calculado: 0.978443231, Desejado: 1.0, Erro: 0.000232347
Padrão>> 610 - Calculado: 0.980257147, Desejado: 1.0, Erro: 0.000194890
Padrão>> 611 - Calculado: 0.047518527, Desejado: 0.0, Erro: 0.001129005
Padrão>> 612 - Calculado: 0.976290061, Desejado: 1.0, Erro: 0.000281081
Padrão>> 613 - Calculado: 0.045812388, Desejado: 0.0, Erro: 0.001049387
Padrão>> 614 - Calculado: 0.968170513, Desejado: 1.0, Erro: 0.000506558
Padrão>> 615 - Calculado: 0.079318088, Desejado: 0.0, Erro: 0.003145680
Padrão>> 616 - Calculado: 0.961643511, Desejado: 1.0, Erro: 0.000735610
Padrão>> 617 - Calculado: 0.046946095, Desejado: 0.0, Erro: 0.001101968
Padrão>> 618 - Calculado: 0.046566480, Desejado: 0.0, Erro: 0.001084219
