Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D1

Padrão>> 1 - Calculado: 0.196265649, Desejado: 0.0, Erro: 0.019260103
Padrão>> 324 - Calculado: 0.994072070, Desejado: 1.0, Erro: 0.000017570
Padrão>> 325 - Calculado: 0.233662603, Desejado: 0.0, Erro: 0.027299106
Padrão>> 326 - Calculado: 0.399593388, Desejado: 0.0, Erro: 0.079837438
Padrão>> 327 - Calculado: 0.264027127, Desejado: 0.0, Erro: 0.034855162
Padrão>> 328 - Calculado: 0.994022452, Desejado: 1.0, Erro: 0.000017866
Padrão>> 329 - Calculado: 0.994125221, Desejado: 1.0, Erro: 0.000017257
Padrão>> 330 - Calculado: 0.988087248, Desejado: 1.0, Erro: 0.000070957
Padrão>> 331 - Calculado: 0.994273645, Desejado: 1.0, Erro: 0.000016396
Padrão>> 332 - Calculado: 0.245193098, Desejado: 0.0, Erro: 0.030059828
Padrão>> 333 - Calculado: 0.506997255, Desejado: 0.0, Erro: 0.128523108
Padrão>> 334 - Calculado: 0.996282574, Desejado: 1.0, Erro: 0.000006910
Padrão>> 335 - Calculado: 0.189083979, Desejado: 0.0, Erro: 0.017876376
Padrão>> 336 - Calculado: 0.914669057, Desejado: 1.0, Erro: 0.003640685
Padrão>> 337 - Calculado: 0.996027418, Desejado: 1.0, Erro: 0.000007891
Padrão>> 338 - Calculado: 0.941333640, Desejado: 1.0, Erro: 0.001720871
Padrão>> 339 - Calculado: 0.137094419, Desejado: 0.0, Erro: 0.009397440
Padrão>> 340 - Calculado: 0.994964731, Desejado: 1.0, Erro: 0.000012677
Padrão>> 341 - Calculado: 0.155636630, Desejado: 0.0, Erro: 0.012111380
Padrão>> 342 - Calculado: 0.357834184, Desejado: 0.0, Erro: 0.064022651
Padrão>> 343 - Calculado: 0.143998393, Desejado: 0.0, Erro: 0.010367769
Padrão>> 344 - Calculado: 0.993814250, Desejado: 1.0, Erro: 0.000019132
Padrão>> 345 - Calculado: 0.990970183, Desejado: 1.0, Erro: 0.000040769
Padrão>> 346 - Calculado: 0.976589824, Desejado: 1.0, Erro: 0.000274018
Padrão>> 347 - Calculado: 0.215853491, Desejado: 0.0, Erro: 0.023296365
Padrão>> 348 - Calculado: 0.994971483, Desejado: 1.0, Erro: 0.000012643
Padrão>> 349 - Calculado: 0.147128197, Desejado: 0.0, Erro: 0.010823353
Padrão>> 350 - Calculado: 0.629522888, Desejado: 1.0, Erro: 0.068626645
Padrão>> 351 - Calculado: 0.283147506, Desejado: 0.0, Erro: 0.040086255
Padrão>> 352 - Calculado: 0.309549165, Desejado: 0.0, Erro: 0.047910343
Padrão>> 353 - Calculado: 0.993195372, Desejado: 1.0, Erro: 0.000023151
Padrão>> 354 - Calculado: 0.152897910, Desejado: 0.0, Erro: 0.011688885
Padrão>> 355 - Calculado: 0.983133456, Desejado: 1.0, Erro: 0.000142240
Padrão>> 356 - Calculado: 0.989919981, Desejado: 1.0, Erro: 0.000050803
Padrão>> 357 - Calculado: 0.138277179, Desejado: 0.0, Erro: 0.009560289
Padrão>> 358 - Calculado: 0.994820322, Desejado: 1.0, Erro: 0.000013415
Padrão>> 359 - Calculado: 0.365746600, Desejado: 1.0, Erro: 0.201138687
Padrão>> 360 - Calculado: 0.981186873, Desejado: 1.0, Erro: 0.000176967
Padrão>> 361 - Calculado: 0.345723241, Desejado: 0.0, Erro: 0.059762280
Padrão>> 362 - Calculado: 0.525274301, Desejado: 1.0, Erro: 0.112682245
Padrão>> 363 - Calculado: 0.138209691, Desejado: 0.0, Erro: 0.009550959
Padrão>> 364 - Calculado: 0.155325872, Desejado: 0.0, Erro: 0.012063063
Padrão>> 365 - Calculado: 0.506028968, Desejado: 1.0, Erro: 0.122003690
Padrão>> 366 - Calculado: 0.983495421, Desejado: 1.0, Erro: 0.000136201
Padrão>> 367 - Calculado: 0.191626313, Desejado: 0.0, Erro: 0.018360322
Padrão>> 368 - Calculado: 0.139784847, Desejado: 0.0, Erro: 0.009769902
Padrão>> 369 - Calculado: 0.158966639, Desejado: 1.0, Erro: 0.353668557
Padrão>> 370 - Calculado: 0.992663703, Desejado: 1.0, Erro: 0.000026911
Padrão>> 371 - Calculado: 0.991907586, Desejado: 1.0, Erro: 0.000032744
Padrão>> 372 - Calculado: 0.138556062, Desejado: 1.0, Erro: 0.371042829
Padrão>> 373 - Calculado: 0.991483226, Desejado: 1.0, Erro: 0.000036268
Padrão>> 374 - Calculado: 0.162265734, Desejado: 0.0, Erro: 0.013165084
Padrão>> 375 - Calculado: 0.989886349, Desejado: 1.0, Erro: 0.000051143
Padrão>> 376 - Calculado: 0.333202250, Desejado: 0.0, Erro: 0.055511870
Padrão>> 377 - Calculado: 0.272447623, Desejado: 0.0, Erro: 0.037113854
Padrão>> 378 - Calculado: 0.988602867, Desejado: 1.0, Erro: 0.000064947
Padrão>> 379 - Calculado: 0.551666090, Desejado: 0.0, Erro: 0.152167737
Padrão>> 380 - Calculado: 0.246101469, Desejado: 0.0, Erro: 0.030282967
Padrão>> 381 - Calculado: 0.267590943, Desejado: 0.0, Erro: 0.035802456
Padrão>> 382 - Calculado: 0.990855749, Desejado: 1.0, Erro: 0.000041809
Padrão>> 383 - Calculado: 0.283054758, Desejado: 0.0, Erro: 0.040059998
Padrão>> 384 - Calculado: 0.996146589, Desejado: 1.0, Erro: 0.000007424
Padrão>> 385 - Calculado: 0.149548112, Desejado: 0.0, Erro: 0.011182319
Padrão>> 386 - Calculado: 0.492998546, Desejado: 0.0, Erro: 0.121523783
Padrão>> 387 - Calculado: 0.502937290, Desejado: 0.0, Erro: 0.126472959
Padrão>> 388 - Calculado: 0.229232581, Desejado: 0.0, Erro: 0.026273788
Padrão>> 389 - Calculado: 0.320382429, Desejado: 0.0, Erro: 0.051322450
Padrão>> 390 - Calculado: 0.160278632, Desejado: 0.0, Erro: 0.012844620
Padrão>> 391 - Calculado: 0.985558215, Desejado: 1.0, Erro: 0.000104283
Padrão>> 392 - Calculado: 0.604314336, Desejado: 1.0, Erro: 0.078283572
Padrão>> 393 - Calculado: 0.227033458, Desejado: 0.0, Erro: 0.025772096
Padrão>> 394 - Calculado: 0.993089124, Desejado: 1.0, Erro: 0.000023880
Padrão>> 395 - Calculado: 0.558018874, Desejado: 0.0, Erro: 0.155692532
Padrão>> 396 - Calculado: 0.995188520, Desejado: 1.0, Erro: 0.000011575
Padrão>> 397 - Calculado: 0.996229962, Desejado: 1.0, Erro: 0.000007107
Padrão>> 398 - Calculado: 0.480506459, Desejado: 1.0, Erro: 0.134936769
Padrão>> 399 - Calculado: 0.137496965, Desejado: 0.0, Erro: 0.009452708
Padrão>> 400 - Calculado: 0.163169434, Desejado: 0.0, Erro: 0.013312132
Padrão>> 401 - Calculado: 0.216106038, Desejado: 0.0, Erro: 0.023350910
Padrão>> 402 - Calculado: 0.144834951, Desejado: 0.0, Erro: 0.010488582
Padrão>> 403 - Calculado: 0.749095154, Desejado: 0.0, Erro: 0.280571775
Padrão>> 404 - Calculado: 0.996309351, Desejado: 1.0, Erro: 0.000006810
Padrão>> 405 - Calculado: 0.991060446, Desejado: 1.0, Erro: 0.000039958
Padrão>> 406 - Calculado: 0.954139951, Desejado: 1.0, Erro: 0.001051572
Padrão>> 407 - Calculado: 0.140962054, Desejado: 1.0, Erro: 0.368973096
Padrão>> 408 - Calculado: 0.139870756, Desejado: 0.0, Erro: 0.009781914
Padrão>> 409 - Calculado: 0.993555168, Desejado: 1.0, Erro: 0.000020768
Padrão>> 410 - Calculado: 0.987987194, Desejado: 1.0, Erro: 0.000072154
Padrão>> 411 - Calculado: 0.994602224, Desejado: 1.0, Erro: 0.000014568
Padrão>> 412 - Calculado: 0.173204251, Desejado: 0.0, Erro: 0.014999856
Padrão>> 413 - Calculado: 0.193080673, Desejado: 0.0, Erro: 0.018640073
Padrão>> 414 - Calculado: 0.354045883, Desejado: 0.0, Erro: 0.062674244
Padrão>> 415 - Calculado: 0.248135687, Desejado: 0.0, Erro: 0.030785660
Padrão>> 416 - Calculado: 0.989866093, Desejado: 1.0, Erro: 0.000051348
Padrão>> 417 - Calculado: 0.248158551, Desejado: 0.0, Erro: 0.030791333
Padrão>> 418 - Calculado: 0.918372732, Desejado: 1.0, Erro: 0.003331505
Padrão>> 419 - Calculado: 0.993690223, Desejado: 1.0, Erro: 0.000019907
Padrão>> 420 - Calculado: 0.150147355, Desejado: 1.0, Erro: 0.361124759
Padrão>> 421 - Calculado: 0.137420977, Desejado: 0.0, Erro: 0.009442262
Padrão>> 422 - Calculado: 0.994766964, Desejado: 1.0, Erro: 0.000013692
Padrão>> 423 - Calculado: 0.993812831, Desejado: 1.0, Erro: 0.000019141
Padrão>> 424 - Calculado: 0.166634900, Desejado: 0.0, Erro: 0.013883595
Padrão>> 425 - Calculado: 0.151825905, Desejado: 0.0, Erro: 0.011525553
Padrão>> 426 - Calculado: 0.983711547, Desejado: 1.0, Erro: 0.000132657
Padrão>> 427 - Calculado: 0.138667955, Desejado: 0.0, Erro: 0.009614401
Padrão>> 428 - Calculado: 0.994023962, Desejado: 1.0, Erro: 0.000017857
Padrão>> 429 - Calculado: 0.333111207, Desejado: 0.0, Erro: 0.055481538
Padrão>> 430 - Calculado: 0.947868262, Desejado: 1.0, Erro: 0.001358859
Padrão>> 431 - Calculado: 0.993555444, Desejado: 1.0, Erro: 0.000020766
Padrão>> 432 - Calculado: 0.234810227, Desejado: 0.0, Erro: 0.027567921
Padrão>> 433 - Calculado: 0.152262793, Desejado: 0.0, Erro: 0.011591979
Padrão>> 434 - Calculado: 0.996276191, Desejado: 1.0, Erro: 0.000006933
Padrão>> 435 - Calculado: 0.991262764, Desejado: 1.0, Erro: 0.000038170
Padrão>> 436 - Calculado: 0.985705374, Desejado: 1.0, Erro: 0.000102168
Padrão>> 437 - Calculado: 0.990184034, Desejado: 1.0, Erro: 0.000048177
Padrão>> 438 - Calculado: 0.987611416, Desejado: 1.0, Erro: 0.000076739
Padrão>> 439 - Calculado: 0.154464379, Desejado: 0.0, Erro: 0.011929622
Padrão>> 440 - Calculado: 0.974063707, Desejado: 1.0, Erro: 0.000336346
Padrão>> 441 - Calculado: 0.140032439, Desejado: 0.0, Erro: 0.009804542
Padrão>> 442 - Calculado: 0.230221910, Desejado: 1.0, Erro: 0.296279154
Padrão>> 443 - Calculado: 0.260924024, Desejado: 1.0, Erro: 0.273116649
Padrão>> 444 - Calculado: 0.848488592, Desejado: 1.0, Erro: 0.011477853
Padrão>> 445 - Calculado: 0.993406596, Desejado: 1.0, Erro: 0.000021736
Padrão>> 446 - Calculado: 0.261222044, Desejado: 0.0, Erro: 0.034118478
Padrão>> 447 - Calculado: 0.140223504, Desejado: 1.0, Erro: 0.369607811
Padrão>> 448 - Calculado: 0.727343245, Desejado: 1.0, Erro: 0.037170853
Padrão>> 449 - Calculado: 0.139368216, Desejado: 0.0, Erro: 0.009711750
Padrão>> 450 - Calculado: 0.990482326, Desejado: 1.0, Erro: 0.000045293
Padrão>> 451 - Calculado: 0.996182587, Desejado: 1.0, Erro: 0.000007286
Padrão>> 452 - Calculado: 0.990485206, Desejado: 1.0, Erro: 0.000045266
Padrão>> 453 - Calculado: 0.348474180, Desejado: 1.0, Erro: 0.212242947
Padrão>> 454 - Calculado: 0.232574002, Desejado: 0.0, Erro: 0.027045333
Padrão>> 455 - Calculado: 0.926472184, Desejado: 1.0, Erro: 0.002703170
Padrão>> 456 - Calculado: 0.138375981, Desejado: 0.0, Erro: 0.009573956
Padrão>> 457 - Calculado: 0.142297942, Desejado: 0.0, Erro: 0.010124352
Padrão>> 458 - Calculado: 0.994130486, Desejado: 1.0, Erro: 0.000017226
Padrão>> 459 - Calculado: 0.155843229, Desejado: 0.0, Erro: 0.012143556
Padrão>> 460 - Calculado: 0.966139709, Desejado: 1.0, Erro: 0.000573260
Padrão>> 461 - Calculado: 0.144926335, Desejado: 0.0, Erro: 0.010501821
Padrão>> 462 - Calculado: 0.849730008, Desejado: 1.0, Erro: 0.011290535
Padrão>> 463 - Calculado: 0.993330384, Desejado: 1.0, Erro: 0.000022242
Padrão>> 464 - Calculado: 0.421016155, Desejado: 0.0, Erro: 0.088627302
Padrão>> 465 - Calculado: 0.231071976, Desejado: 1.0, Erro: 0.295625153
Padrão>> 466 - Calculado: 0.993747194, Desejado: 1.0, Erro: 0.000019549
Padrão>> 467 - Calculado: 0.982826252, Desejado: 1.0, Erro: 0.000147469
Padrão>> 468 - Calculado: 0.233974951, Desejado: 0.0, Erro: 0.027372139
Padrão>> 469 - Calculado: 0.493908545, Desejado: 0.0, Erro: 0.121972826
Padrão>> 470 - Calculado: 0.986228689, Desejado: 1.0, Erro: 0.000094824
Padrão>> 471 - Calculado: 0.995038707, Desejado: 1.0, Erro: 0.000012307
Padrão>> 472 - Calculado: 0.993110021, Desejado: 1.0, Erro: 0.000023736
Padrão>> 473 - Calculado: 0.900845588, Desejado: 1.0, Erro: 0.004915799
Padrão>> 474 - Calculado: 0.138730136, Desejado: 0.0, Erro: 0.009623025
Padrão>> 475 - Calculado: 0.993936663, Desejado: 1.0, Erro: 0.000018382
Padrão>> 476 - Calculado: 0.176303532, Desejado: 0.0, Erro: 0.015541468
Padrão>> 477 - Calculado: 0.175603528, Desejado: 0.0, Erro: 0.015418299
Padrão>> 478 - Calculado: 0.175168095, Desejado: 0.0, Erro: 0.015341931
Padrão>> 479 - Calculado: 0.995437752, Desejado: 1.0, Erro: 0.000010407
Padrão>> 480 - Calculado: 0.148924912, Desejado: 0.0, Erro: 0.011089315
Padrão>> 481 - Calculado: 0.516576331, Desejado: 1.0, Erro: 0.116849222
Padrão>> 482 - Calculado: 0.141183845, Desejado: 0.0, Erro: 0.009966439
Padrão>> 483 - Calculado: 0.656515427, Desejado: 1.0, Erro: 0.058990826
Padrão>> 484 - Calculado: 0.179370365, Desejado: 0.0, Erro: 0.016086864
Padrão>> 485 - Calculado: 0.139711298, Desejado: 0.0, Erro: 0.009759623
Padrão>> 486 - Calculado: 0.194839115, Desejado: 0.0, Erro: 0.018981140
Padrão>> 487 - Calculado: 0.463253895, Desejado: 0.0, Erro: 0.107302086
Padrão>> 488 - Calculado: 0.211032664, Desejado: 0.0, Erro: 0.022267393
Padrão>> 489 - Calculado: 0.149800510, Desejado: 0.0, Erro: 0.011220096
Padrão>> 490 - Calculado: 0.177977188, Desejado: 0.0, Erro: 0.015837940
Padrão>> 491 - Calculado: 0.976557366, Desejado: 1.0, Erro: 0.000274779
Padrão>> 492 - Calculado: 0.157653355, Desejado: 0.0, Erro: 0.012427290
Padrão>> 493 - Calculado: 0.890961325, Desejado: 1.0, Erro: 0.005944716
Padrão>> 494 - Calculado: 0.357406554, Desejado: 1.0, Erro: 0.206463168
Padrão>> 495 - Calculado: 0.759528765, Desejado: 1.0, Erro: 0.028913207
Padrão>> 496 - Calculado: 0.203413063, Desejado: 1.0, Erro: 0.317275374
Padrão>> 497 - Calculado: 0.138513411, Desejado: 0.0, Erro: 0.009592982
Padrão>> 498 - Calculado: 0.996333249, Desejado: 1.0, Erro: 0.000006723
Padrão>> 499 - Calculado: 0.371838932, Desejado: 0.0, Erro: 0.069132096
Padrão>> 500 - Calculado: 0.987224071, Desejado: 1.0, Erro: 0.000081612
Padrão>> 501 - Calculado: 0.988893904, Desejado: 1.0, Erro: 0.000061673
Padrão>> 502 - Calculado: 0.746202616, Desejado: 1.0, Erro: 0.032206556
Padrão>> 503 - Calculado: 0.139731664, Desejado: 0.0, Erro: 0.009762469
Padrão>> 504 - Calculado: 0.996251372, Desejado: 1.0, Erro: 0.000007026
Padrão>> 505 - Calculado: 0.183580631, Desejado: 0.0, Erro: 0.016850924
Padrão>> 506 - Calculado: 0.982615745, Desejado: 1.0, Erro: 0.000151106
Padrão>> 507 - Calculado: 0.191520744, Desejado: 0.0, Erro: 0.018340098
Padrão>> 508 - Calculado: 0.138461232, Desejado: 0.0, Erro: 0.009585756
Padrão>> 509 - Calculado: 0.994243104, Desejado: 1.0, Erro: 0.000016571
Padrão>> 510 - Calculado: 0.144367101, Desejado: 0.0, Erro: 0.010420930
Padrão>> 511 - Calculado: 0.995464806, Desejado: 1.0, Erro: 0.000010284
Padrão>> 512 - Calculado: 0.224274951, Desejado: 0.0, Erro: 0.025149627
Padrão>> 513 - Calculado: 0.593665643, Desejado: 1.0, Erro: 0.082553805
Padrão>> 514 - Calculado: 0.992073801, Desejado: 1.0, Erro: 0.000031412
Padrão>> 515 - Calculado: 0.994587689, Desejado: 1.0, Erro: 0.000014647
Padrão>> 516 - Calculado: 0.407879042, Desejado: 1.0, Erro: 0.175303615
Padrão>> 517 - Calculado: 0.968628991, Desejado: 1.0, Erro: 0.000492070
Padrão>> 518 - Calculado: 0.140544886, Desejado: 0.0, Erro: 0.009876432
Padrão>> 519 - Calculado: 0.983721617, Desejado: 1.0, Erro: 0.000132493
Padrão>> 520 - Calculado: 0.955883890, Desejado: 1.0, Erro: 0.000973116
Padrão>> 521 - Calculado: 0.993476209, Desejado: 1.0, Erro: 0.000021280
Padrão>> 522 - Calculado: 0.284761230, Desejado: 0.0, Erro: 0.040544479
Padrão>> 523 - Calculado: 0.139046028, Desejado: 0.0, Erro: 0.009666899
Padrão>> 524 - Calculado: 0.977673036, Desejado: 1.0, Erro: 0.000249247
Padrão>> 525 - Calculado: 0.137553233, Desejado: 0.0, Erro: 0.009460446
Padrão>> 526 - Calculado: 0.481644157, Desejado: 1.0, Erro: 0.134346390
Padrão>> 527 - Calculado: 0.138247008, Desejado: 0.0, Erro: 0.009556118
Padrão>> 528 - Calculado: 0.990430479, Desejado: 1.0, Erro: 0.000045788
Padrão>> 529 - Calculado: 0.148324679, Desejado: 0.0, Erro: 0.011000105
Padrão>> 530 - Calculado: 0.137125491, Desejado: 0.0, Erro: 0.009401700
Padrão>> 531 - Calculado: 0.995215257, Desejado: 1.0, Erro: 0.000011447
Padrão>> 532 - Calculado: 0.139504589, Desejado: 0.0, Erro: 0.009730765
Padrão>> 533 - Calculado: 0.261661423, Desejado: 0.0, Erro: 0.034233350
Padrão>> 534 - Calculado: 0.142024701, Desejado: 0.0, Erro: 0.010085508
Padrão>> 535 - Calculado: 0.988037499, Desejado: 1.0, Erro: 0.000071551
Padrão>> 536 - Calculado: 0.353108106, Desejado: 1.0, Erro: 0.209234561
Padrão>> 537 - Calculado: 0.417100203, Desejado: 0.0, Erro: 0.086986290
Padrão>> 538 - Calculado: 0.214748076, Desejado: 0.0, Erro: 0.023058368
Padrão>> 539 - Calculado: 0.244999209, Desejado: 0.0, Erro: 0.030012306
Padrão>> 540 - Calculado: 0.763716547, Desejado: 1.0, Erro: 0.027914935
Padrão>> 541 - Calculado: 0.311310839, Desejado: 1.0, Erro: 0.237146380
Padrão>> 542 - Calculado: 0.292337965, Desejado: 0.0, Erro: 0.042730743
Padrão>> 543 - Calculado: 0.147499836, Desejado: 0.0, Erro: 0.010878101
Padrão>> 544 - Calculado: 0.167916040, Desejado: 0.0, Erro: 0.014097898
Padrão>> 545 - Calculado: 0.996064876, Desejado: 1.0, Erro: 0.000007743
Padrão>> 546 - Calculado: 0.197636935, Desejado: 0.0, Erro: 0.019530179
Padrão>> 547 - Calculado: 0.272392350, Desejado: 0.0, Erro: 0.037098796
Padrão>> 548 - Calculado: 0.161748713, Desejado: 0.0, Erro: 0.013081323
Padrão>> 549 - Calculado: 0.488905360, Desejado: 1.0, Erro: 0.130608866
Padrão>> 550 - Calculado: 0.995891084, Desejado: 1.0, Erro: 0.000008442
Padrão>> 551 - Calculado: 0.158549796, Desejado: 0.0, Erro: 0.012569019
Padrão>> 552 - Calculado: 0.184034697, Desejado: 0.0, Erro: 0.016934385
Padrão>> 553 - Calculado: 0.995746877, Desejado: 1.0, Erro: 0.000009045
Padrão>> 554 - Calculado: 0.201193775, Desejado: 0.0, Erro: 0.020239468
Padrão>> 555 - Calculado: 0.904365197, Desejado: 1.0, Erro: 0.004573008
Padrão>> 556 - Calculado: 0.996270102, Desejado: 1.0, Erro: 0.000006956
Padrão>> 557 - Calculado: 0.982461640, Desejado: 1.0, Erro: 0.000153797
Padrão>> 558 - Calculado: 0.976936210, Desejado: 1.0, Erro: 0.000265969
Padrão>> 559 - Calculado: 0.282494280, Desejado: 0.0, Erro: 0.039901509
Padrão>> 560 - Calculado: 0.991598959, Desejado: 1.0, Erro: 0.000035289
Padrão>> 561 - Calculado: 0.160853982, Desejado: 1.0, Erro: 0.352083020
Padrão>> 562 - Calculado: 0.951051375, Desejado: 1.0, Erro: 0.001197984
Padrão>> 563 - Calculado: 0.140635336, Desejado: 0.0, Erro: 0.009889149
Padrão>> 564 - Calculado: 0.195422794, Desejado: 0.0, Erro: 0.019095034
Padrão>> 565 - Calculado: 0.262447876, Desejado: 0.0, Erro: 0.034439444
Padrão>> 566 - Calculado: 0.156937625, Desejado: 0.0, Erro: 0.012314709
Padrão>> 567 - Calculado: 0.395978006, Desejado: 1.0, Erro: 0.182421284
Padrão>> 568 - Calculado: 0.994222349, Desejado: 1.0, Erro: 0.000016691
Padrão>> 569 - Calculado: 0.983000321, Desejado: 1.0, Erro: 0.000144495
Padrão>> 570 - Calculado: 0.138872360, Desejado: 0.0, Erro: 0.009642766
Padrão>> 571 - Calculado: 0.138346714, Desejado: 0.0, Erro: 0.009569907
Padrão>> 572 - Calculado: 0.994678816, Desejado: 1.0, Erro: 0.000014158
Padrão>> 573 - Calculado: 0.735557325, Desejado: 1.0, Erro: 0.034964964
Padrão>> 574 - Calculado: 0.829313977, Desejado: 1.0, Erro: 0.014566859
Padrão>> 575 - Calculado: 0.138349523, Desejado: 0.0, Erro: 0.009570295
Padrão>> 576 - Calculado: 0.996035349, Desejado: 1.0, Erro: 0.000007859
Padrão>> 577 - Calculado: 0.143957088, Desejado: 0.0, Erro: 0.010361822
Padrão>> 578 - Calculado: 0.985076778, Desejado: 1.0, Erro: 0.000111351
Padrão>> 579 - Calculado: 0.551219960, Desejado: 0.0, Erro: 0.151921722
Padrão>> 580 - Calculado: 0.222843581, Desejado: 0.0, Erro: 0.024829631
Padrão>> 581 - Calculado: 0.978843101, Desejado: 1.0, Erro: 0.000223807
Padrão>> 582 - Calculado: 0.158656759, Desejado: 0.0, Erro: 0.012585984
Padrão>> 583 - Calculado: 0.300854694, Desejado: 0.0, Erro: 0.045256773
Padrão>> 584 - Calculado: 0.210858919, Desejado: 0.0, Erro: 0.022230742
Padrão>> 585 - Calculado: 0.991587893, Desejado: 1.0, Erro: 0.000035382
Padrão>> 586 - Calculado: 0.995152668, Desejado: 1.0, Erro: 0.000011748
Padrão>> 587 - Calculado: 0.992716121, Desejado: 1.0, Erro: 0.000026527
Padrão>> 588 - Calculado: 0.891261032, Desejado: 1.0, Erro: 0.005912082
Padrão>> 589 - Calculado: 0.190817653, Desejado: 0.0, Erro: 0.018205688
Padrão>> 590 - Calculado: 0.994543983, Desejado: 1.0, Erro: 0.000014884
Padrão>> 591 - Calculado: 0.175948393, Desejado: 0.0, Erro: 0.015478919
Padrão>> 592 - Calculado: 0.994641824, Desejado: 1.0, Erro: 0.000014355
Padrão>> 593 - Calculado: 0.995184322, Desejado: 1.0, Erro: 0.000011595
Padrão>> 594 - Calculado: 0.995250002, Desejado: 1.0, Erro: 0.000011281
Padrão>> 595 - Calculado: 0.268342935, Desejado: 0.0, Erro: 0.036003965
Padrão>> 596 - Calculado: 0.143006440, Desejado: 0.0, Erro: 0.010225421
Padrão>> 597 - Calculado: 0.139452362, Desejado: 0.0, Erro: 0.009723481
Padrão>> 598 - Calculado: 0.148339899, Desejado: 0.0, Erro: 0.011002363
Padrão>> 599 - Calculado: 0.995835420, Desejado: 1.0, Erro: 0.000008672
Padrão>> 600 - Calculado: 0.996047505, Desejado: 1.0, Erro: 0.000007811
Padrão>> 601 - Calculado: 0.253647942, Desejado: 1.0, Erro: 0.278520697
Padrão>> 602 - Calculado: 0.976508929, Desejado: 1.0, Erro: 0.000275915
Padrão>> 603 - Calculado: 0.976349552, Desejado: 1.0, Erro: 0.000279672
Padrão>> 604 - Calculado: 0.154788540, Desejado: 1.0, Erro: 0.357191206
Padrão>> 605 - Calculado: 0.142061278, Desejado: 0.0, Erro: 0.010090703
Padrão>> 606 - Calculado: 0.149935844, Desejado: 0.0, Erro: 0.011240379
Padrão>> 607 - Calculado: 0.142217492, Desejado: 0.0, Erro: 0.010112908
Padrão>> 608 - Calculado: 0.368689759, Desejado: 1.0, Erro: 0.199276310
Padrão>> 609 - Calculado: 0.986776754, Desejado: 1.0, Erro: 0.000087427
Padrão>> 610 - Calculado: 0.993668559, Desejado: 1.0, Erro: 0.000020044
Padrão>> 611 - Calculado: 0.157514937, Desejado: 0.0, Erro: 0.012405478
Padrão>> 612 - Calculado: 0.143032098, Desejado: 0.0, Erro: 0.010229091
Padrão>> 613 - Calculado: 0.295787622, Desejado: 0.0, Erro: 0.043745159
Padrão>> 614 - Calculado: 0.992488766, Desejado: 1.0, Erro: 0.000028209
Padrão>> 615 - Calculado: 0.358996499, Desejado: 0.0, Erro: 0.064439243
Padrão>> 616 - Calculado: 0.533023214, Desejado: 1.0, Erro: 0.109033659
Padrão>> 617 - Calculado: 0.145250767, Desejado: 0.0, Erro: 0.010548893
Padrão>> 618 - Calculado: 0.493925674, Desejado: 1.0, Erro: 0.128055612
