Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D2

Padrão>> 1 - Calculado: 0.992685300, Desejado: 1.0, Erro: 0.000026752
Padrão>> 324 - Calculado: 0.987532120, Desejado: 1.0, Erro: 0.000077724
Padrão>> 325 - Calculado: 0.456426022, Desejado: 0.0, Erro: 0.104162357
Padrão>> 326 - Calculado: 0.996207753, Desejado: 1.0, Erro: 0.000007191
Padrão>> 327 - Calculado: 0.990307919, Desejado: 1.0, Erro: 0.000046968
Padrão>> 328 - Calculado: 0.142359559, Desejado: 0.0, Erro: 0.010133122
Padrão>> 329 - Calculado: 0.868192178, Desejado: 1.0, Erro: 0.008686651
Padrão>> 330 - Calculado: 0.995821362, Desejado: 1.0, Erro: 0.000008731
Padrão>> 331 - Calculado: 0.221265269, Desejado: 0.0, Erro: 0.024479160
Padrão>> 332 - Calculado: 0.137491096, Desejado: 0.0, Erro: 0.009451901
Padrão>> 333 - Calculado: 0.140696237, Desejado: 0.0, Erro: 0.009897716
Padrão>> 334 - Calculado: 0.163934167, Desejado: 0.0, Erro: 0.013437206
Padrão>> 335 - Calculado: 0.149269184, Desejado: 0.0, Erro: 0.011140645
Padrão>> 336 - Calculado: 0.143314734, Desejado: 0.0, Erro: 0.010269557
Padrão>> 337 - Calculado: 0.138730147, Desejado: 0.0, Erro: 0.009623027
Padrão>> 338 - Calculado: 0.145581178, Desejado: 0.0, Erro: 0.010596940
Padrão>> 339 - Calculado: 0.197956205, Desejado: 0.0, Erro: 0.019593330
Padrão>> 340 - Calculado: 0.164764453, Desejado: 0.0, Erro: 0.013573663
Padrão>> 341 - Calculado: 0.938078703, Desejado: 1.0, Erro: 0.001917123
Padrão>> 342 - Calculado: 0.138631268, Desejado: 0.0, Erro: 0.009609314
Padrão>> 343 - Calculado: 0.292820854, Desejado: 0.0, Erro: 0.042872026
Padrão>> 344 - Calculado: 0.258783817, Desejado: 0.0, Erro: 0.033484532
Padrão>> 345 - Calculado: 0.139290399, Desejado: 0.0, Erro: 0.009700908
Padrão>> 346 - Calculado: 0.137566726, Desejado: 0.0, Erro: 0.009462302
Padrão>> 347 - Calculado: 0.663504365, Desejado: 1.0, Erro: 0.056614656
Padrão>> 348 - Calculado: 0.138988307, Desejado: 0.0, Erro: 0.009658875
Padrão>> 349 - Calculado: 0.995325726, Desejado: 1.0, Erro: 0.000010924
Padrão>> 350 - Calculado: 0.143166763, Desejado: 0.0, Erro: 0.010248361
Padrão>> 351 - Calculado: 0.326513171, Desejado: 1.0, Erro: 0.226792255
Padrão>> 352 - Calculado: 0.977257712, Desejado: 1.0, Erro: 0.000258606
Padrão>> 353 - Calculado: 0.994731880, Desejado: 1.0, Erro: 0.000013877
Padrão>> 354 - Calculado: 0.257393333, Desejado: 0.0, Erro: 0.033125664
Padrão>> 355 - Calculado: 0.908665293, Desejado: 1.0, Erro: 0.004171014
Padrão>> 356 - Calculado: 0.985324961, Desejado: 1.0, Erro: 0.000107678
Padrão>> 357 - Calculado: 0.308585330, Desejado: 1.0, Erro: 0.239027123
Padrão>> 358 - Calculado: 0.982918313, Desejado: 1.0, Erro: 0.000145892
Padrão>> 359 - Calculado: 0.148707163, Desejado: 1.0, Erro: 0.362349747
Padrão>> 360 - Calculado: 0.138841985, Desejado: 0.0, Erro: 0.009638548
Padrão>> 361 - Calculado: 0.190880789, Desejado: 0.0, Erro: 0.018217738
Padrão>> 362 - Calculado: 0.982181866, Desejado: 1.0, Erro: 0.000158743
Padrão>> 363 - Calculado: 0.458257919, Desejado: 0.0, Erro: 0.105000160
Padrão>> 364 - Calculado: 0.202384073, Desejado: 0.0, Erro: 0.020479656
Padrão>> 365 - Calculado: 0.201728903, Desejado: 0.0, Erro: 0.020347275
Padrão>> 366 - Calculado: 0.977945564, Desejado: 1.0, Erro: 0.000243199
Padrão>> 367 - Calculado: 0.237934064, Desejado: 0.0, Erro: 0.028306309
Padrão>> 368 - Calculado: 0.243308922, Desejado: 0.0, Erro: 0.029599616
Padrão>> 369 - Calculado: 0.996102765, Desejado: 1.0, Erro: 0.000007594
Padrão>> 370 - Calculado: 0.995666650, Desejado: 1.0, Erro: 0.000009389
Padrão>> 371 - Calculado: 0.985629761, Desejado: 1.0, Erro: 0.000103252
Padrão>> 372 - Calculado: 0.578962077, Desejado: 1.0, Erro: 0.088636466
Padrão>> 373 - Calculado: 0.195716756, Desejado: 0.0, Erro: 0.019152524
Padrão>> 374 - Calculado: 0.523573872, Desejado: 0.0, Erro: 0.137064800
Padrão>> 375 - Calculado: 0.995668802, Desejado: 1.0, Erro: 0.000009380
Padrão>> 376 - Calculado: 0.967560482, Desejado: 1.0, Erro: 0.000526161
Padrão>> 377 - Calculado: 0.993612888, Desejado: 1.0, Erro: 0.000020398
Padrão>> 378 - Calculado: 0.985183400, Desejado: 1.0, Erro: 0.000109766
Padrão>> 379 - Calculado: 0.985408563, Desejado: 1.0, Erro: 0.000106455
Padrão>> 380 - Calculado: 0.177352282, Desejado: 0.0, Erro: 0.015726916
Padrão>> 381 - Calculado: 0.263531550, Desejado: 0.0, Erro: 0.034724439
Padrão>> 382 - Calculado: 0.673273912, Desejado: 1.0, Erro: 0.053374968
Padrão>> 383 - Calculado: 0.994446014, Desejado: 1.0, Erro: 0.000015423
Padrão>> 384 - Calculado: 0.214843373, Desejado: 0.0, Erro: 0.023078838
Padrão>> 385 - Calculado: 0.996534077, Desejado: 1.0, Erro: 0.000006006
Padrão>> 386 - Calculado: 0.996523666, Desejado: 1.0, Erro: 0.000006042
Padrão>> 387 - Calculado: 0.995252797, Desejado: 1.0, Erro: 0.000011268
Padrão>> 388 - Calculado: 0.138593677, Desejado: 0.0, Erro: 0.009604104
Padrão>> 389 - Calculado: 0.873034942, Desejado: 1.0, Erro: 0.008060063
Padrão>> 390 - Calculado: 0.996147582, Desejado: 1.0, Erro: 0.000007421
Padrão>> 391 - Calculado: 0.141910872, Desejado: 0.0, Erro: 0.010069348
Padrão>> 392 - Calculado: 0.138211680, Desejado: 0.0, Erro: 0.009551234
Padrão>> 393 - Calculado: 0.323265343, Desejado: 0.0, Erro: 0.052250241
Padrão>> 394 - Calculado: 0.995585444, Desejado: 1.0, Erro: 0.000009744
Padrão>> 395 - Calculado: 0.191182402, Desejado: 0.0, Erro: 0.018275355
Padrão>> 396 - Calculado: 0.993734258, Desejado: 1.0, Erro: 0.000019630
Padrão>> 397 - Calculado: 0.270243329, Desejado: 0.0, Erro: 0.036515728
Padrão>> 398 - Calculado: 0.156304624, Desejado: 0.0, Erro: 0.012215568
Padrão>> 399 - Calculado: 0.994715933, Desejado: 1.0, Erro: 0.000013961
Padrão>> 400 - Calculado: 0.139157281, Desejado: 0.0, Erro: 0.009682374
Padrão>> 401 - Calculado: 0.150589065, Desejado: 0.0, Erro: 0.011338533
Padrão>> 402 - Calculado: 0.210781574, Desejado: 0.0, Erro: 0.022214436
Padrão>> 403 - Calculado: 0.174657053, Desejado: 0.0, Erro: 0.015252543
Padrão>> 404 - Calculado: 0.139588770, Desejado: 1.0, Erro: 0.370153742
Padrão>> 405 - Calculado: 0.152974368, Desejado: 0.0, Erro: 0.011700579
Padrão>> 406 - Calculado: 0.483057748, Desejado: 0.0, Erro: 0.116672394
Padrão>> 407 - Calculado: 0.215693875, Desejado: 0.0, Erro: 0.023261924
Padrão>> 408 - Calculado: 0.549505344, Desejado: 0.0, Erro: 0.150978062
Padrão>> 409 - Calculado: 0.995495589, Desejado: 1.0, Erro: 0.000010145
Padrão>> 410 - Calculado: 0.138900360, Desejado: 1.0, Erro: 0.370746295
Padrão>> 411 - Calculado: 0.344182487, Desejado: 1.0, Erro: 0.215048305
Padrão>> 412 - Calculado: 0.958965170, Desejado: 1.0, Erro: 0.000841929
Padrão>> 413 - Calculado: 0.986558345, Desejado: 1.0, Erro: 0.000090339
Padrão>> 414 - Calculado: 0.579300668, Desejado: 1.0, Erro: 0.088493964
Padrão>> 415 - Calculado: 0.869629587, Desejado: 1.0, Erro: 0.008498222
Padrão>> 416 - Calculado: 0.979674191, Desejado: 1.0, Erro: 0.000206569
Padrão>> 417 - Calculado: 0.987412864, Desejado: 1.0, Erro: 0.000079218
Padrão>> 418 - Calculado: 0.137293892, Desejado: 0.0, Erro: 0.009424806
Padrão>> 419 - Calculado: 0.373636393, Desejado: 0.0, Erro: 0.069802077
Padrão>> 420 - Calculado: 0.146937734, Desejado: 0.0, Erro: 0.010795349
Padrão>> 421 - Calculado: 0.979797132, Desejado: 1.0, Erro: 0.000204078
Padrão>> 422 - Calculado: 0.833457478, Desejado: 1.0, Erro: 0.013868206
Padrão>> 423 - Calculado: 0.213832405, Desejado: 0.0, Erro: 0.022862149
Padrão>> 424 - Calculado: 0.158534648, Desejado: 0.0, Erro: 0.012566617
Padrão>> 425 - Calculado: 0.260927944, Desejado: 1.0, Erro: 0.273113752
Padrão>> 426 - Calculado: 0.995116360, Desejado: 1.0, Erro: 0.000011925
Padrão>> 427 - Calculado: 0.157456559, Desejado: 0.0, Erro: 0.012396284
Padrão>> 428 - Calculado: 0.989424808, Desejado: 1.0, Erro: 0.000055917
Padrão>> 429 - Calculado: 0.558068148, Desejado: 1.0, Erro: 0.097651881
Padrão>> 430 - Calculado: 0.429964513, Desejado: 0.0, Erro: 0.092434741
Padrão>> 431 - Calculado: 0.995585153, Desejado: 1.0, Erro: 0.000009745
Padrão>> 432 - Calculado: 0.995942611, Desejado: 1.0, Erro: 0.000008231
Padrão>> 433 - Calculado: 0.989771510, Desejado: 1.0, Erro: 0.000052311
Padrão>> 434 - Calculado: 0.274318095, Desejado: 0.0, Erro: 0.037625209
Padrão>> 435 - Calculado: 0.138310105, Desejado: 1.0, Erro: 0.371254738
Padrão>> 436 - Calculado: 0.454413860, Desejado: 0.0, Erro: 0.103245978
Padrão>> 437 - Calculado: 0.234906248, Desejado: 0.0, Erro: 0.027590473
Padrão>> 438 - Calculado: 0.143928201, Desejado: 0.0, Erro: 0.010357664
Padrão>> 439 - Calculado: 0.731748572, Desejado: 1.0, Erro: 0.035979414
Padrão>> 440 - Calculado: 0.139721864, Desejado: 0.0, Erro: 0.009761100
Padrão>> 441 - Calculado: 0.994807233, Desejado: 1.0, Erro: 0.000013482
Padrão>> 442 - Calculado: 0.153985317, Desejado: 0.0, Erro: 0.011855739
Padrão>> 443 - Calculado: 0.181812491, Desejado: 0.0, Erro: 0.016527891
Padrão>> 444 - Calculado: 0.338807190, Desejado: 0.0, Erro: 0.057395156
Padrão>> 445 - Calculado: 0.496972332, Desejado: 0.0, Erro: 0.123490749
Padrão>> 446 - Calculado: 0.138411746, Desejado: 0.0, Erro: 0.009578906
Padrão>> 447 - Calculado: 0.993621519, Desejado: 1.0, Erro: 0.000020343
Padrão>> 448 - Calculado: 0.994845459, Desejado: 1.0, Erro: 0.000013285
Padrão>> 449 - Calculado: 0.185604894, Desejado: 0.0, Erro: 0.017224588
Padrão>> 450 - Calculado: 0.991655120, Desejado: 1.0, Erro: 0.000034819
Padrão>> 451 - Calculado: 0.973078341, Desejado: 1.0, Erro: 0.000362388
Padrão>> 452 - Calculado: 0.996278445, Desejado: 1.0, Erro: 0.000006925
Padrão>> 453 - Calculado: 0.705981935, Desejado: 1.0, Erro: 0.043223311
Padrão>> 454 - Calculado: 0.990702085, Desejado: 1.0, Erro: 0.000043226
Padrão>> 455 - Calculado: 0.880440539, Desejado: 1.0, Erro: 0.007147232
Padrão>> 456 - Calculado: 0.986577268, Desejado: 1.0, Erro: 0.000090085
Padrão>> 457 - Calculado: 0.137294457, Desejado: 0.0, Erro: 0.009424884
Padrão>> 458 - Calculado: 0.995437619, Desejado: 1.0, Erro: 0.000010408
Padrão>> 459 - Calculado: 0.140246752, Desejado: 0.0, Erro: 0.009834576
Padrão>> 460 - Calculado: 0.183931418, Desejado: 0.0, Erro: 0.016915383
Padrão>> 461 - Calculado: 0.260903349, Desejado: 1.0, Erro: 0.273131930
Padrão>> 462 - Calculado: 0.169001885, Desejado: 0.0, Erro: 0.014280819
Padrão>> 463 - Calculado: 0.176801138, Desejado: 0.0, Erro: 0.015629321
Padrão>> 464 - Calculado: 0.138221042, Desejado: 0.0, Erro: 0.009552528
Padrão>> 465 - Calculado: 0.140529215, Desejado: 0.0, Erro: 0.009874230
Padrão>> 466 - Calculado: 0.147916196, Desejado: 0.0, Erro: 0.010939601
Padrão>> 467 - Calculado: 0.175976272, Desejado: 0.0, Erro: 0.015483824
Padrão>> 468 - Calculado: 0.297509077, Desejado: 1.0, Erro: 0.246746749
Padrão>> 469 - Calculado: 0.549135925, Desejado: 0.0, Erro: 0.150775132
Padrão>> 470 - Calculado: 0.170793082, Desejado: 0.0, Erro: 0.014585138
Padrão>> 471 - Calculado: 0.969555178, Desejado: 1.0, Erro: 0.000463444
Padrão>> 472 - Calculado: 0.183287596, Desejado: 0.0, Erro: 0.016797171
Padrão>> 473 - Calculado: 0.355328840, Desejado: 0.0, Erro: 0.063129292
Padrão>> 474 - Calculado: 0.246021382, Desejado: 0.0, Erro: 0.030263260
Padrão>> 475 - Calculado: 0.138674437, Desejado: 0.0, Erro: 0.009615300
Padrão>> 476 - Calculado: 0.140348185, Desejado: 0.0, Erro: 0.009848807
Padrão>> 477 - Calculado: 0.366009127, Desejado: 0.0, Erro: 0.066981340
Padrão>> 478 - Calculado: 0.712635761, Desejado: 1.0, Erro: 0.041289103
Padrão>> 479 - Calculado: 0.987494494, Desejado: 1.0, Erro: 0.000078194
Padrão>> 480 - Calculado: 0.995968316, Desejado: 1.0, Erro: 0.000008127
Padrão>> 481 - Calculado: 0.152787142, Desejado: 0.0, Erro: 0.011671955
Padrão>> 482 - Calculado: 0.145947679, Desejado: 0.0, Erro: 0.010650363
Padrão>> 483 - Calculado: 0.985034204, Desejado: 1.0, Erro: 0.000111988
Padrão>> 484 - Calculado: 0.137091502, Desejado: 0.0, Erro: 0.009397040
Padrão>> 485 - Calculado: 0.153856681, Desejado: 0.0, Erro: 0.011835939
Padrão>> 486 - Calculado: 0.241179896, Desejado: 0.0, Erro: 0.029083871
Padrão>> 487 - Calculado: 0.884676356, Desejado: 1.0, Erro: 0.006649771
Padrão>> 488 - Calculado: 0.366691365, Desejado: 0.0, Erro: 0.067231279
Padrão>> 489 - Calculado: 0.155674645, Desejado: 1.0, Erro: 0.356442653
Padrão>> 490 - Calculado: 0.138795951, Desejado: 0.0, Erro: 0.009632158
Padrão>> 491 - Calculado: 0.988980861, Desejado: 1.0, Erro: 0.000060711
Padrão>> 492 - Calculado: 0.138064927, Desejado: 0.0, Erro: 0.009530962
Padrão>> 493 - Calculado: 0.315468732, Desejado: 0.0, Erro: 0.049760260
Padrão>> 494 - Calculado: 0.994624908, Desejado: 1.0, Erro: 0.000014446
Padrão>> 495 - Calculado: 0.996360421, Desejado: 1.0, Erro: 0.000006623
Padrão>> 496 - Calculado: 0.141374889, Desejado: 1.0, Erro: 0.368618541
Padrão>> 497 - Calculado: 0.137560193, Desejado: 0.0, Erro: 0.009461403
Padrão>> 498 - Calculado: 0.141228148, Desejado: 1.0, Erro: 0.368744547
Padrão>> 499 - Calculado: 0.994387691, Desejado: 1.0, Erro: 0.000015749
Padrão>> 500 - Calculado: 0.989502631, Desejado: 1.0, Erro: 0.000055097
Padrão>> 501 - Calculado: 0.267828388, Desejado: 0.0, Erro: 0.035866023
Padrão>> 502 - Calculado: 0.392979703, Desejado: 0.0, Erro: 0.077216523
Padrão>> 503 - Calculado: 0.971840919, Desejado: 1.0, Erro: 0.000396467
Padrão>> 504 - Calculado: 0.140847429, Desejado: 0.0, Erro: 0.009918999
Padrão>> 505 - Calculado: 0.141336366, Desejado: 0.0, Erro: 0.009987984
Padrão>> 506 - Calculado: 0.144202392, Desejado: 0.0, Erro: 0.010397165
Padrão>> 507 - Calculado: 0.994434627, Desejado: 1.0, Erro: 0.000015487
Padrão>> 508 - Calculado: 0.984275930, Desejado: 1.0, Erro: 0.000123623
Padrão>> 509 - Calculado: 0.494154644, Desejado: 0.0, Erro: 0.122094406
Padrão>> 510 - Calculado: 0.152221056, Desejado: 0.0, Erro: 0.011585625
Padrão>> 511 - Calculado: 0.142340919, Desejado: 0.0, Erro: 0.010130469
Padrão>> 512 - Calculado: 0.221108931, Desejado: 0.0, Erro: 0.024444580
Padrão>> 513 - Calculado: 0.587968685, Desejado: 1.0, Erro: 0.084884902
Padrão>> 514 - Calculado: 0.167720898, Desejado: 0.0, Erro: 0.014065150
Padrão>> 515 - Calculado: 0.381992626, Desejado: 0.0, Erro: 0.072959183
Padrão>> 516 - Calculado: 0.984416260, Desejado: 1.0, Erro: 0.000121426
Padrão>> 517 - Calculado: 0.166210163, Desejado: 0.0, Erro: 0.013812909
Padrão>> 518 - Calculado: 0.137212529, Desejado: 0.0, Erro: 0.009413639
Padrão>> 519 - Calculado: 0.261334374, Desejado: 0.0, Erro: 0.034147827
Padrão>> 520 - Calculado: 0.140996451, Desejado: 0.0, Erro: 0.009940000
Padrão>> 521 - Calculado: 0.138729204, Desejado: 0.0, Erro: 0.009622896
Padrão>> 522 - Calculado: 0.209304287, Desejado: 0.0, Erro: 0.021904142
Padrão>> 523 - Calculado: 0.155045710, Desejado: 0.0, Erro: 0.012019586
Padrão>> 524 - Calculado: 0.996477386, Desejado: 1.0, Erro: 0.000006204
Padrão>> 525 - Calculado: 0.200429540, Desejado: 0.0, Erro: 0.020086000
Padrão>> 526 - Calculado: 0.171040625, Desejado: 0.0, Erro: 0.014627448
Padrão>> 527 - Calculado: 0.182154010, Desejado: 1.0, Erro: 0.334436032
Padrão>> 528 - Calculado: 0.474719431, Desejado: 1.0, Erro: 0.137959838
Padrão>> 529 - Calculado: 0.996178750, Desejado: 1.0, Erro: 0.000007301
Padrão>> 530 - Calculado: 0.992497410, Desejado: 1.0, Erro: 0.000028144
Padrão>> 531 - Calculado: 0.761549320, Desejado: 1.0, Erro: 0.028429363
Padrão>> 532 - Calculado: 0.995864885, Desejado: 1.0, Erro: 0.000008550
Padrão>> 533 - Calculado: 0.514865115, Desejado: 1.0, Erro: 0.117677928
Padrão>> 534 - Calculado: 0.995442624, Desejado: 1.0, Erro: 0.000010385
Padrão>> 535 - Calculado: 0.994280843, Desejado: 1.0, Erro: 0.000016354
Padrão>> 536 - Calculado: 0.995009249, Desejado: 1.0, Erro: 0.000012454
Padrão>> 537 - Calculado: 0.995231059, Desejado: 1.0, Erro: 0.000011371
Padrão>> 538 - Calculado: 0.137407718, Desejado: 0.0, Erro: 0.009440440
Padrão>> 539 - Calculado: 0.302350339, Desejado: 1.0, Erro: 0.243357525
Padrão>> 540 - Calculado: 0.237510844, Desejado: 0.0, Erro: 0.028205701
Padrão>> 541 - Calculado: 0.994866870, Desejado: 1.0, Erro: 0.000013175
Padrão>> 542 - Calculado: 0.978314410, Desejado: 1.0, Erro: 0.000235132
Padrão>> 543 - Calculado: 0.248331692, Desejado: 0.0, Erro: 0.030834315
Padrão>> 544 - Calculado: 0.178852706, Desejado: 0.0, Erro: 0.015994145
Padrão>> 545 - Calculado: 0.154864764, Desejado: 0.0, Erro: 0.011991548
Padrão>> 546 - Calculado: 0.983903853, Desejado: 1.0, Erro: 0.000129543
Padrão>> 547 - Calculado: 0.372608535, Desejado: 0.0, Erro: 0.069418560
Padrão>> 548 - Calculado: 0.344663977, Desejado: 0.0, Erro: 0.059396628
Padrão>> 549 - Calculado: 0.143302077, Desejado: 0.0, Erro: 0.010267743
Padrão>> 550 - Calculado: 0.994771448, Desejado: 1.0, Erro: 0.000013669
Padrão>> 551 - Calculado: 0.995034825, Desejado: 1.0, Erro: 0.000012326
Padrão>> 552 - Calculado: 0.191152174, Desejado: 0.0, Erro: 0.018269577
Padrão>> 553 - Calculado: 0.144992874, Desejado: 0.0, Erro: 0.010511467
Padrão>> 554 - Calculado: 0.149035820, Desejado: 0.0, Erro: 0.011105838
Padrão>> 555 - Calculado: 0.987129025, Desejado: 1.0, Erro: 0.000082831
Padrão>> 556 - Calculado: 0.994719754, Desejado: 1.0, Erro: 0.000013940
Padrão>> 557 - Calculado: 0.934482891, Desejado: 1.0, Erro: 0.002146246
Padrão>> 558 - Calculado: 0.138236346, Desejado: 0.0, Erro: 0.009554644
Padrão>> 559 - Calculado: 0.139650314, Desejado: 0.0, Erro: 0.009751105
Padrão>> 560 - Calculado: 0.996428183, Desejado: 1.0, Erro: 0.000006379
Padrão>> 561 - Calculado: 0.140012842, Desejado: 1.0, Erro: 0.369788956
Padrão>> 562 - Calculado: 0.166025700, Desejado: 1.0, Erro: 0.347756566
Padrão>> 563 - Calculado: 0.146571228, Desejado: 0.0, Erro: 0.010741562
Padrão>> 564 - Calculado: 0.450448553, Desejado: 0.0, Erro: 0.101451949
Padrão>> 565 - Calculado: 0.395565819, Desejado: 1.0, Erro: 0.182670340
Padrão>> 566 - Calculado: 0.989376403, Desejado: 1.0, Erro: 0.000056430
Padrão>> 567 - Calculado: 0.192840263, Desejado: 0.0, Erro: 0.018593684
Padrão>> 568 - Calculado: 0.242870533, Desejado: 0.0, Erro: 0.029493048
Padrão>> 569 - Calculado: 0.190334304, Desejado: 0.0, Erro: 0.018113574
Padrão>> 570 - Calculado: 0.981089727, Desejado: 1.0, Erro: 0.000178799
Padrão>> 571 - Calculado: 0.985550506, Desejado: 1.0, Erro: 0.000104394
Padrão>> 572 - Calculado: 0.993237151, Desejado: 1.0, Erro: 0.000022868
Padrão>> 573 - Calculado: 0.375194820, Desejado: 0.0, Erro: 0.070385577
Padrão>> 574 - Calculado: 0.163185148, Desejado: 0.0, Erro: 0.013314696
Padrão>> 575 - Calculado: 0.139043659, Desejado: 0.0, Erro: 0.009666570
Padrão>> 576 - Calculado: 0.989352019, Desejado: 1.0, Erro: 0.000056690
Padrão>> 577 - Calculado: 0.995184712, Desejado: 1.0, Erro: 0.000011593
Padrão>> 578 - Calculado: 0.799729883, Desejado: 1.0, Erro: 0.020054060
Padrão>> 579 - Calculado: 0.285477288, Desejado: 0.0, Erro: 0.040748641
Padrão>> 580 - Calculado: 0.991863479, Desejado: 1.0, Erro: 0.000033101
Padrão>> 581 - Calculado: 0.227613681, Desejado: 1.0, Erro: 0.298290313
Padrão>> 582 - Calculado: 0.789855159, Desejado: 1.0, Erro: 0.022080427
Padrão>> 583 - Calculado: 0.178773498, Desejado: 0.0, Erro: 0.015979982
Padrão>> 584 - Calculado: 0.803236689, Desejado: 1.0, Erro: 0.019357900
Padrão>> 585 - Calculado: 0.976783629, Desejado: 1.0, Erro: 0.000269500
Padrão>> 586 - Calculado: 0.138564001, Desejado: 0.0, Erro: 0.009599991
Padrão>> 587 - Calculado: 0.994761348, Desejado: 1.0, Erro: 0.000013722
Padrão>> 588 - Calculado: 0.432677810, Desejado: 0.0, Erro: 0.093605043
Padrão>> 589 - Calculado: 0.141774254, Desejado: 0.0, Erro: 0.010049970
Padrão>> 590 - Calculado: 0.238227230, Desejado: 1.0, Erro: 0.290148876
Padrão>> 591 - Calculado: 0.221549703, Desejado: 0.0, Erro: 0.024542135
Padrão>> 592 - Calculado: 0.137370437, Desejado: 0.0, Erro: 0.009435318
Padrão>> 593 - Calculado: 0.147372235, Desejado: 1.0, Erro: 0.363487053
Padrão>> 594 - Calculado: 0.990532152, Desejado: 1.0, Erro: 0.000044820
Padrão>> 595 - Calculado: 0.241660289, Desejado: 0.0, Erro: 0.029199848
Padrão>> 596 - Calculado: 0.961396936, Desejado: 1.0, Erro: 0.000745098
Padrão>> 597 - Calculado: 0.167124650, Desejado: 1.0, Erro: 0.346840674
Padrão>> 598 - Calculado: 0.140162611, Desejado: 0.0, Erro: 0.009822779
Padrão>> 599 - Calculado: 0.994860792, Desejado: 1.0, Erro: 0.000013206
Padrão>> 600 - Calculado: 0.149294403, Desejado: 0.0, Erro: 0.011144409
Padrão>> 601 - Calculado: 0.191204836, Desejado: 0.0, Erro: 0.018279645
Padrão>> 602 - Calculado: 0.236283670, Desejado: 0.0, Erro: 0.027914986
Padrão>> 603 - Calculado: 0.754053368, Desejado: 1.0, Erro: 0.030244873
Padrão>> 604 - Calculado: 0.167497373, Desejado: 0.0, Erro: 0.014027685
Padrão>> 605 - Calculado: 0.143311033, Desejado: 0.0, Erro: 0.010269026
Padrão>> 606 - Calculado: 0.974375437, Desejado: 1.0, Erro: 0.000328309
Padrão>> 607 - Calculado: 0.871887065, Desejado: 1.0, Erro: 0.008206462
Padrão>> 608 - Calculado: 0.222872530, Desejado: 0.0, Erro: 0.024836082
Padrão>> 609 - Calculado: 0.303540994, Desejado: 0.0, Erro: 0.046068568
Padrão>> 610 - Calculado: 0.978746531, Desejado: 1.0, Erro: 0.000225855
Padrão>> 611 - Calculado: 0.996372444, Desejado: 1.0, Erro: 0.000006580
Padrão>> 612 - Calculado: 0.260101408, Desejado: 0.0, Erro: 0.033826371
Padrão>> 613 - Calculado: 0.243038384, Desejado: 0.0, Erro: 0.029533828
Padrão>> 614 - Calculado: 0.935474761, Desejado: 1.0, Erro: 0.002081753
Padrão>> 615 - Calculado: 0.996550496, Desejado: 1.0, Erro: 0.000005950
Padrão>> 616 - Calculado: 0.196627059, Desejado: 0.0, Erro: 0.019331100
Padrão>> 617 - Calculado: 0.138424165, Desejado: 0.0, Erro: 0.009580625
Padrão>> 618 - Calculado: 0.427341340, Desejado: 0.0, Erro: 0.091310310
