Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.046665756, Desejado: 0.0, Erro: 0.001088846
Padrão>> 324 - Calculado: 0.227956828, Desejado: 0.0, Erro: 0.025982158
Padrão>> 325 - Calculado: 0.980465295, Desejado: 1.0, Erro: 0.000190802
Padrão>> 326 - Calculado: 0.049854399, Desejado: 1.0, Erro: 0.451388332
Padrão>> 327 - Calculado: 0.046731869, Desejado: 1.0, Erro: 0.454360065
Padrão>> 328 - Calculado: 0.965695784, Desejado: 1.0, Erro: 0.000588390
Padrão>> 329 - Calculado: 0.073410004, Desejado: 0.0, Erro: 0.002694514
Padrão>> 330 - Calculado: 0.049209554, Desejado: 0.0, Erro: 0.001210790
Padrão>> 331 - Calculado: 0.978163292, Desejado: 1.0, Erro: 0.000238421
Padrão>> 332 - Calculado: 0.090182038, Desejado: 0.0, Erro: 0.004066400
Padrão>> 333 - Calculado: 0.083108289, Desejado: 0.0, Erro: 0.003453494
Padrão>> 334 - Calculado: 0.957769739, Desejado: 1.0, Erro: 0.000891697
Padrão>> 335 - Calculado: 0.064727477, Desejado: 0.0, Erro: 0.002094823
Padrão>> 336 - Calculado: 0.978903885, Desejado: 1.0, Erro: 0.000222523
Padrão>> 337 - Calculado: 0.087871838, Desejado: 0.0, Erro: 0.003860730
Padrão>> 338 - Calculado: 0.047139941, Desejado: 0.0, Erro: 0.001111087
Padrão>> 339 - Calculado: 0.048298236, Desejado: 0.0, Erro: 0.001166360
Padrão>> 340 - Calculado: 0.052298957, Desejado: 0.0, Erro: 0.001367590
Padrão>> 341 - Calculado: 0.057499795, Desejado: 0.0, Erro: 0.001653113
Padrão>> 342 - Calculado: 0.053002906, Desejado: 0.0, Erro: 0.001404654
Padrão>> 343 - Calculado: 0.113366226, Desejado: 0.0, Erro: 0.006425951
Padrão>> 344 - Calculado: 0.089045166, Desejado: 1.0, Erro: 0.414919354
Padrão>> 345 - Calculado: 0.973399029, Desejado: 1.0, Erro: 0.000353806
Padrão>> 346 - Calculado: 0.065871968, Desejado: 0.0, Erro: 0.002169558
Padrão>> 347 - Calculado: 0.972694371, Desejado: 1.0, Erro: 0.000372799
Padrão>> 348 - Calculado: 0.914962099, Desejado: 1.0, Erro: 0.003615722
Padrão>> 349 - Calculado: 0.918044654, Desejado: 1.0, Erro: 0.003358339
Padrão>> 350 - Calculado: 0.114862637, Desejado: 0.0, Erro: 0.006596713
Padrão>> 351 - Calculado: 0.300193473, Desejado: 0.0, Erro: 0.045058061
Padrão>> 352 - Calculado: 0.978473412, Desejado: 1.0, Erro: 0.000231697
Padrão>> 353 - Calculado: 0.977692642, Desejado: 1.0, Erro: 0.000248809
Padrão>> 354 - Calculado: 0.052199581, Desejado: 0.0, Erro: 0.001362398
Padrão>> 355 - Calculado: 0.980685572, Desejado: 1.0, Erro: 0.000186524
Padrão>> 356 - Calculado: 0.149139962, Desejado: 1.0, Erro: 0.361981402
Padrão>> 357 - Calculado: 0.059279232, Desejado: 0.0, Erro: 0.001757014
Padrão>> 358 - Calculado: 0.046638197, Desejado: 1.0, Erro: 0.454449364
Padrão>> 359 - Calculado: 0.936865844, Desejado: 1.0, Erro: 0.001992961
Padrão>> 360 - Calculado: 0.061192800, Desejado: 0.0, Erro: 0.001872279
Padrão>> 361 - Calculado: 0.978400202, Desejado: 1.0, Erro: 0.000233276
Padrão>> 362 - Calculado: 0.047710084, Desejado: 0.0, Erro: 0.001138126
Padrão>> 363 - Calculado: 0.051694789, Desejado: 0.0, Erro: 0.001336176
Padrão>> 364 - Calculado: 0.073548623, Desejado: 0.0, Erro: 0.002704700
Padrão>> 365 - Calculado: 0.964164481, Desejado: 1.0, Erro: 0.000642092
Padrão>> 366 - Calculado: 0.062239487, Desejado: 1.0, Erro: 0.439697390
Padrão>> 367 - Calculado: 0.055907419, Desejado: 0.0, Erro: 0.001562820
Padrão>> 368 - Calculado: 0.049017103, Desejado: 0.0, Erro: 0.001201338
Padrão>> 369 - Calculado: 0.059653032, Desejado: 0.0, Erro: 0.001779242
Padrão>> 370 - Calculado: 0.053600316, Desejado: 0.0, Erro: 0.001436497
Padrão>> 371 - Calculado: 0.970228914, Desejado: 1.0, Erro: 0.000443159
Padrão>> 372 - Calculado: 0.980106566, Desejado: 1.0, Erro: 0.000197874
Padrão>> 373 - Calculado: 0.163409017, Desejado: 0.0, Erro: 0.013351253
Padrão>> 374 - Calculado: 0.102998014, Desejado: 0.0, Erro: 0.005304295
Padrão>> 375 - Calculado: 0.250950743, Desejado: 0.0, Erro: 0.031488138
Padrão>> 376 - Calculado: 0.106201058, Desejado: 1.0, Erro: 0.399438274
Padrão>> 377 - Calculado: 0.107748220, Desejado: 1.0, Erro: 0.398056619
Padrão>> 378 - Calculado: 0.053943120, Desejado: 0.0, Erro: 0.001454930
Padrão>> 379 - Calculado: 0.974327474, Desejado: 1.0, Erro: 0.000329539
Padrão>> 380 - Calculado: 0.047136886, Desejado: 0.0, Erro: 0.001110943
Padrão>> 381 - Calculado: 0.975800262, Desejado: 1.0, Erro: 0.000292814
Padrão>> 382 - Calculado: 0.980633682, Desejado: 1.0, Erro: 0.000187527
Padrão>> 383 - Calculado: 0.055339349, Desejado: 0.0, Erro: 0.001531222
Padrão>> 384 - Calculado: 0.807278840, Desejado: 0.0, Erro: 0.325849563
Padrão>> 385 - Calculado: 0.045465970, Desejado: 1.0, Erro: 0.455567607
Padrão>> 386 - Calculado: 0.045916190, Desejado: 0.0, Erro: 0.001054148
Padrão>> 387 - Calculado: 0.234899326, Desejado: 0.0, Erro: 0.027588847
Padrão>> 388 - Calculado: 0.073364668, Desejado: 1.0, Erro: 0.429326519
Padrão>> 389 - Calculado: 0.975596926, Desejado: 1.0, Erro: 0.000297755
Padrão>> 390 - Calculado: 0.979447262, Desejado: 1.0, Erro: 0.000211208
Padrão>> 391 - Calculado: 0.055297115, Desejado: 0.0, Erro: 0.001528885
Padrão>> 392 - Calculado: 0.053090630, Desejado: 1.0, Erro: 0.448318677
Padrão>> 393 - Calculado: 0.049553979, Desejado: 0.0, Erro: 0.001227798
Padrão>> 394 - Calculado: 0.974049871, Desejado: 1.0, Erro: 0.000336705
Padrão>> 395 - Calculado: 0.103752973, Desejado: 1.0, Erro: 0.401629367
Padrão>> 396 - Calculado: 0.971041122, Desejado: 1.0, Erro: 0.000419308
Padrão>> 397 - Calculado: 0.934258737, Desejado: 1.0, Erro: 0.002160957
Padrão>> 398 - Calculado: 0.731792412, Desejado: 1.0, Erro: 0.035967655
Padrão>> 399 - Calculado: 0.154254039, Desejado: 1.0, Erro: 0.357643115
Padrão>> 400 - Calculado: 0.317732867, Desejado: 0.0, Erro: 0.050477087
Padrão>> 401 - Calculado: 0.212627624, Desejado: 0.0, Erro: 0.022605253
Padrão>> 402 - Calculado: 0.085150926, Desejado: 0.0, Erro: 0.003625340
Padrão>> 403 - Calculado: 0.152416004, Desejado: 0.0, Erro: 0.011615319
Padrão>> 404 - Calculado: 0.059858938, Desejado: 0.0, Erro: 0.001791546
Padrão>> 405 - Calculado: 0.968781740, Desejado: 1.0, Erro: 0.000487290
Padrão>> 406 - Calculado: 0.973967920, Desejado: 1.0, Erro: 0.000338835
Padrão>> 407 - Calculado: 0.676976870, Desejado: 1.0, Erro: 0.052171971
Padrão>> 408 - Calculado: 0.577617463, Desejado: 1.0, Erro: 0.089203504
Padrão>> 409 - Calculado: 0.974792844, Desejado: 1.0, Erro: 0.000317700
Padrão>> 410 - Calculado: 0.459263814, Desejado: 0.0, Erro: 0.105461626
Padrão>> 411 - Calculado: 0.153382962, Desejado: 0.0, Erro: 0.011763166
Padrão>> 412 - Calculado: 0.058161395, Desejado: 0.0, Erro: 0.001691374
Padrão>> 413 - Calculado: 0.064021793, Desejado: 0.0, Erro: 0.002049395
Padrão>> 414 - Calculado: 0.051467141, Desejado: 0.0, Erro: 0.001324433
Padrão>> 415 - Calculado: 0.978290512, Desejado: 1.0, Erro: 0.000235651
Padrão>> 416 - Calculado: 0.953931616, Desejado: 1.0, Erro: 0.001061148
Padrão>> 417 - Calculado: 0.046790492, Desejado: 0.0, Erro: 0.001094675
Padrão>> 418 - Calculado: 0.099448499, Desejado: 1.0, Erro: 0.405496503
Padrão>> 419 - Calculado: 0.109738724, Desejado: 0.0, Erro: 0.006021294
Padrão>> 420 - Calculado: 0.135638489, Desejado: 0.0, Erro: 0.009198900
Padrão>> 421 - Calculado: 0.967508247, Desejado: 1.0, Erro: 0.000527857
Padrão>> 422 - Calculado: 0.969698857, Desejado: 1.0, Erro: 0.000459080
Padrão>> 423 - Calculado: 0.089817408, Desejado: 0.0, Erro: 0.004033583
Padrão>> 424 - Calculado: 0.096317972, Desejado: 0.0, Erro: 0.004638576
Padrão>> 425 - Calculado: 0.047563548, Desejado: 0.0, Erro: 0.001131146
Padrão>> 426 - Calculado: 0.113979379, Desejado: 0.0, Erro: 0.006495649
Padrão>> 427 - Calculado: 0.206069909, Desejado: 1.0, Erro: 0.315162494
Padrão>> 428 - Calculado: 0.345371514, Desejado: 1.0, Erro: 0.214269227
Padrão>> 429 - Calculado: 0.979333650, Desejado: 1.0, Erro: 0.000213549
Padrão>> 430 - Calculado: 0.048215805, Desejado: 1.0, Erro: 0.452946577
Padrão>> 431 - Calculado: 0.054586318, Desejado: 0.0, Erro: 0.001489833
Padrão>> 432 - Calculado: 0.980556248, Desejado: 1.0, Erro: 0.000189030
Padrão>> 433 - Calculado: 0.094267149, Desejado: 0.0, Erro: 0.004443148
Padrão>> 434 - Calculado: 0.973181440, Desejado: 1.0, Erro: 0.000359618
Padrão>> 435 - Calculado: 0.975545701, Desejado: 1.0, Erro: 0.000299006
Padrão>> 436 - Calculado: 0.829566838, Desejado: 1.0, Erro: 0.014523731
Padrão>> 437 - Calculado: 0.050425432, Desejado: 1.0, Erro: 0.450845930
Padrão>> 438 - Calculado: 0.968497845, Desejado: 1.0, Erro: 0.000496193
Padrão>> 439 - Calculado: 0.061971647, Desejado: 0.0, Erro: 0.001920243
Padrão>> 440 - Calculado: 0.051624290, Desejado: 0.0, Erro: 0.001332534
Padrão>> 441 - Calculado: 0.979096554, Desejado: 1.0, Erro: 0.000218477
Padrão>> 442 - Calculado: 0.341887367, Desejado: 0.0, Erro: 0.058443486
Padrão>> 443 - Calculado: 0.056338609, Desejado: 0.0, Erro: 0.001587019
Padrão>> 444 - Calculado: 0.979975317, Desejado: 1.0, Erro: 0.000200494
Padrão>> 445 - Calculado: 0.048167213, Desejado: 0.0, Erro: 0.001160040
Padrão>> 446 - Calculado: 0.047554064, Desejado: 0.0, Erro: 0.001130695
Padrão>> 447 - Calculado: 0.131449551, Desejado: 1.0, Erro: 0.377189941
Padrão>> 448 - Calculado: 0.975551558, Desejado: 1.0, Erro: 0.000298863
Padrão>> 449 - Calculado: 0.046473724, Desejado: 0.0, Erro: 0.001079904
Padrão>> 450 - Calculado: 0.980295852, Desejado: 1.0, Erro: 0.000194127
Padrão>> 451 - Calculado: 0.959944254, Desejado: 1.0, Erro: 0.000802231
Padrão>> 452 - Calculado: 0.052211225, Desejado: 0.0, Erro: 0.001363006
Padrão>> 453 - Calculado: 0.881731782, Desejado: 1.0, Erro: 0.006993686
Padrão>> 454 - Calculado: 0.072295571, Desejado: 0.0, Erro: 0.002613325
Padrão>> 455 - Calculado: 0.065053776, Desejado: 0.0, Erro: 0.002115997
Padrão>> 456 - Calculado: 0.057912611, Desejado: 0.0, Erro: 0.001676935
Padrão>> 457 - Calculado: 0.973302599, Desejado: 1.0, Erro: 0.000356376
Padrão>> 458 - Calculado: 0.046619837, Desejado: 0.0, Erro: 0.001086705
Padrão>> 459 - Calculado: 0.066685487, Desejado: 0.0, Erro: 0.002223477
Padrão>> 460 - Calculado: 0.371594367, Desejado: 0.0, Erro: 0.069041187
Padrão>> 461 - Calculado: 0.046585663, Desejado: 0.0, Erro: 0.001085112
Padrão>> 462 - Calculado: 0.050150032, Desejado: 0.0, Erro: 0.001257513
Padrão>> 463 - Calculado: 0.072746939, Desejado: 0.0, Erro: 0.002646059
Padrão>> 464 - Calculado: 0.103942192, Desejado: 1.0, Erro: 0.401459798
Padrão>> 465 - Calculado: 0.978927426, Desejado: 1.0, Erro: 0.000222027
Padrão>> 466 - Calculado: 0.078827141, Desejado: 0.0, Erro: 0.003106859
Padrão>> 467 - Calculado: 0.058057850, Desejado: 0.0, Erro: 0.001685357
Padrão>> 468 - Calculado: 0.915390864, Desejado: 1.0, Erro: 0.003579353
Padrão>> 469 - Calculado: 0.046432187, Desejado: 0.0, Erro: 0.001077974
Padrão>> 470 - Calculado: 0.978047342, Desejado: 1.0, Erro: 0.000240960
Padrão>> 471 - Calculado: 0.081749908, Desejado: 0.0, Erro: 0.003341524
Padrão>> 472 - Calculado: 0.081523427, Desejado: 1.0, Erro: 0.421799607
Padrão>> 473 - Calculado: 0.046750025, Desejado: 0.0, Erro: 0.001092782
Padrão>> 474 - Calculado: 0.973529380, Desejado: 1.0, Erro: 0.000350347
Padrão>> 475 - Calculado: 0.046323683, Desejado: 0.0, Erro: 0.001072942
Padrão>> 476 - Calculado: 0.090654197, Desejado: 0.0, Erro: 0.004109092
Padrão>> 477 - Calculado: 0.721773858, Desejado: 0.0, Erro: 0.260478751
Padrão>> 478 - Calculado: 0.700045819, Desejado: 1.0, Erro: 0.044986255
Padrão>> 479 - Calculado: 0.092782925, Desejado: 0.0, Erro: 0.004304336
Padrão>> 480 - Calculado: 0.070505774, Desejado: 0.0, Erro: 0.002485532
Padrão>> 481 - Calculado: 0.977672512, Desejado: 1.0, Erro: 0.000249258
Padrão>> 482 - Calculado: 0.063501083, Desejado: 0.0, Erro: 0.002016194
Padrão>> 483 - Calculado: 0.978933519, Desejado: 1.0, Erro: 0.000221898
Padrão>> 484 - Calculado: 0.979555724, Desejado: 1.0, Erro: 0.000208984
Padrão>> 485 - Calculado: 0.046854981, Desejado: 0.0, Erro: 0.001097695
Padrão>> 486 - Calculado: 0.973471809, Desejado: 1.0, Erro: 0.000351872
Padrão>> 487 - Calculado: 0.979115026, Desejado: 1.0, Erro: 0.000218091
Padrão>> 488 - Calculado: 0.961470659, Desejado: 1.0, Erro: 0.000742255
Padrão>> 489 - Calculado: 0.912966732, Desejado: 1.0, Erro: 0.003787395
Padrão>> 490 - Calculado: 0.979279246, Desejado: 1.0, Erro: 0.000214675
Padrão>> 491 - Calculado: 0.744856791, Desejado: 1.0, Erro: 0.032549028
Padrão>> 492 - Calculado: 0.894162275, Desejado: 1.0, Erro: 0.005600812
Padrão>> 493 - Calculado: 0.975603254, Desejado: 1.0, Erro: 0.000297601
Padrão>> 494 - Calculado: 0.975013147, Desejado: 1.0, Erro: 0.000312171
Padrão>> 495 - Calculado: 0.049013054, Desejado: 0.0, Erro: 0.001201140
Padrão>> 496 - Calculado: 0.049213795, Desejado: 1.0, Erro: 0.451997204
Padrão>> 497 - Calculado: 0.979858264, Desejado: 1.0, Erro: 0.000202845
Padrão>> 498 - Calculado: 0.945821242, Desejado: 1.0, Erro: 0.001467669
Padrão>> 499 - Calculado: 0.978017107, Desejado: 1.0, Erro: 0.000241624
Padrão>> 500 - Calculado: 0.051545831, Desejado: 0.0, Erro: 0.001328486
Padrão>> 501 - Calculado: 0.058688407, Desejado: 0.0, Erro: 0.001722165
Padrão>> 502 - Calculado: 0.061781389, Desejado: 0.0, Erro: 0.001908470
Padrão>> 503 - Calculado: 0.111024160, Desejado: 0.0, Erro: 0.006163182
Padrão>> 504 - Calculado: 0.067353656, Desejado: 0.0, Erro: 0.002268257
Padrão>> 505 - Calculado: 0.075709180, Desejado: 0.0, Erro: 0.002865940
Padrão>> 506 - Calculado: 0.972644254, Desejado: 1.0, Erro: 0.000374168
Padrão>> 507 - Calculado: 0.057119133, Desejado: 0.0, Erro: 0.001631298
Padrão>> 508 - Calculado: 0.975379980, Desejado: 1.0, Erro: 0.000303073
Padrão>> 509 - Calculado: 0.879004381, Desejado: 0.0, Erro: 0.386324351
Padrão>> 510 - Calculado: 0.980215763, Desejado: 1.0, Erro: 0.000195708
Padrão>> 511 - Calculado: 0.121357832, Desejado: 0.0, Erro: 0.007363862
Padrão>> 512 - Calculado: 0.194739368, Desejado: 1.0, Erro: 0.324222342
Padrão>> 513 - Calculado: 0.115337171, Desejado: 0.0, Erro: 0.006651332
Padrão>> 514 - Calculado: 0.979607432, Desejado: 1.0, Erro: 0.000207928
Padrão>> 515 - Calculado: 0.047950069, Desejado: 0.0, Erro: 0.001149605
Padrão>> 516 - Calculado: 0.058908329, Desejado: 0.0, Erro: 0.001735096
Padrão>> 517 - Calculado: 0.048952454, Desejado: 0.0, Erro: 0.001198171
Padrão>> 518 - Calculado: 0.067158392, Desejado: 0.0, Erro: 0.002255125
Padrão>> 519 - Calculado: 0.045985986, Desejado: 0.0, Erro: 0.001057355
Padrão>> 520 - Calculado: 0.971463092, Desejado: 1.0, Erro: 0.000407178
Padrão>> 521 - Calculado: 0.979582009, Desejado: 1.0, Erro: 0.000208447
Padrão>> 522 - Calculado: 0.381934240, Desejado: 1.0, Erro: 0.191002642
Padrão>> 523 - Calculado: 0.453176084, Desejado: 1.0, Erro: 0.149508198
Padrão>> 524 - Calculado: 0.049513255, Desejado: 0.0, Erro: 0.001225781
Padrão>> 525 - Calculado: 0.980496852, Desejado: 1.0, Erro: 0.000190186
Padrão>> 526 - Calculado: 0.960085072, Desejado: 1.0, Erro: 0.000796601
Padrão>> 527 - Calculado: 0.051562442, Desejado: 0.0, Erro: 0.001329343
Padrão>> 528 - Calculado: 0.967658702, Desejado: 1.0, Erro: 0.000522980
Padrão>> 529 - Calculado: 0.047551698, Desejado: 0.0, Erro: 0.001130582
Padrão>> 530 - Calculado: 0.826893871, Desejado: 1.0, Erro: 0.014982866
Padrão>> 531 - Calculado: 0.063301520, Desejado: 1.0, Erro: 0.438702021
Padrão>> 532 - Calculado: 0.083920986, Desejado: 1.0, Erro: 0.419600380
Padrão>> 533 - Calculado: 0.093558789, Desejado: 0.0, Erro: 0.004376623
Padrão>> 534 - Calculado: 0.979325879, Desejado: 1.0, Erro: 0.000213710
Padrão>> 535 - Calculado: 0.055781111, Desejado: 0.0, Erro: 0.001555766
Padrão>> 536 - Calculado: 0.046522294, Desejado: 1.0, Erro: 0.454559868
Padrão>> 537 - Calculado: 0.972808086, Desejado: 1.0, Erro: 0.000369700
Padrão>> 538 - Calculado: 0.834799004, Desejado: 1.0, Erro: 0.013645685
Padrão>> 539 - Calculado: 0.065152203, Desejado: 0.0, Erro: 0.002122405
Padrão>> 540 - Calculado: 0.970898920, Desejado: 1.0, Erro: 0.000423436
Padrão>> 541 - Calculado: 0.875461838, Desejado: 1.0, Erro: 0.007754877
Padrão>> 542 - Calculado: 0.966210313, Desejado: 1.0, Erro: 0.000570871
Padrão>> 543 - Calculado: 0.980209869, Desejado: 1.0, Erro: 0.000195825
Padrão>> 544 - Calculado: 0.147206894, Desejado: 1.0, Erro: 0.363628041
Padrão>> 545 - Calculado: 0.066431639, Desejado: 0.0, Erro: 0.002206581
Padrão>> 546 - Calculado: 0.046987118, Desejado: 0.0, Erro: 0.001103895
Padrão>> 547 - Calculado: 0.069000919, Desejado: 0.0, Erro: 0.002380563
Padrão>> 548 - Calculado: 0.047128368, Desejado: 0.0, Erro: 0.001110542
Padrão>> 549 - Calculado: 0.603889019, Desejado: 1.0, Erro: 0.078451955
Padrão>> 550 - Calculado: 0.178457055, Desejado: 0.0, Erro: 0.015923460
Padrão>> 551 - Calculado: 0.061202779, Desejado: 0.0, Erro: 0.001872890
Padrão>> 552 - Calculado: 0.046227021, Desejado: 0.0, Erro: 0.001068469
Padrão>> 553 - Calculado: 0.061073791, Desejado: 0.0, Erro: 0.001865004
Padrão>> 554 - Calculado: 0.973194027, Desejado: 1.0, Erro: 0.000359280
Padrão>> 555 - Calculado: 0.293002688, Desejado: 1.0, Erro: 0.249922599
Padrão>> 556 - Calculado: 0.091409176, Desejado: 0.0, Erro: 0.004177819
Padrão>> 557 - Calculado: 0.050287547, Desejado: 0.0, Erro: 0.001264419
Padrão>> 558 - Calculado: 0.977597576, Desejado: 1.0, Erro: 0.000250934
Padrão>> 559 - Calculado: 0.387311621, Desejado: 0.0, Erro: 0.075005146
Padrão>> 560 - Calculado: 0.973258372, Desejado: 1.0, Erro: 0.000357557
Padrão>> 561 - Calculado: 0.051603024, Desejado: 0.0, Erro: 0.001331436
Padrão>> 562 - Calculado: 0.669843258, Desejado: 0.0, Erro: 0.224344995
Padrão>> 563 - Calculado: 0.979627878, Desejado: 1.0, Erro: 0.000207512
Padrão>> 564 - Calculado: 0.050033055, Desejado: 0.0, Erro: 0.001251653
Padrão>> 565 - Calculado: 0.092192183, Desejado: 0.0, Erro: 0.004249699
Padrão>> 566 - Calculado: 0.064799069, Desejado: 0.0, Erro: 0.002099460
Padrão>> 567 - Calculado: 0.918232393, Desejado: 1.0, Erro: 0.003342971
Padrão>> 568 - Calculado: 0.973741658, Desejado: 1.0, Erro: 0.000344750
Padrão>> 569 - Calculado: 0.070116623, Desejado: 0.0, Erro: 0.002458170
Padrão>> 570 - Calculado: 0.929857595, Desejado: 1.0, Erro: 0.002459979
Padrão>> 571 - Calculado: 0.054540637, Desejado: 0.0, Erro: 0.001487341
Padrão>> 572 - Calculado: 0.046209937, Desejado: 0.0, Erro: 0.001067679
Padrão>> 573 - Calculado: 0.763269332, Desejado: 1.0, Erro: 0.028020705
Padrão>> 574 - Calculado: 0.054708109, Desejado: 0.0, Erro: 0.001496489
Padrão>> 575 - Calculado: 0.974523815, Desejado: 1.0, Erro: 0.000324518
Padrão>> 576 - Calculado: 0.059174838, Desejado: 0.0, Erro: 0.001750831
Padrão>> 577 - Calculado: 0.603334681, Desejado: 1.0, Erro: 0.078671688
Padrão>> 578 - Calculado: 0.329675752, Desejado: 1.0, Erro: 0.224667299
Padrão>> 579 - Calculado: 0.157866047, Desejado: 0.0, Erro: 0.012460844
Padrão>> 580 - Calculado: 0.092289591, Desejado: 1.0, Erro: 0.411969093
Padrão>> 581 - Calculado: 0.047582727, Desejado: 1.0, Erro: 0.453549331
Padrão>> 582 - Calculado: 0.054572990, Desejado: 0.0, Erro: 0.001489106
Padrão>> 583 - Calculado: 0.968294053, Desejado: 1.0, Erro: 0.000502634
Padrão>> 584 - Calculado: 0.976735795, Desejado: 1.0, Erro: 0.000270612
Padrão>> 585 - Calculado: 0.047168353, Desejado: 0.0, Erro: 0.001112427
Padrão>> 586 - Calculado: 0.048633270, Desejado: 0.0, Erro: 0.001182597
Padrão>> 587 - Calculado: 0.048288890, Desejado: 0.0, Erro: 0.001165908
Padrão>> 588 - Calculado: 0.217493626, Desejado: 1.0, Erro: 0.306158113
Padrão>> 589 - Calculado: 0.979016214, Desejado: 1.0, Erro: 0.000220160
Padrão>> 590 - Calculado: 0.046016698, Desejado: 1.0, Erro: 0.455042071
Padrão>> 591 - Calculado: 0.971901549, Desejado: 1.0, Erro: 0.000394761
Padrão>> 592 - Calculado: 0.968940232, Desejado: 1.0, Erro: 0.000482355
Padrão>> 593 - Calculado: 0.059206521, Desejado: 1.0, Erro: 0.442546185
Padrão>> 594 - Calculado: 0.051556401, Desejado: 0.0, Erro: 0.001329031
Padrão>> 595 - Calculado: 0.976771239, Desejado: 1.0, Erro: 0.000269788
Padrão>> 596 - Calculado: 0.046954466, Desejado: 0.0, Erro: 0.001102361
Padrão>> 597 - Calculado: 0.045761328, Desejado: 0.0, Erro: 0.001047050
Padrão>> 598 - Calculado: 0.884319644, Desejado: 1.0, Erro: 0.006690972
Padrão>> 599 - Calculado: 0.608529215, Desejado: 1.0, Erro: 0.076624688
Padrão>> 600 - Calculado: 0.052672995, Desejado: 0.0, Erro: 0.001387222
Padrão>> 601 - Calculado: 0.085511131, Desejado: 0.0, Erro: 0.003656077
Padrão>> 602 - Calculado: 0.963272841, Desejado: 1.0, Erro: 0.000674442
Padrão>> 603 - Calculado: 0.792828696, Desejado: 0.0, Erro: 0.314288670
Padrão>> 604 - Calculado: 0.943572832, Desejado: 1.0, Erro: 0.001592013
Padrão>> 605 - Calculado: 0.085572164, Desejado: 0.0, Erro: 0.003661298
Padrão>> 606 - Calculado: 0.978445231, Desejado: 1.0, Erro: 0.000232304
Padrão>> 607 - Calculado: 0.096034657, Desejado: 0.0, Erro: 0.004611328
Padrão>> 608 - Calculado: 0.127128806, Desejado: 1.0, Erro: 0.380952061
Padrão>> 609 - Calculado: 0.085191517, Desejado: 0.0, Erro: 0.003628797
Padrão>> 610 - Calculado: 0.971813317, Desejado: 1.0, Erro: 0.000397245
Padrão>> 611 - Calculado: 0.977947541, Desejado: 1.0, Erro: 0.000243155
Padrão>> 612 - Calculado: 0.976722757, Desejado: 1.0, Erro: 0.000270915
Padrão>> 613 - Calculado: 0.978581594, Desejado: 1.0, Erro: 0.000229374
Padrão>> 614 - Calculado: 0.098387196, Desejado: 1.0, Erro: 0.406452824
Padrão>> 615 - Calculado: 0.980122266, Desejado: 1.0, Erro: 0.000197562
Padrão>> 616 - Calculado: 0.145783775, Desejado: 0.0, Erro: 0.010626454
Padrão>> 617 - Calculado: 0.970318262, Desejado: 1.0, Erro: 0.000440503
Padrão>> 618 - Calculado: 0.980490449, Desejado: 1.0, Erro: 0.000190311
