Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.057937727, Desejado: 0.0, Erro: 0.001678390
Padrão>> 324 - Calculado: 0.081641711, Desejado: 1.0, Erro: 0.421690973
Padrão>> 325 - Calculado: 0.121034452, Desejado: 1.0, Erro: 0.386290217
Padrão>> 326 - Calculado: 0.047361202, Desejado: 0.0, Erro: 0.001121542
Padrão>> 327 - Calculado: 0.965501525, Desejado: 1.0, Erro: 0.000595072
Padrão>> 328 - Calculado: 0.978021430, Desejado: 1.0, Erro: 0.000241529
Padrão>> 329 - Calculado: 0.048639933, Desejado: 0.0, Erro: 0.001182922
Padrão>> 330 - Calculado: 0.047596997, Desejado: 1.0, Erro: 0.453535741
Padrão>> 331 - Calculado: 0.974843882, Desejado: 1.0, Erro: 0.000316415
Padrão>> 332 - Calculado: 0.062318747, Desejado: 0.0, Erro: 0.001941813
Padrão>> 333 - Calculado: 0.962909960, Desejado: 1.0, Erro: 0.000687836
Padrão>> 334 - Calculado: 0.961632610, Desejado: 1.0, Erro: 0.000736028
Padrão>> 335 - Calculado: 0.975657337, Desejado: 1.0, Erro: 0.000296283
Padrão>> 336 - Calculado: 0.174974426, Desejado: 0.0, Erro: 0.015308025
Padrão>> 337 - Calculado: 0.064554093, Desejado: 0.0, Erro: 0.002083615
Padrão>> 338 - Calculado: 0.534615486, Desejado: 0.0, Erro: 0.142906859
Padrão>> 339 - Calculado: 0.050145333, Desejado: 0.0, Erro: 0.001257277
Padrão>> 340 - Calculado: 0.054260032, Desejado: 0.0, Erro: 0.001472076
Padrão>> 341 - Calculado: 0.061702634, Desejado: 0.0, Erro: 0.001903608
Padrão>> 342 - Calculado: 0.057096734, Desejado: 0.0, Erro: 0.001630019
Padrão>> 343 - Calculado: 0.046408502, Desejado: 0.0, Erro: 0.001076875
Padrão>> 344 - Calculado: 0.317390391, Desejado: 0.0, Erro: 0.050368330
Padrão>> 345 - Calculado: 0.960158397, Desejado: 1.0, Erro: 0.000793677
Padrão>> 346 - Calculado: 0.113461964, Desejado: 1.0, Erro: 0.392974845
Padrão>> 347 - Calculado: 0.079564676, Desejado: 0.0, Erro: 0.003165269
Padrão>> 348 - Calculado: 0.059112800, Desejado: 0.0, Erro: 0.001747162
Padrão>> 349 - Calculado: 0.964909410, Desejado: 1.0, Erro: 0.000615675
Padrão>> 350 - Calculado: 0.094916090, Desejado: 0.0, Erro: 0.004504532
Padrão>> 351 - Calculado: 0.059684869, Desejado: 0.0, Erro: 0.001781142
Padrão>> 352 - Calculado: 0.079076974, Desejado: 0.0, Erro: 0.003126584
Padrão>> 353 - Calculado: 0.978976908, Desejado: 1.0, Erro: 0.000220985
Padrão>> 354 - Calculado: 0.057287632, Desejado: 0.0, Erro: 0.001640936
Padrão>> 355 - Calculado: 0.712796668, Desejado: 1.0, Erro: 0.041242877
Padrão>> 356 - Calculado: 0.050850964, Desejado: 0.0, Erro: 0.001292910
Padrão>> 357 - Calculado: 0.980656136, Desejado: 1.0, Erro: 0.000187093
Padrão>> 358 - Calculado: 0.078261993, Desejado: 0.0, Erro: 0.003062470
Padrão>> 359 - Calculado: 0.970259152, Desejado: 1.0, Erro: 0.000442259
Padrão>> 360 - Calculado: 0.046532739, Desejado: 0.0, Erro: 0.001082648
Padrão>> 361 - Calculado: 0.134416444, Desejado: 0.0, Erro: 0.009033890
Padrão>> 362 - Calculado: 0.980513248, Desejado: 1.0, Erro: 0.000189867
Padrão>> 363 - Calculado: 0.046447839, Desejado: 0.0, Erro: 0.001078701
Padrão>> 364 - Calculado: 0.045547907, Desejado: 0.0, Erro: 0.001037306
Padrão>> 365 - Calculado: 0.103971255, Desejado: 0.0, Erro: 0.005405011
Padrão>> 366 - Calculado: 0.050501703, Desejado: 0.0, Erro: 0.001275211
Padrão>> 367 - Calculado: 0.977617098, Desejado: 1.0, Erro: 0.000250497
Padrão>> 368 - Calculado: 0.046420407, Desejado: 0.0, Erro: 0.001077427
Padrão>> 369 - Calculado: 0.059900402, Desejado: 0.0, Erro: 0.001794029
Padrão>> 370 - Calculado: 0.650894627, Desejado: 0.0, Erro: 0.211831908
Padrão>> 371 - Calculado: 0.351753814, Desejado: 1.0, Erro: 0.210111559
Padrão>> 372 - Calculado: 0.975897953, Desejado: 1.0, Erro: 0.000290454
Padrão>> 373 - Calculado: 0.975825558, Desejado: 1.0, Erro: 0.000292202
Padrão>> 374 - Calculado: 0.972288259, Desejado: 1.0, Erro: 0.000383970
Padrão>> 375 - Calculado: 0.051452449, Desejado: 1.0, Erro: 0.449871228
Padrão>> 376 - Calculado: 0.977202703, Desejado: 1.0, Erro: 0.000259858
Padrão>> 377 - Calculado: 0.741744575, Desejado: 1.0, Erro: 0.033347932
Padrão>> 378 - Calculado: 0.760419655, Desejado: 1.0, Erro: 0.028699371
Padrão>> 379 - Calculado: 0.119757261, Desejado: 1.0, Erro: 0.387413640
Padrão>> 380 - Calculado: 0.978580854, Desejado: 1.0, Erro: 0.000229390
Padrão>> 381 - Calculado: 0.052019502, Desejado: 0.0, Erro: 0.001353014
Padrão>> 382 - Calculado: 0.048673306, Desejado: 0.0, Erro: 0.001184545
Padrão>> 383 - Calculado: 0.962236809, Desejado: 1.0, Erro: 0.000713029
Padrão>> 384 - Calculado: 0.979144548, Desejado: 1.0, Erro: 0.000217475
Padrão>> 385 - Calculado: 0.339519914, Desejado: 1.0, Erro: 0.218116972
Padrão>> 386 - Calculado: 0.068583498, Desejado: 0.0, Erro: 0.002351848
Padrão>> 387 - Calculado: 0.962893045, Desejado: 1.0, Erro: 0.000688463
Padrão>> 388 - Calculado: 0.979708721, Desejado: 1.0, Erro: 0.000205868
Padrão>> 389 - Calculado: 0.089619970, Desejado: 0.0, Erro: 0.004015870
Padrão>> 390 - Calculado: 0.046146696, Desejado: 0.0, Erro: 0.001064759
Padrão>> 391 - Calculado: 0.048588609, Desejado: 0.0, Erro: 0.001180426
Padrão>> 392 - Calculado: 0.978456564, Desejado: 1.0, Erro: 0.000232060
Padrão>> 393 - Calculado: 0.158826627, Desejado: 1.0, Erro: 0.353786321
Padrão>> 394 - Calculado: 0.972020925, Desejado: 1.0, Erro: 0.000391414
Padrão>> 395 - Calculado: 0.060387427, Desejado: 1.0, Erro: 0.441435894
Padrão>> 396 - Calculado: 0.176860557, Desejado: 0.0, Erro: 0.015639828
Padrão>> 397 - Calculado: 0.046481690, Desejado: 0.0, Erro: 0.001080274
Padrão>> 398 - Calculado: 0.054248495, Desejado: 0.0, Erro: 0.001471450
Padrão>> 399 - Calculado: 0.977638156, Desejado: 1.0, Erro: 0.000250026
Padrão>> 400 - Calculado: 0.067694452, Desejado: 0.0, Erro: 0.002291269
Padrão>> 401 - Calculado: 0.208555479, Desejado: 0.0, Erro: 0.021747694
Padrão>> 402 - Calculado: 0.046641660, Desejado: 0.0, Erro: 0.001087722
Padrão>> 403 - Calculado: 0.056149206, Desejado: 0.0, Erro: 0.001576367
Padrão>> 404 - Calculado: 0.977467163, Desejado: 1.0, Erro: 0.000253864
Padrão>> 405 - Calculado: 0.054296379, Desejado: 0.0, Erro: 0.001474048
Padrão>> 406 - Calculado: 0.980281527, Desejado: 1.0, Erro: 0.000194409
Padrão>> 407 - Calculado: 0.071162446, Desejado: 1.0, Erro: 0.431369601
Padrão>> 408 - Calculado: 0.078036320, Desejado: 0.0, Erro: 0.003044834
Padrão>> 409 - Calculado: 0.976315023, Desejado: 1.0, Erro: 0.000280489
Padrão>> 410 - Calculado: 0.901521561, Desejado: 1.0, Erro: 0.004849001
Padrão>> 411 - Calculado: 0.069305415, Desejado: 0.0, Erro: 0.002401620
Padrão>> 412 - Calculado: 0.058746561, Desejado: 1.0, Erro: 0.442979019
Padrão>> 413 - Calculado: 0.065975027, Desejado: 0.0, Erro: 0.002176352
Padrão>> 414 - Calculado: 0.224133371, Desejado: 0.0, Erro: 0.025117884
Padrão>> 415 - Calculado: 0.968632524, Desejado: 1.0, Erro: 0.000491959
Padrão>> 416 - Calculado: 0.058659933, Desejado: 0.0, Erro: 0.001720494
Padrão>> 417 - Calculado: 0.047480911, Desejado: 0.0, Erro: 0.001127218
Padrão>> 418 - Calculado: 0.046699479, Desejado: 0.0, Erro: 0.001090421
Padrão>> 419 - Calculado: 0.978754902, Desejado: 1.0, Erro: 0.000225677
Padrão>> 420 - Calculado: 0.165615667, Desejado: 0.0, Erro: 0.013714275
Padrão>> 421 - Calculado: 0.089528788, Desejado: 0.0, Erro: 0.004007702
Padrão>> 422 - Calculado: 0.064801867, Desejado: 0.0, Erro: 0.002099641
Padrão>> 423 - Calculado: 0.113818012, Desejado: 0.0, Erro: 0.006477270
Padrão>> 424 - Calculado: 0.941267932, Desejado: 1.0, Erro: 0.001724728
Padrão>> 425 - Calculado: 0.061912340, Desejado: 0.0, Erro: 0.001916569
Padrão>> 426 - Calculado: 0.134606488, Desejado: 0.0, Erro: 0.009059453
Padrão>> 427 - Calculado: 0.203296671, Desejado: 0.0, Erro: 0.020664768
Padrão>> 428 - Calculado: 0.979858805, Desejado: 1.0, Erro: 0.000202834
Padrão>> 429 - Calculado: 0.818654909, Desejado: 1.0, Erro: 0.016443021
Padrão>> 430 - Calculado: 0.066233289, Desejado: 0.0, Erro: 0.002193424
Padrão>> 431 - Calculado: 0.970120518, Desejado: 1.0, Erro: 0.000446392
Padrão>> 432 - Calculado: 0.050049687, Desejado: 0.0, Erro: 0.001252486
Padrão>> 433 - Calculado: 0.977491841, Desejado: 1.0, Erro: 0.000253309
Padrão>> 434 - Calculado: 0.065024582, Desejado: 0.0, Erro: 0.002114098
Padrão>> 435 - Calculado: 0.089363823, Desejado: 0.0, Erro: 0.003992946
Padrão>> 436 - Calculado: 0.049736092, Desejado: 0.0, Erro: 0.001236839
Padrão>> 437 - Calculado: 0.966274528, Desejado: 1.0, Erro: 0.000568704
Padrão>> 438 - Calculado: 0.440924938, Desejado: 0.0, Erro: 0.097207400
Padrão>> 439 - Calculado: 0.091179668, Desejado: 1.0, Erro: 0.412977198
Padrão>> 440 - Calculado: 0.048706600, Desejado: 0.0, Erro: 0.001186166
Padrão>> 441 - Calculado: 0.054395739, Desejado: 0.0, Erro: 0.001479448
Padrão>> 442 - Calculado: 0.048997316, Desejado: 0.0, Erro: 0.001200369
Padrão>> 443 - Calculado: 0.046614503, Desejado: 1.0, Erro: 0.454471953
Padrão>> 444 - Calculado: 0.977512173, Desejado: 1.0, Erro: 0.000252851
Padrão>> 445 - Calculado: 0.050962396, Desejado: 0.0, Erro: 0.001298583
Padrão>> 446 - Calculado: 0.980421917, Desejado: 1.0, Erro: 0.000191651
Padrão>> 447 - Calculado: 0.978944245, Desejado: 1.0, Erro: 0.000221672
Padrão>> 448 - Calculado: 0.047073121, Desejado: 0.0, Erro: 0.001107939
Padrão>> 449 - Calculado: 0.976283380, Desejado: 1.0, Erro: 0.000281239
Padrão>> 450 - Calculado: 0.101271916, Desejado: 1.0, Erro: 0.403856084
Padrão>> 451 - Calculado: 0.065255908, Desejado: 0.0, Erro: 0.002129167
Padrão>> 452 - Calculado: 0.976422026, Desejado: 1.0, Erro: 0.000277960
Padrão>> 453 - Calculado: 0.973484701, Desejado: 1.0, Erro: 0.000351531
Padrão>> 454 - Calculado: 0.968932883, Desejado: 1.0, Erro: 0.000482583
Padrão>> 455 - Calculado: 0.970491672, Desejado: 1.0, Erro: 0.000435371
Padrão>> 456 - Calculado: 0.978678001, Desejado: 1.0, Erro: 0.000227314
Padrão>> 457 - Calculado: 0.053672908, Desejado: 0.0, Erro: 0.001440391
Padrão>> 458 - Calculado: 0.049070587, Desejado: 0.0, Erro: 0.001203961
Padrão>> 459 - Calculado: 0.108315828, Desejado: 0.0, Erro: 0.005866159
Padrão>> 460 - Calculado: 0.979675686, Desejado: 1.0, Erro: 0.000206539
Padrão>> 461 - Calculado: 0.739102532, Desejado: 0.0, Erro: 0.273136277
Padrão>> 462 - Calculado: 0.980149244, Desejado: 1.0, Erro: 0.000197026
Padrão>> 463 - Calculado: 0.971308057, Desejado: 1.0, Erro: 0.000411614
Padrão>> 464 - Calculado: 0.887012459, Desejado: 1.0, Erro: 0.006383092
Padrão>> 465 - Calculado: 0.051823808, Desejado: 0.0, Erro: 0.001342854
Padrão>> 466 - Calculado: 0.911309055, Desejado: 1.0, Erro: 0.003933042
Padrão>> 467 - Calculado: 0.978504499, Desejado: 1.0, Erro: 0.000231028
Padrão>> 468 - Calculado: 0.979330636, Desejado: 1.0, Erro: 0.000213611
Padrão>> 469 - Calculado: 0.070653641, Desejado: 1.0, Erro: 0.431842327
Padrão>> 470 - Calculado: 0.057537367, Desejado: 0.0, Erro: 0.001655274
Padrão>> 471 - Calculado: 0.979678228, Desejado: 1.0, Erro: 0.000206487
Padrão>> 472 - Calculado: 0.062311217, Desejado: 1.0, Erro: 0.439630127
Padrão>> 473 - Calculado: 0.470383335, Desejado: 0.0, Erro: 0.110630241
Padrão>> 474 - Calculado: 0.045768027, Desejado: 0.0, Erro: 0.001047356
Padrão>> 475 - Calculado: 0.047724761, Desejado: 0.0, Erro: 0.001138826
Padrão>> 476 - Calculado: 0.058009119, Desejado: 0.0, Erro: 0.001682529
Padrão>> 477 - Calculado: 0.066945555, Desejado: 0.0, Erro: 0.002240854
Padrão>> 478 - Calculado: 0.047330202, Desejado: 0.0, Erro: 0.001120074
Padrão>> 479 - Calculado: 0.121066238, Desejado: 0.0, Erro: 0.007328517
Padrão>> 480 - Calculado: 0.970498843, Desejado: 1.0, Erro: 0.000435159
Padrão>> 481 - Calculado: 0.054841018, Desejado: 0.0, Erro: 0.001503769
Padrão>> 482 - Calculado: 0.046685563, Desejado: 0.0, Erro: 0.001089771
Padrão>> 483 - Calculado: 0.064842927, Desejado: 1.0, Erro: 0.437259376
Padrão>> 484 - Calculado: 0.047316577, Desejado: 0.0, Erro: 0.001119429
Padrão>> 485 - Calculado: 0.961008472, Desejado: 1.0, Erro: 0.000760170
Padrão>> 486 - Calculado: 0.062122098, Desejado: 0.0, Erro: 0.001929578
Padrão>> 487 - Calculado: 0.938099687, Desejado: 1.0, Erro: 0.001915824
Padrão>> 488 - Calculado: 0.169583298, Desejado: 1.0, Erro: 0.344795950
Padrão>> 489 - Calculado: 0.832055170, Desejado: 0.0, Erro: 0.346157903
Padrão>> 490 - Calculado: 0.350396646, Desejado: 0.0, Erro: 0.061388905
Padrão>> 491 - Calculado: 0.158899219, Desejado: 0.0, Erro: 0.012624481
Padrão>> 492 - Calculado: 0.082851470, Desejado: 1.0, Erro: 0.420580713
Padrão>> 493 - Calculado: 0.964034718, Desejado: 1.0, Erro: 0.000646751
Padrão>> 494 - Calculado: 0.967792259, Desejado: 1.0, Erro: 0.000518669
Padrão>> 495 - Calculado: 0.061233762, Desejado: 1.0, Erro: 0.440641025
Padrão>> 496 - Calculado: 0.978654239, Desejado: 1.0, Erro: 0.000227821
Padrão>> 497 - Calculado: 0.979111693, Desejado: 1.0, Erro: 0.000218161
Padrão>> 498 - Calculado: 0.069169603, Desejado: 0.0, Erro: 0.002392217
Padrão>> 499 - Calculado: 0.978120571, Desejado: 1.0, Erro: 0.000239355
Padrão>> 500 - Calculado: 0.973022636, Desejado: 1.0, Erro: 0.000363889
Padrão>> 501 - Calculado: 0.169280313, Desejado: 0.0, Erro: 0.014327912
Padrão>> 502 - Calculado: 0.975254567, Desejado: 1.0, Erro: 0.000306168
Padrão>> 503 - Calculado: 0.053761170, Desejado: 1.0, Erro: 0.447683962
Padrão>> 504 - Calculado: 0.070636608, Desejado: 0.0, Erro: 0.002494765
Padrão>> 505 - Calculado: 0.063387981, Desejado: 0.0, Erro: 0.002009018
Padrão>> 506 - Calculado: 0.968615675, Desejado: 1.0, Erro: 0.000492488
Padrão>> 507 - Calculado: 0.047712872, Desejado: 0.0, Erro: 0.001138259
Padrão>> 508 - Calculado: 0.955440235, Desejado: 1.0, Erro: 0.000992786
Padrão>> 509 - Calculado: 0.975622659, Desejado: 1.0, Erro: 0.000297127
Padrão>> 510 - Calculado: 0.450211593, Desejado: 1.0, Erro: 0.151133646
Padrão>> 511 - Calculado: 0.979636742, Desejado: 1.0, Erro: 0.000207331
Padrão>> 512 - Calculado: 0.079909388, Desejado: 0.0, Erro: 0.003192755
Padrão>> 513 - Calculado: 0.046678390, Desejado: 0.0, Erro: 0.001089436
Padrão>> 514 - Calculado: 0.047770758, Desejado: 0.0, Erro: 0.001141023
Padrão>> 515 - Calculado: 0.069541388, Desejado: 0.0, Erro: 0.002418002
Padrão>> 516 - Calculado: 0.978146404, Desejado: 1.0, Erro: 0.000238790
Padrão>> 517 - Calculado: 0.058066103, Desejado: 0.0, Erro: 0.001685836
Padrão>> 518 - Calculado: 0.980724010, Desejado: 1.0, Erro: 0.000185782
Padrão>> 519 - Calculado: 0.898722740, Desejado: 1.0, Erro: 0.005128542
Padrão>> 520 - Calculado: 0.055182191, Desejado: 0.0, Erro: 0.001522537
Padrão>> 521 - Calculado: 0.980596234, Desejado: 1.0, Erro: 0.000188253
Padrão>> 522 - Calculado: 0.980861061, Desejado: 1.0, Erro: 0.000183150
Padrão>> 523 - Calculado: 0.971685366, Desejado: 1.0, Erro: 0.000400859
Padrão>> 524 - Calculado: 0.980706057, Desejado: 1.0, Erro: 0.000186128
Padrão>> 525 - Calculado: 0.104280829, Desejado: 0.0, Erro: 0.005437246
Padrão>> 526 - Calculado: 0.061907088, Desejado: 0.0, Erro: 0.001916244
Padrão>> 527 - Calculado: 0.973588246, Desejado: 1.0, Erro: 0.000348790
Padrão>> 528 - Calculado: 0.980735672, Desejado: 1.0, Erro: 0.000185557
Padrão>> 529 - Calculado: 0.053629135, Desejado: 0.0, Erro: 0.001438042
Padrão>> 530 - Calculado: 0.978037588, Desejado: 1.0, Erro: 0.000241174
Padrão>> 531 - Calculado: 0.974565778, Desejado: 1.0, Erro: 0.000323450
Padrão>> 532 - Calculado: 0.108469415, Desejado: 0.0, Erro: 0.005882807
Padrão>> 533 - Calculado: 0.971852616, Desejado: 1.0, Erro: 0.000396138
Padrão>> 534 - Calculado: 0.804580082, Desejado: 1.0, Erro: 0.019094472
Padrão>> 535 - Calculado: 0.045733112, Desejado: 0.0, Erro: 0.001045759
Padrão>> 536 - Calculado: 0.202499804, Desejado: 0.0, Erro: 0.020503085
Padrão>> 537 - Calculado: 0.058875762, Desejado: 0.0, Erro: 0.001733178
Padrão>> 538 - Calculado: 0.974011709, Desejado: 1.0, Erro: 0.000337696
Padrão>> 539 - Calculado: 0.962008396, Desejado: 1.0, Erro: 0.000721681
Padrão>> 540 - Calculado: 0.077776909, Desejado: 0.0, Erro: 0.003024624
Padrão>> 541 - Calculado: 0.177772453, Desejado: 0.0, Erro: 0.015801523
Padrão>> 542 - Calculado: 0.051242168, Desejado: 0.0, Erro: 0.001312880
Padrão>> 543 - Calculado: 0.978572212, Desejado: 1.0, Erro: 0.000229575
Padrão>> 544 - Calculado: 0.076176886, Desejado: 0.0, Erro: 0.002901459
Padrão>> 545 - Calculado: 0.892348219, Desejado: 1.0, Erro: 0.005794453
Padrão>> 546 - Calculado: 0.964683299, Desejado: 1.0, Erro: 0.000623635
Padrão>> 547 - Calculado: 0.328356251, Desejado: 0.0, Erro: 0.053908914
Padrão>> 548 - Calculado: 0.938997349, Desejado: 1.0, Erro: 0.001860662
Padrão>> 549 - Calculado: 0.980626061, Desejado: 1.0, Erro: 0.000187675
Padrão>> 550 - Calculado: 0.059030244, Desejado: 0.0, Erro: 0.001742285
Padrão>> 551 - Calculado: 0.055566510, Desejado: 0.0, Erro: 0.001543819
Padrão>> 552 - Calculado: 0.970321422, Desejado: 1.0, Erro: 0.000440409
Padrão>> 553 - Calculado: 0.129616770, Desejado: 0.0, Erro: 0.008400254
Padrão>> 554 - Calculado: 0.168508165, Desejado: 1.0, Erro: 0.345689336
Padrão>> 555 - Calculado: 0.047267819, Desejado: 0.0, Erro: 0.001117123
Padrão>> 556 - Calculado: 0.047599247, Desejado: 0.0, Erro: 0.001132844
Padrão>> 557 - Calculado: 0.056334858, Desejado: 0.0, Erro: 0.001586808
Padrão>> 558 - Calculado: 0.634520343, Desejado: 1.0, Erro: 0.066787690
Padrão>> 559 - Calculado: 0.046630428, Desejado: 0.0, Erro: 0.001087198
Padrão>> 560 - Calculado: 0.771170882, Desejado: 1.0, Erro: 0.026181383
Padrão>> 561 - Calculado: 0.091316313, Desejado: 0.0, Erro: 0.004169335
Padrão>> 562 - Calculado: 0.134289687, Desejado: 1.0, Erro: 0.374727173
Padrão>> 563 - Calculado: 0.968133709, Desejado: 1.0, Erro: 0.000507730
Padrão>> 564 - Calculado: 0.104598918, Desejado: 0.0, Erro: 0.005470467
Padrão>> 565 - Calculado: 0.969660115, Desejado: 1.0, Erro: 0.000460254
Padrão>> 566 - Calculado: 0.056164216, Desejado: 0.0, Erro: 0.001577210
Padrão>> 567 - Calculado: 0.973706368, Desejado: 1.0, Erro: 0.000345678
Padrão>> 568 - Calculado: 0.974450732, Desejado: 1.0, Erro: 0.000326383
Padrão>> 569 - Calculado: 0.046122827, Desejado: 0.0, Erro: 0.001063658
Padrão>> 570 - Calculado: 0.165807881, Desejado: 1.0, Erro: 0.347938246
Padrão>> 571 - Calculado: 0.923450909, Desejado: 1.0, Erro: 0.002929882
Padrão>> 572 - Calculado: 0.980658102, Desejado: 1.0, Erro: 0.000187055
Padrão>> 573 - Calculado: 0.980348021, Desejado: 1.0, Erro: 0.000193100
Padrão>> 574 - Calculado: 0.970786674, Desejado: 1.0, Erro: 0.000426709
Padrão>> 575 - Calculado: 0.050556142, Desejado: 0.0, Erro: 0.001277962
Padrão>> 576 - Calculado: 0.129209315, Desejado: 0.0, Erro: 0.008347524
Padrão>> 577 - Calculado: 0.150478141, Desejado: 1.0, Erro: 0.360843694
Padrão>> 578 - Calculado: 0.144053806, Desejado: 1.0, Erro: 0.366321944
Padrão>> 579 - Calculado: 0.806929433, Desejado: 0.0, Erro: 0.325567555
Padrão>> 580 - Calculado: 0.973657561, Desejado: 1.0, Erro: 0.000346962
Padrão>> 581 - Calculado: 0.696763961, Desejado: 1.0, Erro: 0.045976048
Padrão>> 582 - Calculado: 0.894978892, Desejado: 1.0, Erro: 0.005514717
Padrão>> 583 - Calculado: 0.059246350, Desejado: 0.0, Erro: 0.001755065
Padrão>> 584 - Calculado: 0.936307246, Desejado: 1.0, Erro: 0.002028383
Padrão>> 585 - Calculado: 0.073539328, Desejado: 0.0, Erro: 0.002704016
Padrão>> 586 - Calculado: 0.977324194, Desejado: 1.0, Erro: 0.000257096
Padrão>> 587 - Calculado: 0.922747008, Desejado: 1.0, Erro: 0.002984012
Padrão>> 588 - Calculado: 0.046616703, Desejado: 1.0, Erro: 0.454469855
Padrão>> 589 - Calculado: 0.048852655, Desejado: 0.0, Erro: 0.001193291
Padrão>> 590 - Calculado: 0.967286399, Desejado: 1.0, Erro: 0.000535090
Padrão>> 591 - Calculado: 0.974332898, Desejado: 1.0, Erro: 0.000329400
Padrão>> 592 - Calculado: 0.972603791, Desejado: 1.0, Erro: 0.000375276
Padrão>> 593 - Calculado: 0.062364923, Desejado: 0.0, Erro: 0.001944692
Padrão>> 594 - Calculado: 0.714285801, Desejado: 0.0, Erro: 0.255102103
Padrão>> 595 - Calculado: 0.242536126, Desejado: 1.0, Erro: 0.286875760
Padrão>> 596 - Calculado: 0.222316440, Desejado: 0.0, Erro: 0.024712300
Padrão>> 597 - Calculado: 0.978837325, Desejado: 1.0, Erro: 0.000223929
Padrão>> 598 - Calculado: 0.611296671, Desejado: 1.0, Erro: 0.075545139
Padrão>> 599 - Calculado: 0.973353813, Desejado: 1.0, Erro: 0.000355010
Padrão>> 600 - Calculado: 0.180425056, Desejado: 0.0, Erro: 0.016276600
Padrão>> 601 - Calculado: 0.977423034, Desejado: 1.0, Erro: 0.000254860
Padrão>> 602 - Calculado: 0.047945709, Desejado: 0.0, Erro: 0.001149395
Padrão>> 603 - Calculado: 0.045517034, Desejado: 0.0, Erro: 0.001035900
Padrão>> 604 - Calculado: 0.083009514, Desejado: 0.0, Erro: 0.003445290
Padrão>> 605 - Calculado: 0.610034298, Desejado: 0.0, Erro: 0.186070922
Padrão>> 606 - Calculado: 0.046208683, Desejado: 0.0, Erro: 0.001067621
Padrão>> 607 - Calculado: 0.976983882, Desejado: 1.0, Erro: 0.000264871
Padrão>> 608 - Calculado: 0.978611057, Desejado: 1.0, Erro: 0.000228743
Padrão>> 609 - Calculado: 0.082138930, Desejado: 0.0, Erro: 0.003373402
Padrão>> 610 - Calculado: 0.976229723, Desejado: 1.0, Erro: 0.000282513
Padrão>> 611 - Calculado: 0.894675899, Desejado: 1.0, Erro: 0.005546583
Padrão>> 612 - Calculado: 0.261517981, Desejado: 1.0, Erro: 0.272677846
Padrão>> 613 - Calculado: 0.229676439, Desejado: 1.0, Erro: 0.296699195
Padrão>> 614 - Calculado: 0.707561326, Desejado: 0.0, Erro: 0.250321515
Padrão>> 615 - Calculado: 0.954320795, Desejado: 1.0, Erro: 0.001043295
Padrão>> 616 - Calculado: 0.354603573, Desejado: 1.0, Erro: 0.208268274
Padrão>> 617 - Calculado: 0.046130779, Desejado: 1.0, Erro: 0.454933245
Padrão>> 618 - Calculado: 0.579633481, Desejado: 1.0, Erro: 0.088354005
